open_time,open,high,low,close,volume,amount,close_time
1698795600000,1813.1900000000000000000000000000,1813.5100000000000000000000000000,1812.5800000000000000000000000000,1812.7300000000000000000000000000,159.61020000,289361.520000000000000000,1698795900000
1698795900000,1812.7300000000000000000000000000,1813.4600000000000000000000000000,1811.5000000000000000000000000000,1813.4600000000000000000000000000,208.02307000,377061.700000000000000000,1698796200000
1698796200000,1813.4600000000000000000000000000,1816.6100000000000000000000000000,1813.4600000000000000000000000000,1816.0200000000000000000000000000,318.22657000,577742.350000000000000000,1698796500000
1698796500000,1816.0200000000000000000000000000,1816.3200000000000000000000000000,1814.3200000000000000000000000000,1815.1100000000000000000000000000,253.53409000,460356.480000000000000000,1698796800000
1698796800000,1815.1100000000000000000000000000,1815.3800000000000000000000000000,1811.8400000000000000000000000000,1813.0100000000000000000000000000,343.78863000,623433.600000000000000000,1698797100000
1698797100000,1813.0100000000000000000000000000,1816.6400000000000000000000000000,1812.7500000000000000000000000000,1814.9300000000000000000000000000,262.30186000,476097.270000000000000000,1698797400000
1698797400000,1814.9300000000000000000000000000,1814.9300000000000000000000000000,1812.8500000000000000000000000000,1814.1800000000000000000000000000,201.16681000,364907.400000000000000000,1698797700000
1698797700000,1814.1800000000000000000000000000,1822.1300000000000000000000000000,1814.1800000000000000000000000000,1822.1300000000000000000000000000,318.03818000,578132.500000000000000000,1698798000000
1698798000000,1822.1300000000000000000000000000,1824.8000000000000000000000000000,1816.5100000000000000000000000000,1818.2700000000000000000000000000,300.95797000,548098.680000000000000000,1698798300000
1698798300000,1818.2700000000000000000000000000,1819.7600000000000000000000000000,1817.7400000000000000000000000000,1819.7600000000000000000000000000,240.94076000,438151.090000000000000000,1698798600000
1698798600000,1819.7600000000000000000000000000,1826.5900000000000000000000000000,1819.4600000000000000000000000000,1826.1300000000000000000000000000,311.55750000,567436.250000000000000000,1698798900000
1698798900000,1826.1300000000000000000000000000,1828.8000000000000000000000000000,1825.9200000000000000000000000000,1827.4600000000000000000000000000,240.79483000,440048.730000000000000000,1698799200000
1698799200000,1827.4600000000000000000000000000,1828.4000000000000000000000000000,1820.9800000000000000000000000000,1820.9800000000000000000000000000,374.58993000,683087.400000000000000000,1698799500000
1698799500000,1820.9800000000000000000000000000,1824.3900000000000000000000000000,1820.8600000000000000000000000000,1821.1000000000000000000000000000,232.71075000,424198.960000000000000000,1698799800000
1698799800000,1821.1000000000000000000000000000,1822.0500000000000000000000000000,1817.2400000000000000000000000000,1818.4600000000000000000000000000,281.05462000,511487.150000000000000000,1698800100000
1698800100000,1818.4600000000000000000000000000,1819.0700000000000000000000000000,1817.0400000000000000000000000000,1817.9000000000000000000000000000,224.59599000,408272.990000000000000000,1698800400000
1698800400000,1817.9000000000000000000000000000,1819.2200000000000000000000000000,1817.3800000000000000000000000000,1817.4700000000000000000000000000,278.50871000,506418.190000000000000000,1698800700000
1698800700000,1817.4700000000000000000000000000,1817.4700000000000000000000000000,1815.4000000000000000000000000000,1816.8800000000000000000000000000,318.20771000,578000.550000000000000000,1698801000000
1698801000000,1816.8800000000000000000000000000,1817.5900000000000000000000000000,1814.0800000000000000000000000000,1817.3800000000000000000000000000,281.93147000,511952.090000000000000000,1698801300000
1698801300000,1817.3800000000000000000000000000,1817.3800000000000000000000000000,1813.6500000000000000000000000000,1815.2600000000000000000000000000,187.77533000,340812.580000000000000000,1698801600000
1698801600000,1815.2600000000000000000000000000,1817.1600000000000000000000000000,1815.2500000000000000000000000000,1815.7000000000000000000000000000,282.79476000,513693.800000000000000000,1698801900000
1698801900000,1815.7000000000000000000000000000,1817.2600000000000000000000000000,1815.6200000000000000000000000000,1817.2500000000000000000000000000,280.16220000,508927.510000000000000000,1698802200000
1698802200000,1817.2500000000000000000000000000,1818.3100000000000000000000000000,1817.2500000000000000000000000000,1818.0000000000000000000000000000,128.42424000,233479.170000000000000000,1698802500000
1698802500000,1818.0000000000000000000000000000,1818.0100000000000000000000000000,1815.2100000000000000000000000000,1815.2100000000000000000000000000,205.36694000,373059.770000000000000000,1698802800000
1698802800000,1815.2100000000000000000000000000,1815.2100000000000000000000000000,1813.1700000000000000000000000000,1814.8600000000000000000000000000,208.65053000,378518.810000000000000000,1698803100000
1698803100000,1814.8600000000000000000000000000,1814.8600000000000000000000000000,1812.0100000000000000000000000000,1813.8100000000000000000000000000,334.07247000,605811.920000000000000000,1698803400000
1698803400000,1813.8100000000000000000000000000,1814.0700000000000000000000000000,1811.1800000000000000000000000000,1811.9900000000000000000000000000,325.79000000,590520.870000000000000000,1698803700000
1698803700000,1811.9900000000000000000000000000,1812.8900000000000000000000000000,1811.1600000000000000000000000000,1812.8400000000000000000000000000,150.71158000,273115.210000000000000000,1698804000000
1698804000000,1812.8400000000000000000000000000,1813.0700000000000000000000000000,1808.3500000000000000000000000000,1811.7100000000000000000000000000,251.65126000,455759.530000000000000000,1698804300000
1698804300000,1811.7100000000000000000000000000,1811.8800000000000000000000000000,1810.2400000000000000000000000000,1810.9100000000000000000000000000,192.67788000,348972.210000000000000000,1698804600000
1698804600000,1810.9100000000000000000000000000,1812.9700000000000000000000000000,1810.9100000000000000000000000000,1812.9700000000000000000000000000,188.28347000,341205.140000000000000000,1698804900000
1698804900000,1812.9700000000000000000000000000,1813.6100000000000000000000000000,1810.4700000000000000000000000000,1810.4700000000000000000000000000,347.10781000,629010.360000000000000000,1698805200000
1698805200000,1810.4700000000000000000000000000,1812.1100000000000000000000000000,1810.2000000000000000000000000000,1812.1000000000000000000000000000,168.56197000,305254.020000000000000000,1698805500000
1698805500000,1812.1000000000000000000000000000,1812.2100000000000000000000000000,1811.0300000000000000000000000000,1811.4500000000000000000000000000,163.70942000,296599.540000000000000000,1698805800000
1698805800000,1811.4500000000000000000000000000,1812.9600000000000000000000000000,1811.4400000000000000000000000000,1812.5800000000000000000000000000,142.22282000,257729.340000000000000000,1698806100000
1698806100000,1812.5800000000000000000000000000,1812.5900000000000000000000000000,1811.1100000000000000000000000000,1812.2100000000000000000000000000,177.75393000,322049.780000000000000000,1698806400000
1698806400000,1812.2100000000000000000000000000,1812.8500000000000000000000000000,1811.2000000000000000000000000000,1811.2300000000000000000000000000,203.02465000,367871.780000000000000000,1698806700000
1698806700000,1811.2300000000000000000000000000,1812.2200000000000000000000000000,1809.3000000000000000000000000000,1810.0000000000000000000000000000,284.79145000,515699.050000000000000000,1698807000000
1698807000000,1810.0000000000000000000000000000,1812.0600000000000000000000000000,1809.4400000000000000000000000000,1811.8600000000000000000000000000,160.77525000,291087.140000000000000000,1698807300000
1698807300000,1811.8600000000000000000000000000,1811.8600000000000000000000000000,1809.8500000000000000000000000000,1810.8100000000000000000000000000,137.13991000,248327.450000000000000000,1698807600000
1698807600000,1810.8100000000000000000000000000,1812.0300000000000000000000000000,1810.3800000000000000000000000000,1811.2200000000000000000000000000,572.89996000,1037841.100000000000000000,1698807900000
1698807900000,1811.2200000000000000000000000000,1811.3200000000000000000000000000,1808.2100000000000000000000000000,1808.2100000000000000000000000000,14.07399000,25472.750000000000000000,1698808200000
1698808200000,1808.2100000000000000000000000000,1810.2300000000000000000000000000,1807.6800000000000000000000000000,1809.5700000000000000000000000000,74.47765000,134773.310000000000000000,1698808500000
1698808500000,1809.5700000000000000000000000000,1810.3200000000000000000000000000,1808.3000000000000000000000000000,1810.3200000000000000000000000000,296.70322000,536845.600000000000000000,1698808800000
1698808800000,1810.3200000000000000000000000000,1811.7700000000000000000000000000,1808.3900000000000000000000000000,1811.6100000000000000000000000000,312.33144000,565266.620000000000000000,1698809100000
1698809100000,1811.6100000000000000000000000000,1812.1900000000000000000000000000,1809.8700000000000000000000000000,1809.9200000000000000000000000000,168.43625000,304976.720000000000000000,1698809400000
1698809400000,1809.9200000000000000000000000000,1811.2700000000000000000000000000,1809.1200000000000000000000000000,1811.2600000000000000000000000000,171.10503000,309716.470000000000000000,1698809700000
1698809700000,1811.2600000000000000000000000000,1811.7500000000000000000000000000,1809.4300000000000000000000000000,1809.9500000000000000000000000000,235.89587000,427144.920000000000000000,1698810000000
1698810000000,1809.9500000000000000000000000000,1811.5900000000000000000000000000,1809.9500000000000000000000000000,1811.1400000000000000000000000000,293.69029000,531805.330000000000000000,1698810300000
1698810300000,1811.1400000000000000000000000000,1811.4800000000000000000000000000,1810.0100000000000000000000000000,1810.3600000000000000000000000000,155.42815000,281462.460000000000000000,1698810600000
1698810600000,1810.3600000000000000000000000000,1811.7200000000000000000000000000,1810.3600000000000000000000000000,1810.9000000000000000000000000000,248.13229000,449474.660000000000000000,1698810900000
1698810900000,1810.9000000000000000000000000000,1811.1700000000000000000000000000,1809.7300000000000000000000000000,1809.7400000000000000000000000000,93.73340000,169691.660000000000000000,1698811200000
1698811200000,1809.7400000000000000000000000000,1810.0600000000000000000000000000,1808.6100000000000000000000000000,1809.2900000000000000000000000000,275.59640000,498639.710000000000000000,1698811500000
1698811500000,1809.2900000000000000000000000000,1810.0600000000000000000000000000,1808.7100000000000000000000000000,1808.8000000000000000000000000000,163.51757000,295845.160000000000000000,1698811800000
1698811800000,1808.8000000000000000000000000000,1809.3600000000000000000000000000,1808.3000000000000000000000000000,1808.4800000000000000000000000000,137.75537000,249162.500000000000000000,1698812100000
1698812100000,1808.4800000000000000000000000000,1810.1100000000000000000000000000,1808.4800000000000000000000000000,1808.7800000000000000000000000000,153.45649000,277680.790000000000000000,1698812400000
1698812400000,1808.7800000000000000000000000000,1809.3600000000000000000000000000,1808.4600000000000000000000000000,1808.6900000000000000000000000000,119.17287000,215560.890000000000000000,1698812700000
1698812700000,1808.6900000000000000000000000000,1809.0700000000000000000000000000,1808.4500000000000000000000000000,1808.4500000000000000000000000000,211.42429000,382427.710000000000000000,1698813000000
1698813000000,1808.4500000000000000000000000000,1809.0700000000000000000000000000,1808.0000000000000000000000000000,1808.9100000000000000000000000000,199.32348000,360464.780000000000000000,1698813300000
1698813300000,1808.9100000000000000000000000000,1809.8200000000000000000000000000,1808.9100000000000000000000000000,1809.7100000000000000000000000000,212.38092000,384300.750000000000000000,1698813600000
1698813600000,1809.7100000000000000000000000000,1809.7200000000000000000000000000,1809.0800000000000000000000000000,1809.7200000000000000000000000000,155.50141000,281389.880000000000000000,1698813900000
1698813900000,1809.7200000000000000000000000000,1809.7200000000000000000000000000,1809.0300000000000000000000000000,1809.3800000000000000000000000000,113.43415000,205257.820000000000000000,1698814200000
1698814200000,1809.3800000000000000000000000000,1809.3800000000000000000000000000,1806.8800000000000000000000000000,1806.8800000000000000000000000000,151.56206000,274021.190000000000000000,1698814500000
1698814500000,1806.8800000000000000000000000000,1808.6700000000000000000000000000,1806.6300000000000000000000000000,1808.3800000000000000000000000000,335.89318000,607043.410000000000000000,1698814800000
1698814800000,1808.3800000000000000000000000000,1808.3800000000000000000000000000,1805.6900000000000000000000000000,1805.8100000000000000000000000000,254.71133000,460110.530000000000000000,1698815100000
1698815100000,1805.8100000000000000000000000000,1806.3600000000000000000000000000,1805.1600000000000000000000000000,1805.9400000000000000000000000000,389.38422000,703188.160000000000000000,1698815400000
1698815400000,1805.9400000000000000000000000000,1805.9400000000000000000000000000,1804.4300000000000000000000000000,1804.8100000000000000000000000000,149.25579000,269400.110000000000000000,1698815700000
1698815700000,1804.8100000000000000000000000000,1804.9500000000000000000000000000,1803.4800000000000000000000000000,1803.6500000000000000000000000000,449.68110000,811269.760000000000000000,1698816000000
1698816000000,1803.6500000000000000000000000000,1805.5700000000000000000000000000,1803.6200000000000000000000000000,1805.4900000000000000000000000000,365.03213000,658733.080000000000000000,1698816300000
1698816300000,1805.4900000000000000000000000000,1806.1000000000000000000000000000,1805.1400000000000000000000000000,1805.1400000000000000000000000000,174.36850000,314871.640000000000000000,1698816600000
1698816600000,1805.1400000000000000000000000000,1805.2100000000000000000000000000,1804.0100000000000000000000000000,1804.6700000000000000000000000000,314.48177000,567537.980000000000000000,1698816900000
1698816900000,1804.6700000000000000000000000000,1805.0000000000000000000000000000,1803.4300000000000000000000000000,1803.4300000000000000000000000000,251.68804000,454195.570000000000000000,1698817200000
1698817200000,1803.4300000000000000000000000000,1803.4300000000000000000000000000,1800.5000000000000000000000000000,1802.4400000000000000000000000000,299.45966000,539623.040000000000000000,1698817500000
1698817500000,1802.4400000000000000000000000000,1803.5100000000000000000000000000,1802.4100000000000000000000000000,1802.8900000000000000000000000000,282.74027000,509737.760000000000000000,1698817800000
