open_time,open,high,low,close,volume,amount,close_time
1717175700000,67276.5100000000000000000000000000,67372.2500000000000000000000000000,67265.1100000000000000000000000000,67316.9300000000000000000000000000,51.70735000,3481685.120000000000000000,1717176000000
1717176000000,67316.9300000000000000000000000000,67395.0700000000000000000000000000,67316.9300000000000000000000000000,67395.0000000000000000000000000000,28.73177800,1935533.530000000000000000,1717176300000
1717176300000,67395.0000000000000000000000000000,67459.6500000000000000000000000000,67370.0000000000000000000000000000,67417.9700000000000000000000000000,24.43000600,1646520.810000000000000000,1717176600000
1717176600000,67417.9700000000000000000000000000,67455.9300000000000000000000000000,67356.0600000000000000000000000000,67370.0000000000000000000000000000,33.86191400,2282575.800000000000000000,1717176900000
1717176900000,67370.0000000000000000000000000000,67389.9900000000000000000000000000,67311.0500000000000000000000000000,67311.0500000000000000000000000000,31.02644500,2089217.070000000000000000,1717177200000
1717177200000,67311.0500000000000000000000000000,67334.5500000000000000000000000000,67288.4100000000000000000000000000,67308.0100000000000000000000000000,26.43079100,1778909.790000000000000000,1717177500000
1717177500000,67308.0100000000000000000000000000,67335.9400000000000000000000000000,67287.9700000000000000000000000000,67335.9400000000000000000000000000,31.50752400,2120778.070000000000000000,1717177800000
1717177800000,67335.9400000000000000000000000000,67390.0000000000000000000000000000,67324.0200000000000000000000000000,67330.0100000000000000000000000000,29.31678000,1974361.770000000000000000,1717178100000
1717178100000,67330.0100000000000000000000000000,67350.0000000000000000000000000000,67330.0000000000000000000000000000,67342.7600000000000000000000000000,25.03913800,1686063.530000000000000000,1717178400000
1717178400000,67342.7600000000000000000000000000,67368.0000000000000000000000000000,67288.1400000000000000000000000000,67368.0000000000000000000000000000,30.03808800,2022223.770000000000000000,1717178700000
1717178700000,67368.0000000000000000000000000000,67381.0000000000000000000000000000,67296.0000000000000000000000000000,67356.5000000000000000000000000000,28.45286900,1915902.590000000000000000,1717179000000
1717179000000,67356.5000000000000000000000000000,67428.0000000000000000000000000000,67356.4900000000000000000000000000,67382.0100000000000000000000000000,23.12721600,1558714.580000000000000000,1717179300000
1717179300000,67382.0100000000000000000000000000,67444.4700000000000000000000000000,67368.3700000000000000000000000000,67384.9500000000000000000000000000,31.61613500,2130867.050000000000000000,1717179600000
1717179600000,67384.9500000000000000000000000000,67384.9500000000000000000000000000,67340.0000000000000000000000000000,67344.9200000000000000000000000000,30.52617000,2056065.600000000000000000,1717179900000
1717179900000,67344.9200000000000000000000000000,67374.7200000000000000000000000000,67305.4900000000000000000000000000,67305.5000000000000000000000000000,27.68364700,1864041.850000000000000000,1717180200000
1717180200000,67305.5000000000000000000000000000,67330.0000000000000000000000000000,67170.0000000000000000000000000000,67179.9900000000000000000000000000,43.41596600,2919448.520000000000000000,1717180500000
1717180500000,67179.9900000000000000000000000000,67389.9800000000000000000000000000,67179.9900000000000000000000000000,67374.0500000000000000000000000000,21.37584000,1438894.230000000000000000,1717180800000
1717180800000,67374.0500000000000000000000000000,67419.0400000000000000000000000000,67350.0900000000000000000000000000,67419.0400000000000000000000000000,33.54977800,2260347.640000000000000000,1717181100000
1717181100000,67419.0400000000000000000000000000,67427.6800000000000000000000000000,67380.8300000000000000000000000000,67408.7800000000000000000000000000,24.34065700,1640589.440000000000000000,1717181400000
1717181400000,67408.7800000000000000000000000000,67408.7800000000000000000000000000,67340.0000000000000000000000000000,67355.2500000000000000000000000000,32.36272500,2180418.310000000000000000,1717181700000
1717181700000,67355.2500000000000000000000000000,67426.6500000000000000000000000000,67343.5900000000000000000000000000,67414.8800000000000000000000000000,15.78387400,1063664.200000000000000000,1717182000000
1717182000000,67414.8800000000000000000000000000,67425.6600000000000000000000000000,67361.4800000000000000000000000000,67361.4800000000000000000000000000,23.58606800,1589420.830000000000000000,1717182300000
1717182300000,67361.4800000000000000000000000000,67410.9900000000000000000000000000,67352.9400000000000000000000000000,67396.0000000000000000000000000000,9.94245000,669944.060000000000000000,1717182600000
1717182600000,67396.0000000000000000000000000000,67430.6900000000000000000000000000,67385.6400000000000000000000000000,67430.6900000000000000000000000000,6.26934800,422565.180000000000000000,1717182900000
1717182900000,67430.6900000000000000000000000000,67430.6900000000000000000000000000,67376.1100000000000000000000000000,67415.8100000000000000000000000000,17.82782500,1201428.570000000000000000,1717183200000
1717183200000,67415.8100000000000000000000000000,67430.6900000000000000000000000000,67349.9900000000000000000000000000,67428.3600000000000000000000000000,27.89092800,1879305.440000000000000000,1717183500000
1717183500000,67428.3600000000000000000000000000,67595.0600000000000000000000000000,67428.3500000000000000000000000000,67534.1700000000000000000000000000,30.83739100,2082172.630000000000000000,1717183800000
1717183800000,67534.1700000000000000000000000000,67608.2500000000000000000000000000,67502.6300000000000000000000000000,67544.0000000000000000000000000000,38.74107900,2616939.850000000000000000,1717184100000
1717184100000,67544.0000000000000000000000000000,67599.4000000000000000000000000000,67544.0000000000000000000000000000,67592.0000000000000000000000000000,22.58412100,1526175.180000000000000000,1717184400000
1717184400000,67592.0000000000000000000000000000,67878.4600000000000000000000000000,67592.0000000000000000000000000000,67854.2600000000000000000000000000,35.99460800,2439229.850000000000000000,1717184700000
1717184700000,67854.2600000000000000000000000000,67934.7700000000000000000000000000,67768.7400000000000000000000000000,67813.7400000000000000000000000000,30.92747000,2097910.350000000000000000,1717185000000
1717185000000,67813.7400000000000000000000000000,67998.3200000000000000000000000000,67812.0000000000000000000000000000,67932.0000000000000000000000000000,23.38722100,1588471.230000000000000000,1717185300000
1717185300000,67932.0000000000000000000000000000,67950.0000000000000000000000000000,67610.4900000000000000000000000000,67665.0000000000000000000000000000,29.16949400,1978475.900000000000000000,1717185600000
1717185600000,67665.0000000000000000000000000000,67798.0000000000000000000000000000,67665.0000000000000000000000000000,67788.0400000000000000000000000000,23.03318700,1560253.120000000000000000,1717185900000
1717185900000,67788.0400000000000000000000000000,67788.0400000000000000000000000000,67692.1100000000000000000000000000,67692.1100000000000000000000000000,10.69552600,724258.530000000000000000,1717186200000
1717186200000,67692.1100000000000000000000000000,67707.0000000000000000000000000000,67624.3800000000000000000000000000,67701.0000000000000000000000000000,12.16300600,823312.940000000000000000,1717186500000
1717186500000,67701.0000000000000000000000000000,67714.0800000000000000000000000000,67670.0000000000000000000000000000,67670.0100000000000000000000000000,19.41774400,1314693.460000000000000000,1717186800000
1717186800000,67670.0100000000000000000000000000,67709.2900000000000000000000000000,67635.1700000000000000000000000000,67635.1800000000000000000000000000,12.46280600,843623.090000000000000000,1717187100000
1717187100000,67635.1800000000000000000000000000,67681.5500000000000000000000000000,67600.0000000000000000000000000000,67675.1900000000000000000000000000,15.34182400,1037801.140000000000000000,1717187400000
1717187400000,67675.1900000000000000000000000000,67694.0000000000000000000000000000,67648.8100000000000000000000000000,67668.0200000000000000000000000000,26.25116300,1776561.400000000000000000,1717187700000
1717187700000,67668.0200000000000000000000000000,67694.0000000000000000000000000000,67655.0000000000000000000000000000,67684.5100000000000000000000000000,17.19470200,1163527.680000000000000000,1717188000000
1717188000000,67684.5100000000000000000000000000,67717.4100000000000000000000000000,67672.0000000000000000000000000000,67714.0900000000000000000000000000,19.66716700,1331166.290000000000000000,1717188300000
1717188300000,67714.0900000000000000000000000000,67754.9900000000000000000000000000,67695.0000000000000000000000000000,67732.9900000000000000000000000000,15.34886000,1039491.480000000000000000,1717188600000
1717188600000,67732.9900000000000000000000000000,67733.0000000000000000000000000000,67630.0100000000000000000000000000,67630.0100000000000000000000000000,15.72591700,1064709.770000000000000000,1717188900000
1717188900000,67630.0100000000000000000000000000,67726.4700000000000000000000000000,67626.0700000000000000000000000000,67709.0400000000000000000000000000,31.66017200,2142193.220000000000000000,1717189200000
1717189200000,67709.0400000000000000000000000000,67709.0400000000000000000000000000,67650.0000000000000000000000000000,67689.9900000000000000000000000000,19.15448300,1296530.320000000000000000,1717189500000
1717189500000,67689.9900000000000000000000000000,67689.9900000000000000000000000000,67672.0000000000000000000000000000,67672.0800000000000000000000000000,17.95336100,1214981.710000000000000000,1717189800000
1717189800000,67672.0800000000000000000000000000,67709.9900000000000000000000000000,67672.0700000000000000000000000000,67709.9900000000000000000000000000,14.67854700,993533.560000000000000000,1717190100000
1717190100000,67709.9900000000000000000000000000,67710.0000000000000000000000000000,67650.7000000000000000000000000000,67662.0100000000000000000000000000,26.35251400,1783309.740000000000000000,1717190400000
1717190400000,67662.0100000000000000000000000000,67662.0200000000000000000000000000,67606.6100000000000000000000000000,67606.6200000000000000000000000000,6.57118000,444468.790000000000000000,1717190700000
1717190700000,67606.6200000000000000000000000000,67624.0000000000000000000000000000,67530.0100000000000000000000000000,67623.9900000000000000000000000000,10.54511900,712579.440000000000000000,1717191000000
1717191000000,67623.9900000000000000000000000000,67675.5500000000000000000000000000,67575.0000000000000000000000000000,67582.6700000000000000000000000000,8.65650400,585442.650000000000000000,1717191300000
1717191300000,67582.6700000000000000000000000000,67614.0000000000000000000000000000,67582.6700000000000000000000000000,67609.9500000000000000000000000000,5.20373200,351783.980000000000000000,1717191600000
1717191600000,67609.9500000000000000000000000000,67610.0100000000000000000000000000,67551.0000000000000000000000000000,67551.0000000000000000000000000000,8.33288100,563219.230000000000000000,1717191900000
1717191900000,67551.0000000000000000000000000000,67553.0300000000000000000000000000,67524.9900000000000000000000000000,67553.0300000000000000000000000000,6.60611000,446159.050000000000000000,1717192200000
1717192200000,67553.0300000000000000000000000000,67648.5900000000000000000000000000,67553.0300000000000000000000000000,67648.5900000000000000000000000000,12.32296200,833190.640000000000000000,1717192500000
1717192500000,67648.5900000000000000000000000000,67690.4500000000000000000000000000,67564.9000000000000000000000000000,67564.9000000000000000000000000000,11.00022600,743937.110000000000000000,1717192800000
1717192800000,67564.9000000000000000000000000000,67665.0000000000000000000000000000,67564.9000000000000000000000000000,67607.9900000000000000000000000000,18.22735800,1232255.730000000000000000,1717193100000
1717193100000,67607.9900000000000000000000000000,67640.0100000000000000000000000000,67580.6000000000000000000000000000,67640.0000000000000000000000000000,25.95190900,1754280.900000000000000000,1717193400000
1717193400000,67640.0000000000000000000000000000,67640.1100000000000000000000000000,67629.4500000000000000000000000000,67637.9800000000000000000000000000,12.55568400,849228.280000000000000000,1717193700000
1717193700000,67637.9800000000000000000000000000,67667.9900000000000000000000000000,67615.0000000000000000000000000000,67657.5800000000000000000000000000,43.27723300,2927122.080000000000000000,1717194000000
1717194000000,67657.5800000000000000000000000000,67657.5900000000000000000000000000,67635.0000000000000000000000000000,67644.8200000000000000000000000000,23.20477400,1569595.780000000000000000,1717194300000
1717194300000,67644.8200000000000000000000000000,67644.8300000000000000000000000000,67635.2700000000000000000000000000,67642.1700000000000000000000000000,10.40066400,703488.600000000000000000,1717194600000
1717194600000,67642.1700000000000000000000000000,67642.1700000000000000000000000000,67610.0000000000000000000000000000,67610.0100000000000000000000000000,11.98753900,810673.940000000000000000,1717194900000
1717194900000,67610.0100000000000000000000000000,67629.0000000000000000000000000000,67600.0000000000000000000000000000,67600.0000000000000000000000000000,33.03301800,2233581.670000000000000000,1717195200000
1717195200000,67600.0000000000000000000000000000,67623.8000000000000000000000000000,67600.0000000000000000000000000000,67623.7900000000000000000000000000,12.76261000,862946.200000000000000000,1717195500000
1717195500000,67623.7900000000000000000000000000,67623.8000000000000000000000000000,67575.0000000000000000000000000000,67575.0000000000000000000000000000,14.25945700,963898.720000000000000000,1717195800000
1717195800000,67575.0000000000000000000000000000,67602.8600000000000000000000000000,67575.0000000000000000000000000000,67587.3000000000000000000000000000,26.98136100,1823518.990000000000000000,1717196100000
1717196100000,67587.3000000000000000000000000000,67587.3000000000000000000000000000,67509.5100000000000000000000000000,67509.5200000000000000000000000000,27.33472700,1846997.970000000000000000,1717196400000
1717196400000,67509.5200000000000000000000000000,67564.0000000000000000000000000000,67509.5200000000000000000000000000,67554.1100000000000000000000000000,35.36917200,2389135.440000000000000000,1717196700000
1717196700000,67554.1100000000000000000000000000,67554.1100000000000000000000000000,67318.8200000000000000000000000000,67431.2700000000000000000000000000,23.57853000,1590988.630000000000000000,1717197000000
1717197000000,67431.2700000000000000000000000000,67460.0000000000000000000000000000,67396.0000000000000000000000000000,67441.1800000000000000000000000000,17.23993800,1162542.720000000000000000,1717197300000
1717197300000,67441.1800000000000000000000000000,67489.7600000000000000000000000000,67311.5300000000000000000000000000,67395.0100000000000000000000000000,28.26331300,1905597.420000000000000000,1717197600000
1717197600000,67395.0100000000000000000000000000,67395.0100000000000000000000000000,67255.2200000000000000000000000000,67312.7900000000000000000000000000,36.55539900,2460481.330000000000000000,1717197900000
1717197900000,67312.7900000000000000000000000000,67312.7900000000000000000000000000,67239.2000000000000000000000000000,67239.2000000000000000000000000000,15.11996700,1017169.170000000000000000,1717198200000
1717198200000,67239.2000000000000000000000000000,67336.4500000000000000000000000000,67239.2000000000000000000000000000,67312.0100000000000000000000000000,23.25798500,1565287.570000000000000000,1717198500000
1717198500000,67312.0100000000000000000000000000,67360.4500000000000000000000000000,67312.0100000000000000000000000000,67348.1200000000000000000000000000,15.60592500,1050965.290000000000000000,1717198800000
1717198800000,67348.1200000000000000000000000000,67563.5900000000000000000000000000,67333.1300000000000000000000000000,67495.9900000000000000000000000000,14.72566700,992482.010000000000000000,1717199100000
1717199100000,67495.9900000000000000000000000000,67588.2300000000000000000000000000,67478.5600000000000000000000000000,67525.9300000000000000000000000000,22.20143500,1499314.650000000000000000,1717199400000
1717199400000,67525.9300000000000000000000000000,67597.5000000000000000000000000000,67515.0000000000000000000000000000,67580.0100000000000000000000000000,13.92116400,940311.190000000000000000,1717199700000
1717199700000,67580.0100000000000000000000000000,67580.0100000000000000000000000000,67548.0000000000000000000000000000,67548.0100000000000000000000000000,11.53407700,779291.000000000000000000,1717200000000
1717200000000,67548.0100000000000000000000000000,67647.8800000000000000000000000000,67540.0100000000000000000000000000,67647.8800000000000000000000000000,21.36140500,1443637.530000000000000000,1717200300000
1717200300000,67647.8800000000000000000000000000,67703.8800000000000000000000000000,67615.0000000000000000000000000000,67615.0000000000000000000000000000,6.96850200,471488.110000000000000000,1717200600000
1717200600000,67615.0000000000000000000000000000,67638.3900000000000000000000000000,67566.8000000000000000000000000000,67586.6000000000000000000000000000,6.81024700,460403.070000000000000000,1717200900000
1717200900000,67586.6000000000000000000000000000,67586.6100000000000000000000000000,67507.3700000000000000000000000000,67529.4500000000000000000000000000,19.79445100,1336794.270000000000000000,1717201200000
1717201200000,67529.4500000000000000000000000000,67529.4500000000000000000000000000,67510.8000000000000000000000000000,67511.9600000000000000000000000000,14.08400500,950897.640000000000000000,1717201500000
1717201500000,67511.9600000000000000000000000000,67559.8100000000000000000000000000,67511.9600000000000000000000000000,67559.7200000000000000000000000000,5.86396900,396050.040000000000000000,1717201800000
1717201800000,67559.7200000000000000000000000000,67636.2800000000000000000000000000,67559.7200000000000000000000000000,67612.0000000000000000000000000000,20.13244200,1361373.800000000000000000,1717202100000
1717202100000,67612.0000000000000000000000000000,67612.0000000000000000000000000000,67552.0000000000000000000000000000,67588.4800000000000000000000000000,12.31752000,832352.530000000000000000,1717202400000
1717202400000,67588.4800000000000000000000000000,67627.2600000000000000000000000000,67581.8100000000000000000000000000,67603.0600000000000000000000000000,7.31540100,494559.800000000000000000,1717202700000
1717202700000,67603.0600000000000000000000000000,67664.6000000000000000000000000000,67603.0500000000000000000000000000,67649.9900000000000000000000000000,11.13458300,753060.600000000000000000,1717203000000
1717203000000,67649.9900000000000000000000000000,67689.6400000000000000000000000000,67649.9900000000000000000000000000,67677.5400000000000000000000000000,8.00764600,541915.110000000000000000,1717203300000
1717203300000,67677.5400000000000000000000000000,67677.5400000000000000000000000000,67650.2000000000000000000000000000,67655.6600000000000000000000000000,6.88961500,466119.170000000000000000,1717203600000
1717203600000,67655.6600000000000000000000000000,67710.2900000000000000000000000000,67646.8900000000000000000000000000,67681.0000000000000000000000000000,21.00218800,1421215.590000000000000000,1717203900000
1717203900000,67681.0000000000000000000000000000,67692.0000000000000000000000000000,67600.0000000000000000000000000000,67634.9100000000000000000000000000,17.55648000,1187458.090000000000000000,1717204200000
1717204200000,67634.9100000000000000000000000000,67661.9900000000000000000000000000,67613.8300000000000000000000000000,67621.5600000000000000000000000000,13.14964500,889350.680000000000000000,1717204500000
1717204500000,67621.5600000000000000000000000000,67627.4700000000000000000000000000,67565.2000000000000000000000000000,67565.2000000000000000000000000000,15.25516200,1031340.470000000000000000,1717204800000
1717204800000,67565.2000000000000000000000000000,67569.9600000000000000000000000000,67520.5300000000000000000000000000,67559.9900000000000000000000000000,23.59615400,1593937.540000000000000000,1717205100000
1717205100000,67559.9900000000000000000000000000,67585.3700000000000000000000000000,67550.1400000000000000000000000000,67571.2900000000000000000000000000,16.07635700,1086201.090000000000000000,1717205400000
1717205400000,67571.2900000000000000000000000000,67588.0000000000000000000000000000,67565.4900000000000000000000000000,67578.0800000000000000000000000000,19.22288100,1299048.710000000000000000,1717205700000
1717205700000,67578.0800000000000000000000000000,67578.0800000000000000000000000000,67453.3100000000000000000000000000,67467.8100000000000000000000000000,15.63675200,1055897.340000000000000000,1717206000000
1717206000000,67467.8100000000000000000000000000,67499.0000000000000000000000000000,67440.8100000000000000000000000000,67491.2100000000000000000000000000,35.99106100,2428512.370000000000000000,1717206300000
1717206300000,67491.2100000000000000000000000000,67550.0000000000000000000000000000,67491.2100000000000000000000000000,67535.7900000000000000000000000000,14.54512700,982225.880000000000000000,1717206600000
1717206600000,67535.7900000000000000000000000000,67550.7900000000000000000000000000,67525.1500000000000000000000000000,67550.7800000000000000000000000000,13.37204600,903044.880000000000000000,1717206900000
1717206900000,67550.7800000000000000000000000000,67560.0000000000000000000000000000,67532.9800000000000000000000000000,67559.9900000000000000000000000000,17.37669100,1173761.120000000000000000,1717207200000
1717207200000,67559.9900000000000000000000000000,67601.3200000000000000000000000000,67546.5200000000000000000000000000,67600.0500000000000000000000000000,26.05276400,1760851.630000000000000000,1717207500000
1717207500000,67600.0500000000000000000000000000,67710.0000000000000000000000000000,67600.0400000000000000000000000000,67661.6800000000000000000000000000,23.16125800,1567224.520000000000000000,1717207800000
1717207800000,67661.6800000000000000000000000000,67661.6800000000000000000000000000,67639.2400000000000000000000000000,67639.2400000000000000000000000000,9.16604300,620093.000000000000000000,1717208100000
1717208100000,67639.2400000000000000000000000000,67661.7600000000000000000000000000,67617.4800000000000000000000000000,67646.0800000000000000000000000000,17.52121500,1185149.840000000000000000,1717208400000
1717208400000,67646.0800000000000000000000000000,67655.2200000000000000000000000000,67639.0100000000000000000000000000,67639.0200000000000000000000000000,10.17449300,688296.470000000000000000,1717208700000
1717208700000,67639.0200000000000000000000000000,67664.7400000000000000000000000000,67639.0200000000000000000000000000,67661.6000000000000000000000000000,15.27472700,1033429.190000000000000000,1717209000000
1717209000000,67661.6000000000000000000000000000,67739.9900000000000000000000000000,67661.5900000000000000000000000000,67678.0300000000000000000000000000,11.19299600,757836.270000000000000000,1717209300000
1717209300000,67678.0300000000000000000000000000,67678.1900000000000000000000000000,67673.8700000000000000000000000000,67674.7300000000000000000000000000,6.94644300,470105.630000000000000000,1717209600000
1717209600000,67674.7300000000000000000000000000,67700.1000000000000000000000000000,67672.9100000000000000000000000000,67684.0000000000000000000000000000,10.68625300,723285.440000000000000000,1717209900000
1717209900000,67684.0000000000000000000000000000,67701.4700000000000000000000000000,67684.0000000000000000000000000000,67701.4600000000000000000000000000,12.21108500,826606.860000000000000000,1717210200000
1717210200000,67701.4600000000000000000000000000,67723.3800000000000000000000000000,67701.4600000000000000000000000000,67707.7800000000000000000000000000,12.68548700,859011.770000000000000000,1717210500000
1717210500000,67707.7800000000000000000000000000,67729.0500000000000000000000000000,67707.7700000000000000000000000000,67729.0500000000000000000000000000,5.00095200,338678.770000000000000000,1717210800000
1717210800000,67729.0500000000000000000000000000,67738.0000000000000000000000000000,67708.4000000000000000000000000000,67727.5700000000000000000000000000,14.16657800,959409.120000000000000000,1717211100000
1717211100000,67727.5700000000000000000000000000,67739.6000000000000000000000000000,67716.0000000000000000000000000000,67716.0000000000000000000000000000,7.96466800,539453.160000000000000000,1717211400000
1717211400000,67716.0000000000000000000000000000,67722.0900000000000000000000000000,67660.2900000000000000000000000000,67686.7400000000000000000000000000,8.79136000,595083.740000000000000000,1717211700000
1717211700000,67686.7400000000000000000000000000,67695.0000000000000000000000000000,67630.8000000000000000000000000000,67630.8000000000000000000000000000,13.00421000,879828.830000000000000000,1717212000000
1717212000000,67630.8000000000000000000000000000,67647.7600000000000000000000000000,67623.2400000000000000000000000000,67623.2400000000000000000000000000,6.81504600,460946.550000000000000000,1717212300000
1717212300000,67623.2400000000000000000000000000,67655.1600000000000000000000000000,67623.2400000000000000000000000000,67655.1600000000000000000000000000,3.47830500,235264.810000000000000000,1717212600000
1717212600000,67655.1600000000000000000000000000,67693.3900000000000000000000000000,67655.1500000000000000000000000000,67693.3900000000000000000000000000,3.98460400,269636.970000000000000000,1717212900000
1717212900000,67693.3900000000000000000000000000,67735.0600000000000000000000000000,67693.3800000000000000000000000000,67720.9600000000000000000000000000,9.12049300,617655.680000000000000000,1717213200000
1717213200000,67720.9600000000000000000000000000,67748.7300000000000000000000000000,67710.0000000000000000000000000000,67748.6600000000000000000000000000,4.39210300,297486.850000000000000000,1717213500000
1717213500000,67748.6600000000000000000000000000,67757.1400000000000000000000000000,67724.0000000000000000000000000000,67724.0000000000000000000000000000,6.74010700,456576.480000000000000000,1717213800000
1717213800000,67724.0000000000000000000000000000,67729.3500000000000000000000000000,67714.2000000000000000000000000000,67726.1700000000000000000000000000,10.64090400,720618.390000000000000000,1717214100000
1717214100000,67726.1700000000000000000000000000,67726.1700000000000000000000000000,67680.0000000000000000000000000000,67715.3000000000000000000000000000,8.89615900,602267.980000000000000000,1717214400000
1717214400000,67715.3000000000000000000000000000,67758.8000000000000000000000000000,67715.3000000000000000000000000000,67758.7900000000000000000000000000,10.69338400,724325.600000000000000000,1717214700000
1717214700000,67758.7900000000000000000000000000,67763.8100000000000000000000000000,67722.6800000000000000000000000000,67763.8100000000000000000000000000,14.58742800,988095.640000000000000000,1717215000000
1717215000000,67763.8100000000000000000000000000,67763.8100000000000000000000000000,67708.0000000000000000000000000000,67708.0000000000000000000000000000,11.08995500,751191.360000000000000000,1717215300000
1717215300000,67708.0000000000000000000000000000,67719.5600000000000000000000000000,67656.0000000000000000000000000000,67676.0000000000000000000000000000,11.21413100,759093.600000000000000000,1717215600000
1717215600000,67676.0000000000000000000000000000,67688.5100000000000000000000000000,67676.0000000000000000000000000000,67682.1200000000000000000000000000,6.45162700,436655.060000000000000000,1717215900000
1717215900000,67682.1200000000000000000000000000,67682.1200000000000000000000000000,67671.2600000000000000000000000000,67679.9800000000000000000000000000,11.72277600,793343.320000000000000000,1717216200000
1717216200000,67679.9800000000000000000000000000,67699.7900000000000000000000000000,67675.0000000000000000000000000000,67699.7900000000000000000000000000,6.52863500,441902.320000000000000000,1717216500000
1717216500000,67699.7900000000000000000000000000,67725.0000000000000000000000000000,67699.7800000000000000000000000000,67724.9900000000000000000000000000,2.59737500,175873.750000000000000000,1717216800000
1717216800000,67724.9900000000000000000000000000,67725.0000000000000000000000000000,67693.7000000000000000000000000000,67693.7000000000000000000000000000,5.23775000,354688.400000000000000000,1717217100000
1717217100000,67693.7000000000000000000000000000,67726.8400000000000000000000000000,67688.4800000000000000000000000000,67726.8400000000000000000000000000,9.40246800,636531.470000000000000000,1717217400000
1717217400000,67726.8400000000000000000000000000,67726.8400000000000000000000000000,67696.6000000000000000000000000000,67702.4400000000000000000000000000,8.86340700,600145.910000000000000000,1717217700000
1717217700000,67702.4400000000000000000000000000,67702.4500000000000000000000000000,67680.0000000000000000000000000000,67680.0100000000000000000000000000,13.93233000,943155.410000000000000000,1717218000000
1717218000000,67680.0100000000000000000000000000,67680.0100000000000000000000000000,67637.1300000000000000000000000000,67637.1300000000000000000000000000,5.00506700,338593.500000000000000000,1717218300000
1717218300000,67637.1300000000000000000000000000,67637.1400000000000000000000000000,67626.2000000000000000000000000000,67626.4500000000000000000000000000,6.79786200,459754.440000000000000000,1717218600000
1717218600000,67626.4500000000000000000000000000,67653.2000000000000000000000000000,67623.2500000000000000000000000000,67653.2000000000000000000000000000,6.44374000,435763.560000000000000000,1717218900000
1717218900000,67653.2000000000000000000000000000,67685.6300000000000000000000000000,67645.2100000000000000000000000000,67645.2200000000000000000000000000,2.59237200,175434.060000000000000000,1717219200000
1717219200000,67645.2200000000000000000000000000,67645.2200000000000000000000000000,67624.0000000000000000000000000000,67630.0100000000000000000000000000,2.78784200,188540.900000000000000000,1717219500000
1717219500000,67630.0100000000000000000000000000,67630.0100000000000000000000000000,67603.0000000000000000000000000000,67603.0000000000000000000000000000,2.87502800,194412.180000000000000000,1717219800000
1717219800000,67603.0000000000000000000000000000,67633.4800000000000000000000000000,67603.0000000000000000000000000000,67633.4800000000000000000000000000,5.76235000,389645.350000000000000000,1717220100000
1717220100000,67633.4800000000000000000000000000,67709.9900000000000000000000000000,67633.4700000000000000000000000000,67709.9900000000000000000000000000,4.96148800,335746.860000000000000000,1717220400000
1717220400000,67709.9900000000000000000000000000,67746.0000000000000000000000000000,67709.9900000000000000000000000000,67737.4800000000000000000000000000,8.12629600,550438.810000000000000000,1717220700000
