open_time,open,high,low,close,volume,amount,close_time
1735667100000,93708.0000000000000000000000000000,93752.0000000000000000000000000000,93476.3200000000000000000000000000,93527.9100000000000000000000000000,73.49941104,6880845.040000000000000000,1735667400000
1735667400000,93527.9100000000000000000000000000,93924.0000000000000000000000000000,93509.9500000000000000000000000000,93902.0800000000000000000000000000,56.82914445,5323193.690000000000000000,1735667700000
1735667700000,93902.0800000000000000000000000000,94154.4800000000000000000000000000,93884.0800000000000000000000000000,94120.9400000000000000000000000000,39.21307014,3686893.780000000000000000,1735668000000
1735668000000,94120.9400000000000000000000000000,94161.3200000000000000000000000000,94031.0600000000000000000000000000,94082.9700000000000000000000000000,41.78990678,3932171.390000000000000000,1735668300000
1735668300000,94082.9700000000000000000000000000,94410.0100000000000000000000000000,93991.0700000000000000000000000000,94306.5800000000000000000000000000,51.22627778,4825824.970000000000000000,1735668600000
1735668600000,94306.5800000000000000000000000000,94306.5900000000000000000000000000,94165.2000000000000000000000000000,94214.8200000000000000000000000000,34.71707611,3271231.910000000000000000,1735668900000
1735668900000,94214.8200000000000000000000000000,94264.8200000000000000000000000000,94109.9600000000000000000000000000,94191.3300000000000000000000000000,44.05324866,4149926.420000000000000000,1735669200000
1735669200000,94191.3300000000000000000000000000,94206.2700000000000000000000000000,93860.1100000000000000000000000000,93915.6400000000000000000000000000,62.13878571,5839309.890000000000000000,1735669500000
1735669500000,93915.6400000000000000000000000000,94026.5700000000000000000000000000,93779.8000000000000000000000000000,93979.4900000000000000000000000000,39.01004990,3663995.040000000000000000,1735669800000
1735669800000,93979.4900000000000000000000000000,94184.6700000000000000000000000000,93945.9900000000000000000000000000,94078.8100000000000000000000000000,39.09917699,3679073.060000000000000000,1735670100000
1735670100000,94078.8100000000000000000000000000,94108.1800000000000000000000000000,93888.8800000000000000000000000000,94028.9200000000000000000000000000,48.36235002,4546208.180000000000000000,1735670400000
1735670400000,94028.9200000000000000000000000000,94103.8500000000000000000000000000,93966.2800000000000000000000000000,94079.1900000000000000000000000000,40.40455708,3799938.260000000000000000,1735670700000
1735670700000,94079.1900000000000000000000000000,94188.6300000000000000000000000000,94014.8200000000000000000000000000,94127.4700000000000000000000000000,35.26712772,3319125.460000000000000000,1735671000000
1735671000000,94127.4700000000000000000000000000,94200.0000000000000000000000000000,93878.9600000000000000000000000000,93927.8500000000000000000000000000,40.75153905,3832120.150000000000000000,1735671300000
1735671300000,93927.8500000000000000000000000000,93953.4000000000000000000000000000,93818.1800000000000000000000000000,93875.6800000000000000000000000000,40.98532182,3847467.890000000000000000,1735671600000
1735671600000,93875.6800000000000000000000000000,93960.0000000000000000000000000000,93857.2800000000000000000000000000,93900.0100000000000000000000000000,35.94493141,3375587.880000000000000000,1735671900000
1735671900000,93900.0100000000000000000000000000,94066.3200000000000000000000000000,93872.0000000000000000000000000000,94057.0600000000000000000000000000,33.56251285,3154115.400000000000000000,1735672200000
1735672200000,94057.0600000000000000000000000000,94289.5700000000000000000000000000,94057.0500000000000000000000000000,94238.7700000000000000000000000000,60.19960401,5671833.150000000000000000,1735672500000
1735672500000,94238.7700000000000000000000000000,94244.2100000000000000000000000000,94002.4500000000000000000000000000,94035.6500000000000000000000000000,32.31029507,3040765.610000000000000000,1735672800000
1735672800000,94035.6500000000000000000000000000,94049.6100000000000000000000000000,93918.2600000000000000000000000000,93955.9600000000000000000000000000,35.04391102,3292545.310000000000000000,1735673100000
1735673100000,93955.9600000000000000000000000000,94030.3100000000000000000000000000,93930.1300000000000000000000000000,93930.1300000000000000000000000000,33.57144772,3155062.140000000000000000,1735673400000
1735673400000,93930.1300000000000000000000000000,94000.0000000000000000000000000000,93902.0000000000000000000000000000,93919.5500000000000000000000000000,27.80870438,2612718.810000000000000000,1735673700000
1735673700000,93919.5500000000000000000000000000,93951.9700000000000000000000000000,93871.3100000000000000000000000000,93919.6100000000000000000000000000,34.08807055,3201408.390000000000000000,1735674000000
1735674000000,93919.6100000000000000000000000000,93919.6100000000000000000000000000,93712.4500000000000000000000000000,93817.4900000000000000000000000000,29.81602569,2797678.290000000000000000,1735674300000
1735674300000,93817.4900000000000000000000000000,94058.8200000000000000000000000000,93817.4900000000000000000000000000,94040.3000000000000000000000000000,33.92877107,3186678.730000000000000000,1735674600000
1735674600000,94040.3000000000000000000000000000,94156.0000000000000000000000000000,94030.3000000000000000000000000000,94076.0800000000000000000000000000,31.49078756,2962799.320000000000000000,1735674900000
1735674900000,94076.0800000000000000000000000000,94166.8900000000000000000000000000,94065.2700000000000000000000000000,94166.8900000000000000000000000000,26.01367494,2448429.940000000000000000,1735675200000
1735675200000,94166.8900000000000000000000000000,94181.7800000000000000000000000000,94092.0000000000000000000000000000,94092.0100000000000000000000000000,30.51872054,2873175.250000000000000000,1735675500000
1735675500000,94092.0100000000000000000000000000,94222.5000000000000000000000000000,94092.0000000000000000000000000000,94194.1300000000000000000000000000,29.18499273,2748575.950000000000000000,1735675800000
1735675800000,94194.1300000000000000000000000000,94194.1300000000000000000000000000,93876.7400000000000000000000000000,93946.2400000000000000000000000000,40.94489988,3847739.090000000000000000,1735676100000
1735676100000,93946.2400000000000000000000000000,93971.8700000000000000000000000000,93878.7900000000000000000000000000,93967.9100000000000000000000000000,32.87098317,3088007.930000000000000000,1735676400000
1735676400000,93967.9100000000000000000000000000,94142.4000000000000000000000000000,93967.9100000000000000000000000000,94056.4100000000000000000000000000,36.53498988,3437179.550000000000000000,1735676700000
1735676700000,94056.4100000000000000000000000000,94135.9900000000000000000000000000,94035.0100000000000000000000000000,94091.3900000000000000000000000000,33.96277429,3195393.340000000000000000,1735677000000
1735677000000,94091.3900000000000000000000000000,94102.6300000000000000000000000000,93895.6300000000000000000000000000,93915.7500000000000000000000000000,30.92951107,2907069.190000000000000000,1735677300000
1735677300000,93915.7500000000000000000000000000,93929.8600000000000000000000000000,93723.1100000000000000000000000000,93770.6200000000000000000000000000,41.18470006,3863649.000000000000000000,1735677600000
1735677600000,93770.6200000000000000000000000000,93817.5800000000000000000000000000,93684.9400000000000000000000000000,93689.2300000000000000000000000000,40.33977113,3781617.760000000000000000,1735677900000
1735677900000,93689.2300000000000000000000000000,93815.0400000000000000000000000000,93606.0700000000000000000000000000,93810.1200000000000000000000000000,47.95266149,4492833.940000000000000000,1735678200000
1735678200000,93810.1200000000000000000000000000,93810.1200000000000000000000000000,93620.2900000000000000000000000000,93649.9100000000000000000000000000,49.14558519,4605086.780000000000000000,1735678500000
1735678500000,93649.9100000000000000000000000000,93671.0500000000000000000000000000,93455.4700000000000000000000000000,93574.1800000000000000000000000000,41.58932092,3890655.530000000000000000,1735678800000
1735678800000,93574.1800000000000000000000000000,93757.5800000000000000000000000000,93563.1100000000000000000000000000,93701.4600000000000000000000000000,44.32607780,4152689.320000000000000000,1735679100000
1735679100000,93701.4600000000000000000000000000,93727.2700000000000000000000000000,93506.6400000000000000000000000000,93538.9700000000000000000000000000,39.71883120,3719042.540000000000000000,1735679400000
1735679400000,93538.9700000000000000000000000000,93598.6900000000000000000000000000,93504.6700000000000000000000000000,93567.2800000000000000000000000000,30.94600279,2895245.260000000000000000,1735679700000
1735679700000,93567.2800000000000000000000000000,93626.3900000000000000000000000000,93519.4300000000000000000000000000,93620.2100000000000000000000000000,29.72476483,2781076.580000000000000000,1735680000000
1735680000000,93620.2100000000000000000000000000,93765.8900000000000000000000000000,93479.7700000000000000000000000000,93726.2200000000000000000000000000,22.93974634,2148479.100000000000000000,1735680300000
1735680300000,93726.2200000000000000000000000000,93735.7900000000000000000000000000,93566.4600000000000000000000000000,93609.8500000000000000000000000000,23.42080500,2193251.050000000000000000,1735680600000
1735680600000,93609.8500000000000000000000000000,93780.0000000000000000000000000000,93599.9800000000000000000000000000,93742.0000000000000000000000000000,22.88514467,2143880.560000000000000000,1735680900000
1735680900000,93742.0000000000000000000000000000,93961.9600000000000000000000000000,93730.7600000000000000000000000000,93961.9600000000000000000000000000,22.80902402,2140644.440000000000000000,1735681200000
1735681200000,93961.9600000000000000000000000000,93964.1500000000000000000000000000,93883.2900000000000000000000000000,93920.5000000000000000000000000000,20.05035056,1883129.120000000000000000,1735681500000
1735681500000,93920.5000000000000000000000000000,93920.5000000000000000000000000000,93826.7400000000000000000000000000,93879.4300000000000000000000000000,21.94659944,2060015.830000000000000000,1735681800000
1735681800000,93879.4300000000000000000000000000,93879.4300000000000000000000000000,93855.4900000000000000000000000000,93863.9900000000000000000000000000,22.77053045,2137541.650000000000000000,1735682100000
1735682100000,93863.9900000000000000000000000000,93940.0000000000000000000000000000,93863.9800000000000000000000000000,93899.6800000000000000000000000000,19.20466888,1803131.240000000000000000,1735682400000
1735682400000,93899.6800000000000000000000000000,93899.6800000000000000000000000000,93793.2000000000000000000000000000,93793.2000000000000000000000000000,24.65215720,2313414.980000000000000000,1735682700000
1735682700000,93793.2000000000000000000000000000,93793.2100000000000000000000000000,93716.9200000000000000000000000000,93716.9200000000000000000000000000,19.02082901,1783046.830000000000000000,1735683000000
1735683000000,93716.9200000000000000000000000000,93757.5800000000000000000000000000,93696.9700000000000000000000000000,93757.5800000000000000000000000000,19.19277441,1798741.590000000000000000,1735683300000
1735683300000,93757.5800000000000000000000000000,93828.3500000000000000000000000000,93685.4500000000000000000000000000,93727.0000000000000000000000000000,12.46518500,1168795.830000000000000000,1735683600000
1735683600000,93727.0000000000000000000000000000,93731.6100000000000000000000000000,93570.0000000000000000000000000000,93570.0100000000000000000000000000,13.87392153,1299045.840000000000000000,1735683900000
1735683900000,93570.0100000000000000000000000000,93722.2400000000000000000000000000,93570.0000000000000000000000000000,93722.2400000000000000000000000000,10.37456839,971324.250000000000000000,1735684200000
1735684200000,93722.2400000000000000000000000000,93724.7300000000000000000000000000,93603.3500000000000000000000000000,93672.8400000000000000000000000000,9.57616276,896941.500000000000000000,1735684500000
1735684500000,93672.8400000000000000000000000000,93752.1300000000000000000000000000,93632.0100000000000000000000000000,93752.1300000000000000000000000000,15.40756615,1443599.780000000000000000,1735684800000
1735684800000,93752.1300000000000000000000000000,93833.4600000000000000000000000000,93752.1300000000000000000000000000,93782.1300000000000000000000000000,15.01878723,1408625.740000000000000000,1735685100000
1735685100000,93782.1300000000000000000000000000,93790.7900000000000000000000000000,93776.3000000000000000000000000000,93785.1600000000000000000000000000,7.60599740,713327.690000000000000000,1735685400000
1735685400000,93785.1600000000000000000000000000,93785.1700000000000000000000000000,93522.2800000000000000000000000000,93526.8000000000000000000000000000,22.92735967,2145462.950000000000000000,1735685700000
1735685700000,93526.8000000000000000000000000000,93551.8800000000000000000000000000,93375.5800000000000000000000000000,93488.8300000000000000000000000000,27.25683477,2547666.230000000000000000,1735686000000
1735686000000,93488.8300000000000000000000000000,93569.4400000000000000000000000000,93394.0800000000000000000000000000,93406.3400000000000000000000000000,27.76085788,2594997.960000000000000000,1735686300000
1735686300000,93406.3400000000000000000000000000,93636.0000000000000000000000000000,93375.3800000000000000000000000000,93636.0000000000000000000000000000,24.33825078,2275067.870000000000000000,1735686600000
1735686600000,93636.0000000000000000000000000000,93756.0000000000000000000000000000,93604.0000000000000000000000000000,93712.5700000000000000000000000000,17.94775544,1680928.240000000000000000,1735686900000
1735686900000,93712.5700000000000000000000000000,93712.5700000000000000000000000000,93656.0200000000000000000000000000,93664.0500000000000000000000000000,15.93732703,1493083.900000000000000000,1735687200000
1735687200000,93664.0500000000000000000000000000,93664.0500000000000000000000000000,93602.8300000000000000000000000000,93637.8100000000000000000000000000,13.79347446,1291533.290000000000000000,1735687500000
1735687500000,93637.8100000000000000000000000000,93753.4700000000000000000000000000,93636.2400000000000000000000000000,93731.0600000000000000000000000000,8.01683857,751210.930000000000000000,1735687800000
1735687800000,93731.0600000000000000000000000000,93734.9100000000000000000000000000,93528.0100000000000000000000000000,93546.0300000000000000000000000000,28.08602964,2628476.150000000000000000,1735688100000
1735688100000,93546.0300000000000000000000000000,93546.0400000000000000000000000000,93456.0200000000000000000000000000,93456.0200000000000000000000000000,28.38306077,2653647.380000000000000000,1735688400000
1735688400000,93456.0200000000000000000000000000,93504.0000000000000000000000000000,93456.0000000000000000000000000000,93488.6800000000000000000000000000,90.30580466,8441428.400000000000000000,1735688700000
1735688700000,93488.6800000000000000000000000000,93539.5900000000000000000000000000,93484.3000000000000000000000000000,93539.5800000000000000000000000000,21.61053390,2020698.120000000000000000,1735689000000
1735689000000,93539.5800000000000000000000000000,93702.1500000000000000000000000000,93539.5800000000000000000000000000,93646.9700000000000000000000000000,19.02999578,1781813.470000000000000000,1735689300000
1735689300000,93646.9700000000000000000000000000,93676.9800000000000000000000000000,93576.0000000000000000000000000000,93576.0100000000000000000000000000,17.98076202,1683590.810000000000000000,1735689600000
1735689600000,93576.0100000000000000000000000000,93702.1500000000000000000000000000,93537.5000000000000000000000000000,93661.2100000000000000000000000000,51.90377320,4861552.310000000000000000,1735689900000
1735689900000,93661.2100000000000000000000000000,93678.0200000000000000000000000000,93600.0000000000000000000000000000,93607.1000000000000000000000000000,30.76988658,2881064.170000000000000000,1735690200000
1735690200000,93607.1000000000000000000000000000,93656.1900000000000000000000000000,93489.0300000000000000000000000000,93656.1900000000000000000000000000,39.73904703,3717795.400000000000000000,1735690500000
1735690500000,93656.1900000000000000000000000000,93840.0500000000000000000000000000,93615.0900000000000000000000000000,93796.3400000000000000000000000000,33.95663350,3183369.350000000000000000,1735690800000
1735690800000,93796.3400000000000000000000000000,93898.0500000000000000000000000000,93707.8100000000000000000000000000,93740.0000000000000000000000000000,34.65246288,3250594.460000000000000000,1735691100000
1735691100000,93740.0000000000000000000000000000,93761.9000000000000000000000000000,93721.0000000000000000000000000000,93761.8900000000000000000000000000,11.39845924,1068444.360000000000000000,1735691400000
1735691400000,93761.8900000000000000000000000000,93963.6700000000000000000000000000,93761.8900000000000000000000000000,93882.9100000000000000000000000000,29.53535639,2772546.280000000000000000,1735691700000
1735691700000,93882.9100000000000000000000000000,93924.6100000000000000000000000000,93836.6100000000000000000000000000,93909.0200000000000000000000000000,21.36972668,2006020.280000000000000000,1735692000000
1735692000000,93909.0200000000000000000000000000,93952.6600000000000000000000000000,93885.0000000000000000000000000000,93885.0100000000000000000000000000,19.07513933,1791317.540000000000000000,1735692300000
1735692300000,93885.0100000000000000000000000000,93977.9800000000000000000000000000,93864.4400000000000000000000000000,93977.9700000000000000000000000000,17.32646206,1627341.250000000000000000,1735692600000
1735692600000,93977.9700000000000000000000000000,94305.9800000000000000000000000000,93964.1800000000000000000000000000,94260.0100000000000000000000000000,58.39403098,5496480.200000000000000000,1735692900000
1735692900000,94260.0100000000000000000000000000,94500.0100000000000000000000000000,94212.1300000000000000000000000000,94401.1400000000000000000000000000,30.59969907,2886414.990000000000000000,1735693200000
1735693200000,94401.1400000000000000000000000000,94408.7200000000000000000000000000,94105.2000000000000000000000000000,94118.4200000000000000000000000000,27.90429924,2629497.690000000000000000,1735693500000
1735693500000,94118.4200000000000000000000000000,94118.4200000000000000000000000000,93899.9900000000000000000000000000,94061.4000000000000000000000000000,29.79856507,2800448.700000000000000000,1735693800000
1735693800000,94061.4000000000000000000000000000,94172.0000000000000000000000000000,94061.4000000000000000000000000000,94153.0400000000000000000000000000,35.23096780,3316685.570000000000000000,1735694100000
1735694100000,94153.0400000000000000000000000000,94153.0500000000000000000000000000,93971.2800000000000000000000000000,93990.2300000000000000000000000000,24.79101385,2331104.500000000000000000,1735694400000
1735694400000,93990.2300000000000000000000000000,93990.8900000000000000000000000000,93850.3900000000000000000000000000,93898.1400000000000000000000000000,21.05467270,1977427.160000000000000000,1735694700000
1735694700000,93898.1400000000000000000000000000,93935.2700000000000000000000000000,93820.1800000000000000000000000000,93825.8700000000000000000000000000,20.58552362,1932660.290000000000000000,1735695000000
1735695000000,93825.8700000000000000000000000000,93989.3700000000000000000000000000,93825.8600000000000000000000000000,93970.2300000000000000000000000000,24.71315958,2321344.590000000000000000,1735695300000
1735695300000,93970.2300000000000000000000000000,93970.2400000000000000000000000000,93893.2900000000000000000000000000,93922.0100000000000000000000000000,22.30190264,2094927.250000000000000000,1735695600000
1735695600000,93922.0100000000000000000000000000,93971.0200000000000000000000000000,93917.2100000000000000000000000000,93923.1400000000000000000000000000,15.07212109,1415905.290000000000000000,1735695900000
1735695900000,93923.1400000000000000000000000000,93945.2500000000000000000000000000,93822.4600000000000000000000000000,93854.4700000000000000000000000000,26.04997181,2445525.540000000000000000,1735696200000
1735696200000,93854.4700000000000000000000000000,93854.4800000000000000000000000000,93580.0000000000000000000000000000,93626.0900000000000000000000000000,34.26148931,3209568.990000000000000000,1735696500000
1735696500000,93626.0900000000000000000000000000,93645.9600000000000000000000000000,93594.4200000000000000000000000000,93607.7400000000000000000000000000,19.49879099,1825347.370000000000000000,1735696800000
1735696800000,93607.7400000000000000000000000000,93779.9900000000000000000000000000,93594.5600000000000000000000000000,93753.1900000000000000000000000000,28.65763478,2684856.980000000000000000,1735697100000
1735697100000,93753.1900000000000000000000000000,93776.3400000000000000000000000000,93674.0200000000000000000000000000,93682.9300000000000000000000000000,27.93025767,2617748.620000000000000000,1735697400000
1735697400000,93682.9300000000000000000000000000,93805.0300000000000000000000000000,93676.9600000000000000000000000000,93799.9900000000000000000000000000,21.34187621,2000957.990000000000000000,1735697700000
1735697700000,93799.9900000000000000000000000000,93805.1600000000000000000000000000,93689.4900000000000000000000000000,93765.4200000000000000000000000000,26.82014004,2514311.590000000000000000,1735698000000
1735698000000,93765.4200000000000000000000000000,93773.1900000000000000000000000000,93702.6100000000000000000000000000,93716.8000000000000000000000000000,15.28624873,1432799.760000000000000000,1735698300000
1735698300000,93716.8000000000000000000000000000,93742.5200000000000000000000000000,93702.6200000000000000000000000000,93742.5200000000000000000000000000,13.87210475,1300059.480000000000000000,1735698600000
1735698600000,93742.5200000000000000000000000000,93799.3600000000000000000000000000,93742.5100000000000000000000000000,93773.6100000000000000000000000000,16.12435335,1512047.250000000000000000,1735698900000
1735698900000,93773.6100000000000000000000000000,93880.0000000000000000000000000000,93773.6000000000000000000000000000,93880.0000000000000000000000000000,13.70441998,1285946.720000000000000000,1735699200000
1735699200000,93880.0000000000000000000000000000,93921.2700000000000000000000000000,93855.1700000000000000000000000000,93904.0000000000000000000000000000,16.18257910,1519599.610000000000000000,1735699500000
1735699500000,93904.0000000000000000000000000000,93965.2000000000000000000000000000,93904.0000000000000000000000000000,93934.2200000000000000000000000000,17.58209620,1651730.640000000000000000,1735699800000
1735699800000,93934.2200000000000000000000000000,94105.1200000000000000000000000000,93934.2100000000000000000000000000,94040.0100000000000000000000000000,19.31691380,1816403.180000000000000000,1735700100000
1735700100000,94040.0100000000000000000000000000,94098.9100000000000000000000000000,94040.0000000000000000000000000000,94098.9100000000000000000000000000,19.53092111,1837232.780000000000000000,1735700400000
1735700400000,94098.9100000000000000000000000000,94098.9100000000000000000000000000,93959.8900000000000000000000000000,93988.4500000000000000000000000000,33.24690577,3125743.680000000000000000,1735700700000
1735700700000,93988.4500000000000000000000000000,94050.5000000000000000000000000000,93965.3100000000000000000000000000,93982.0000000000000000000000000000,18.15924214,1706826.750000000000000000,1735701000000
1735701000000,93982.0000000000000000000000000000,93992.8000000000000000000000000000,93971.6300000000000000000000000000,93976.0100000000000000000000000000,6.93053958,651342.470000000000000000,1735701300000
1735701300000,93976.0100000000000000000000000000,93976.0100000000000000000000000000,93832.1300000000000000000000000000,93849.7100000000000000000000000000,16.38645963,1538412.000000000000000000,1735701600000
1735701600000,93849.7100000000000000000000000000,93856.0000000000000000000000000000,93766.2300000000000000000000000000,93830.8800000000000000000000000000,20.20997014,1896096.090000000000000000,1735701900000
1735701900000,93830.8800000000000000000000000000,93848.9800000000000000000000000000,93830.8800000000000000000000000000,93830.9000000000000000000000000000,12.44341289,1167644.500000000000000000,1735702200000
1735702200000,93830.9000000000000000000000000000,93848.0000000000000000000000000000,93828.0100000000000000000000000000,93829.1200000000000000000000000000,18.45049131,1731332.890000000000000000,1735702500000
1735702500000,93829.1200000000000000000000000000,93850.3100000000000000000000000000,93800.0000000000000000000000000000,93850.3100000000000000000000000000,7.98685484,749330.440000000000000000,1735702800000
1735702800000,93850.3100000000000000000000000000,93888.0000000000000000000000000000,93840.0000000000000000000000000000,93857.0400000000000000000000000000,16.78894263,1575869.700000000000000000,1735703100000
1735703100000,93857.0400000000000000000000000000,93867.3200000000000000000000000000,93728.2200000000000000000000000000,93786.1800000000000000000000000000,26.63950368,2498660.080000000000000000,1735703400000
1735703400000,93786.1800000000000000000000000000,93812.0000000000000000000000000000,93786.1800000000000000000000000000,93801.6600000000000000000000000000,8.65518785,811869.830000000000000000,1735703700000
1735703700000,93801.6600000000000000000000000000,93838.0400000000000000000000000000,93801.6500000000000000000000000000,93838.0300000000000000000000000000,8.31737767,780330.690000000000000000,1735704000000
1735704000000,93838.0300000000000000000000000000,93838.0300000000000000000000000000,93733.8600000000000000000000000000,93797.9600000000000000000000000000,20.58086862,1929910.900000000000000000,1735704300000
1735704300000,93797.9600000000000000000000000000,93797.9600000000000000000000000000,93727.3600000000000000000000000000,93727.3700000000000000000000000000,16.04733701,1504634.250000000000000000,1735704600000
1735704600000,93727.3700000000000000000000000000,93727.3700000000000000000000000000,93690.4700000000000000000000000000,93711.1800000000000000000000000000,16.40881701,1537554.730000000000000000,1735704900000
1735704900000,93711.1800000000000000000000000000,93718.2300000000000000000000000000,93679.0700000000000000000000000000,93699.9900000000000000000000000000,13.71406534,1284965.480000000000000000,1735705200000
1735705200000,93699.9900000000000000000000000000,93771.9900000000000000000000000000,93688.5300000000000000000000000000,93698.9700000000000000000000000000,24.39338461,2286164.640000000000000000,1735705500000
1735705500000,93698.9700000000000000000000000000,93747.4700000000000000000000000000,93698.2000000000000000000000000000,93738.0900000000000000000000000000,12.66231911,1186667.070000000000000000,1735705800000
1735705800000,93738.0900000000000000000000000000,93738.1000000000000000000000000000,93674.1800000000000000000000000000,93674.3300000000000000000000000000,12.94072906,1212700.540000000000000000,1735706100000
1735706100000,93674.3300000000000000000000000000,93674.3400000000000000000000000000,93616.8200000000000000000000000000,93638.5400000000000000000000000000,21.25806653,1990685.850000000000000000,1735706400000
1735706400000,93638.5400000000000000000000000000,93645.1300000000000000000000000000,93626.1100000000000000000000000000,93645.1200000000000000000000000000,11.78810775,1103843.470000000000000000,1735706700000
1735706700000,93645.1200000000000000000000000000,93670.0000000000000000000000000000,93607.8600000000000000000000000000,93633.9800000000000000000000000000,22.57443862,2113988.470000000000000000,1735707000000
1735707000000,93633.9800000000000000000000000000,93670.0000000000000000000000000000,93626.7500000000000000000000000000,93649.0000000000000000000000000000,7.19732577,674001.490000000000000000,1735707300000
1735707300000,93649.0000000000000000000000000000,93669.9900000000000000000000000000,93520.0000000000000000000000000000,93553.9100000000000000000000000000,23.38562885,2188941.410000000000000000,1735707600000
1735707600000,93553.9100000000000000000000000000,93586.5000000000000000000000000000,93547.4000000000000000000000000000,93586.4900000000000000000000000000,12.23085910,1144489.790000000000000000,1735707900000
1735707900000,93586.4900000000000000000000000000,93621.5000000000000000000000000000,93581.2000000000000000000000000000,93581.2000000000000000000000000000,11.38483268,1065625.930000000000000000,1735708200000
1735708200000,93581.2000000000000000000000000000,93680.0000000000000000000000000000,93581.2000000000000000000000000000,93638.5000000000000000000000000000,8.20144355,767896.240000000000000000,1735708500000
1735708500000,93638.5000000000000000000000000000,93671.1300000000000000000000000000,93614.5000000000000000000000000000,93671.1200000000000000000000000000,9.45469556,885417.160000000000000000,1735708800000
1735708800000,93671.1200000000000000000000000000,93768.4900000000000000000000000000,93671.1200000000000000000000000000,93730.0000000000000000000000000000,22.92676252,2148762.280000000000000000,1735709100000
1735709100000,93730.0000000000000000000000000000,93932.1100000000000000000000000000,93729.9900000000000000000000000000,93891.7300000000000000000000000000,27.04341116,2537343.500000000000000000,1735709400000
1735709400000,93891.7300000000000000000000000000,93937.1900000000000000000000000000,93840.0000000000000000000000000000,93840.0000000000000000000000000000,13.55824399,1272882.970000000000000000,1735709700000
1735709700000,93840.0000000000000000000000000000,93866.3800000000000000000000000000,93821.0300000000000000000000000000,93821.0300000000000000000000000000,12.58918790,1181536.970000000000000000,1735710000000
