open_time,open,high,low,close,volume,amount,close_time
1698771300000,34412.0000000000000000000000000000,34440.0000000000000000000000000000,34411.4700000000000000000000000000,34425.6100000000000000000000000000,46.91212600,1615044.000000000000000000,1698771600000
1698771600000,34425.6100000000000000000000000000,34430.0000000000000000000000000000,34386.8500000000000000000000000000,34389.8000000000000000000000000000,46.83831800,1611520.510000000000000000,1698771900000
1698771900000,34389.8000000000000000000000000000,34400.0000000000000000000000000000,34349.9900000000000000000000000000,34365.1400000000000000000000000000,42.73231000,1469173.960000000000000000,1698772200000
1698772200000,34365.1400000000000000000000000000,34380.0400000000000000000000000000,34357.9700000000000000000000000000,34369.1100000000000000000000000000,37.94340200,1304041.310000000000000000,1698772500000
1698772500000,34369.1100000000000000000000000000,34412.1500000000000000000000000000,34369.1000000000000000000000000000,34389.3100000000000000000000000000,31.07870400,1069001.800000000000000000,1698772800000
1698772800000,34389.3100000000000000000000000000,34403.8700000000000000000000000000,34386.0100000000000000000000000000,34386.0300000000000000000000000000,36.04777000,1239910.130000000000000000,1698773100000
1698773100000,34386.0300000000000000000000000000,34386.3100000000000000000000000000,34316.4100000000000000000000000000,34386.3100000000000000000000000000,30.35490300,1043351.890000000000000000,1698773400000
1698773400000,34386.3100000000000000000000000000,34390.0000000000000000000000000000,34375.8800000000000000000000000000,34378.6400000000000000000000000000,27.80677000,956066.240000000000000000,1698773700000
1698773700000,34378.6400000000000000000000000000,34380.0000000000000000000000000000,34355.3800000000000000000000000000,34375.8400000000000000000000000000,23.80862800,818270.030000000000000000,1698774000000
1698774000000,34375.8400000000000000000000000000,34387.1800000000000000000000000000,34359.4600000000000000000000000000,34376.2300000000000000000000000000,31.70895900,1090009.240000000000000000,1698774300000
1698774300000,34376.2300000000000000000000000000,34380.4900000000000000000000000000,34355.3800000000000000000000000000,34370.7800000000000000000000000000,24.33402000,836253.530000000000000000,1698774600000
1698774600000,34370.7800000000000000000000000000,34394.7000000000000000000000000000,34362.8000000000000000000000000000,34366.5400000000000000000000000000,35.72118800,1228147.520000000000000000,1698774900000
1698774900000,34366.5400000000000000000000000000,34385.4700000000000000000000000000,34364.8300000000000000000000000000,34381.0300000000000000000000000000,31.41436000,1079752.870000000000000000,1698775200000
1698775200000,34381.0400000000000000000000000000,34400.0000000000000000000000000000,34377.7900000000000000000000000000,34393.8000000000000000000000000000,29.15696200,1002676.850000000000000000,1698775500000
1698775500000,34393.8000000000000000000000000000,34406.0000000000000000000000000000,34376.4700000000000000000000000000,34376.4700000000000000000000000000,22.92804400,788582.510000000000000000,1698775800000
1698775800000,34376.4700000000000000000000000000,34404.4500000000000000000000000000,34370.7800000000000000000000000000,34382.3200000000000000000000000000,24.64106700,847376.870000000000000000,1698776100000
1698776100000,34382.3200000000000000000000000000,34398.0900000000000000000000000000,34373.8000000000000000000000000000,34392.0200000000000000000000000000,35.82976400,1232036.990000000000000000,1698776400000
1698776400000,34392.0200000000000000000000000000,34396.7300000000000000000000000000,34375.3300000000000000000000000000,34375.3400000000000000000000000000,29.80500000,1024998.760000000000000000,1698776700000
1698776700000,34375.3400000000000000000000000000,34385.2600000000000000000000000000,34368.4000000000000000000000000000,34372.5800000000000000000000000000,23.72451200,815555.900000000000000000,1698777000000
1698777000000,34372.5800000000000000000000000000,34372.5800000000000000000000000000,34339.9200000000000000000000000000,34342.0100000000000000000000000000,42.13424700,1447537.130000000000000000,1698777300000
1698777300000,34342.0100000000000000000000000000,34384.5700000000000000000000000000,34342.0100000000000000000000000000,34380.9400000000000000000000000000,32.74511100,1125285.600000000000000000,1698777600000
1698777600000,34380.9400000000000000000000000000,34421.7000000000000000000000000000,34380.9300000000000000000000000000,34413.2900000000000000000000000000,40.74141100,1401695.590000000000000000,1698777900000
1698777900000,34413.2900000000000000000000000000,34413.3000000000000000000000000000,34329.0400000000000000000000000000,34400.7000000000000000000000000000,25.72740800,884834.550000000000000000,1698778200000
1698778200000,34400.7000000000000000000000000000,34444.7900000000000000000000000000,34400.7000000000000000000000000000,34439.9900000000000000000000000000,49.40334000,1700760.900000000000000000,1698778500000
1698778500000,34439.9900000000000000000000000000,34492.2900000000000000000000000000,34439.9900000000000000000000000000,34475.3500000000000000000000000000,52.58388900,1812307.180000000000000000,1698778800000
1698778800000,34475.3500000000000000000000000000,34582.5700000000000000000000000000,34475.3500000000000000000000000000,34501.6500000000000000000000000000,55.87926800,1928551.430000000000000000,1698779100000
1698779100000,34501.6500000000000000000000000000,34530.1700000000000000000000000000,34456.2100000000000000000000000000,34500.6900000000000000000000000000,44.58907100,1538105.630000000000000000,1698779400000
1698779400000,34500.6900000000000000000000000000,34534.5100000000000000000000000000,34493.1300000000000000000000000000,34493.1400000000000000000000000000,47.66020800,1644991.680000000000000000,1698779700000
1698779700000,34493.1400000000000000000000000000,34528.4900000000000000000000000000,34485.0000000000000000000000000000,34485.0000000000000000000000000000,35.74087400,1233526.750000000000000000,1698780000000
1698780000000,34485.0000000000000000000000000000,34494.8900000000000000000000000000,34432.9900000000000000000000000000,34455.2900000000000000000000000000,56.74701600,1955122.470000000000000000,1698780300000
1698780300000,34455.2900000000000000000000000000,34513.6100000000000000000000000000,34436.9600000000000000000000000000,34507.2300000000000000000000000000,47.67704200,1643573.880000000000000000,1698780600000
1698780600000,34507.2300000000000000000000000000,34511.0800000000000000000000000000,34493.1300000000000000000000000000,34495.6800000000000000000000000000,40.06530500,1382331.110000000000000000,1698780900000
1698780900000,34495.6800000000000000000000000000,34504.2400000000000000000000000000,34488.1000000000000000000000000000,34498.1800000000000000000000000000,19.11537100,659475.890000000000000000,1698781200000
1698781200000,34498.1800000000000000000000000000,34498.1800000000000000000000000000,34436.0000000000000000000000000000,34456.9300000000000000000000000000,33.15650600,1142696.570000000000000000,1698781500000
1698781500000,34456.9300000000000000000000000000,34462.3700000000000000000000000000,34434.7300000000000000000000000000,34458.4600000000000000000000000000,28.08254500,967495.440000000000000000,1698781800000
1698781800000,34458.4600000000000000000000000000,34480.9400000000000000000000000000,34446.8000000000000000000000000000,34466.2800000000000000000000000000,32.82112400,1131061.310000000000000000,1698782100000
1698782100000,34466.2800000000000000000000000000,34553.7800000000000000000000000000,34461.7300000000000000000000000000,34540.6500000000000000000000000000,39.88656100,1375678.760000000000000000,1698782400000
1698782400000,34540.6500000000000000000000000000,34600.0000000000000000000000000000,34510.9500000000000000000000000000,34574.1300000000000000000000000000,52.45871400,1812590.530000000000000000,1698782700000
1698782700000,34574.1300000000000000000000000000,34579.8100000000000000000000000000,34519.0900000000000000000000000000,34530.2400000000000000000000000000,39.13968900,1352057.160000000000000000,1698783000000
1698783000000,34530.2400000000000000000000000000,34586.9300000000000000000000000000,34530.2400000000000000000000000000,34582.9200000000000000000000000000,29.09472000,1005748.130000000000000000,1698783300000
1698783300000,34582.9200000000000000000000000000,34647.9000000000000000000000000000,34573.2400000000000000000000000000,34643.5000000000000000000000000000,51.73667600,1790987.730000000000000000,1698783600000
1698783600000,34643.5000000000000000000000000000,34647.5700000000000000000000000000,34626.0000000000000000000000000000,34636.4800000000000000000000000000,37.60233600,1302536.540000000000000000,1698783900000
1698783900000,34636.4900000000000000000000000000,34636.4900000000000000000000000000,34592.8100000000000000000000000000,34597.1400000000000000000000000000,39.21094000,1356909.940000000000000000,1698784200000
1698784200000,34597.1400000000000000000000000000,34624.8100000000000000000000000000,34582.2000000000000000000000000000,34607.0900000000000000000000000000,30.28786800,1048193.950000000000000000,1698784500000
1698784500000,34607.0900000000000000000000000000,34607.0900000000000000000000000000,34586.6700000000000000000000000000,34586.6800000000000000000000000000,22.32734700,772510.490000000000000000,1698784800000
1698784800000,34586.6800000000000000000000000000,34636.9000000000000000000000000000,34586.6800000000000000000000000000,34628.8100000000000000000000000000,43.72798200,1513966.210000000000000000,1698785100000
1698785100000,34628.8100000000000000000000000000,34709.8900000000000000000000000000,34626.6900000000000000000000000000,34665.0000000000000000000000000000,60.82629500,2109197.680000000000000000,1698785400000
1698785400000,34665.0000000000000000000000000000,34665.0100000000000000000000000000,34583.3300000000000000000000000000,34603.5600000000000000000000000000,55.17348500,1909985.860000000000000000,1698785700000
1698785700000,34603.5600000000000000000000000000,34640.0000000000000000000000000000,34596.7100000000000000000000000000,34632.6600000000000000000000000000,33.29893900,1152741.780000000000000000,1698786000000
1698786000000,34632.6600000000000000000000000000,34646.5300000000000000000000000000,34558.2900000000000000000000000000,34590.0100000000000000000000000000,35.33195300,1222760.040000000000000000,1698786300000
1698786300000,34590.0100000000000000000000000000,34599.3200000000000000000000000000,34573.8300000000000000000000000000,34599.3100000000000000000000000000,27.19632700,940785.140000000000000000,1698786600000
1698786600000,34599.3100000000000000000000000000,34613.9100000000000000000000000000,34598.6000000000000000000000000000,34598.6100000000000000000000000000,22.87571200,791548.350000000000000000,1698786900000
1698786900000,34598.6100000000000000000000000000,34616.1000000000000000000000000000,34598.6000000000000000000000000000,34616.1000000000000000000000000000,28.39323800,982545.710000000000000000,1698787200000
1698787200000,34616.1000000000000000000000000000,34720.4900000000000000000000000000,34524.9000000000000000000000000000,34626.6900000000000000000000000000,52.08395200,1804062.700000000000000000,1698787500000
1698787500000,34626.6900000000000000000000000000,34658.5200000000000000000000000000,34575.0600000000000000000000000000,34596.9400000000000000000000000000,42.65294700,1476102.670000000000000000,1698787800000
1698787800000,34596.9400000000000000000000000000,34596.9400000000000000000000000000,34554.0000000000000000000000000000,34583.4800000000000000000000000000,27.22685900,941492.440000000000000000,1698788100000
1698788100000,34583.4800000000000000000000000000,34587.7200000000000000000000000000,34545.0200000000000000000000000000,34559.9800000000000000000000000000,28.96409700,1001192.640000000000000000,1698788400000
1698788400000,34559.9800000000000000000000000000,34559.9800000000000000000000000000,34538.4700000000000000000000000000,34538.4700000000000000000000000000,13.06948300,451532.570000000000000000,1698788700000
1698788700000,34538.4700000000000000000000000000,34538.4700000000000000000000000000,34430.0000000000000000000000000000,34434.0800000000000000000000000000,22.03426500,759797.130000000000000000,1698789000000
1698789000000,34434.0800000000000000000000000000,34480.0200000000000000000000000000,34432.3600000000000000000000000000,34480.0200000000000000000000000000,11.32863900,390431.120000000000000000,1698789300000
1698789300000,34480.0200000000000000000000000000,34480.0200000000000000000000000000,34457.1600000000000000000000000000,34475.9900000000000000000000000000,17.13716700,590627.320000000000000000,1698789600000
1698789600000,34475.9900000000000000000000000000,34505.9900000000000000000000000000,34467.6900000000000000000000000000,34478.2500000000000000000000000000,42.13774000,1452983.960000000000000000,1698789900000
1698789900000,34478.2500000000000000000000000000,34497.0500000000000000000000000000,34444.1300000000000000000000000000,34484.2800000000000000000000000000,30.93577500,1066387.130000000000000000,1698790200000
1698790200000,34484.2800000000000000000000000000,34511.0000000000000000000000000000,34484.2800000000000000000000000000,34507.7100000000000000000000000000,29.89421200,1031469.570000000000000000,1698790500000
1698790500000,34507.7100000000000000000000000000,34523.7800000000000000000000000000,34507.7000000000000000000000000000,34522.1000000000000000000000000000,38.42829200,1326373.640000000000000000,1698790800000
1698790800000,34522.1000000000000000000000000000,34538.0500000000000000000000000000,34506.8100000000000000000000000000,34538.0400000000000000000000000000,32.09854400,1108055.590000000000000000,1698791100000
1698791100000,34538.0400000000000000000000000000,34538.5500000000000000000000000000,34530.0000000000000000000000000000,34535.9800000000000000000000000000,17.96285000,620343.920000000000000000,1698791400000
1698791400000,34535.9800000000000000000000000000,34542.3900000000000000000000000000,34513.5600000000000000000000000000,34533.2400000000000000000000000000,26.17985000,903890.780000000000000000,1698791700000
1698791700000,34533.2400000000000000000000000000,34577.7700000000000000000000000000,34520.2500000000000000000000000000,34577.7700000000000000000000000000,29.77125400,1028555.820000000000000000,1698792000000
1698792000000,34577.7700000000000000000000000000,34638.3100000000000000000000000000,34577.7700000000000000000000000000,34603.4500000000000000000000000000,54.54310200,1888067.090000000000000000,1698792300000
1698792300000,34603.4500000000000000000000000000,34614.4300000000000000000000000000,34579.0800000000000000000000000000,34582.0000000000000000000000000000,30.16518400,1043611.640000000000000000,1698792600000
1698792600000,34582.0000000000000000000000000000,34590.0000000000000000000000000000,34572.6800000000000000000000000000,34578.6600000000000000000000000000,18.30809300,633138.860000000000000000,1698792900000
1698792900000,34578.6600000000000000000000000000,34578.6600000000000000000000000000,34551.7800000000000000000000000000,34559.1600000000000000000000000000,20.29140900,701376.170000000000000000,1698793200000
1698793200000,34559.1600000000000000000000000000,34559.1600000000000000000000000000,34516.0400000000000000000000000000,34533.2300000000000000000000000000,27.62267900,953928.880000000000000000,1698793500000
1698793500000,34533.2300000000000000000000000000,34583.6900000000000000000000000000,34533.2200000000000000000000000000,34583.6800000000000000000000000000,26.74987300,924677.950000000000000000,1698793800000
1698793800000,34583.6800000000000000000000000000,34583.6900000000000000000000000000,34564.3400000000000000000000000000,34566.0700000000000000000000000000,18.16686200,628052.100000000000000000,1698794100000
1698794100000,34566.0700000000000000000000000000,34585.1100000000000000000000000000,34566.0700000000000000000000000000,34583.2700000000000000000000000000,18.81456500,650576.630000000000000000,1698794400000
1698794400000,34583.2700000000000000000000000000,34586.0300000000000000000000000000,34578.0400000000000000000000000000,34582.0000000000000000000000000000,14.54137900,502878.510000000000000000,1698794700000
1698794700000,34582.0000000000000000000000000000,34594.6400000000000000000000000000,34582.0000000000000000000000000000,34594.6300000000000000000000000000,14.30670500,494828.990000000000000000,1698795000000
1698795000000,34594.6300000000000000000000000000,34629.0600000000000000000000000000,34594.6300000000000000000000000000,34609.7100000000000000000000000000,26.81642500,928376.650000000000000000,1698795300000
1698795300000,34609.7100000000000000000000000000,34618.5000000000000000000000000000,34584.1200000000000000000000000000,34618.4800000000000000000000000000,26.17602300,905788.990000000000000000,1698795600000
1698795600000,34618.4800000000000000000000000000,34627.0000000000000000000000000000,34615.0100000000000000000000000000,34623.3700000000000000000000000000,16.26861500,563274.300000000000000000,1698795900000
1698795900000,34623.3700000000000000000000000000,34633.8300000000000000000000000000,34601.6600000000000000000000000000,34633.8200000000000000000000000000,22.69043100,785413.660000000000000000,1698796200000
1698796200000,34633.8200000000000000000000000000,34650.0000000000000000000000000000,34633.8200000000000000000000000000,34650.0000000000000000000000000000,47.00248500,1628341.590000000000000000,1698796500000
1698796500000,34650.0000000000000000000000000000,34658.3500000000000000000000000000,34626.6700000000000000000000000000,34639.7700000000000000000000000000,34.84800800,1207277.260000000000000000,1698796800000
1698796800000,34639.7700000000000000000000000000,34668.0500000000000000000000000000,34578.4200000000000000000000000000,34601.4400000000000000000000000000,61.25466900,2121000.210000000000000000,1698797100000
1698797100000,34601.4400000000000000000000000000,34657.0600000000000000000000000000,34584.0400000000000000000000000000,34593.6800000000000000000000000000,55.75146500,1930015.520000000000000000,1698797400000
1698797400000,34593.6800000000000000000000000000,34604.6300000000000000000000000000,34571.4500000000000000000000000000,34587.6900000000000000000000000000,48.75205700,1686227.290000000000000000,1698797700000
1698797700000,34587.6900000000000000000000000000,34630.0000000000000000000000000000,34564.3700000000000000000000000000,34611.8100000000000000000000000000,47.51186400,1644034.960000000000000000,1698798000000
1698798000000,34611.8100000000000000000000000000,34639.9300000000000000000000000000,34530.1300000000000000000000000000,34553.1500000000000000000000000000,60.87557600,2105108.840000000000000000,1698798300000
1698798300000,34553.1500000000000000000000000000,34560.1000000000000000000000000000,34502.7100000000000000000000000000,34545.4800000000000000000000000000,43.98171900,1518830.800000000000000000,1698798600000
1698798600000,34545.4800000000000000000000000000,34584.3300000000000000000000000000,34531.1700000000000000000000000000,34568.7300000000000000000000000000,53.30299600,1841636.810000000000000000,1698798900000
1698798900000,34568.7300000000000000000000000000,34599.1400000000000000000000000000,34568.5800000000000000000000000000,34579.6200000000000000000000000000,35.80422600,1238344.020000000000000000,1698799200000
1698799200000,34579.6200000000000000000000000000,34585.0900000000000000000000000000,34508.4100000000000000000000000000,34508.4100000000000000000000000000,36.02418100,1243975.830000000000000000,1698799500000
1698799500000,34508.4100000000000000000000000000,34554.0000000000000000000000000000,34508.4100000000000000000000000000,34529.8000000000000000000000000000,30.94095800,1068494.900000000000000000,1698799800000
1698799800000,34529.8000000000000000000000000000,34544.6100000000000000000000000000,34500.1500000000000000000000000000,34505.9800000000000000000000000000,20.60763400,711413.630000000000000000,1698800100000
1698800100000,34505.9800000000000000000000000000,34523.4900000000000000000000000000,34500.4800000000000000000000000000,34507.6700000000000000000000000000,24.12704300,832601.150000000000000000,1698800400000
1698800400000,34507.6700000000000000000000000000,34523.4900000000000000000000000000,34504.4600000000000000000000000000,34508.1300000000000000000000000000,29.46070600,1016791.350000000000000000,1698800700000
1698800700000,34508.1300000000000000000000000000,34508.1400000000000000000000000000,34465.6300000000000000000000000000,34503.6700000000000000000000000000,34.74639000,1198447.560000000000000000,1698801000000
1698801000000,34503.6700000000000000000000000000,34527.5900000000000000000000000000,34492.5100000000000000000000000000,34520.0500000000000000000000000000,37.69696700,1300847.520000000000000000,1698801300000
1698801300000,34520.0500000000000000000000000000,34525.6900000000000000000000000000,34494.7800000000000000000000000000,34513.3700000000000000000000000000,32.08378700,1107240.850000000000000000,1698801600000
1698801600000,34513.3700000000000000000000000000,34546.8100000000000000000000000000,34511.5700000000000000000000000000,34530.0100000000000000000000000000,29.32273900,1012472.090000000000000000,1698801900000
1698801900000,34530.0100000000000000000000000000,34551.4300000000000000000000000000,34526.7700000000000000000000000000,34551.4300000000000000000000000000,34.44571400,1189759.530000000000000000,1698802200000
1698802200000,34551.4300000000000000000000000000,34557.1100000000000000000000000000,34542.8400000000000000000000000000,34553.0700000000000000000000000000,27.31562800,943797.330000000000000000,1698802500000
1698802500000,34553.0700000000000000000000000000,34553.0800000000000000000000000000,34510.0600000000000000000000000000,34510.1200000000000000000000000000,18.03513500,622947.990000000000000000,1698802800000
1698802800000,34510.1200000000000000000000000000,34510.1300000000000000000000000000,34482.3100000000000000000000000000,34502.3900000000000000000000000000,28.28821500,975758.760000000000000000,1698803100000
1698803100000,34502.3900000000000000000000000000,34514.8300000000000000000000000000,34476.3100000000000000000000000000,34514.8300000000000000000000000000,14.31172900,493652.800000000000000000,1698803400000
1698803400000,34514.8300000000000000000000000000,34518.5300000000000000000000000000,34488.1300000000000000000000000000,34488.1300000000000000000000000000,26.18747300,903465.150000000000000000,1698803700000
1698803700000,34488.1300000000000000000000000000,34493.9900000000000000000000000000,34483.0100000000000000000000000000,34492.0700000000000000000000000000,10.11083300,348726.330000000000000000,1698804000000
1698804000000,34492.0700000000000000000000000000,34492.0800000000000000000000000000,34426.0900000000000000000000000000,34472.3700000000000000000000000000,38.51730700,1327140.210000000000000000,1698804300000
1698804300000,34472.3700000000000000000000000000,34483.6700000000000000000000000000,34462.4700000000000000000000000000,34471.1300000000000000000000000000,31.73274400,1093920.610000000000000000,1698804600000
1698804600000,34471.1300000000000000000000000000,34485.8500000000000000000000000000,34471.1200000000000000000000000000,34485.3700000000000000000000000000,17.10365900,589757.850000000000000000,1698804900000
1698804900000,34485.3700000000000000000000000000,34493.5000000000000000000000000000,34463.9900000000000000000000000000,34463.9900000000000000000000000000,19.01199300,655490.150000000000000000,1698805200000
1698805200000,34463.9900000000000000000000000000,34474.1500000000000000000000000000,34455.2600000000000000000000000000,34468.4700000000000000000000000000,20.91457500,720776.630000000000000000,1698805500000
1698805500000,34468.4700000000000000000000000000,34473.8100000000000000000000000000,34468.4600000000000000000000000000,34473.8000000000000000000000000000,10.43466800,359702.030000000000000000,1698805800000
1698805800000,34473.8000000000000000000000000000,34493.5000000000000000000000000000,34473.8000000000000000000000000000,34493.4900000000000000000000000000,18.58469300,640895.020000000000000000,1698806100000
1698806100000,34493.4900000000000000000000000000,34493.5000000000000000000000000000,34479.2300000000000000000000000000,34487.9300000000000000000000000000,13.41282900,462554.540000000000000000,1698806400000
1698806400000,34487.9300000000000000000000000000,34494.2000000000000000000000000000,34469.3100000000000000000000000000,34470.2800000000000000000000000000,17.40930900,600329.880000000000000000,1698806700000
1698806700000,34470.2800000000000000000000000000,34482.5700000000000000000000000000,34456.0100000000000000000000000000,34459.0400000000000000000000000000,15.94811500,549740.890000000000000000,1698807000000
1698807000000,34459.0400000000000000000000000000,34473.5700000000000000000000000000,34446.6100000000000000000000000000,34473.5600000000000000000000000000,15.67931700,540268.570000000000000000,1698807300000
1698807300000,34473.5600000000000000000000000000,34473.5700000000000000000000000000,34447.1000000000000000000000000000,34450.0400000000000000000000000000,14.82501900,510802.320000000000000000,1698807600000
1698807600000,34450.0400000000000000000000000000,34466.0300000000000000000000000000,34450.0300000000000000000000000000,34464.0600000000000000000000000000,21.70948800,748090.890000000000000000,1698807900000
1698807900000,34464.0600000000000000000000000000,34464.0700000000000000000000000000,34442.6400000000000000000000000000,34442.6400000000000000000000000000,18.80046300,647694.070000000000000000,1698808200000
1698808200000,34442.6400000000000000000000000000,34450.0000000000000000000000000000,34434.1100000000000000000000000000,34449.9900000000000000000000000000,20.55797900,708074.640000000000000000,1698808500000
1698808500000,34449.9900000000000000000000000000,34457.5900000000000000000000000000,34441.7900000000000000000000000000,34446.4900000000000000000000000000,28.16762900,970308.970000000000000000,1698808800000
1698808800000,34446.4900000000000000000000000000,34451.4700000000000000000000000000,34408.4800000000000000000000000000,34433.5900000000000000000000000000,26.66022100,917989.380000000000000000,1698809100000
1698809100000,34433.5900000000000000000000000000,34433.6400000000000000000000000000,34416.5900000000000000000000000000,34424.1500000000000000000000000000,11.77580400,405444.830000000000000000,1698809400000
1698809400000,34424.1500000000000000000000000000,34428.6800000000000000000000000000,34400.0000000000000000000000000000,34428.6700000000000000000000000000,27.74345600,954640.290000000000000000,1698809700000
1698809700000,34428.6700000000000000000000000000,34436.8200000000000000000000000000,34408.6000000000000000000000000000,34413.6400000000000000000000000000,15.84791200,545532.530000000000000000,1698810000000
1698810000000,34413.6400000000000000000000000000,34435.2400000000000000000000000000,34413.6400000000000000000000000000,34428.0000000000000000000000000000,14.96588200,515200.820000000000000000,1698810300000
1698810300000,34428.0000000000000000000000000000,34428.0000000000000000000000000000,34408.2900000000000000000000000000,34410.3600000000000000000000000000,20.29941400,698639.400000000000000000,1698810600000
1698810600000,34410.3600000000000000000000000000,34438.6600000000000000000000000000,34410.3300000000000000000000000000,34430.5000000000000000000000000000,25.78668300,887801.780000000000000000,1698810900000
1698810900000,34430.5000000000000000000000000000,34441.7800000000000000000000000000,34418.3900000000000000000000000000,34418.3900000000000000000000000000,18.97526700,653342.780000000000000000,1698811200000
1698811200000,34418.3900000000000000000000000000,34418.4000000000000000000000000000,34390.4800000000000000000000000000,34395.9700000000000000000000000000,30.17379100,1037985.480000000000000000,1698811500000
1698811500000,34395.9700000000000000000000000000,34416.4900000000000000000000000000,34386.4400000000000000000000000000,34401.9000000000000000000000000000,31.43024900,1081274.000000000000000000,1698811800000
1698811800000,34401.9000000000000000000000000000,34417.8500000000000000000000000000,34401.9000000000000000000000000000,34417.8500000000000000000000000000,24.65732400,848516.460000000000000000,1698812100000
1698812100000,34417.8500000000000000000000000000,34436.5800000000000000000000000000,34417.8400000000000000000000000000,34431.3000000000000000000000000000,27.19884600,936508.560000000000000000,1698812400000
1698812400000,34431.3000000000000000000000000000,34457.7600000000000000000000000000,34431.3000000000000000000000000000,34454.0100000000000000000000000000,21.68056500,746704.580000000000000000,1698812700000
1698812700000,34454.0100000000000000000000000000,34454.0100000000000000000000000000,34448.1200000000000000000000000000,34448.1700000000000000000000000000,10.75065300,370363.000000000000000000,1698813000000
1698813000000,34448.1700000000000000000000000000,34464.9700000000000000000000000000,34447.7500000000000000000000000000,34464.1900000000000000000000000000,23.93147700,824615.990000000000000000,1698813300000
1698813300000,34464.1900000000000000000000000000,34464.2000000000000000000000000000,34460.0000000000000000000000000000,34460.0100000000000000000000000000,27.84471000,959621.110000000000000000,1698813600000
1698813600000,34460.0100000000000000000000000000,34464.7100000000000000000000000000,34456.8300000000000000000000000000,34464.7000000000000000000000000000,26.56387300,915417.280000000000000000,1698813900000
1698813900000,34464.7000000000000000000000000000,34464.7100000000000000000000000000,34454.3700000000000000000000000000,34461.2300000000000000000000000000,33.11565600,1141137.040000000000000000,1698814200000
1698814200000,34461.2300000000000000000000000000,34461.2300000000000000000000000000,34431.1000000000000000000000000000,34431.1000000000000000000000000000,21.13557400,728114.770000000000000000,1698814500000
1698814500000,34431.1000000000000000000000000000,34440.0000000000000000000000000000,34414.2100000000000000000000000000,34439.5600000000000000000000000000,37.64380800,1296050.660000000000000000,1698814800000
1698814800000,34439.5600000000000000000000000000,34443.8500000000000000000000000000,34413.6300000000000000000000000000,34413.6300000000000000000000000000,42.48749200,1462649.890000000000000000,1698815100000
1698815100000,34413.6300000000000000000000000000,34421.7900000000000000000000000000,34403.9200000000000000000000000000,34414.3700000000000000000000000000,34.99747200,1204341.090000000000000000,1698815400000
1698815400000,34414.3700000000000000000000000000,34414.3800000000000000000000000000,34392.2900000000000000000000000000,34394.1000000000000000000000000000,28.48946300,979990.230000000000000000,1698815700000
1698815700000,34394.1000000000000000000000000000,34394.1000000000000000000000000000,34383.1300000000000000000000000000,34389.1400000000000000000000000000,44.14211700,1518020.810000000000000000,1698816000000
1698816000000,34389.1400000000000000000000000000,34424.4300000000000000000000000000,34388.4100000000000000000000000000,34424.4300000000000000000000000000,35.40942800,1218364.780000000000000000,1698816300000
1698816300000,34424.4300000000000000000000000000,34440.0100000000000000000000000000,34424.4200000000000000000000000000,34429.8400000000000000000000000000,17.35333900,597524.060000000000000000,1698816600000
1698816600000,34429.8400000000000000000000000000,34429.8500000000000000000000000000,34405.8300000000000000000000000000,34420.2400000000000000000000000000,22.10566300,760959.040000000000000000,1698816900000
1698816900000,34420.2400000000000000000000000000,34427.3700000000000000000000000000,34403.7800000000000000000000000000,34403.7900000000000000000000000000,24.86452900,855741.940000000000000000,1698817200000
1698817200000,34403.7900000000000000000000000000,34403.7900000000000000000000000000,34360.0100000000000000000000000000,34378.3700000000000000000000000000,50.87599300,1749070.480000000000000000,1698817500000
