open_time,open,high,low,close,volume,amount,close_time
1688154000000,1921.9900000000000000000000000000,1924.2100000000000000000000000000,1921.4500000000000000000000000000,1923.3600000000000000000000000000,177.98969000,342271.680000000000000000,1688154300000
1688154300000,1923.3600000000000000000000000000,1925.8200000000000000000000000000,1923.0100000000000000000000000000,1925.8200000000000000000000000000,175.71649000,338128.990000000000000000,1688154600000
1688154600000,1925.8200000000000000000000000000,1926.1800000000000000000000000000,1923.5000000000000000000000000000,1925.6100000000000000000000000000,176.40041000,339523.540000000000000000,1688154900000
1688154900000,1925.6100000000000000000000000000,1930.7500000000000000000000000000,1924.6500000000000000000000000000,1926.3100000000000000000000000000,252.37842000,486399.050000000000000000,1688155200000
1688155200000,1926.3100000000000000000000000000,1929.5900000000000000000000000000,1926.1200000000000000000000000000,1928.9900000000000000000000000000,185.89310000,358413.170000000000000000,1688155500000
1688155500000,1928.9900000000000000000000000000,1929.9200000000000000000000000000,1927.2000000000000000000000000000,1928.5000000000000000000000000000,216.12276000,416920.210000000000000000,1688155800000
1688155800000,1928.5000000000000000000000000000,1929.1800000000000000000000000000,1924.6000000000000000000000000000,1925.2300000000000000000000000000,193.04773000,372043.310000000000000000,1688156100000
1688156100000,1925.2300000000000000000000000000,1926.9500000000000000000000000000,1922.2500000000000000000000000000,1926.2000000000000000000000000000,155.30682000,298934.450000000000000000,1688156400000
1688156400000,1926.2000000000000000000000000000,1926.9900000000000000000000000000,1925.5000000000000000000000000000,1926.5000000000000000000000000000,130.16181000,250722.280000000000000000,1688156700000
1688156700000,1926.5000000000000000000000000000,1932.3700000000000000000000000000,1926.2200000000000000000000000000,1931.6900000000000000000000000000,269.87511000,521039.190000000000000000,1688157000000
1688157000000,1931.6900000000000000000000000000,1932.0000000000000000000000000000,1925.6200000000000000000000000000,1928.0000000000000000000000000000,176.20840000,339767.010000000000000000,1688157300000
1688157300000,1928.0000000000000000000000000000,1929.0000000000000000000000000000,1926.1900000000000000000000000000,1927.4200000000000000000000000000,186.61894000,359734.160000000000000000,1688157600000
1688157600000,1927.4200000000000000000000000000,1929.1100000000000000000000000000,1926.5100000000000000000000000000,1927.4000000000000000000000000000,72.44326000,139654.900000000000000000,1688157900000
1688157900000,1927.4000000000000000000000000000,1930.1300000000000000000000000000,1927.0200000000000000000000000000,1928.6900000000000000000000000000,185.41216000,357567.240000000000000000,1688158200000
1688158200000,1928.6900000000000000000000000000,1928.7000000000000000000000000000,1924.8500000000000000000000000000,1927.1500000000000000000000000000,196.39753000,378338.300000000000000000,1688158500000
1688158500000,1927.1500000000000000000000000000,1928.4000000000000000000000000000,1927.0000000000000000000000000000,1927.2500000000000000000000000000,156.09171000,300883.740000000000000000,1688158800000
1688158800000,1927.2500000000000000000000000000,1927.5100000000000000000000000000,1925.2400000000000000000000000000,1925.2500000000000000000000000000,104.15883000,200678.010000000000000000,1688159100000
1688159100000,1925.2500000000000000000000000000,1928.3800000000000000000000000000,1925.2500000000000000000000000000,1926.5000000000000000000000000000,210.25198000,405227.320000000000000000,1688159400000
1688159400000,1926.5000000000000000000000000000,1926.5000000000000000000000000000,1918.8800000000000000000000000000,1923.3700000000000000000000000000,267.75976000,514902.360000000000000000,1688159700000
1688159700000,1923.3700000000000000000000000000,1925.8900000000000000000000000000,1923.3700000000000000000000000000,1924.8400000000000000000000000000,406.23144000,781923.900000000000000000,1688160000000
1688160000000,1924.8400000000000000000000000000,1929.1300000000000000000000000000,1924.8300000000000000000000000000,1927.9600000000000000000000000000,109.14724000,210421.650000000000000000,1688160300000
1688160300000,1927.9600000000000000000000000000,1932.8300000000000000000000000000,1927.9600000000000000000000000000,1932.0000000000000000000000000000,273.14925000,527470.690000000000000000,1688160600000
1688160600000,1932.0000000000000000000000000000,1932.0000000000000000000000000000,1929.2700000000000000000000000000,1930.0100000000000000000000000000,174.33604000,336530.790000000000000000,1688160900000
1688160900000,1930.0100000000000000000000000000,1932.5700000000000000000000000000,1930.0100000000000000000000000000,1931.6300000000000000000000000000,138.88213000,268222.680000000000000000,1688161200000
1688161200000,1931.6300000000000000000000000000,1933.5200000000000000000000000000,1928.4500000000000000000000000000,1928.7500000000000000000000000000,250.94572000,484373.460000000000000000,1688161500000
1688161500000,1928.7500000000000000000000000000,1932.2300000000000000000000000000,1928.3900000000000000000000000000,1931.8300000000000000000000000000,101.24981000,195395.300000000000000000,1688161800000
1688161800000,1931.8300000000000000000000000000,1931.8400000000000000000000000000,1928.5500000000000000000000000000,1929.9900000000000000000000000000,110.05518000,212421.760000000000000000,1688162100000
1688162100000,1929.9900000000000000000000000000,1931.8100000000000000000000000000,1929.1600000000000000000000000000,1931.8100000000000000000000000000,80.57875000,155549.040000000000000000,1688162400000
1688162400000,1931.8100000000000000000000000000,1932.9600000000000000000000000000,1930.7300000000000000000000000000,1932.9600000000000000000000000000,98.13617000,189599.580000000000000000,1688162700000
1688162700000,1932.9600000000000000000000000000,1936.5100000000000000000000000000,1932.9500000000000000000000000000,1935.8800000000000000000000000000,193.01529000,373479.230000000000000000,1688163000000
1688163000000,1935.8800000000000000000000000000,1937.1800000000000000000000000000,1934.0200000000000000000000000000,1934.1000000000000000000000000000,122.29841000,236663.310000000000000000,1688163300000
1688163300000,1934.1000000000000000000000000000,1934.7200000000000000000000000000,1932.0700000000000000000000000000,1933.3800000000000000000000000000,96.51552000,186582.030000000000000000,1688163600000
1688163600000,1933.3800000000000000000000000000,1935.5900000000000000000000000000,1932.7500000000000000000000000000,1935.4200000000000000000000000000,115.98022000,224354.670000000000000000,1688163900000
1688163900000,1935.4200000000000000000000000000,1936.8000000000000000000000000000,1934.8700000000000000000000000000,1936.0100000000000000000000000000,240.12657000,464804.290000000000000000,1688164200000
1688164200000,1936.0100000000000000000000000000,1937.5000000000000000000000000000,1935.8100000000000000000000000000,1936.6100000000000000000000000000,229.26298000,443924.660000000000000000,1688164500000
1688164500000,1936.6100000000000000000000000000,1940.4100000000000000000000000000,1936.6100000000000000000000000000,1940.0900000000000000000000000000,248.93955000,482742.300000000000000000,1688164800000
1688164800000,1940.0900000000000000000000000000,1940.0900000000000000000000000000,1935.6400000000000000000000000000,1935.9900000000000000000000000000,171.89170000,333145.700000000000000000,1688165100000
1688165100000,1935.9900000000000000000000000000,1935.9900000000000000000000000000,1933.5400000000000000000000000000,1934.3600000000000000000000000000,98.87830000,191302.070000000000000000,1688165400000
1688165400000,1934.3600000000000000000000000000,1934.3600000000000000000000000000,1932.9200000000000000000000000000,1933.1900000000000000000000000000,148.22033000,286563.870000000000000000,1688165700000
1688165700000,1933.1900000000000000000000000000,1934.5900000000000000000000000000,1932.6300000000000000000000000000,1934.5900000000000000000000000000,64.22541000,124159.980000000000000000,1688166000000
1688166000000,1934.5900000000000000000000000000,1934.6500000000000000000000000000,1931.3300000000000000000000000000,1931.8000000000000000000000000000,131.13212000,253541.880000000000000000,1688166300000
1688166300000,1931.8000000000000000000000000000,1932.1400000000000000000000000000,1931.0700000000000000000000000000,1931.4000000000000000000000000000,216.25166000,417671.590000000000000000,1688166600000
1688166600000,1931.4000000000000000000000000000,1933.8300000000000000000000000000,1931.3900000000000000000000000000,1932.5500000000000000000000000000,171.46940000,331394.710000000000000000,1688166900000
1688166900000,1932.5500000000000000000000000000,1932.7500000000000000000000000000,1931.6000000000000000000000000000,1932.3800000000000000000000000000,167.89317000,324376.520000000000000000,1688167200000
1688167200000,1932.3800000000000000000000000000,1936.1900000000000000000000000000,1931.4000000000000000000000000000,1935.8100000000000000000000000000,201.75495000,389949.900000000000000000,1688167500000
1688167500000,1935.8100000000000000000000000000,1937.4900000000000000000000000000,1935.0200000000000000000000000000,1936.6100000000000000000000000000,195.01837000,377588.070000000000000000,1688167800000
1688167800000,1936.6100000000000000000000000000,1943.6300000000000000000000000000,1936.4100000000000000000000000000,1940.1400000000000000000000000000,201.77307000,391424.820000000000000000,1688168100000
1688168100000,1940.1400000000000000000000000000,1941.0000000000000000000000000000,1933.8400000000000000000000000000,1934.6900000000000000000000000000,198.96383000,385355.250000000000000000,1688168400000
1688168400000,1934.6900000000000000000000000000,1937.0000000000000000000000000000,1934.2000000000000000000000000000,1934.8300000000000000000000000000,258.63309000,500720.980000000000000000,1688168700000
1688168700000,1934.8300000000000000000000000000,1934.9400000000000000000000000000,1931.7700000000000000000000000000,1933.1900000000000000000000000000,240.46714000,464862.420000000000000000,1688169000000
1688169000000,1933.1900000000000000000000000000,1935.6000000000000000000000000000,1932.4000000000000000000000000000,1934.2100000000000000000000000000,182.93298000,353840.360000000000000000,1688169300000
1688169300000,1934.2100000000000000000000000000,1934.2100000000000000000000000000,1932.2300000000000000000000000000,1933.8000000000000000000000000000,195.94859000,378743.670000000000000000,1688169600000
1688169600000,1933.8000000000000000000000000000,1935.9900000000000000000000000000,1933.7900000000000000000000000000,1935.9900000000000000000000000000,219.93051000,425542.750000000000000000,1688169900000
1688169900000,1935.9900000000000000000000000000,1937.1800000000000000000000000000,1934.6200000000000000000000000000,1937.0600000000000000000000000000,210.91861000,408352.930000000000000000,1688170200000
1688170200000,1937.0600000000000000000000000000,1938.4200000000000000000000000000,1930.5000000000000000000000000000,1932.4700000000000000000000000000,215.12620000,416163.800000000000000000,1688170500000
1688170500000,1932.4700000000000000000000000000,1935.2000000000000000000000000000,1932.3300000000000000000000000000,1934.0100000000000000000000000000,189.94882000,367333.800000000000000000,1688170800000
1688170800000,1934.0100000000000000000000000000,1935.9300000000000000000000000000,1933.0000000000000000000000000000,1935.7400000000000000000000000000,138.98673000,268894.780000000000000000,1688171100000
1688171100000,1935.7400000000000000000000000000,1940.1800000000000000000000000000,1934.0000000000000000000000000000,1939.4000000000000000000000000000,234.19163000,453825.500000000000000000,1688171400000
1688171400000,1939.4000000000000000000000000000,1940.0000000000000000000000000000,1937.7400000000000000000000000000,1937.7400000000000000000000000000,245.37303000,475659.420000000000000000,1688171700000
1688171700000,1937.7400000000000000000000000000,1941.1900000000000000000000000000,1935.7700000000000000000000000000,1940.9000000000000000000000000000,246.19225000,477215.810000000000000000,1688172000000
1688172000000,1940.9000000000000000000000000000,1944.2100000000000000000000000000,1940.3300000000000000000000000000,1943.1800000000000000000000000000,215.35332000,418283.100000000000000000,1688172300000
1688172300000,1943.1800000000000000000000000000,1943.1800000000000000000000000000,1937.5000000000000000000000000000,1939.0300000000000000000000000000,311.93219000,604901.510000000000000000,1688172600000
1688172600000,1939.0300000000000000000000000000,1939.0300000000000000000000000000,1935.0000000000000000000000000000,1935.8100000000000000000000000000,235.09761000,455344.010000000000000000,1688172900000
1688172900000,1935.8100000000000000000000000000,1936.0000000000000000000000000000,1933.5000000000000000000000000000,1934.1100000000000000000000000000,154.13851000,298205.550000000000000000,1688173200000
1688173200000,1934.1100000000000000000000000000,1936.1300000000000000000000000000,1933.1900000000000000000000000000,1933.5500000000000000000000000000,216.67479000,419129.610000000000000000,1688173500000
1688173500000,1933.5500000000000000000000000000,1933.5500000000000000000000000000,1927.7200000000000000000000000000,1930.8100000000000000000000000000,281.65002000,543824.380000000000000000,1688173800000
1688173800000,1930.8100000000000000000000000000,1933.4500000000000000000000000000,1930.8100000000000000000000000000,1932.6200000000000000000000000000,229.83530000,444187.920000000000000000,1688174100000
1688174100000,1932.6200000000000000000000000000,1932.6200000000000000000000000000,1925.5200000000000000000000000000,1927.7700000000000000000000000000,226.54968000,437114.330000000000000000,1688174400000
1688174400000,1927.7700000000000000000000000000,1929.5400000000000000000000000000,1925.2200000000000000000000000000,1926.4000000000000000000000000000,256.13033000,493659.170000000000000000,1688174700000
1688174700000,1926.4000000000000000000000000000,1929.5000000000000000000000000000,1926.4000000000000000000000000000,1928.5000000000000000000000000000,183.43400000,353683.780000000000000000,1688175000000
1688175000000,1928.5000000000000000000000000000,1930.2200000000000000000000000000,1927.4500000000000000000000000000,1928.8000000000000000000000000000,252.38348000,486893.880000000000000000,1688175300000
1688175300000,1928.8000000000000000000000000000,1930.0600000000000000000000000000,1928.2400000000000000000000000000,1929.1600000000000000000000000000,92.32749000,178122.270000000000000000,1688175600000
1688175600000,1929.1600000000000000000000000000,1930.2000000000000000000000000000,1927.6600000000000000000000000000,1929.0100000000000000000000000000,122.14799000,235661.040000000000000000,1688175900000
1688175900000,1929.0100000000000000000000000000,1930.8600000000000000000000000000,1927.6500000000000000000000000000,1930.7200000000000000000000000000,156.59257000,302195.520000000000000000,1688176200000
1688176200000,1930.7200000000000000000000000000,1930.7400000000000000000000000000,1929.0000000000000000000000000000,1929.9300000000000000000000000000,118.79495000,229258.380000000000000000,1688176500000
1688176500000,1929.9300000000000000000000000000,1929.9300000000000000000000000000,1929.0000000000000000000000000000,1929.2000000000000000000000000000,65.58354000,126534.550000000000000000,1688176800000
1688176800000,1929.2000000000000000000000000000,1930.3300000000000000000000000000,1925.5100000000000000000000000000,1925.9400000000000000000000000000,224.63952000,433090.460000000000000000,1688177100000
1688177100000,1925.9400000000000000000000000000,1928.5000000000000000000000000000,1923.2300000000000000000000000000,1928.3800000000000000000000000000,221.50673000,426599.180000000000000000,1688177400000
1688177400000,1928.3800000000000000000000000000,1928.3800000000000000000000000000,1926.1300000000000000000000000000,1926.2900000000000000000000000000,151.80311000,292475.690000000000000000,1688177700000
1688177700000,1926.2900000000000000000000000000,1926.7500000000000000000000000000,1925.5600000000000000000000000000,1926.0100000000000000000000000000,133.34602000,256844.730000000000000000,1688178000000
1688178000000,1926.0100000000000000000000000000,1926.1400000000000000000000000000,1924.6700000000000000000000000000,1925.3000000000000000000000000000,158.39061000,304940.400000000000000000,1688178300000
1688178300000,1925.3000000000000000000000000000,1926.8400000000000000000000000000,1925.2000000000000000000000000000,1926.2800000000000000000000000000,114.43764000,220405.170000000000000000,1688178600000
1688178600000,1926.2800000000000000000000000000,1928.7200000000000000000000000000,1926.0100000000000000000000000000,1926.3700000000000000000000000000,157.85086000,304268.960000000000000000,1688178900000
1688178900000,1926.3700000000000000000000000000,1926.3800000000000000000000000000,1923.9000000000000000000000000000,1925.5100000000000000000000000000,243.62170000,468929.040000000000000000,1688179200000
1688179200000,1925.5100000000000000000000000000,1926.3700000000000000000000000000,1925.0600000000000000000000000000,1925.4100000000000000000000000000,171.42898000,330132.810000000000000000,1688179500000
1688179500000,1925.4100000000000000000000000000,1925.7800000000000000000000000000,1921.8900000000000000000000000000,1922.5800000000000000000000000000,236.58774000,455013.590000000000000000,1688179800000
1688179800000,1922.5800000000000000000000000000,1922.9900000000000000000000000000,1921.5800000000000000000000000000,1921.7900000000000000000000000000,149.97637000,288270.500000000000000000,1688180100000
1688180100000,1921.7900000000000000000000000000,1922.0000000000000000000000000000,1920.6700000000000000000000000000,1920.6900000000000000000000000000,136.58760000,262445.200000000000000000,1688180400000
1688180400000,1920.6900000000000000000000000000,1921.4900000000000000000000000000,1919.4000000000000000000000000000,1920.9900000000000000000000000000,233.28424000,448049.690000000000000000,1688180700000
1688180700000,1920.9900000000000000000000000000,1922.6400000000000000000000000000,1920.9800000000000000000000000000,1922.0000000000000000000000000000,87.08324000,167377.180000000000000000,1688181000000
1688181000000,1922.0000000000000000000000000000,1922.0100000000000000000000000000,1919.4100000000000000000000000000,1919.7300000000000000000000000000,138.30302000,265578.560000000000000000,1688181300000
1688181300000,1919.7300000000000000000000000000,1922.6000000000000000000000000000,1919.7300000000000000000000000000,1921.2700000000000000000000000000,135.07235000,259510.990000000000000000,1688181600000
1688181600000,1921.2700000000000000000000000000,1921.4000000000000000000000000000,1919.0200000000000000000000000000,1920.1600000000000000000000000000,191.19236000,367106.770000000000000000,1688181900000
1688181900000,1920.1600000000000000000000000000,1920.4600000000000000000000000000,1918.7900000000000000000000000000,1919.2600000000000000000000000000,142.78545000,274054.850000000000000000,1688182200000
1688182200000,1919.2600000000000000000000000000,1920.3900000000000000000000000000,1917.8100000000000000000000000000,1917.8100000000000000000000000000,117.63542000,225753.650000000000000000,1688182500000
1688182500000,1917.8100000000000000000000000000,1919.5100000000000000000000000000,1917.8100000000000000000000000000,1919.4000000000000000000000000000,95.41429000,183084.800000000000000000,1688182800000
1688182800000,1919.4000000000000000000000000000,1919.4100000000000000000000000000,1917.5300000000000000000000000000,1918.2700000000000000000000000000,148.33803000,284562.090000000000000000,1688183100000
1688183100000,1918.2700000000000000000000000000,1919.9700000000000000000000000000,1917.2800000000000000000000000000,1919.1000000000000000000000000000,147.60900000,283231.290000000000000000,1688183400000
1688183400000,1919.1000000000000000000000000000,1919.7000000000000000000000000000,1919.0900000000000000000000000000,1919.1600000000000000000000000000,111.78124000,214552.820000000000000000,1688183700000
1688183700000,1919.1600000000000000000000000000,1920.4200000000000000000000000000,1919.1600000000000000000000000000,1920.1500000000000000000000000000,115.67485000,222110.010000000000000000,1688184000000
1688184000000,1920.1500000000000000000000000000,1920.9300000000000000000000000000,1918.2800000000000000000000000000,1918.7200000000000000000000000000,130.32114000,250131.560000000000000000,1688184300000
1688184300000,1918.7200000000000000000000000000,1918.8900000000000000000000000000,1915.8600000000000000000000000000,1915.9100000000000000000000000000,169.40557000,324880.060000000000000000,1688184600000
1688184600000,1915.9100000000000000000000000000,1917.5900000000000000000000000000,1915.0000000000000000000000000000,1916.8100000000000000000000000000,128.10958000,245504.560000000000000000,1688184900000
1688184900000,1916.8100000000000000000000000000,1917.3500000000000000000000000000,1912.1100000000000000000000000000,1915.7200000000000000000000000000,212.18971000,406209.160000000000000000,1688185200000
1688185200000,1915.7200000000000000000000000000,1916.7900000000000000000000000000,1912.0000000000000000000000000000,1912.8300000000000000000000000000,218.02804000,417366.890000000000000000,1688185500000
1688185500000,1912.8300000000000000000000000000,1914.1000000000000000000000000000,1910.8500000000000000000000000000,1912.7500000000000000000000000000,292.85425000,560047.750000000000000000,1688185800000
1688185800000,1912.7500000000000000000000000000,1912.8000000000000000000000000000,1909.4500000000000000000000000000,1912.2000000000000000000000000000,186.78766000,356964.850000000000000000,1688186100000
1688186100000,1912.2000000000000000000000000000,1916.4200000000000000000000000000,1912.2000000000000000000000000000,1915.4000000000000000000000000000,95.30881000,182500.030000000000000000,1688186400000
1688186400000,1915.4000000000000000000000000000,1915.7300000000000000000000000000,1913.6400000000000000000000000000,1914.2200000000000000000000000000,146.88048000,281186.280000000000000000,1688186700000
1688186700000,1914.2200000000000000000000000000,1916.9300000000000000000000000000,1913.5900000000000000000000000000,1915.6100000000000000000000000000,142.23759000,272523.260000000000000000,1688187000000
1688187000000,1915.6100000000000000000000000000,1916.8000000000000000000000000000,1915.4000000000000000000000000000,1915.5100000000000000000000000000,55.95845000,107203.440000000000000000,1688187300000
1688187300000,1915.5100000000000000000000000000,1915.8600000000000000000000000000,1913.9400000000000000000000000000,1915.1900000000000000000000000000,125.41519000,240155.070000000000000000,1688187600000
1688187600000,1915.1900000000000000000000000000,1916.4000000000000000000000000000,1914.9100000000000000000000000000,1916.3900000000000000000000000000,69.87452000,133847.430000000000000000,1688187900000
1688187900000,1916.3900000000000000000000000000,1916.4500000000000000000000000000,1915.4100000000000000000000000000,1915.5700000000000000000000000000,105.79252000,202684.590000000000000000,1688188200000
1688188200000,1915.5700000000000000000000000000,1915.8000000000000000000000000000,1914.5400000000000000000000000000,1915.8000000000000000000000000000,55.29698000,105901.510000000000000000,1688188500000
1688188500000,1915.8000000000000000000000000000,1918.4000000000000000000000000000,1915.8000000000000000000000000000,1917.2500000000000000000000000000,110.01010000,210929.560000000000000000,1688188800000
1688188800000,1917.2500000000000000000000000000,1917.3900000000000000000000000000,1916.0100000000000000000000000000,1916.8900000000000000000000000000,129.42382000,248066.840000000000000000,1688189100000
1688189100000,1916.8900000000000000000000000000,1917.2000000000000000000000000000,1916.2600000000000000000000000000,1916.3000000000000000000000000000,53.95731000,103421.680000000000000000,1688189400000
1688189400000,1916.3000000000000000000000000000,1917.3600000000000000000000000000,1915.7500000000000000000000000000,1917.0600000000000000000000000000,90.07586000,172636.730000000000000000,1688189700000
1688189700000,1917.0600000000000000000000000000,1917.6100000000000000000000000000,1917.0600000000000000000000000000,1917.5900000000000000000000000000,50.93792000,97672.460000000000000000,1688190000000
1688190000000,1917.5900000000000000000000000000,1917.7400000000000000000000000000,1916.5800000000000000000000000000,1916.5900000000000000000000000000,65.82828000,126206.650000000000000000,1688190300000
1688190300000,1916.5900000000000000000000000000,1918.1900000000000000000000000000,1916.5900000000000000000000000000,1917.6100000000000000000000000000,42.13490000,80798.920000000000000000,1688190600000
