open_time,open,high,low,close,volume,amount,close_time
1711914900000,3640.3300000000000000000000000000,3640.8000000000000000000000000000,3637.0200000000000000000000000000,3638.1800000000000000000000000000,165.93497000,603785.890000000000000000,1711915200000
1711915200000,3638.1800000000000000000000000000,3643.6900000000000000000000000000,3638.0400000000000000000000000000,3643.6900000000000000000000000000,305.97428000,1114170.930000000000000000,1711915500000
1711915500000,3643.6900000000000000000000000000,3644.0600000000000000000000000000,3639.6000000000000000000000000000,3640.6600000000000000000000000000,223.50243000,813892.150000000000000000,1711915800000
1711915800000,3640.6600000000000000000000000000,3643.4500000000000000000000000000,3640.4300000000000000000000000000,3642.0400000000000000000000000000,45.74925000,166654.190000000000000000,1711916100000
1711916100000,3642.0400000000000000000000000000,3642.5500000000000000000000000000,3640.0200000000000000000000000000,3641.2100000000000000000000000000,181.16695000,659606.220000000000000000,1711916400000
1711916400000,3641.2100000000000000000000000000,3642.1200000000000000000000000000,3635.0900000000000000000000000000,3636.8000000000000000000000000000,177.60887000,646329.680000000000000000,1711916700000
1711916700000,3636.8000000000000000000000000000,3636.8000000000000000000000000000,3633.0100000000000000000000000000,3635.4200000000000000000000000000,34.59036000,125703.580000000000000000,1711917000000
1711917000000,3635.4200000000000000000000000000,3635.8900000000000000000000000000,3630.3000000000000000000000000000,3634.0700000000000000000000000000,16.39386000,59563.190000000000000000,1711917300000
1711917300000,3634.0700000000000000000000000000,3637.7500000000000000000000000000,3632.5900000000000000000000000000,3636.4100000000000000000000000000,33.19856000,120696.240000000000000000,1711917600000
1711917600000,3636.4100000000000000000000000000,3636.4100000000000000000000000000,3629.2800000000000000000000000000,3630.6400000000000000000000000000,10.91043000,39624.730000000000000000,1711917900000
1711917900000,3630.6400000000000000000000000000,3637.7900000000000000000000000000,3630.6400000000000000000000000000,3637.7900000000000000000000000000,22.58701000,82120.430000000000000000,1711918200000
1711918200000,3637.7900000000000000000000000000,3637.7900000000000000000000000000,3635.3800000000000000000000000000,3636.4000000000000000000000000000,18.81882000,68438.660000000000000000,1711918500000
1711918500000,3636.4000000000000000000000000000,3636.4000000000000000000000000000,3632.0100000000000000000000000000,3633.2400000000000000000000000000,42.25230000,153531.010000000000000000,1711918800000
1711918800000,3633.2400000000000000000000000000,3635.3900000000000000000000000000,3631.5700000000000000000000000000,3632.5100000000000000000000000000,39.55779000,143720.920000000000000000,1711919100000
1711919100000,3632.5100000000000000000000000000,3636.0000000000000000000000000000,3631.7100000000000000000000000000,3635.9900000000000000000000000000,71.83492000,261036.680000000000000000,1711919400000
1711919400000,3635.9900000000000000000000000000,3639.6100000000000000000000000000,3635.0100000000000000000000000000,3639.0200000000000000000000000000,40.44549000,147152.640000000000000000,1711919700000
1711919700000,3639.0200000000000000000000000000,3639.0200000000000000000000000000,3632.0900000000000000000000000000,3633.1900000000000000000000000000,185.85155000,675788.840000000000000000,1711920000000
1711920000000,3633.1900000000000000000000000000,3635.5300000000000000000000000000,3633.1900000000000000000000000000,3634.9100000000000000000000000000,29.71468000,108013.780000000000000000,1711920300000
1711920300000,3634.9100000000000000000000000000,3634.9100000000000000000000000000,3628.2100000000000000000000000000,3632.6300000000000000000000000000,24.86661000,90298.130000000000000000,1711920600000
1711920600000,3632.6300000000000000000000000000,3637.2800000000000000000000000000,3632.1500000000000000000000000000,3634.0300000000000000000000000000,31.00470000,112673.770000000000000000,1711920900000
1711920900000,3634.0300000000000000000000000000,3635.1500000000000000000000000000,3629.1200000000000000000000000000,3629.1200000000000000000000000000,30.59181000,111126.210000000000000000,1711921200000
1711921200000,3629.1200000000000000000000000000,3629.1200000000000000000000000000,3620.0000000000000000000000000000,3624.4600000000000000000000000000,32.96615000,119519.100000000000000000,1711921500000
1711921500000,3624.4600000000000000000000000000,3624.4700000000000000000000000000,3620.0100000000000000000000000000,3620.0100000000000000000000000000,37.91411000,137321.810000000000000000,1711921800000
1711921800000,3620.0100000000000000000000000000,3625.7100000000000000000000000000,3617.8000000000000000000000000000,3625.7100000000000000000000000000,46.82021000,169454.920000000000000000,1711922100000
1711922100000,3625.7100000000000000000000000000,3626.7000000000000000000000000000,3620.3500000000000000000000000000,3625.3000000000000000000000000000,187.25888000,678339.420000000000000000,1711922400000
1711922400000,3625.3000000000000000000000000000,3636.4100000000000000000000000000,3623.1700000000000000000000000000,3634.6100000000000000000000000000,358.41975000,1301485.350000000000000000,1711922700000
1711922700000,3634.6100000000000000000000000000,3637.0000000000000000000000000000,3634.0000000000000000000000000000,3634.7400000000000000000000000000,486.09941000,1766948.920000000000000000,1711923000000
1711923000000,3634.7400000000000000000000000000,3635.0200000000000000000000000000,3631.9900000000000000000000000000,3632.1200000000000000000000000000,406.59546000,1477358.670000000000000000,1711923300000
1711923300000,3632.1200000000000000000000000000,3632.9400000000000000000000000000,3628.8500000000000000000000000000,3630.9900000000000000000000000000,249.74330000,906659.170000000000000000,1711923600000
1711923600000,3630.9900000000000000000000000000,3638.1700000000000000000000000000,3630.3900000000000000000000000000,3637.2200000000000000000000000000,216.66548000,787421.070000000000000000,1711923900000
1711923900000,3637.2200000000000000000000000000,3638.6900000000000000000000000000,3634.3200000000000000000000000000,3634.6900000000000000000000000000,258.60874000,940295.930000000000000000,1711924200000
1711924200000,3634.6900000000000000000000000000,3639.4100000000000000000000000000,3632.2100000000000000000000000000,3635.9900000000000000000000000000,58.80592000,213696.520000000000000000,1711924500000
1711924500000,3635.9900000000000000000000000000,3636.9900000000000000000000000000,3629.8000000000000000000000000000,3631.0000000000000000000000000000,100.31716000,364435.970000000000000000,1711924800000
1711924800000,3631.0000000000000000000000000000,3632.1600000000000000000000000000,3628.4300000000000000000000000000,3631.0300000000000000000000000000,15.43945000,56056.400000000000000000,1711925100000
1711925100000,3631.0300000000000000000000000000,3631.2100000000000000000000000000,3627.8100000000000000000000000000,3628.8000000000000000000000000000,15.21817000,55228.250000000000000000,1711925400000
1711925400000,3628.8000000000000000000000000000,3631.5400000000000000000000000000,3627.4100000000000000000000000000,3628.1700000000000000000000000000,13.64128000,49504.170000000000000000,1711925700000
1711925700000,3628.1700000000000000000000000000,3630.8200000000000000000000000000,3628.1700000000000000000000000000,3629.8000000000000000000000000000,36.05329000,130860.350000000000000000,1711926000000
1711926000000,3629.8000000000000000000000000000,3630.0000000000000000000000000000,3628.8000000000000000000000000000,3629.9900000000000000000000000000,47.19606000,171305.640000000000000000,1711926300000
1711926300000,3629.9900000000000000000000000000,3638.7900000000000000000000000000,3629.9900000000000000000000000000,3637.8400000000000000000000000000,16.10437000,58562.960000000000000000,1711926600000
1711926600000,3637.8400000000000000000000000000,3640.4000000000000000000000000000,3637.2000000000000000000000000000,3639.5900000000000000000000000000,76.52793000,278485.560000000000000000,1711926900000
1711926900000,3639.5900000000000000000000000000,3642.5400000000000000000000000000,3635.9600000000000000000000000000,3641.4800000000000000000000000000,221.79145000,806851.830000000000000000,1711927200000
1711927200000,3641.4800000000000000000000000000,3648.3500000000000000000000000000,3641.4000000000000000000000000000,3648.3500000000000000000000000000,77.47653000,282567.570000000000000000,1711927500000
1711927500000,3648.3500000000000000000000000000,3649.4900000000000000000000000000,3643.6500000000000000000000000000,3644.1600000000000000000000000000,284.57457000,1037539.090000000000000000,1711927800000
1711927800000,3644.1600000000000000000000000000,3649.9900000000000000000000000000,3642.1000000000000000000000000000,3648.2300000000000000000000000000,325.39291000,1185831.460000000000000000,1711928100000
1711928100000,3648.2300000000000000000000000000,3650.0000000000000000000000000000,3644.5800000000000000000000000000,3649.4100000000000000000000000000,278.32974000,1015077.270000000000000000,1711928400000
1711928400000,3649.4100000000000000000000000000,3650.6000000000000000000000000000,3645.8100000000000000000000000000,3646.2100000000000000000000000000,600.41486000,2190431.390000000000000000,1711928700000
1711928700000,3646.2100000000000000000000000000,3646.2100000000000000000000000000,3641.1700000000000000000000000000,3642.2100000000000000000000000000,197.55941000,719982.690000000000000000,1711929000000
1711929000000,3642.2100000000000000000000000000,3644.6000000000000000000000000000,3641.3600000000000000000000000000,3644.6000000000000000000000000000,43.31518000,157798.940000000000000000,1711929300000
1711929300000,3644.6000000000000000000000000000,3648.6200000000000000000000000000,3644.5900000000000000000000000000,3645.2800000000000000000000000000,9.28030000,33845.410000000000000000,1711929600000
1711929600000,3645.2800000000000000000000000000,3645.6100000000000000000000000000,3637.0100000000000000000000000000,3643.8400000000000000000000000000,47.07934000,171399.040000000000000000,1711929900000
1711929900000,3643.8400000000000000000000000000,3645.6700000000000000000000000000,3638.0000000000000000000000000000,3641.1900000000000000000000000000,199.93120000,727870.920000000000000000,1711930200000
1711930200000,3641.1900000000000000000000000000,3641.1900000000000000000000000000,3636.5000000000000000000000000000,3636.5000000000000000000000000000,94.40956000,343431.840000000000000000,1711930500000
1711930500000,3636.5000000000000000000000000000,3638.7700000000000000000000000000,3633.1700000000000000000000000000,3638.7600000000000000000000000000,199.52944000,725466.070000000000000000,1711930800000
1711930800000,3638.7600000000000000000000000000,3638.7800000000000000000000000000,3636.8100000000000000000000000000,3637.8000000000000000000000000000,376.27100000,1368633.780000000000000000,1711931100000
1711931100000,3637.8000000000000000000000000000,3638.2000000000000000000000000000,3632.6000000000000000000000000000,3634.0200000000000000000000000000,305.95335000,1112370.940000000000000000,1711931400000
1711931400000,3634.0200000000000000000000000000,3634.9500000000000000000000000000,3630.2200000000000000000000000000,3630.2200000000000000000000000000,153.85915000,558960.100000000000000000,1711931700000
1711931700000,3630.2200000000000000000000000000,3630.2200000000000000000000000000,3624.5900000000000000000000000000,3625.0300000000000000000000000000,389.12442000,1411154.330000000000000000,1711932000000
1711932000000,3625.0300000000000000000000000000,3625.0300000000000000000000000000,3615.0000000000000000000000000000,3621.3500000000000000000000000000,317.94411000,1150965.160000000000000000,1711932300000
1711932300000,3621.3500000000000000000000000000,3624.6700000000000000000000000000,3617.3200000000000000000000000000,3622.0100000000000000000000000000,293.45601000,1062724.870000000000000000,1711932600000
1711932600000,3622.0100000000000000000000000000,3622.5700000000000000000000000000,3620.0000000000000000000000000000,3620.2400000000000000000000000000,214.99550000,778566.940000000000000000,1711932900000
1711932900000,3620.2400000000000000000000000000,3625.6700000000000000000000000000,3617.8500000000000000000000000000,3625.4000000000000000000000000000,190.63882000,690689.380000000000000000,1711933200000
1711933200000,3625.4000000000000000000000000000,3625.7000000000000000000000000000,3622.6600000000000000000000000000,3624.7700000000000000000000000000,278.85813000,1010590.990000000000000000,1711933500000
1711933500000,3624.7700000000000000000000000000,3627.0000000000000000000000000000,3620.4800000000000000000000000000,3622.3900000000000000000000000000,159.63795000,578350.290000000000000000,1711933800000
1711933800000,3622.3900000000000000000000000000,3623.0000000000000000000000000000,3619.2000000000000000000000000000,3620.9100000000000000000000000000,138.86047000,502790.050000000000000000,1711934100000
1711934100000,3620.9100000000000000000000000000,3622.3000000000000000000000000000,3615.5200000000000000000000000000,3616.1900000000000000000000000000,197.54258000,715039.170000000000000000,1711934400000
1711934400000,3616.1900000000000000000000000000,3617.9300000000000000000000000000,3613.0400000000000000000000000000,3616.8100000000000000000000000000,176.47590000,637969.020000000000000000,1711934700000
1711934700000,3616.8100000000000000000000000000,3617.2200000000000000000000000000,3610.7700000000000000000000000000,3612.2000000000000000000000000000,173.10198000,625803.240000000000000000,1711935000000
1711935000000,3612.2000000000000000000000000000,3618.9200000000000000000000000000,3610.6300000000000000000000000000,3618.7900000000000000000000000000,170.30290000,615586.740000000000000000,1711935300000
1711935300000,3618.7900000000000000000000000000,3618.7900000000000000000000000000,3609.2600000000000000000000000000,3609.2600000000000000000000000000,535.04461000,1933407.360000000000000000,1711935600000
1711935600000,3609.2600000000000000000000000000,3611.5800000000000000000000000000,3608.6800000000000000000000000000,3610.2000000000000000000000000000,411.32105000,1484685.320000000000000000,1711935900000
1711935900000,3610.2000000000000000000000000000,3614.4000000000000000000000000000,3608.0100000000000000000000000000,3612.0200000000000000000000000000,221.62586000,800467.440000000000000000,1711936200000
1711936200000,3612.0200000000000000000000000000,3613.0400000000000000000000000000,3606.2700000000000000000000000000,3609.2400000000000000000000000000,239.20020000,863131.780000000000000000,1711936500000
1711936500000,3609.2400000000000000000000000000,3611.7100000000000000000000000000,3608.6600000000000000000000000000,3610.0100000000000000000000000000,297.32513000,1073462.970000000000000000,1711936800000
1711936800000,3610.0100000000000000000000000000,3613.2100000000000000000000000000,3607.9200000000000000000000000000,3609.5100000000000000000000000000,348.67193000,1258944.850000000000000000,1711937100000
1711937100000,3609.5100000000000000000000000000,3610.7400000000000000000000000000,3607.0100000000000000000000000000,3609.3300000000000000000000000000,492.72526000,1777942.800000000000000000,1711937400000
1711937400000,3609.3300000000000000000000000000,3610.7400000000000000000000000000,3608.9000000000000000000000000000,3610.0000000000000000000000000000,233.47992000,842824.190000000000000000,1711937700000
1711937700000,3610.0000000000000000000000000000,3611.5700000000000000000000000000,3607.9900000000000000000000000000,3610.4000000000000000000000000000,184.18055000,664922.220000000000000000,1711938000000
1711938000000,3610.4000000000000000000000000000,3610.9300000000000000000000000000,3608.1000000000000000000000000000,3608.2000000000000000000000000000,244.82426000,883685.020000000000000000,1711938300000
1711938300000,3608.2000000000000000000000000000,3609.3200000000000000000000000000,3607.6800000000000000000000000000,3608.3600000000000000000000000000,137.23979000,495255.050000000000000000,1711938600000
1711938600000,3608.3600000000000000000000000000,3609.1500000000000000000000000000,3606.1200000000000000000000000000,3606.1200000000000000000000000000,178.66551000,644660.360000000000000000,1711938900000
1711938900000,3606.1200000000000000000000000000,3611.9900000000000000000000000000,3606.0700000000000000000000000000,3611.6700000000000000000000000000,326.84679000,1179446.850000000000000000,1711939200000
1711939200000,3611.6700000000000000000000000000,3612.3700000000000000000000000000,3608.9900000000000000000000000000,3611.2000000000000000000000000000,313.95827000,1133650.240000000000000000,1711939500000
1711939500000,3611.2000000000000000000000000000,3614.9000000000000000000000000000,3611.2000000000000000000000000000,3613.2200000000000000000000000000,409.51930000,1479821.580000000000000000,1711939800000
1711939800000,3613.2200000000000000000000000000,3615.3800000000000000000000000000,3613.2200000000000000000000000000,3614.3700000000000000000000000000,258.43084000,934120.520000000000000000,1711940100000
1711940100000,3614.3700000000000000000000000000,3614.3700000000000000000000000000,3613.0000000000000000000000000000,3613.0100000000000000000000000000,148.72370000,537401.440000000000000000,1711940400000
1711940400000,3613.0100000000000000000000000000,3616.1500000000000000000000000000,3611.5100000000000000000000000000,3614.5900000000000000000000000000,142.41564000,514707.790000000000000000,1711940700000
1711940700000,3614.5900000000000000000000000000,3614.6000000000000000000000000000,3608.0000000000000000000000000000,3608.0100000000000000000000000000,126.85368000,458265.420000000000000000,1711941000000
1711941000000,3608.0100000000000000000000000000,3608.1400000000000000000000000000,3606.2000000000000000000000000000,3607.0000000000000000000000000000,86.44337000,311807.930000000000000000,1711941300000
1711941300000,3607.0000000000000000000000000000,3610.9200000000000000000000000000,3604.8000000000000000000000000000,3609.4000000000000000000000000000,93.46027000,337235.840000000000000000,1711941600000
1711941600000,3609.4000000000000000000000000000,3611.5000000000000000000000000000,3609.0000000000000000000000000000,3610.7000000000000000000000000000,39.44928000,142433.190000000000000000,1711941900000
1711941900000,3610.7000000000000000000000000000,3610.7000000000000000000000000000,3600.7400000000000000000000000000,3601.9900000000000000000000000000,68.43488000,246618.790000000000000000,1711942200000
1711942200000,3601.9900000000000000000000000000,3606.5800000000000000000000000000,3601.0100000000000000000000000000,3603.8000000000000000000000000000,118.48628000,427204.870000000000000000,1711942500000
1711942500000,3603.8000000000000000000000000000,3604.0500000000000000000000000000,3601.2000000000000000000000000000,3601.4500000000000000000000000000,41.07813000,147995.470000000000000000,1711942800000
1711942800000,3601.4500000000000000000000000000,3605.5600000000000000000000000000,3600.7700000000000000000000000000,3605.3700000000000000000000000000,228.04874000,821999.430000000000000000,1711943100000
1711943100000,3605.3700000000000000000000000000,3619.4100000000000000000000000000,3605.0000000000000000000000000000,3616.0100000000000000000000000000,208.61986000,754106.730000000000000000,1711943400000
1711943400000,3616.0100000000000000000000000000,3616.0100000000000000000000000000,3609.0700000000000000000000000000,3613.0900000000000000000000000000,116.33678000,420161.510000000000000000,1711943700000
1711943700000,3613.0900000000000000000000000000,3613.2100000000000000000000000000,3609.6200000000000000000000000000,3610.4200000000000000000000000000,108.73249000,392727.830000000000000000,1711944000000
1711944000000,3610.4200000000000000000000000000,3612.6100000000000000000000000000,3608.1900000000000000000000000000,3611.6600000000000000000000000000,169.70914000,612861.610000000000000000,1711944300000
1711944300000,3611.6600000000000000000000000000,3613.3000000000000000000000000000,3611.6500000000000000000000000000,3612.1700000000000000000000000000,137.10908000,495316.870000000000000000,1711944600000
1711944600000,3612.1700000000000000000000000000,3612.1700000000000000000000000000,3608.8300000000000000000000000000,3609.7500000000000000000000000000,126.23742000,455840.370000000000000000,1711944900000
1711944900000,3609.7500000000000000000000000000,3612.0000000000000000000000000000,3606.6000000000000000000000000000,3607.2300000000000000000000000000,104.54889000,377354.240000000000000000,1711945200000
1711945200000,3607.2300000000000000000000000000,3607.9100000000000000000000000000,3603.8100000000000000000000000000,3604.4000000000000000000000000000,66.18139000,238741.820000000000000000,1711945500000
1711945500000,3604.4000000000000000000000000000,3607.8900000000000000000000000000,3603.0500000000000000000000000000,3607.5100000000000000000000000000,142.77897000,514781.020000000000000000,1711945800000
1711945800000,3607.5100000000000000000000000000,3608.3900000000000000000000000000,3604.3300000000000000000000000000,3606.8400000000000000000000000000,67.15092000,242072.290000000000000000,1711946100000
1711946100000,3606.8400000000000000000000000000,3609.2200000000000000000000000000,3606.3000000000000000000000000000,3609.2100000000000000000000000000,75.12571000,270973.760000000000000000,1711946400000
1711946400000,3609.2100000000000000000000000000,3609.2200000000000000000000000000,3604.5000000000000000000000000000,3604.9500000000000000000000000000,8.28096000,29867.780000000000000000,1711946700000
1711946700000,3604.9500000000000000000000000000,3606.9300000000000000000000000000,3602.2000000000000000000000000000,3605.9600000000000000000000000000,15.18611000,54742.560000000000000000,1711947000000
1711947000000,3605.9600000000000000000000000000,3607.6900000000000000000000000000,3605.0000000000000000000000000000,3605.0100000000000000000000000000,17.76034000,64050.720000000000000000,1711947300000
1711947300000,3605.0100000000000000000000000000,3605.0100000000000000000000000000,3600.0000000000000000000000000000,3600.4100000000000000000000000000,42.14296000,151742.360000000000000000,1711947600000
1711947600000,3600.4100000000000000000000000000,3605.9000000000000000000000000000,3598.7900000000000000000000000000,3605.1900000000000000000000000000,34.63485000,124747.950000000000000000,1711947900000
1711947900000,3605.1900000000000000000000000000,3605.2000000000000000000000000000,3599.1000000000000000000000000000,3599.1100000000000000000000000000,102.50901000,369198.550000000000000000,1711948200000
1711948200000,3599.1100000000000000000000000000,3604.4800000000000000000000000000,3588.0000000000000000000000000000,3599.2100000000000000000000000000,24.06724000,86660.710000000000000000,1711948500000
1711948500000,3599.2100000000000000000000000000,3599.2100000000000000000000000000,3592.2000000000000000000000000000,3597.0000000000000000000000000000,16.59815000,59679.430000000000000000,1711948800000
1711948800000,3597.0000000000000000000000000000,3598.7500000000000000000000000000,3592.4900000000000000000000000000,3594.9400000000000000000000000000,33.21943000,119450.770000000000000000,1711949100000
1711949100000,3594.9400000000000000000000000000,3594.9400000000000000000000000000,3588.4100000000000000000000000000,3591.6000000000000000000000000000,21.29591000,76482.660000000000000000,1711949400000
1711949400000,3591.6000000000000000000000000000,3591.6000000000000000000000000000,3580.2400000000000000000000000000,3580.9900000000000000000000000000,46.62425000,167163.120000000000000000,1711949700000
1711949700000,3580.9900000000000000000000000000,3581.2800000000000000000000000000,3571.7500000000000000000000000000,3574.5800000000000000000000000000,47.45089000,169730.700000000000000000,1711950000000
1711950000000,3574.5800000000000000000000000000,3574.9800000000000000000000000000,3564.8000000000000000000000000000,3570.5900000000000000000000000000,80.08068000,285783.040000000000000000,1711950300000
