open_time,open,high,low,close,volume,amount,close_time
1751305800000,107647.6500000000000000000000000000,107647.6500000000000000000000000000,107529.3400000000000000000000000000,107534.2800000000000000000000000000,6.73427284,724538.170000000000000000,1751306100000
1751306100000,107534.2800000000000000000000000000,107625.0100000000000000000000000000,107429.3900000000000000000000000000,107462.9400000000000000000000000000,13.81984219,1486265.650000000000000000,1751306400000
1751306400000,107462.9400000000000000000000000000,107595.0400000000000000000000000000,107462.9400000000000000000000000000,107595.0300000000000000000000000000,5.54928878,596692.050000000000000000,1751306700000
1751306700000,107595.0300000000000000000000000000,107614.9000000000000000000000000000,107476.1400000000000000000000000000,107479.2700000000000000000000000000,5.38906466,579708.240000000000000000,1751307000000
1751307000000,107479.2700000000000000000000000000,107479.2800000000000000000000000000,107360.0000000000000000000000000000,107366.7500000000000000000000000000,9.72448640,1044183.330000000000000000,1751307300000
1751307300000,107366.7500000000000000000000000000,107425.5000000000000000000000000000,107353.1600000000000000000000000000,107384.7500000000000000000000000000,7.73684726,830772.500000000000000000,1751307600000
1751307600000,107384.7500000000000000000000000000,107435.4300000000000000000000000000,107303.1600000000000000000000000000,107315.9900000000000000000000000000,12.30470351,1321070.470000000000000000,1751307900000
1751307900000,107315.9900000000000000000000000000,107316.0000000000000000000000000000,107295.8700000000000000000000000000,107295.8700000000000000000000000000,3.00826566,322793.900000000000000000,1751308200000
1751308200000,107295.8700000000000000000000000000,107295.8800000000000000000000000000,107126.7400000000000000000000000000,107184.7200000000000000000000000000,9.72321900,1042426.450000000000000000,1751308500000
1751308500000,107184.7200000000000000000000000000,107275.0000000000000000000000000000,107184.7100000000000000000000000000,107232.6000000000000000000000000000,6.14686358,659156.210000000000000000,1751308800000
1751308800000,107232.6000000000000000000000000000,107259.5400000000000000000000000000,107175.6000000000000000000000000000,107259.5300000000000000000000000000,4.52836519,485496.920000000000000000,1751309100000
1751309100000,107259.5300000000000000000000000000,107331.3500000000000000000000000000,107213.7100000000000000000000000000,107213.7100000000000000000000000000,4.06823602,436401.530000000000000000,1751309400000
1751309400000,107213.7100000000000000000000000000,107260.0100000000000000000000000000,107202.9900000000000000000000000000,107223.9100000000000000000000000000,4.20126884,450486.200000000000000000,1751309700000
1751309700000,107223.9100000000000000000000000000,107270.3300000000000000000000000000,107223.9000000000000000000000000000,107242.0100000000000000000000000000,5.72420881,613915.550000000000000000,1751310000000
1751310000000,107242.0100000000000000000000000000,107377.9000000000000000000000000000,107212.6100000000000000000000000000,107362.9700000000000000000000000000,8.92102674,957111.860000000000000000,1751310300000
1751310300000,107362.9700000000000000000000000000,107362.9800000000000000000000000000,107294.3500000000000000000000000000,107337.9700000000000000000000000000,6.36533967,683146.530000000000000000,1751310600000
1751310600000,107337.9700000000000000000000000000,107395.9500000000000000000000000000,107337.9700000000000000000000000000,107395.9500000000000000000000000000,5.70094121,612009.100000000000000000,1751310900000
1751310900000,107395.9500000000000000000000000000,107477.0500000000000000000000000000,107391.4700000000000000000000000000,107432.9300000000000000000000000000,6.08872444,654090.440000000000000000,1751311200000
1751311200000,107432.9300000000000000000000000000,107550.0000000000000000000000000000,107432.9300000000000000000000000000,107543.9800000000000000000000000000,6.80741424,731791.590000000000000000,1751311500000
1751311500000,107543.9800000000000000000000000000,107588.8400000000000000000000000000,107524.1300000000000000000000000000,107524.1400000000000000000000000000,7.15926757,770016.740000000000000000,1751311800000
1751311800000,107524.1400000000000000000000000000,107549.3500000000000000000000000000,107472.0700000000000000000000000000,107529.3400000000000000000000000000,10.83412206,1164985.740000000000000000,1751312100000
1751312100000,107529.3400000000000000000000000000,107549.8200000000000000000000000000,107434.1600000000000000000000000000,107434.1700000000000000000000000000,7.51229927,807564.810000000000000000,1751312400000
1751312400000,107434.1700000000000000000000000000,107500.2800000000000000000000000000,107434.1600000000000000000000000000,107466.8400000000000000000000000000,5.80724187,624042.410000000000000000,1751312700000
1751312700000,107466.8400000000000000000000000000,107539.0000000000000000000000000000,107439.6100000000000000000000000000,107516.4900000000000000000000000000,6.45641242,693923.000000000000000000,1751313000000
1751313000000,107516.4900000000000000000000000000,107560.0100000000000000000000000000,107476.5200000000000000000000000000,107560.0000000000000000000000000000,11.43356865,1229367.520000000000000000,1751313300000
1751313300000,107560.0000000000000000000000000000,107794.1900000000000000000000000000,107500.3600000000000000000000000000,107754.7400000000000000000000000000,19.23076604,2070383.850000000000000000,1751313600000
1751313600000,107754.7400000000000000000000000000,107764.7300000000000000000000000000,107480.0000000000000000000000000000,107480.0000000000000000000000000000,13.18753283,1419637.190000000000000000,1751313900000
1751313900000,107480.0000000000000000000000000000,107644.5000000000000000000000000000,107480.0000000000000000000000000000,107608.9000000000000000000000000000,6.62298236,712496.460000000000000000,1751314200000
1751314200000,107608.9000000000000000000000000000,107636.2000000000000000000000000000,107557.7500000000000000000000000000,107557.7500000000000000000000000000,7.27936808,783329.900000000000000000,1751314500000
1751314500000,107557.7500000000000000000000000000,107628.4700000000000000000000000000,107557.7500000000000000000000000000,107580.0100000000000000000000000000,6.85672747,737788.360000000000000000,1751314800000
1751314800000,107580.0100000000000000000000000000,107598.0000000000000000000000000000,107566.7300000000000000000000000000,107571.7300000000000000000000000000,4.35946394,468977.800000000000000000,1751315100000
1751315100000,107571.7300000000000000000000000000,107614.1400000000000000000000000000,107539.9900000000000000000000000000,107569.5600000000000000000000000000,5.02439320,540542.330000000000000000,1751315400000
1751315400000,107569.5600000000000000000000000000,107632.0000000000000000000000000000,107569.5600000000000000000000000000,107631.9900000000000000000000000000,4.18923529,450790.560000000000000000,1751315700000
1751315700000,107631.9900000000000000000000000000,107645.3200000000000000000000000000,107609.9600000000000000000000000000,107618.7400000000000000000000000000,7.89762104,850081.140000000000000000,1751316000000
1751316000000,107618.7400000000000000000000000000,107618.7400000000000000000000000000,107551.6200000000000000000000000000,107551.6200000000000000000000000000,7.22489411,777275.530000000000000000,1751316300000
1751316300000,107551.6200000000000000000000000000,107614.1400000000000000000000000000,107551.6200000000000000000000000000,107614.1300000000000000000000000000,4.52956653,487216.510000000000000000,1751316600000
1751316600000,107614.1300000000000000000000000000,107614.1400000000000000000000000000,107556.9400000000000000000000000000,107556.9400000000000000000000000000,4.15631734,447192.860000000000000000,1751316900000
1751316900000,107556.9400000000000000000000000000,107589.0300000000000000000000000000,107541.0100000000000000000000000000,107577.8900000000000000000000000000,3.66066474,393730.120000000000000000,1751317200000
1751317200000,107577.8900000000000000000000000000,107589.0000000000000000000000000000,107500.9900000000000000000000000000,107501.0000000000000000000000000000,6.94266147,746669.100000000000000000,1751317500000
1751317500000,107501.0000000000000000000000000000,107501.0100000000000000000000000000,107430.4400000000000000000000000000,107430.4500000000000000000000000000,7.86620231,845332.470000000000000000,1751317800000
1751317800000,107430.4500000000000000000000000000,107468.7400000000000000000000000000,107427.8200000000000000000000000000,107468.7400000000000000000000000000,6.93931718,745537.040000000000000000,1751318100000
1751318100000,107468.7400000000000000000000000000,107468.7400000000000000000000000000,107455.3300000000000000000000000000,107455.3500000000000000000000000000,3.71902179,399637.050000000000000000,1751318400000
1751318400000,107455.3500000000000000000000000000,107455.3500000000000000000000000000,107354.7400000000000000000000000000,107354.7500000000000000000000000000,2.79992413,300792.250000000000000000,1751318700000
1751318700000,107354.7500000000000000000000000000,107388.6300000000000000000000000000,107351.8600000000000000000000000000,107351.8700000000000000000000000000,7.33118321,787129.120000000000000000,1751319000000
1751319000000,107351.8700000000000000000000000000,107357.2900000000000000000000000000,107351.8700000000000000000000000000,107357.2700000000000000000000000000,4.72698358,507456.990000000000000000,1751319300000
1751319300000,107357.2700000000000000000000000000,107391.4800000000000000000000000000,107357.2700000000000000000000000000,107373.2900000000000000000000000000,6.66078226,715193.370000000000000000,1751319600000
1751319600000,107373.2900000000000000000000000000,107381.8300000000000000000000000000,107331.2000000000000000000000000000,107342.1100000000000000000000000000,8.15132098,875070.630000000000000000,1751319900000
1751319900000,107342.1100000000000000000000000000,107342.1200000000000000000000000000,107261.6300000000000000000000000000,107320.9200000000000000000000000000,14.99010545,1608500.730000000000000000,1751320200000
1751320200000,107320.9200000000000000000000000000,107320.9200000000000000000000000000,106971.3100000000000000000000000000,107074.9000000000000000000000000000,20.53686179,2199758.670000000000000000,1751320500000
1751320500000,107074.9000000000000000000000000000,107188.5000000000000000000000000000,106908.0200000000000000000000000000,107130.8000000000000000000000000000,18.47708047,1977999.240000000000000000,1751320800000
1751320800000,107130.8000000000000000000000000000,107305.5400000000000000000000000000,107029.6600000000000000000000000000,107252.0100000000000000000000000000,8.78615282,941621.150000000000000000,1751321100000
1751321100000,107252.0100000000000000000000000000,107264.2500000000000000000000000000,107165.0900000000000000000000000000,107227.7800000000000000000000000000,5.70530812,611631.860000000000000000,1751321400000
1751321400000,107227.7800000000000000000000000000,107229.5100000000000000000000000000,107156.4500000000000000000000000000,107183.2200000000000000000000000000,4.23210076,453593.390000000000000000,1751321700000
1751321700000,107183.2200000000000000000000000000,107286.1900000000000000000000000000,107183.2200000000000000000000000000,107244.9900000000000000000000000000,7.83072611,839798.020000000000000000,1751322000000
1751322000000,107244.9900000000000000000000000000,107253.0700000000000000000000000000,107197.3000000000000000000000000000,107253.0600000000000000000000000000,4.10895458,440614.180000000000000000,1751322300000
1751322300000,107253.0600000000000000000000000000,107277.1600000000000000000000000000,107253.0600000000000000000000000000,107269.6400000000000000000000000000,8.10455524,869372.150000000000000000,1751322600000
1751322600000,107269.6400000000000000000000000000,107291.5000000000000000000000000000,107269.4900000000000000000000000000,107269.5000000000000000000000000000,4.66376843,500332.530000000000000000,1751322900000
1751322900000,107269.5000000000000000000000000000,107317.5300000000000000000000000000,107269.5000000000000000000000000000,107275.0100000000000000000000000000,5.75970110,617984.450000000000000000,1751323200000
1751323200000,107275.0100000000000000000000000000,107282.2200000000000000000000000000,107266.0100000000000000000000000000,107273.0100000000000000000000000000,4.21330267,451955.930000000000000000,1751323500000
1751323500000,107273.0100000000000000000000000000,107273.0100000000000000000000000000,107101.5000000000000000000000000000,107137.9900000000000000000000000000,5.27602724,565346.470000000000000000,1751323800000
1751323800000,107137.9900000000000000000000000000,107138.0000000000000000000000000000,107090.0600000000000000000000000000,107090.0600000000000000000000000000,3.87476016,415014.970000000000000000,1751324100000
1751324100000,107090.0600000000000000000000000000,107122.0500000000000000000000000000,107088.7100000000000000000000000000,107112.7500000000000000000000000000,7.08598328,758936.040000000000000000,1751324400000
1751324400000,107112.7500000000000000000000000000,107123.4600000000000000000000000000,107063.0700000000000000000000000000,107073.8300000000000000000000000000,6.95563341,744872.290000000000000000,1751324700000
1751324700000,107073.8300000000000000000000000000,107140.2400000000000000000000000000,107073.8300000000000000000000000000,107134.5900000000000000000000000000,10.79675364,1156550.210000000000000000,1751325000000
1751325000000,107134.5900000000000000000000000000,107217.9900000000000000000000000000,107134.5900000000000000000000000000,107217.9900000000000000000000000000,4.59545489,492511.030000000000000000,1751325300000
1751325300000,107217.9900000000000000000000000000,107232.5900000000000000000000000000,107174.8400000000000000000000000000,107194.0100000000000000000000000000,3.65725415,392056.370000000000000000,1751325600000
1751325600000,107194.0100000000000000000000000000,107194.0100000000000000000000000000,107137.4700000000000000000000000000,107137.4700000000000000000000000000,4.53089629,485538.900000000000000000,1751325900000
1751325900000,107137.4700000000000000000000000000,107145.7500000000000000000000000000,107105.4200000000000000000000000000,107145.7400000000000000000000000000,3.66405412,392505.040000000000000000,1751326200000
1751326200000,107145.7400000000000000000000000000,107147.8300000000000000000000000000,107087.0900000000000000000000000000,107092.3200000000000000000000000000,12.23573141,1310672.000000000000000000,1751326500000
1751326500000,107092.3200000000000000000000000000,107109.9100000000000000000000000000,107071.0900000000000000000000000000,107075.7600000000000000000000000000,6.20416254,664402.140000000000000000,1751326800000
1751326800000,107075.7600000000000000000000000000,107140.0000000000000000000000000000,107063.0400000000000000000000000000,107139.9900000000000000000000000000,6.78700492,726947.840000000000000000,1751327100000
1751327100000,107139.9900000000000000000000000000,107144.9400000000000000000000000000,107077.0100000000000000000000000000,107141.2800000000000000000000000000,8.10228824,867892.300000000000000000,1751327400000
1751327400000,107141.2800000000000000000000000000,107168.3400000000000000000000000000,107070.7100000000000000000000000000,107104.1200000000000000000000000000,4.20198780,450154.380000000000000000,1751327700000
1751327700000,107104.1200000000000000000000000000,107176.2400000000000000000000000000,107071.6400000000000000000000000000,107146.5100000000000000000000000000,17.98282892,1926566.650000000000000000,1751328000000
1751328000000,107146.5100000000000000000000000000,107160.0000000000000000000000000000,107116.9300000000000000000000000000,107139.7100000000000000000000000000,11.26156106,1206500.310000000000000000,1751328300000
1751328300000,107139.7100000000000000000000000000,107246.7300000000000000000000000000,107093.3500000000000000000000000000,107246.7200000000000000000000000000,5.93589238,636132.260000000000000000,1751328600000
1751328600000,107246.7200000000000000000000000000,107359.7800000000000000000000000000,107222.9700000000000000000000000000,107335.0700000000000000000000000000,12.87689889,1381497.820000000000000000,1751328900000
1751328900000,107335.0700000000000000000000000000,107438.7900000000000000000000000000,107335.0700000000000000000000000000,107430.6300000000000000000000000000,7.44938496,800039.710000000000000000,1751329200000
1751329200000,107430.6300000000000000000000000000,107449.2500000000000000000000000000,107253.2900000000000000000000000000,107253.2900000000000000000000000000,8.38761179,900851.760000000000000000,1751329500000
1751329500000,107253.2900000000000000000000000000,107253.3000000000000000000000000000,107147.8200000000000000000000000000,107169.7000000000000000000000000000,7.74359041,830040.850000000000000000,1751329800000
1751329800000,107169.7000000000000000000000000000,107169.7000000000000000000000000000,107026.9200000000000000000000000000,107137.3000000000000000000000000000,7.43342680,796008.730000000000000000,1751330100000
1751330100000,107137.3000000000000000000000000000,107264.6300000000000000000000000000,107137.3000000000000000000000000000,107215.6600000000000000000000000000,7.50230061,804286.570000000000000000,1751330400000
1751330400000,107215.6600000000000000000000000000,107298.8000000000000000000000000000,107190.0000000000000000000000000000,107283.6100000000000000000000000000,6.63584125,711801.660000000000000000,1751330700000
1751330700000,107283.6100000000000000000000000000,107348.0300000000000000000000000000,107283.6000000000000000000000000000,107312.7800000000000000000000000000,3.31950404,356272.620000000000000000,1751331000000
1751331000000,107312.7800000000000000000000000000,107392.9400000000000000000000000000,107312.7800000000000000000000000000,107347.6400000000000000000000000000,6.81170585,731192.510000000000000000,1751331300000
1751331300000,107347.6400000000000000000000000000,107377.0300000000000000000000000000,107347.6300000000000000000000000000,107377.0200000000000000000000000000,4.55381716,488840.010000000000000000,1751331600000
1751331600000,107377.0200000000000000000000000000,107417.5000000000000000000000000000,107308.6300000000000000000000000000,107357.6300000000000000000000000000,6.50406593,698426.280000000000000000,1751331900000
1751331900000,107357.6300000000000000000000000000,107444.2900000000000000000000000000,107357.6300000000000000000000000000,107423.0900000000000000000000000000,10.30085530,1106415.350000000000000000,1751332200000
1751332200000,107423.0900000000000000000000000000,107486.9500000000000000000000000000,107376.0800000000000000000000000000,107486.9400000000000000000000000000,7.89329188,847788.250000000000000000,1751332500000
1751332500000,107486.9400000000000000000000000000,107486.9500000000000000000000000000,107433.0000000000000000000000000000,107475.5300000000000000000000000000,6.41332467,689160.370000000000000000,1751332800000
1751332800000,107475.5300000000000000000000000000,107539.9900000000000000000000000000,107466.1300000000000000000000000000,107500.8300000000000000000000000000,5.16949597,555719.040000000000000000,1751333100000
1751333100000,107500.8300000000000000000000000000,107500.8300000000000000000000000000,107388.6900000000000000000000000000,107407.5500000000000000000000000000,8.48021779,911239.360000000000000000,1751333400000
1751333400000,107407.5500000000000000000000000000,107486.9400000000000000000000000000,107359.7800000000000000000000000000,107486.9400000000000000000000000000,3.83278217,411591.830000000000000000,1751333700000
1751333700000,107486.9400000000000000000000000000,107519.8800000000000000000000000000,107399.9900000000000000000000000000,107399.9900000000000000000000000000,7.48894814,804566.910000000000000000,1751334000000
1751334000000,107399.9900000000000000000000000000,107399.9900000000000000000000000000,107309.3500000000000000000000000000,107336.4500000000000000000000000000,3.96576485,425673.800000000000000000,1751334300000
1751334300000,107336.4500000000000000000000000000,107385.6200000000000000000000000000,107336.4500000000000000000000000000,107356.5200000000000000000000000000,7.02343871,754011.070000000000000000,1751334600000
1751334600000,107356.5200000000000000000000000000,107356.5300000000000000000000000000,107200.0000000000000000000000000000,107200.9600000000000000000000000000,7.29634498,782662.080000000000000000,1751334900000
1751334900000,107200.9600000000000000000000000000,107257.6500000000000000000000000000,107171.4200000000000000000000000000,107220.0100000000000000000000000000,6.79836704,728886.610000000000000000,1751335200000
1751335200000,107220.0100000000000000000000000000,107237.1900000000000000000000000000,107190.2100000000000000000000000000,107237.1900000000000000000000000000,4.24987848,455626.030000000000000000,1751335500000
1751335500000,107237.1900000000000000000000000000,107299.9900000000000000000000000000,107237.1900000000000000000000000000,107268.0100000000000000000000000000,5.47567929,587389.730000000000000000,1751335800000
1751335800000,107268.0100000000000000000000000000,107310.6000000000000000000000000000,107251.0100000000000000000000000000,107279.3800000000000000000000000000,4.72937363,507348.360000000000000000,1751336100000
1751336100000,107279.3800000000000000000000000000,107334.7600000000000000000000000000,107232.6000000000000000000000000000,107317.3900000000000000000000000000,5.60054957,600825.660000000000000000,1751336400000
1751336400000,107317.3900000000000000000000000000,107317.3900000000000000000000000000,107275.5000000000000000000000000000,107311.8300000000000000000000000000,2.97925398,319660.020000000000000000,1751336700000
1751336700000,107311.8300000000000000000000000000,107330.8800000000000000000000000000,107311.8300000000000000000000000000,107330.3800000000000000000000000000,4.81916362,517211.130000000000000000,1751337000000
1751337000000,107330.3800000000000000000000000000,107410.7400000000000000000000000000,107330.3600000000000000000000000000,107372.9000000000000000000000000000,12.73742530,1367647.580000000000000000,1751337300000
1751337300000,107372.9000000000000000000000000000,107372.9000000000000000000000000000,107253.5600000000000000000000000000,107302.9200000000000000000000000000,9.32233764,1000252.960000000000000000,1751337600000
1751337600000,107302.9200000000000000000000000000,107302.9300000000000000000000000000,107254.4600000000000000000000000000,107269.9700000000000000000000000000,8.27532831,887737.810000000000000000,1751337900000
1751337900000,107269.9700000000000000000000000000,107269.9800000000000000000000000000,107166.6600000000000000000000000000,107166.6600000000000000000000000000,7.94981958,852388.750000000000000000,1751338200000
1751338200000,107166.6600000000000000000000000000,107166.6700000000000000000000000000,107097.8700000000000000000000000000,107100.3800000000000000000000000000,10.40478855,1114620.250000000000000000,1751338500000
1751338500000,107100.3800000000000000000000000000,107129.7800000000000000000000000000,107100.3800000000000000000000000000,107101.6800000000000000000000000000,8.62023792,923303.930000000000000000,1751338800000
1751338800000,107101.6800000000000000000000000000,107117.9000000000000000000000000000,107076.9400000000000000000000000000,107105.4400000000000000000000000000,10.14267390,1086211.210000000000000000,1751339100000
1751339100000,107105.4400000000000000000000000000,107157.4000000000000000000000000000,107081.5200000000000000000000000000,107124.4100000000000000000000000000,7.83539478,839233.470000000000000000,1751339400000
1751339400000,107124.4100000000000000000000000000,107124.4100000000000000000000000000,107085.0000000000000000000000000000,107103.4400000000000000000000000000,14.08221131,1508239.040000000000000000,1751339700000
1751339700000,107103.4400000000000000000000000000,107169.6900000000000000000000000000,107070.5900000000000000000000000000,107169.6900000000000000000000000000,6.86548651,735450.020000000000000000,1751340000000
1751340000000,107169.6900000000000000000000000000,107190.0000000000000000000000000000,107122.4700000000000000000000000000,107188.0700000000000000000000000000,5.24307130,561863.120000000000000000,1751340300000
1751340300000,107188.0700000000000000000000000000,107222.5000000000000000000000000000,107188.0700000000000000000000000000,107212.6800000000000000000000000000,4.28374140,459214.040000000000000000,1751340600000
1751340600000,107212.6800000000000000000000000000,107212.6900000000000000000000000000,107162.0000000000000000000000000000,107162.0100000000000000000000000000,1.86719882,200151.810000000000000000,1751340900000
1751340900000,107162.0100000000000000000000000000,107180.7200000000000000000000000000,107159.0200000000000000000000000000,107180.7200000000000000000000000000,2.12749895,227991.490000000000000000,1751341200000
1751341200000,107180.7200000000000000000000000000,107180.7300000000000000000000000000,107157.9500000000000000000000000000,107157.9500000000000000000000000000,6.29788812,674943.990000000000000000,1751341500000
1751341500000,107157.9500000000000000000000000000,107157.9600000000000000000000000000,107105.4300000000000000000000000000,107116.6300000000000000000000000000,8.70190138,932160.290000000000000000,1751341800000
1751341800000,107116.6300000000000000000000000000,107200.0100000000000000000000000000,107116.6200000000000000000000000000,107200.0100000000000000000000000000,6.39443023,685329.500000000000000000,1751342100000
1751342100000,107200.0100000000000000000000000000,107205.8300000000000000000000000000,107180.5000000000000000000000000000,107192.3900000000000000000000000000,29.07652482,3117033.770000000000000000,1751342400000
1751342400000,107192.3900000000000000000000000000,107200.0100000000000000000000000000,107190.5800000000000000000000000000,107197.3700000000000000000000000000,10.10366184,1083086.540000000000000000,1751342700000
1751342700000,107197.3700000000000000000000000000,107202.7600000000000000000000000000,107187.3000000000000000000000000000,107187.3200000000000000000000000000,4.25751072,456377.020000000000000000,1751343000000
1751343000000,107187.3200000000000000000000000000,107187.3200000000000000000000000000,107179.9800000000000000000000000000,107180.0000000000000000000000000000,4.05258591,434357.210000000000000000,1751343300000
1751343300000,107180.0000000000000000000000000000,107180.0000000000000000000000000000,107066.7500000000000000000000000000,107092.2300000000000000000000000000,8.31315598,890569.380000000000000000,1751343600000
1751343600000,107092.2300000000000000000000000000,107183.9700000000000000000000000000,107086.7200000000000000000000000000,107162.2900000000000000000000000000,4.81319785,515615.400000000000000000,1751343900000
1751343900000,107162.2900000000000000000000000000,107162.3000000000000000000000000000,107076.1900000000000000000000000000,107076.2000000000000000000000000000,3.67883752,393990.050000000000000000,1751344200000
1751344200000,107076.2000000000000000000000000000,107097.0000000000000000000000000000,107063.6700000000000000000000000000,107097.0000000000000000000000000000,5.28391373,565776.760000000000000000,1751344500000
1751344500000,107097.0000000000000000000000000000,107097.0000000000000000000000000000,107073.9900000000000000000000000000,107079.8900000000000000000000000000,4.15416240,444852.280000000000000000,1751344800000
1751344800000,107079.8900000000000000000000000000,107079.9000000000000000000000000000,107046.7900000000000000000000000000,107046.8000000000000000000000000000,6.14747433,658194.720000000000000000,1751345100000
1751345100000,107046.8000000000000000000000000000,107046.8000000000000000000000000000,106935.8500000000000000000000000000,106964.7300000000000000000000000000,24.10777176,2579574.470000000000000000,1751345400000
1751345400000,106964.7300000000000000000000000000,106964.7400000000000000000000000000,106870.6000000000000000000000000000,106903.2200000000000000000000000000,10.88762412,1163893.860000000000000000,1751345700000
1751345700000,106903.2200000000000000000000000000,106903.2200000000000000000000000000,106867.4300000000000000000000000000,106881.6000000000000000000000000000,16.63874879,1778441.340000000000000000,1751346000000
1751346000000,106881.6000000000000000000000000000,106931.6000000000000000000000000000,106881.6000000000000000000000000000,106904.2900000000000000000000000000,11.41546946,1220503.440000000000000000,1751346300000
1751346300000,106904.2900000000000000000000000000,106919.2400000000000000000000000000,106853.0000000000000000000000000000,106853.0000000000000000000000000000,5.18130409,553794.230000000000000000,1751346600000
1751346600000,106853.0000000000000000000000000000,106853.0000000000000000000000000000,106766.3000000000000000000000000000,106790.1000000000000000000000000000,25.89838630,2765955.540000000000000000,1751346900000
1751346900000,106790.1000000000000000000000000000,106838.0000000000000000000000000000,106787.8500000000000000000000000000,106816.8100000000000000000000000000,13.73102668,1466700.880000000000000000,1751347200000
1751347200000,106816.8100000000000000000000000000,106824.5800000000000000000000000000,106775.0000000000000000000000000000,106775.0000000000000000000000000000,5.85470499,625202.040000000000000000,1751347500000
1751347500000,106775.0000000000000000000000000000,106775.0000000000000000000000000000,106743.0000000000000000000000000000,106748.2800000000000000000000000000,30.64082082,3271017.450000000000000000,1751347800000
1751347800000,106748.2800000000000000000000000000,106906.7100000000000000000000000000,106743.2000000000000000000000000000,106830.6900000000000000000000000000,21.66329082,2313888.310000000000000000,1751348100000
1751348100000,106830.6900000000000000000000000000,106840.0000000000000000000000000000,106739.9900000000000000000000000000,106792.1900000000000000000000000000,4.87900419,521013.770000000000000000,1751348400000
1751348400000,106792.1900000000000000000000000000,106832.5900000000000000000000000000,106788.2200000000000000000000000000,106824.1900000000000000000000000000,5.08579669,543195.860000000000000000,1751348700000
