open_time,open,high,low,close,volume,amount,close_time
1711921200000,199.0600000000000000000000000000,199.3900000000000000000000000000,199.0600000000000000000000000000,199.2900000000000000000000000000,353.68000000,70477.370000000000000000,1711921500000
1711921500000,199.2900000000000000000000000000,199.6700000000000000000000000000,199.2500000000000000000000000000,199.4400000000000000000000000000,820.04000000,163490.840000000000000000,1711921800000
1711921800000,199.4400000000000000000000000000,199.7300000000000000000000000000,199.2900000000000000000000000000,199.3800000000000000000000000000,1422.31000000,283721.610000000000000000,1711922100000
1711922100000,199.3800000000000000000000000000,199.7500000000000000000000000000,199.3800000000000000000000000000,199.6800000000000000000000000000,952.36000000,190077.530000000000000000,1711922400000
1711922400000,199.6800000000000000000000000000,199.9600000000000000000000000000,199.6400000000000000000000000000,199.8900000000000000000000000000,1003.81000000,200644.360000000000000000,1711922700000
1711922700000,199.8900000000000000000000000000,199.9700000000000000000000000000,199.7000000000000000000000000000,199.7000000000000000000000000000,1318.53000000,263466.100000000000000000,1711923000000
1711923000000,199.7000000000000000000000000000,199.8300000000000000000000000000,199.5400000000000000000000000000,199.7400000000000000000000000000,1246.09000000,248873.800000000000000000,1711923300000
1711923300000,199.7400000000000000000000000000,200.2600000000000000000000000000,199.7400000000000000000000000000,199.9300000000000000000000000000,2011.28000000,402197.000000000000000000,1711923600000
1711923600000,199.9300000000000000000000000000,200.5800000000000000000000000000,199.8900000000000000000000000000,200.3600000000000000000000000000,763.68000000,152877.970000000000000000,1711923900000
1711923900000,200.3600000000000000000000000000,200.9100000000000000000000000000,200.3000000000000000000000000000,200.8500000000000000000000000000,1156.13000000,231751.160000000000000000,1711924200000
1711924200000,200.8500000000000000000000000000,201.0600000000000000000000000000,200.5600000000000000000000000000,201.0600000000000000000000000000,977.76000000,196297.000000000000000000,1711924500000
1711924500000,201.0600000000000000000000000000,201.1700000000000000000000000000,200.0700000000000000000000000000,200.3300000000000000000000000000,1163.68000000,233820.780000000000000000,1711924800000
1711924800000,200.3300000000000000000000000000,200.5000000000000000000000000000,199.9100000000000000000000000000,200.5000000000000000000000000000,543.32000000,108743.840000000000000000,1711925100000
1711925100000,200.5000000000000000000000000000,200.5500000000000000000000000000,199.9800000000000000000000000000,200.0900000000000000000000000000,1352.57000000,270869.630000000000000000,1711925400000
1711925400000,200.0900000000000000000000000000,200.3700000000000000000000000000,200.0500000000000000000000000000,200.1800000000000000000000000000,867.78000000,173748.400000000000000000,1711925700000
1711925700000,200.1800000000000000000000000000,200.6300000000000000000000000000,200.1800000000000000000000000000,200.6200000000000000000000000000,1653.62000000,331417.660000000000000000,1711926000000
1711926000000,200.6200000000000000000000000000,200.6900000000000000000000000000,200.2400000000000000000000000000,200.3500000000000000000000000000,1339.28000000,268451.300000000000000000,1711926300000
1711926300000,200.3500000000000000000000000000,200.7000000000000000000000000000,200.3500000000000000000000000000,200.5900000000000000000000000000,322.25000000,64641.510000000000000000,1711926600000
1711926600000,200.5900000000000000000000000000,200.9200000000000000000000000000,200.4300000000000000000000000000,200.8700000000000000000000000000,2032.16000000,407726.670000000000000000,1711926900000
1711926900000,200.8700000000000000000000000000,201.1700000000000000000000000000,200.7100000000000000000000000000,201.0000000000000000000000000000,818.13000000,164285.210000000000000000,1711927200000
1711927200000,201.0000000000000000000000000000,201.1300000000000000000000000000,200.8200000000000000000000000000,201.0900000000000000000000000000,170.27000000,34230.430000000000000000,1711927500000
1711927500000,201.0900000000000000000000000000,202.1900000000000000000000000000,201.0900000000000000000000000000,202.0800000000000000000000000000,1084.08000000,218900.580000000000000000,1711927800000
1711927800000,202.0800000000000000000000000000,203.0000000000000000000000000000,201.6900000000000000000000000000,202.9000000000000000000000000000,952.34000000,192855.000000000000000000,1711928100000
1711928100000,202.9000000000000000000000000000,203.1500000000000000000000000000,202.5800000000000000000000000000,203.0800000000000000000000000000,500.72000000,101590.100000000000000000,1711928400000
1711928400000,203.0800000000000000000000000000,203.1500000000000000000000000000,202.8900000000000000000000000000,203.0100000000000000000000000000,647.01000000,131349.730000000000000000,1711928700000
1711928700000,203.0100000000000000000000000000,203.0400000000000000000000000000,202.2900000000000000000000000000,202.7400000000000000000000000000,318.78000000,64638.750000000000000000,1711929000000
1711929000000,202.7400000000000000000000000000,202.7500000000000000000000000000,202.3500000000000000000000000000,202.5800000000000000000000000000,409.26000000,82920.940000000000000000,1711929300000
1711929300000,202.5800000000000000000000000000,203.1000000000000000000000000000,202.4500000000000000000000000000,202.4500000000000000000000000000,283.07000000,57371.490000000000000000,1711929600000
1711929600000,202.4500000000000000000000000000,202.4500000000000000000000000000,201.6900000000000000000000000000,202.1100000000000000000000000000,951.52000000,192178.300000000000000000,1711929900000
1711929900000,202.1100000000000000000000000000,202.3700000000000000000000000000,201.5300000000000000000000000000,201.8100000000000000000000000000,568.24000000,114791.240000000000000000,1711930200000
1711930200000,201.8100000000000000000000000000,202.1000000000000000000000000000,201.4300000000000000000000000000,201.7900000000000000000000000000,410.39000000,82761.450000000000000000,1711930500000
1711930500000,201.7900000000000000000000000000,202.1100000000000000000000000000,201.6500000000000000000000000000,202.0600000000000000000000000000,300.83000000,60708.060000000000000000,1711930800000
1711930800000,202.0600000000000000000000000000,202.0800000000000000000000000000,201.7500000000000000000000000000,201.7900000000000000000000000000,155.53000000,31405.350000000000000000,1711931100000
1711931100000,201.7900000000000000000000000000,201.9500000000000000000000000000,201.6500000000000000000000000000,201.9000000000000000000000000000,305.92000000,61758.820000000000000000,1711931400000
1711931400000,201.9000000000000000000000000000,201.9900000000000000000000000000,201.3400000000000000000000000000,201.4600000000000000000000000000,667.70000000,134615.640000000000000000,1711931700000
1711931700000,201.4600000000000000000000000000,201.6300000000000000000000000000,200.9300000000000000000000000000,201.3600000000000000000000000000,234.72000000,47235.030000000000000000,1711932000000
1711932000000,201.3600000000000000000000000000,201.5100000000000000000000000000,201.0200000000000000000000000000,201.0900000000000000000000000000,151.26000000,30440.910000000000000000,1711932300000
1711932300000,201.0900000000000000000000000000,202.0100000000000000000000000000,200.8300000000000000000000000000,201.9500000000000000000000000000,391.95000000,78944.340000000000000000,1711932600000
1711932600000,201.9500000000000000000000000000,201.9500000000000000000000000000,201.4700000000000000000000000000,201.4800000000000000000000000000,663.52000000,133747.520000000000000000,1711932900000
1711932900000,201.4800000000000000000000000000,202.0400000000000000000000000000,201.3900000000000000000000000000,202.0000000000000000000000000000,457.24000000,92179.430000000000000000,1711933200000
1711933200000,202.0000000000000000000000000000,202.7400000000000000000000000000,202.0000000000000000000000000000,202.6000000000000000000000000000,589.88000000,119194.990000000000000000,1711933500000
1711933500000,202.6000000000000000000000000000,202.8600000000000000000000000000,202.4200000000000000000000000000,202.5400000000000000000000000000,426.70000000,86465.760000000000000000,1711933800000
1711933800000,202.5400000000000000000000000000,202.7800000000000000000000000000,202.1500000000000000000000000000,202.5600000000000000000000000000,672.62000000,136123.760000000000000000,1711934100000
1711934100000,202.5600000000000000000000000000,203.0000000000000000000000000000,202.5000000000000000000000000000,202.5500000000000000000000000000,1046.32000000,212254.020000000000000000,1711934400000
1711934400000,202.5500000000000000000000000000,203.1100000000000000000000000000,202.2800000000000000000000000000,203.1100000000000000000000000000,1173.35000000,237729.820000000000000000,1711934700000
1711934700000,203.1100000000000000000000000000,204.1900000000000000000000000000,203.0800000000000000000000000000,204.1500000000000000000000000000,3083.52000000,628209.370000000000000000,1711935000000
1711935000000,204.1500000000000000000000000000,204.3300000000000000000000000000,203.6000000000000000000000000000,204.0100000000000000000000000000,1694.31000000,345621.170000000000000000,1711935300000
1711935300000,204.0100000000000000000000000000,204.2200000000000000000000000000,203.1500000000000000000000000000,203.1600000000000000000000000000,1492.16000000,303977.830000000000000000,1711935600000
1711935600000,203.1600000000000000000000000000,203.3900000000000000000000000000,202.7000000000000000000000000000,202.7000000000000000000000000000,738.78000000,149881.490000000000000000,1711935900000
1711935900000,202.7000000000000000000000000000,203.0800000000000000000000000000,202.1700000000000000000000000000,203.0700000000000000000000000000,995.85000000,201701.450000000000000000,1711936200000
1711936200000,203.0700000000000000000000000000,203.1900000000000000000000000000,201.9300000000000000000000000000,201.9600000000000000000000000000,948.47000000,192098.690000000000000000,1711936500000
1711936500000,201.9600000000000000000000000000,203.1000000000000000000000000000,201.9400000000000000000000000000,203.1000000000000000000000000000,1726.62000000,349896.360000000000000000,1711936800000
1711936800000,203.1000000000000000000000000000,203.5700000000000000000000000000,202.7400000000000000000000000000,202.9300000000000000000000000000,483.67000000,98245.880000000000000000,1711937100000
1711937100000,202.9300000000000000000000000000,203.4800000000000000000000000000,202.7400000000000000000000000000,202.8400000000000000000000000000,1027.81000000,208719.510000000000000000,1711937400000
1711937400000,202.8400000000000000000000000000,202.9600000000000000000000000000,202.3500000000000000000000000000,202.5000000000000000000000000000,480.01000000,97246.530000000000000000,1711937700000
1711937700000,202.5000000000000000000000000000,203.3200000000000000000000000000,202.4800000000000000000000000000,203.0300000000000000000000000000,1091.84000000,221573.690000000000000000,1711938000000
1711938000000,203.0300000000000000000000000000,203.3300000000000000000000000000,202.8300000000000000000000000000,202.8300000000000000000000000000,938.78000000,190596.130000000000000000,1711938300000
1711938300000,202.8300000000000000000000000000,203.3900000000000000000000000000,202.7200000000000000000000000000,203.3900000000000000000000000000,1864.91000000,378491.210000000000000000,1711938600000
1711938600000,203.3900000000000000000000000000,203.4300000000000000000000000000,202.4800000000000000000000000000,202.5400000000000000000000000000,862.93000000,175320.760000000000000000,1711938900000
1711938900000,202.5400000000000000000000000000,202.8900000000000000000000000000,202.4300000000000000000000000000,202.8600000000000000000000000000,123.76000000,25080.690000000000000000,1711939200000
1711939200000,202.8600000000000000000000000000,203.1800000000000000000000000000,202.4800000000000000000000000000,203.1100000000000000000000000000,1008.32000000,204617.080000000000000000,1711939500000
1711939500000,203.1100000000000000000000000000,203.1700000000000000000000000000,202.6400000000000000000000000000,202.6500000000000000000000000000,320.71000000,65078.570000000000000000,1711939800000
1711939800000,202.6500000000000000000000000000,203.0600000000000000000000000000,202.6500000000000000000000000000,202.9200000000000000000000000000,391.97000000,79481.770000000000000000,1711940100000
1711940100000,202.9200000000000000000000000000,202.9200000000000000000000000000,202.7100000000000000000000000000,202.7600000000000000000000000000,1485.22000000,301100.580000000000000000,1711940400000
1711940400000,202.7600000000000000000000000000,203.3100000000000000000000000000,202.6100000000000000000000000000,203.1300000000000000000000000000,309.30000000,62838.040000000000000000,1711940700000
1711940700000,203.1300000000000000000000000000,203.2300000000000000000000000000,202.8300000000000000000000000000,202.8300000000000000000000000000,208.15000000,42272.090000000000000000,1711941000000
1711941000000,202.8300000000000000000000000000,202.8300000000000000000000000000,202.5200000000000000000000000000,202.5200000000000000000000000000,52.91000000,10724.490000000000000000,1711941300000
1711941300000,202.5200000000000000000000000000,202.7400000000000000000000000000,202.3200000000000000000000000000,202.3500000000000000000000000000,1734.01000000,350915.380000000000000000,1711941600000
1711941600000,202.3500000000000000000000000000,202.4400000000000000000000000000,202.1100000000000000000000000000,202.2200000000000000000000000000,168.13000000,34022.070000000000000000,1711941900000
1711941900000,202.2200000000000000000000000000,202.2200000000000000000000000000,201.4400000000000000000000000000,201.5900000000000000000000000000,685.46000000,138168.680000000000000000,1711942200000
1711942200000,201.5900000000000000000000000000,202.3200000000000000000000000000,201.3600000000000000000000000000,201.9400000000000000000000000000,364.28000000,73562.480000000000000000,1711942500000
1711942500000,201.9400000000000000000000000000,202.1500000000000000000000000000,201.6600000000000000000000000000,202.0400000000000000000000000000,199.14000000,40227.910000000000000000,1711942800000
1711942800000,202.0400000000000000000000000000,202.2200000000000000000000000000,201.8900000000000000000000000000,202.0900000000000000000000000000,177.78000000,35919.810000000000000000,1711943100000
1711943100000,202.0900000000000000000000000000,202.9000000000000000000000000000,202.0800000000000000000000000000,202.8000000000000000000000000000,1928.02000000,390834.470000000000000000,1711943400000
1711943400000,202.8000000000000000000000000000,202.9800000000000000000000000000,202.5100000000000000000000000000,202.7400000000000000000000000000,192.97000000,39128.780000000000000000,1711943700000
1711943700000,202.7400000000000000000000000000,202.9100000000000000000000000000,202.5000000000000000000000000000,202.5800000000000000000000000000,97.43000000,19749.420000000000000000,1711944000000
1711944000000,202.5800000000000000000000000000,203.0600000000000000000000000000,202.5500000000000000000000000000,202.9200000000000000000000000000,130.85000000,26551.550000000000000000,1711944300000
1711944300000,202.9200000000000000000000000000,203.0700000000000000000000000000,202.9100000000000000000000000000,203.0300000000000000000000000000,541.75000000,109973.180000000000000000,1711944600000
1711944600000,203.0300000000000000000000000000,203.4900000000000000000000000000,202.9100000000000000000000000000,203.3300000000000000000000000000,1097.19000000,222979.770000000000000000,1711944900000
1711944900000,203.3300000000000000000000000000,203.5200000000000000000000000000,203.1600000000000000000000000000,203.1800000000000000000000000000,521.35000000,106022.580000000000000000,1711945200000
1711945200000,203.1800000000000000000000000000,203.2300000000000000000000000000,202.6200000000000000000000000000,202.6200000000000000000000000000,1043.56000000,211813.750000000000000000,1711945500000
1711945500000,202.6200000000000000000000000000,202.6300000000000000000000000000,202.0200000000000000000000000000,202.3900000000000000000000000000,866.07000000,175188.620000000000000000,1711945800000
1711945800000,202.3900000000000000000000000000,202.4900000000000000000000000000,201.9500000000000000000000000000,202.4700000000000000000000000000,989.59000000,200190.130000000000000000,1711946100000
1711946100000,202.4700000000000000000000000000,203.1500000000000000000000000000,202.4700000000000000000000000000,203.0000000000000000000000000000,600.34000000,121805.840000000000000000,1711946400000
1711946400000,203.0000000000000000000000000000,203.2800000000000000000000000000,202.5100000000000000000000000000,202.5300000000000000000000000000,624.32000000,126694.920000000000000000,1711946700000
1711946700000,202.5300000000000000000000000000,202.6300000000000000000000000000,202.1000000000000000000000000000,202.3000000000000000000000000000,635.75000000,128661.510000000000000000,1711947000000
1711947000000,202.3000000000000000000000000000,202.7000000000000000000000000000,202.1300000000000000000000000000,202.3500000000000000000000000000,591.66000000,119734.410000000000000000,1711947300000
1711947300000,202.3500000000000000000000000000,202.3600000000000000000000000000,200.9200000000000000000000000000,201.0900000000000000000000000000,2247.58000000,452788.700000000000000000,1711947600000
1711947600000,201.0900000000000000000000000000,201.5300000000000000000000000000,200.6500000000000000000000000000,201.0600000000000000000000000000,2557.50000000,514123.840000000000000000,1711947900000
1711947900000,201.0600000000000000000000000000,201.0600000000000000000000000000,200.5300000000000000000000000000,200.7000000000000000000000000000,1200.29000000,241116.030000000000000000,1711948200000
1711948200000,200.7000000000000000000000000000,201.3100000000000000000000000000,200.4000000000000000000000000000,200.6300000000000000000000000000,1506.07000000,302494.160000000000000000,1711948500000
1711948500000,200.6300000000000000000000000000,201.0000000000000000000000000000,200.3000000000000000000000000000,200.6900000000000000000000000000,824.34000000,165389.560000000000000000,1711948800000
1711948800000,200.6900000000000000000000000000,200.8400000000000000000000000000,199.9100000000000000000000000000,199.9600000000000000000000000000,2039.94000000,408473.030000000000000000,1711949100000
1711949100000,199.9600000000000000000000000000,200.1600000000000000000000000000,199.7800000000000000000000000000,199.8600000000000000000000000000,1599.49000000,319768.570000000000000000,1711949400000
1711949400000,199.8600000000000000000000000000,199.9100000000000000000000000000,199.2600000000000000000000000000,199.4200000000000000000000000000,1807.35000000,360635.350000000000000000,1711949700000
1711949700000,199.4200000000000000000000000000,199.6600000000000000000000000000,198.9200000000000000000000000000,199.5500000000000000000000000000,1536.81000000,306261.940000000000000000,1711950000000
1711950000000,199.5500000000000000000000000000,199.5500000000000000000000000000,198.6500000000000000000000000000,199.2500000000000000000000000000,1688.03000000,335875.930000000000000000,1711950300000
1711950300000,199.2500000000000000000000000000,199.4000000000000000000000000000,195.7900000000000000000000000000,196.3200000000000000000000000000,6216.55000000,1224868.830000000000000000,1711950600000
1711950600000,196.3200000000000000000000000000,196.3200000000000000000000000000,193.3000000000000000000000000000,194.8700000000000000000000000000,9493.82000000,1849013.410000000000000000,1711950900000
1711950900000,194.8700000000000000000000000000,195.5000000000000000000000000000,193.5300000000000000000000000000,194.7500000000000000000000000000,5395.72000000,1051147.650000000000000000,1711951200000
1711951200000,194.7500000000000000000000000000,195.9000000000000000000000000000,194.1000000000000000000000000000,195.7000000000000000000000000000,4439.00000000,865267.770000000000000000,1711951500000
1711951500000,195.7000000000000000000000000000,196.3300000000000000000000000000,194.8800000000000000000000000000,196.2800000000000000000000000000,2503.27000000,489718.170000000000000000,1711951800000
1711951800000,196.2800000000000000000000000000,196.6900000000000000000000000000,195.5600000000000000000000000000,196.4400000000000000000000000000,2230.53000000,437480.590000000000000000,1711952100000
1711952100000,196.4400000000000000000000000000,197.5400000000000000000000000000,196.2300000000000000000000000000,196.3200000000000000000000000000,3256.83000000,641901.750000000000000000,1711952400000
1711952400000,196.3200000000000000000000000000,197.2600000000000000000000000000,196.0300000000000000000000000000,196.5800000000000000000000000000,1677.98000000,330292.480000000000000000,1711952700000
