open_time,open,high,low,close,volume,amount,close_time
1730396400000,2531.1300000000000000000000000000,2540.3300000000000000000000000000,2523.9800000000000000000000000000,2540.1100000000000000000000000000,1100.97168000,2788570.010000000000000000,1730396700000
1730396700000,2540.1100000000000000000000000000,2543.1900000000000000000000000000,2535.3200000000000000000000000000,2542.7300000000000000000000000000,800.88590000,2032759.650000000000000000,1730397000000
1730397000000,2542.7300000000000000000000000000,2545.5600000000000000000000000000,2539.5600000000000000000000000000,2539.7000000000000000000000000000,554.89968000,1410687.930000000000000000,1730397300000
1730397300000,2539.7000000000000000000000000000,2542.5000000000000000000000000000,2538.1000000000000000000000000000,2542.5000000000000000000000000000,392.33668000,996669.850000000000000000,1730397600000
1730397600000,2542.5000000000000000000000000000,2542.9300000000000000000000000000,2532.4900000000000000000000000000,2535.3700000000000000000000000000,516.18171000,1309564.530000000000000000,1730397900000
1730397900000,2535.3700000000000000000000000000,2537.6000000000000000000000000000,2523.6900000000000000000000000000,2525.6200000000000000000000000000,965.68906000,2442475.810000000000000000,1730398200000
1730398200000,2525.6200000000000000000000000000,2534.4700000000000000000000000000,2525.4000000000000000000000000000,2529.8000000000000000000000000000,561.76096000,1421260.240000000000000000,1730398500000
1730398500000,2529.8000000000000000000000000000,2531.7900000000000000000000000000,2521.5800000000000000000000000000,2523.7600000000000000000000000000,703.49348000,1777751.410000000000000000,1730398800000
1730398800000,2523.7600000000000000000000000000,2525.9900000000000000000000000000,2512.2700000000000000000000000000,2520.4000000000000000000000000000,1027.51333000,2590508.930000000000000000,1730399100000
1730399100000,2520.4000000000000000000000000000,2524.3400000000000000000000000000,2516.7300000000000000000000000000,2523.6200000000000000000000000000,634.10946000,1597735.970000000000000000,1730399400000
1730399400000,2523.6200000000000000000000000000,2527.8000000000000000000000000000,2506.8000000000000000000000000000,2512.3900000000000000000000000000,1163.71382000,2932111.890000000000000000,1730399700000
1730399700000,2512.3900000000000000000000000000,2520.6700000000000000000000000000,2510.4900000000000000000000000000,2517.6200000000000000000000000000,697.99920000,1755163.170000000000000000,1730400000000
1730400000000,2517.6200000000000000000000000000,2521.6700000000000000000000000000,2514.0200000000000000000000000000,2521.3000000000000000000000000000,472.72945000,1190285.140000000000000000,1730400300000
1730400300000,2521.3000000000000000000000000000,2528.4100000000000000000000000000,2519.5300000000000000000000000000,2524.0100000000000000000000000000,618.85442000,1562650.990000000000000000,1730400600000
1730400600000,2524.0100000000000000000000000000,2530.9300000000000000000000000000,2523.3100000000000000000000000000,2528.6000000000000000000000000000,349.04259000,881746.860000000000000000,1730400900000
1730400900000,2528.6000000000000000000000000000,2529.4100000000000000000000000000,2524.5300000000000000000000000000,2525.1800000000000000000000000000,482.21911000,1218833.270000000000000000,1730401200000
1730401200000,2525.1800000000000000000000000000,2527.4100000000000000000000000000,2521.2000000000000000000000000000,2525.2200000000000000000000000000,521.29541000,1316149.810000000000000000,1730401500000
1730401500000,2525.2200000000000000000000000000,2526.9500000000000000000000000000,2522.7600000000000000000000000000,2526.9500000000000000000000000000,297.86242000,751970.590000000000000000,1730401800000
1730401800000,2526.9500000000000000000000000000,2530.1800000000000000000000000000,2526.2800000000000000000000000000,2529.7200000000000000000000000000,468.42767000,1184425.680000000000000000,1730402100000
1730402100000,2529.7200000000000000000000000000,2530.0000000000000000000000000000,2522.7900000000000000000000000000,2525.4100000000000000000000000000,493.54826000,1245974.810000000000000000,1730402400000
1730402400000,2525.4100000000000000000000000000,2525.6900000000000000000000000000,2522.7800000000000000000000000000,2522.8000000000000000000000000000,95.50911000,241064.140000000000000000,1730402700000
1730402700000,2522.8000000000000000000000000000,2522.8000000000000000000000000000,2517.4300000000000000000000000000,2519.5400000000000000000000000000,305.15207000,768880.130000000000000000,1730403000000
1730403000000,2519.5400000000000000000000000000,2524.4000000000000000000000000000,2518.2100000000000000000000000000,2523.9800000000000000000000000000,412.57386000,1040364.350000000000000000,1730403300000
1730403300000,2523.9800000000000000000000000000,2525.0000000000000000000000000000,2521.7000000000000000000000000000,2522.3700000000000000000000000000,333.45152000,841424.180000000000000000,1730403600000
1730403600000,2522.3700000000000000000000000000,2528.0000000000000000000000000000,2521.0100000000000000000000000000,2525.1500000000000000000000000000,392.20586000,989743.810000000000000000,1730403900000
1730403900000,2525.1500000000000000000000000000,2531.8900000000000000000000000000,2525.1500000000000000000000000000,2530.0100000000000000000000000000,426.05341000,1077568.520000000000000000,1730404200000
1730404200000,2530.0100000000000000000000000000,2530.0100000000000000000000000000,2516.5300000000000000000000000000,2516.5300000000000000000000000000,470.07370000,1186407.590000000000000000,1730404500000
1730404500000,2516.5300000000000000000000000000,2519.7000000000000000000000000000,2511.7800000000000000000000000000,2514.9400000000000000000000000000,611.08877000,1537247.270000000000000000,1730404800000
1730404800000,2514.9400000000000000000000000000,2526.4800000000000000000000000000,2511.7200000000000000000000000000,2523.7000000000000000000000000000,840.13243000,2115848.960000000000000000,1730405100000
1730405100000,2523.7000000000000000000000000000,2526.5200000000000000000000000000,2520.2500000000000000000000000000,2520.4200000000000000000000000000,429.41104000,1083507.260000000000000000,1730405400000
1730405400000,2520.4200000000000000000000000000,2522.4900000000000000000000000000,2517.7400000000000000000000000000,2519.5300000000000000000000000000,556.49201000,1402265.880000000000000000,1730405700000
1730405700000,2519.5300000000000000000000000000,2527.9000000000000000000000000000,2519.5300000000000000000000000000,2526.5700000000000000000000000000,396.93039000,1002242.540000000000000000,1730406000000
1730406000000,2526.5700000000000000000000000000,2528.3500000000000000000000000000,2523.6100000000000000000000000000,2526.1700000000000000000000000000,407.95099000,1030540.550000000000000000,1730406300000
1730406300000,2526.1700000000000000000000000000,2527.8100000000000000000000000000,2525.0000000000000000000000000000,2525.5900000000000000000000000000,298.94450000,755282.120000000000000000,1730406600000
1730406600000,2525.5900000000000000000000000000,2527.9000000000000000000000000000,2520.6000000000000000000000000000,2523.5800000000000000000000000000,441.16181000,1113854.240000000000000000,1730406900000
1730406900000,2523.5800000000000000000000000000,2523.5800000000000000000000000000,2521.1000000000000000000000000000,2521.9900000000000000000000000000,408.71598000,1030746.860000000000000000,1730407200000
1730407200000,2521.9900000000000000000000000000,2522.0700000000000000000000000000,2514.9900000000000000000000000000,2515.2700000000000000000000000000,413.65992000,1041672.430000000000000000,1730407500000
1730407500000,2515.2700000000000000000000000000,2517.2000000000000000000000000000,2503.7400000000000000000000000000,2509.2000000000000000000000000000,687.70794000,1726628.800000000000000000,1730407800000
1730407800000,2509.2000000000000000000000000000,2514.7900000000000000000000000000,2508.1900000000000000000000000000,2512.3400000000000000000000000000,618.58591000,1553673.670000000000000000,1730408100000
1730408100000,2512.3400000000000000000000000000,2522.9100000000000000000000000000,2507.4800000000000000000000000000,2520.8200000000000000000000000000,839.40166000,2110595.390000000000000000,1730408400000
1730408400000,2520.8200000000000000000000000000,2521.2400000000000000000000000000,2515.4900000000000000000000000000,2519.3900000000000000000000000000,392.07473000,987412.250000000000000000,1730408700000
1730408700000,2519.3900000000000000000000000000,2520.4000000000000000000000000000,2516.6900000000000000000000000000,2518.6000000000000000000000000000,324.47043000,817229.310000000000000000,1730409000000
1730409000000,2518.6000000000000000000000000000,2522.8000000000000000000000000000,2518.6000000000000000000000000000,2522.6600000000000000000000000000,187.65103000,472923.330000000000000000,1730409300000
1730409300000,2522.6600000000000000000000000000,2522.9900000000000000000000000000,2518.0000000000000000000000000000,2522.9800000000000000000000000000,204.26719000,514753.240000000000000000,1730409600000
1730409600000,2522.9800000000000000000000000000,2524.5900000000000000000000000000,2519.9700000000000000000000000000,2522.3900000000000000000000000000,349.31540000,881033.930000000000000000,1730409900000
1730409900000,2522.3900000000000000000000000000,2527.4200000000000000000000000000,2519.9900000000000000000000000000,2520.8400000000000000000000000000,307.26215000,775260.150000000000000000,1730410200000
1730410200000,2520.8400000000000000000000000000,2522.8900000000000000000000000000,2520.3800000000000000000000000000,2520.4600000000000000000000000000,337.66169000,851428.820000000000000000,1730410500000
1730410500000,2520.4600000000000000000000000000,2524.8900000000000000000000000000,2520.4600000000000000000000000000,2524.6000000000000000000000000000,210.49272000,531208.810000000000000000,1730410800000
1730410800000,2524.6000000000000000000000000000,2525.9800000000000000000000000000,2523.1500000000000000000000000000,2523.9000000000000000000000000000,226.71689000,572299.600000000000000000,1730411100000
1730411100000,2523.9000000000000000000000000000,2527.4700000000000000000000000000,2523.7200000000000000000000000000,2525.2400000000000000000000000000,262.77821000,663720.820000000000000000,1730411400000
1730411400000,2525.2400000000000000000000000000,2527.5200000000000000000000000000,2523.9900000000000000000000000000,2527.4800000000000000000000000000,214.96205000,542937.970000000000000000,1730411700000
1730411700000,2527.4800000000000000000000000000,2527.4800000000000000000000000000,2524.4900000000000000000000000000,2525.0600000000000000000000000000,237.77748000,600616.320000000000000000,1730412000000
1730412000000,2525.0500000000000000000000000000,2525.5600000000000000000000000000,2520.7000000000000000000000000000,2523.5000000000000000000000000000,243.96098000,615582.830000000000000000,1730412300000
1730412300000,2523.5000000000000000000000000000,2525.0000000000000000000000000000,2516.9900000000000000000000000000,2517.5500000000000000000000000000,270.89604000,682636.290000000000000000,1730412600000
1730412600000,2517.5500000000000000000000000000,2518.3500000000000000000000000000,2514.6100000000000000000000000000,2515.4900000000000000000000000000,318.04613000,800299.830000000000000000,1730412900000
1730412900000,2515.4900000000000000000000000000,2515.5000000000000000000000000000,2506.5500000000000000000000000000,2509.0000000000000000000000000000,688.48652000,1728058.910000000000000000,1730413200000
1730413200000,2509.0000000000000000000000000000,2512.6000000000000000000000000000,2508.0000000000000000000000000000,2510.9600000000000000000000000000,386.79274000,970965.420000000000000000,1730413500000
1730413500000,2510.9600000000000000000000000000,2512.6000000000000000000000000000,2509.4100000000000000000000000000,2511.2300000000000000000000000000,287.42123000,721682.190000000000000000,1730413800000
1730413800000,2511.2300000000000000000000000000,2511.5900000000000000000000000000,2506.8100000000000000000000000000,2510.3800000000000000000000000000,352.40222000,884328.170000000000000000,1730414100000
1730414100000,2510.3800000000000000000000000000,2521.0100000000000000000000000000,2509.1800000000000000000000000000,2518.8800000000000000000000000000,338.25626000,850868.500000000000000000,1730414400000
1730414400000,2518.8800000000000000000000000000,2522.6400000000000000000000000000,2518.0900000000000000000000000000,2522.6000000000000000000000000000,208.56855000,525842.990000000000000000,1730414700000
1730414700000,2522.6000000000000000000000000000,2523.5000000000000000000000000000,2521.0000000000000000000000000000,2521.4700000000000000000000000000,212.65573000,536382.060000000000000000,1730415000000
1730415000000,2521.4700000000000000000000000000,2521.4800000000000000000000000000,2516.0900000000000000000000000000,2517.0000000000000000000000000000,205.59143000,517610.320000000000000000,1730415300000
1730415300000,2517.0000000000000000000000000000,2523.7200000000000000000000000000,2516.4000000000000000000000000000,2521.6200000000000000000000000000,394.80980000,995467.860000000000000000,1730415600000
1730415600000,2521.6200000000000000000000000000,2523.8000000000000000000000000000,2519.6200000000000000000000000000,2521.4000000000000000000000000000,1126.50419000,2839296.830000000000000000,1730415900000
1730415900000,2521.4000000000000000000000000000,2521.4000000000000000000000000000,2514.1700000000000000000000000000,2516.8400000000000000000000000000,298.38817000,750863.520000000000000000,1730416200000
1730416200000,2516.8400000000000000000000000000,2521.3700000000000000000000000000,2516.8400000000000000000000000000,2520.9500000000000000000000000000,207.57337000,522913.490000000000000000,1730416500000
1730416500000,2520.9500000000000000000000000000,2523.9900000000000000000000000000,2520.6000000000000000000000000000,2523.4000000000000000000000000000,311.06543000,784673.440000000000000000,1730416800000
1730416800000,2523.4000000000000000000000000000,2525.7000000000000000000000000000,2522.9200000000000000000000000000,2523.7200000000000000000000000000,208.91884000,527341.560000000000000000,1730417100000
1730417100000,2523.7200000000000000000000000000,2525.8100000000000000000000000000,2522.5900000000000000000000000000,2524.5100000000000000000000000000,339.75063000,857485.390000000000000000,1730417400000
1730417400000,2524.5100000000000000000000000000,2525.3700000000000000000000000000,2523.6000000000000000000000000000,2524.6100000000000000000000000000,306.52595000,773860.830000000000000000,1730417700000
1730417700000,2524.6100000000000000000000000000,2528.4100000000000000000000000000,2521.9600000000000000000000000000,2521.9800000000000000000000000000,359.51593000,908247.540000000000000000,1730418000000
1730418000000,2521.9800000000000000000000000000,2523.4000000000000000000000000000,2520.5100000000000000000000000000,2521.7200000000000000000000000000,165.95007000,418539.660000000000000000,1730418300000
1730418300000,2521.7200000000000000000000000000,2521.9000000000000000000000000000,2520.0000000000000000000000000000,2520.0100000000000000000000000000,265.47173000,669278.220000000000000000,1730418600000
1730418600000,2520.0100000000000000000000000000,2522.4000000000000000000000000000,2518.5500000000000000000000000000,2519.0000000000000000000000000000,1156.85815000,2915472.010000000000000000,1730418900000
1730418900000,2519.0000000000000000000000000000,2520.4200000000000000000000000000,2518.6100000000000000000000000000,2518.6100000000000000000000000000,219.45866000,552888.150000000000000000,1730419200000
1730419200000,2518.6100000000000000000000000000,2523.3100000000000000000000000000,2517.2100000000000000000000000000,2522.9800000000000000000000000000,420.97057000,1060736.590000000000000000,1730419500000
1730419500000,2522.9800000000000000000000000000,2526.6000000000000000000000000000,2522.9300000000000000000000000000,2524.9000000000000000000000000000,281.85064000,711822.360000000000000000,1730419800000
1730419800000,2524.9000000000000000000000000000,2527.3200000000000000000000000000,2522.8600000000000000000000000000,2527.1900000000000000000000000000,199.97918000,505003.660000000000000000,1730420100000
1730420100000,2527.1900000000000000000000000000,2527.9000000000000000000000000000,2526.0900000000000000000000000000,2527.8600000000000000000000000000,260.57501000,658472.940000000000000000,1730420400000
1730420400000,2527.8600000000000000000000000000,2528.8600000000000000000000000000,2524.2900000000000000000000000000,2525.9300000000000000000000000000,220.74126000,557741.400000000000000000,1730420700000
1730420700000,2525.9300000000000000000000000000,2531.2500000000000000000000000000,2525.9300000000000000000000000000,2529.6300000000000000000000000000,296.99888000,751080.650000000000000000,1730421000000
1730421000000,2529.6300000000000000000000000000,2529.6400000000000000000000000000,2522.8200000000000000000000000000,2523.9300000000000000000000000000,281.81052000,711831.080000000000000000,1730421300000
1730421300000,2523.9300000000000000000000000000,2524.5800000000000000000000000000,2522.4900000000000000000000000000,2523.9100000000000000000000000000,286.46031000,722853.670000000000000000,1730421600000
1730421600000,2523.9100000000000000000000000000,2529.0300000000000000000000000000,2523.9000000000000000000000000000,2527.0000000000000000000000000000,303.89289000,767794.900000000000000000,1730421900000
1730421900000,2527.0000000000000000000000000000,2532.9000000000000000000000000000,2524.5200000000000000000000000000,2531.6100000000000000000000000000,671.77871000,1700263.830000000000000000,1730422200000
1730422200000,2531.6100000000000000000000000000,2532.0500000000000000000000000000,2528.4100000000000000000000000000,2528.5100000000000000000000000000,221.95564000,561398.220000000000000000,1730422500000
1730422500000,2528.5100000000000000000000000000,2528.8000000000000000000000000000,2524.6000000000000000000000000000,2524.6000000000000000000000000000,211.33678000,534116.780000000000000000,1730422800000
1730422800000,2524.6000000000000000000000000000,2528.0000000000000000000000000000,2523.2000000000000000000000000000,2526.6200000000000000000000000000,279.63428000,706131.400000000000000000,1730423100000
1730423100000,2526.6200000000000000000000000000,2529.7900000000000000000000000000,2525.4000000000000000000000000000,2527.9700000000000000000000000000,314.62044000,795475.710000000000000000,1730423400000
1730423400000,2527.9700000000000000000000000000,2530.3300000000000000000000000000,2526.0000000000000000000000000000,2529.5000000000000000000000000000,189.22811000,478538.940000000000000000,1730423700000
1730423700000,2529.5000000000000000000000000000,2530.7900000000000000000000000000,2526.0000000000000000000000000000,2526.0100000000000000000000000000,147.17706000,372237.560000000000000000,1730424000000
1730424000000,2526.0100000000000000000000000000,2526.0100000000000000000000000000,2520.2200000000000000000000000000,2521.3900000000000000000000000000,392.28126000,989569.100000000000000000,1730424300000
1730424300000,2521.3900000000000000000000000000,2521.4900000000000000000000000000,2518.7000000000000000000000000000,2519.6600000000000000000000000000,358.49889000,903288.570000000000000000,1730424600000
1730424600000,2519.6600000000000000000000000000,2519.6700000000000000000000000000,2496.0000000000000000000000000000,2509.4400000000000000000000000000,1133.40816000,2841411.500000000000000000,1730424900000
1730424900000,2509.4400000000000000000000000000,2516.8000000000000000000000000000,2508.5100000000000000000000000000,2514.4900000000000000000000000000,858.30054000,2157980.130000000000000000,1730425200000
1730425200000,2514.4900000000000000000000000000,2520.0100000000000000000000000000,2511.0000000000000000000000000000,2518.8100000000000000000000000000,576.35959000,1449922.110000000000000000,1730425500000
1730425500000,2518.8100000000000000000000000000,2525.1000000000000000000000000000,2516.8300000000000000000000000000,2517.0100000000000000000000000000,513.77814000,1295423.890000000000000000,1730425800000
1730425800000,2517.0100000000000000000000000000,2517.0800000000000000000000000000,2504.7100000000000000000000000000,2511.1900000000000000000000000000,768.66518000,1929685.170000000000000000,1730426100000
1730426100000,2511.1900000000000000000000000000,2511.4100000000000000000000000000,2497.0200000000000000000000000000,2501.5100000000000000000000000000,798.09363000,1997795.670000000000000000,1730426400000
1730426400000,2501.5100000000000000000000000000,2505.4400000000000000000000000000,2482.5300000000000000000000000000,2483.8600000000000000000000000000,1050.58865000,2619981.090000000000000000,1730426700000
1730426700000,2483.8600000000000000000000000000,2491.9900000000000000000000000000,2477.2800000000000000000000000000,2479.9200000000000000000000000000,886.24021000,2202710.090000000000000000,1730427000000
1730427000000,2479.9200000000000000000000000000,2484.2400000000000000000000000000,2469.0000000000000000000000000000,2484.0100000000000000000000000000,1437.82173000,3562031.300000000000000000,1730427300000
1730427300000,2484.0100000000000000000000000000,2494.3400000000000000000000000000,2482.8100000000000000000000000000,2491.6100000000000000000000000000,824.41182000,2051748.920000000000000000,1730427600000
1730427600000,2491.6100000000000000000000000000,2500.4900000000000000000000000000,2491.6000000000000000000000000000,2498.0000000000000000000000000000,610.51300000,1524281.490000000000000000,1730427900000
1730427900000,2498.0000000000000000000000000000,2507.1900000000000000000000000000,2497.4000000000000000000000000000,2505.6100000000000000000000000000,621.26209000,1554100.350000000000000000,1730428200000
1730428200000,2505.6100000000000000000000000000,2508.8700000000000000000000000000,2502.9900000000000000000000000000,2508.4100000000000000000000000000,695.48413000,1742308.160000000000000000,1730428500000
1730428500000,2508.4100000000000000000000000000,2511.9200000000000000000000000000,2505.0000000000000000000000000000,2510.8200000000000000000000000000,524.00594000,1314853.100000000000000000,1730428800000
1730428800000,2510.8200000000000000000000000000,2512.2200000000000000000000000000,2505.9900000000000000000000000000,2506.4100000000000000000000000000,363.69093000,912241.960000000000000000,1730429100000
1730429100000,2506.4100000000000000000000000000,2506.5000000000000000000000000000,2495.5400000000000000000000000000,2495.5400000000000000000000000000,525.54716000,1314460.150000000000000000,1730429400000
1730429400000,2495.5400000000000000000000000000,2508.0000000000000000000000000000,2495.0000000000000000000000000000,2507.7900000000000000000000000000,388.69785000,972737.000000000000000000,1730429700000
1730429700000,2507.7900000000000000000000000000,2512.6300000000000000000000000000,2506.1000000000000000000000000000,2510.0200000000000000000000000000,357.17697000,896813.840000000000000000,1730430000000
1730430000000,2510.0200000000000000000000000000,2511.2100000000000000000000000000,2508.6000000000000000000000000000,2510.2100000000000000000000000000,175.91956000,441565.480000000000000000,1730430300000
1730430300000,2510.2100000000000000000000000000,2515.6300000000000000000000000000,2509.5000000000000000000000000000,2513.9400000000000000000000000000,403.08054000,1012942.010000000000000000,1730430600000
1730430600000,2513.9400000000000000000000000000,2514.4000000000000000000000000000,2511.3900000000000000000000000000,2512.8100000000000000000000000000,268.85736000,675404.530000000000000000,1730430900000
1730430900000,2512.8100000000000000000000000000,2516.2700000000000000000000000000,2511.3600000000000000000000000000,2516.2600000000000000000000000000,249.95994000,628378.880000000000000000,1730431200000
1730431200000,2516.2600000000000000000000000000,2519.7300000000000000000000000000,2515.7900000000000000000000000000,2517.9200000000000000000000000000,362.59824000,912585.770000000000000000,1730431500000
1730431500000,2517.9200000000000000000000000000,2518.3900000000000000000000000000,2515.5600000000000000000000000000,2516.7600000000000000000000000000,129.52773000,326047.490000000000000000,1730431800000
1730431800000,2516.7600000000000000000000000000,2517.7900000000000000000000000000,2514.1400000000000000000000000000,2514.3900000000000000000000000000,229.87254000,578258.930000000000000000,1730432100000
1730432100000,2514.3900000000000000000000000000,2514.4000000000000000000000000000,2509.3000000000000000000000000000,2509.4000000000000000000000000000,235.65940000,591890.070000000000000000,1730432400000
1730432400000,2509.4000000000000000000000000000,2509.4000000000000000000000000000,2505.4200000000000000000000000000,2505.4200000000000000000000000000,258.09224000,647109.330000000000000000,1730432700000
1730432700000,2505.4200000000000000000000000000,2506.6900000000000000000000000000,2500.0000000000000000000000000000,2503.8000000000000000000000000000,344.87944000,863088.380000000000000000,1730433000000
1730433000000,2503.8000000000000000000000000000,2504.4900000000000000000000000000,2498.3200000000000000000000000000,2499.7300000000000000000000000000,258.76829000,647167.520000000000000000,1730433300000
1730433300000,2499.7300000000000000000000000000,2504.4000000000000000000000000000,2499.7300000000000000000000000000,2503.2000000000000000000000000000,255.38388000,639140.250000000000000000,1730433600000
1730433600000,2503.2000000000000000000000000000,2505.5000000000000000000000000000,2502.4100000000000000000000000000,2505.3000000000000000000000000000,215.84031000,540399.670000000000000000,1730433900000
1730433900000,2505.3000000000000000000000000000,2508.2000000000000000000000000000,2503.3900000000000000000000000000,2507.0000000000000000000000000000,273.35106000,684926.540000000000000000,1730434200000
1730434200000,2507.0000000000000000000000000000,2507.0000000000000000000000000000,2504.0000000000000000000000000000,2506.2800000000000000000000000000,203.28183000,509303.430000000000000000,1730434500000
1730434500000,2506.2800000000000000000000000000,2509.0100000000000000000000000000,2505.0100000000000000000000000000,2507.8900000000000000000000000000,239.87624000,601346.140000000000000000,1730434800000
1730434800000,2507.8900000000000000000000000000,2508.0000000000000000000000000000,2501.5000000000000000000000000000,2508.0000000000000000000000000000,333.04700000,833715.710000000000000000,1730435100000
1730435100000,2508.0000000000000000000000000000,2508.7600000000000000000000000000,2504.9900000000000000000000000000,2506.8000000000000000000000000000,269.89518000,676666.720000000000000000,1730435400000
1730435400000,2506.8000000000000000000000000000,2509.1900000000000000000000000000,2505.6400000000000000000000000000,2507.3500000000000000000000000000,224.88047000,563690.050000000000000000,1730435700000
1730435700000,2507.3500000000000000000000000000,2510.6000000000000000000000000000,2507.2900000000000000000000000000,2509.8200000000000000000000000000,215.99749000,541885.060000000000000000,1730436000000
1730436000000,2509.8200000000000000000000000000,2512.7800000000000000000000000000,2509.8100000000000000000000000000,2512.7400000000000000000000000000,81.69323000,205164.430000000000000000,1730436300000
1730436300000,2512.7400000000000000000000000000,2516.1900000000000000000000000000,2512.4200000000000000000000000000,2512.6100000000000000000000000000,253.64674000,637689.110000000000000000,1730436600000
1730436600000,2512.6100000000000000000000000000,2514.5000000000000000000000000000,2511.1700000000000000000000000000,2511.3500000000000000000000000000,143.03726000,359435.190000000000000000,1730436900000
1730436900000,2511.3500000000000000000000000000,2513.3500000000000000000000000000,2510.5300000000000000000000000000,2513.3500000000000000000000000000,98.51686000,247467.140000000000000000,1730437200000
1730437200000,2513.3500000000000000000000000000,2514.5000000000000000000000000000,2511.4100000000000000000000000000,2514.5000000000000000000000000000,125.94732000,316507.340000000000000000,1730437500000
1730437500000,2514.5000000000000000000000000000,2515.0000000000000000000000000000,2511.1000000000000000000000000000,2511.1000000000000000000000000000,139.60553000,350938.840000000000000000,1730437800000
1730437800000,2511.1000000000000000000000000000,2511.1100000000000000000000000000,2509.1700000000000000000000000000,2510.0800000000000000000000000000,151.78415000,380968.420000000000000000,1730438100000
1730438100000,2510.0800000000000000000000000000,2510.7000000000000000000000000000,2507.6000000000000000000000000000,2510.4400000000000000000000000000,232.98132000,584492.890000000000000000,1730438400000
1730438400000,2510.4400000000000000000000000000,2512.9900000000000000000000000000,2509.1600000000000000000000000000,2509.6500000000000000000000000000,319.82417000,803222.160000000000000000,1730438700000
1730438700000,2509.6500000000000000000000000000,2509.9300000000000000000000000000,2507.6200000000000000000000000000,2509.7500000000000000000000000000,95.07583000,238498.130000000000000000,1730439000000
1730439000000,2509.7500000000000000000000000000,2512.4000000000000000000000000000,2509.6600000000000000000000000000,2510.0000000000000000000000000000,187.16399000,470016.230000000000000000,1730439300000
1730439300000,2510.0000000000000000000000000000,2512.9700000000000000000000000000,2509.8100000000000000000000000000,2511.9400000000000000000000000000,153.33152000,385134.880000000000000000,1730439600000
1730439600000,2511.9400000000000000000000000000,2511.9800000000000000000000000000,2508.6200000000000000000000000000,2510.9600000000000000000000000000,177.07983000,444526.350000000000000000,1730439900000
