open_time,open,high,low,close,volume,amount,close_time
1746037500000,1783.6900000000000000000000000000,1785.8200000000000000000000000000,1779.7600000000000000000000000000,1780.3900000000000000000000000000,901.23793000,1606551.320000000000000000,1746037800000
1746037800000,1780.3900000000000000000000000000,1782.7300000000000000000000000000,1779.5300000000000000000000000000,1780.3400000000000000000000000000,870.20635000,1549759.090000000000000000,1746038100000
1746038100000,1780.3400000000000000000000000000,1782.1000000000000000000000000000,1777.3000000000000000000000000000,1779.5300000000000000000000000000,499.11194000,888553.030000000000000000,1746038400000
1746038400000,1779.5300000000000000000000000000,1779.9300000000000000000000000000,1777.0800000000000000000000000000,1779.7900000000000000000000000000,407.57023000,724944.770000000000000000,1746038700000
1746038700000,1779.7900000000000000000000000000,1784.9600000000000000000000000000,1779.2700000000000000000000000000,1784.6000000000000000000000000000,292.67823000,521663.460000000000000000,1746039000000
1746039000000,1784.6000000000000000000000000000,1785.5000000000000000000000000000,1783.0000000000000000000000000000,1783.0000000000000000000000000000,339.64640000,606103.310000000000000000,1746039300000
1746039300000,1783.0000000000000000000000000000,1784.2200000000000000000000000000,1781.2000000000000000000000000000,1782.4800000000000000000000000000,233.71938000,416598.820000000000000000,1746039600000
1746039600000,1782.4800000000000000000000000000,1785.5000000000000000000000000000,1782.4800000000000000000000000000,1784.4800000000000000000000000000,283.42954000,505779.850000000000000000,1746039900000
1746039900000,1784.4800000000000000000000000000,1787.1500000000000000000000000000,1783.7200000000000000000000000000,1784.8200000000000000000000000000,270.80251000,483489.750000000000000000,1746040200000
1746040200000,1784.8200000000000000000000000000,1787.5000000000000000000000000000,1784.5000000000000000000000000000,1786.0700000000000000000000000000,310.06944000,553782.260000000000000000,1746040500000
1746040500000,1786.0700000000000000000000000000,1786.8900000000000000000000000000,1781.8000000000000000000000000000,1781.8000000000000000000000000000,348.99598000,622673.230000000000000000,1746040800000
1746040800000,1781.8000000000000000000000000000,1784.1300000000000000000000000000,1780.0000000000000000000000000000,1780.0100000000000000000000000000,297.60238000,530221.040000000000000000,1746041100000
1746041100000,1780.0100000000000000000000000000,1780.2900000000000000000000000000,1776.7000000000000000000000000000,1778.2000000000000000000000000000,598.74036000,1064663.780000000000000000,1746041400000
1746041400000,1778.2000000000000000000000000000,1779.2900000000000000000000000000,1776.1100000000000000000000000000,1777.3600000000000000000000000000,537.97012000,956372.020000000000000000,1746041700000
1746041700000,1777.3600000000000000000000000000,1782.1100000000000000000000000000,1777.1000000000000000000000000000,1778.9900000000000000000000000000,230.76881000,410721.150000000000000000,1746042000000
1746042000000,1778.9900000000000000000000000000,1782.1900000000000000000000000000,1778.4800000000000000000000000000,1781.6800000000000000000000000000,209.90143000,373757.290000000000000000,1746042300000
1746042300000,1781.6800000000000000000000000000,1787.4300000000000000000000000000,1781.3800000000000000000000000000,1786.3800000000000000000000000000,322.27653000,575351.600000000000000000,1746042600000
1746042600000,1786.3800000000000000000000000000,1792.0000000000000000000000000000,1786.3800000000000000000000000000,1788.8100000000000000000000000000,567.19788000,1014842.320000000000000000,1746042900000
1746042900000,1788.8100000000000000000000000000,1792.9700000000000000000000000000,1786.4000000000000000000000000000,1786.9100000000000000000000000000,936.84667000,1676447.080000000000000000,1746043200000
1746043200000,1786.9100000000000000000000000000,1797.7700000000000000000000000000,1785.6800000000000000000000000000,1794.3200000000000000000000000000,1214.12227000,2174892.870000000000000000,1746043500000
1746043500000,1794.3200000000000000000000000000,1804.0500000000000000000000000000,1794.3200000000000000000000000000,1800.1800000000000000000000000000,1774.25622000,3194477.220000000000000000,1746043800000
1746043800000,1800.1800000000000000000000000000,1809.4100000000000000000000000000,1800.1800000000000000000000000000,1806.9900000000000000000000000000,1125.27697000,2031499.990000000000000000,1746044100000
1746044100000,1806.9900000000000000000000000000,1809.7000000000000000000000000000,1804.0900000000000000000000000000,1804.7100000000000000000000000000,911.52169000,1646960.170000000000000000,1746044400000
1746044400000,1804.7100000000000000000000000000,1806.4000000000000000000000000000,1802.4200000000000000000000000000,1804.8000000000000000000000000000,940.24164000,1696249.740000000000000000,1746044700000
1746044700000,1804.8000000000000000000000000000,1806.3400000000000000000000000000,1803.1400000000000000000000000000,1804.4000000000000000000000000000,854.49676000,1542618.420000000000000000,1746045000000
1746045000000,1804.4000000000000000000000000000,1804.6500000000000000000000000000,1800.9500000000000000000000000000,1802.3400000000000000000000000000,574.68640000,1035840.060000000000000000,1746045300000
1746045300000,1802.3400000000000000000000000000,1803.8500000000000000000000000000,1798.3800000000000000000000000000,1799.0400000000000000000000000000,476.14247000,857267.090000000000000000,1746045600000
1746045600000,1799.0400000000000000000000000000,1799.8300000000000000000000000000,1796.8900000000000000000000000000,1798.7800000000000000000000000000,419.48863000,754254.130000000000000000,1746045900000
1746045900000,1798.7800000000000000000000000000,1798.7800000000000000000000000000,1796.3100000000000000000000000000,1796.9100000000000000000000000000,263.50090000,473617.460000000000000000,1746046200000
1746046200000,1796.9100000000000000000000000000,1800.7600000000000000000000000000,1796.6000000000000000000000000000,1797.0000000000000000000000000000,445.02490000,800472.050000000000000000,1746046500000
1746046500000,1797.0000000000000000000000000000,1797.7900000000000000000000000000,1792.7800000000000000000000000000,1794.4100000000000000000000000000,511.32984000,917964.110000000000000000,1746046800000
1746046800000,1794.4100000000000000000000000000,1797.2100000000000000000000000000,1793.9100000000000000000000000000,1796.2100000000000000000000000000,404.10597000,725655.010000000000000000,1746047100000
1746047100000,1796.2100000000000000000000000000,1800.6900000000000000000000000000,1796.1500000000000000000000000000,1796.1700000000000000000000000000,358.84391000,645077.140000000000000000,1746047400000
1746047400000,1796.1700000000000000000000000000,1797.0500000000000000000000000000,1794.2300000000000000000000000000,1796.1600000000000000000000000000,350.84621000,629997.510000000000000000,1746047700000
1746047700000,1796.1600000000000000000000000000,1798.9700000000000000000000000000,1796.1600000000000000000000000000,1798.9700000000000000000000000000,180.90638000,325218.370000000000000000,1746048000000
1746048000000,1798.9700000000000000000000000000,1799.5900000000000000000000000000,1798.2900000000000000000000000000,1798.8000000000000000000000000000,114.12460000,205311.140000000000000000,1746048300000
1746048300000,1798.8000000000000000000000000000,1798.8000000000000000000000000000,1796.1300000000000000000000000000,1797.6700000000000000000000000000,187.18738000,336388.380000000000000000,1746048600000
1746048600000,1797.6700000000000000000000000000,1798.1800000000000000000000000000,1793.9000000000000000000000000000,1793.9000000000000000000000000000,343.06631000,616359.900000000000000000,1746048900000
1746048900000,1793.9000000000000000000000000000,1795.8000000000000000000000000000,1793.9000000000000000000000000000,1795.3100000000000000000000000000,159.41195000,286117.390000000000000000,1746049200000
1746049200000,1795.3100000000000000000000000000,1797.8200000000000000000000000000,1794.3000000000000000000000000000,1795.7700000000000000000000000000,217.34781000,390408.370000000000000000,1746049500000
1746049500000,1795.7700000000000000000000000000,1796.8100000000000000000000000000,1794.5800000000000000000000000000,1796.8000000000000000000000000000,227.25743000,408093.440000000000000000,1746049800000
1746049800000,1796.8000000000000000000000000000,1797.2300000000000000000000000000,1794.9000000000000000000000000000,1794.9000000000000000000000000000,99.53476000,178814.290000000000000000,1746050100000
1746050100000,1794.9000000000000000000000000000,1794.9000000000000000000000000000,1790.6900000000000000000000000000,1792.5100000000000000000000000000,324.23522000,581260.490000000000000000,1746050400000
1746050400000,1792.5100000000000000000000000000,1799.0000000000000000000000000000,1792.0500000000000000000000000000,1798.4500000000000000000000000000,1719.05694000,3088026.680000000000000000,1746050700000
1746050700000,1798.4500000000000000000000000000,1799.5200000000000000000000000000,1797.8000000000000000000000000000,1799.0000000000000000000000000000,322.01937000,579176.770000000000000000,1746051000000
1746051000000,1799.0000000000000000000000000000,1799.2000000000000000000000000000,1795.5000000000000000000000000000,1796.3400000000000000000000000000,306.59175000,551055.370000000000000000,1746051300000
1746051300000,1796.3400000000000000000000000000,1797.0000000000000000000000000000,1795.0600000000000000000000000000,1795.5500000000000000000000000000,163.86160000,294307.070000000000000000,1746051600000
1746051600000,1795.5500000000000000000000000000,1796.5000000000000000000000000000,1794.0100000000000000000000000000,1794.0100000000000000000000000000,159.56337000,286463.410000000000000000,1746051900000
1746051900000,1794.0100000000000000000000000000,1794.9500000000000000000000000000,1792.5000000000000000000000000000,1792.6600000000000000000000000000,328.86857000,589995.840000000000000000,1746052200000
1746052200000,1792.6600000000000000000000000000,1795.0600000000000000000000000000,1792.2300000000000000000000000000,1792.4000000000000000000000000000,368.89322000,661613.490000000000000000,1746052500000
1746052500000,1792.4000000000000000000000000000,1792.6100000000000000000000000000,1790.3300000000000000000000000000,1791.4500000000000000000000000000,428.85044000,768262.310000000000000000,1746052800000
1746052800000,1791.4500000000000000000000000000,1793.5200000000000000000000000000,1791.2400000000000000000000000000,1793.0800000000000000000000000000,294.62798000,528147.060000000000000000,1746053100000
1746053100000,1793.0800000000000000000000000000,1793.3500000000000000000000000000,1789.2400000000000000000000000000,1790.4100000000000000000000000000,362.39043000,648989.030000000000000000,1746053400000
1746053400000,1790.4100000000000000000000000000,1792.2900000000000000000000000000,1790.2100000000000000000000000000,1792.1300000000000000000000000000,313.81412000,562102.270000000000000000,1746053700000
1746053700000,1792.1300000000000000000000000000,1796.1500000000000000000000000000,1792.1200000000000000000000000000,1795.3900000000000000000000000000,274.11145000,491884.050000000000000000,1746054000000
1746054000000,1795.3900000000000000000000000000,1796.3000000000000000000000000000,1794.1300000000000000000000000000,1794.1400000000000000000000000000,221.74666000,398040.670000000000000000,1746054300000
1746054300000,1794.1400000000000000000000000000,1797.9900000000000000000000000000,1794.1300000000000000000000000000,1796.8600000000000000000000000000,472.78865000,849288.330000000000000000,1746054600000
1746054600000,1796.8600000000000000000000000000,1799.5000000000000000000000000000,1796.8600000000000000000000000000,1799.3400000000000000000000000000,511.18938000,919439.460000000000000000,1746054900000
1746054900000,1799.3400000000000000000000000000,1799.4900000000000000000000000000,1795.4000000000000000000000000000,1795.5200000000000000000000000000,340.58215000,612251.400000000000000000,1746055200000
1746055200000,1795.5200000000000000000000000000,1796.2900000000000000000000000000,1794.7900000000000000000000000000,1795.7700000000000000000000000000,145.52472000,261270.470000000000000000,1746055500000
1746055500000,1795.7700000000000000000000000000,1798.3200000000000000000000000000,1795.3600000000000000000000000000,1796.6100000000000000000000000000,253.12328000,454870.220000000000000000,1746055800000
1746055800000,1796.6100000000000000000000000000,1797.7700000000000000000000000000,1795.3300000000000000000000000000,1797.7700000000000000000000000000,125.24349000,224959.460000000000000000,1746056100000
1746056100000,1797.7700000000000000000000000000,1797.8800000000000000000000000000,1795.3000000000000000000000000000,1797.0700000000000000000000000000,179.35157000,322218.980000000000000000,1746056400000
1746056400000,1797.0700000000000000000000000000,1797.5800000000000000000000000000,1794.1300000000000000000000000000,1794.1300000000000000000000000000,221.65083000,397881.700000000000000000,1746056700000
1746056700000,1794.1300000000000000000000000000,1794.1300000000000000000000000000,1793.0000000000000000000000000000,1793.5100000000000000000000000000,287.69942000,515999.190000000000000000,1746057000000
1746057000000,1793.5100000000000000000000000000,1794.4800000000000000000000000000,1792.7000000000000000000000000000,1792.7000000000000000000000000000,177.36162000,318121.380000000000000000,1746057300000
1746057300000,1792.7000000000000000000000000000,1793.9400000000000000000000000000,1792.2100000000000000000000000000,1793.6100000000000000000000000000,140.97825000,252804.350000000000000000,1746057600000
1746057600000,1793.6100000000000000000000000000,1795.7000000000000000000000000000,1792.5200000000000000000000000000,1795.7000000000000000000000000000,415.24035000,744919.960000000000000000,1746057900000
1746057900000,1795.7000000000000000000000000000,1797.3000000000000000000000000000,1795.2000000000000000000000000000,1797.2900000000000000000000000000,295.16221000,530239.590000000000000000,1746058200000
1746058200000,1797.2900000000000000000000000000,1799.0000000000000000000000000000,1794.8400000000000000000000000000,1795.5900000000000000000000000000,299.58488000,538484.740000000000000000,1746058500000
1746058500000,1795.5900000000000000000000000000,1796.8100000000000000000000000000,1793.0000000000000000000000000000,1794.9900000000000000000000000000,309.27327000,555098.640000000000000000,1746058800000
1746058800000,1794.9900000000000000000000000000,1796.1000000000000000000000000000,1793.9000000000000000000000000000,1795.3000000000000000000000000000,107.09012000,192223.350000000000000000,1746059100000
1746059100000,1795.3000000000000000000000000000,1796.9900000000000000000000000000,1794.3000000000000000000000000000,1794.4200000000000000000000000000,150.69396000,270519.710000000000000000,1746059400000
1746059400000,1794.4200000000000000000000000000,1795.0900000000000000000000000000,1793.2100000000000000000000000000,1794.4100000000000000000000000000,317.11672000,568912.730000000000000000,1746059700000
1746059700000,1794.4100000000000000000000000000,1795.8000000000000000000000000000,1793.9000000000000000000000000000,1795.0300000000000000000000000000,215.63296000,387018.830000000000000000,1746060000000
1746060000000,1795.0300000000000000000000000000,1796.9800000000000000000000000000,1795.0200000000000000000000000000,1795.9900000000000000000000000000,143.40864000,257585.960000000000000000,1746060300000
1746060300000,1795.9900000000000000000000000000,1798.2000000000000000000000000000,1795.7900000000000000000000000000,1797.1300000000000000000000000000,251.85594000,452704.590000000000000000,1746060600000
1746060600000,1797.1300000000000000000000000000,1798.0000000000000000000000000000,1796.7000000000000000000000000000,1797.4700000000000000000000000000,367.10060000,659870.400000000000000000,1746060900000
1746060900000,1797.4700000000000000000000000000,1797.7600000000000000000000000000,1795.8900000000000000000000000000,1797.7600000000000000000000000000,250.58325000,450169.300000000000000000,1746061200000
1746061200000,1797.7600000000000000000000000000,1802.7400000000000000000000000000,1797.7500000000000000000000000000,1802.0400000000000000000000000000,572.24188000,1030128.590000000000000000,1746061500000
1746061500000,1802.0400000000000000000000000000,1806.3200000000000000000000000000,1800.6000000000000000000000000000,1804.2500000000000000000000000000,678.44118000,1223901.180000000000000000,1746061800000
1746061800000,1804.2500000000000000000000000000,1804.5000000000000000000000000000,1801.8000000000000000000000000000,1802.8400000000000000000000000000,404.47416000,729231.060000000000000000,1746062100000
1746062100000,1802.8400000000000000000000000000,1806.6400000000000000000000000000,1802.8400000000000000000000000000,1804.1600000000000000000000000000,440.02215000,794424.840000000000000000,1746062400000
1746062400000,1804.1600000000000000000000000000,1805.6200000000000000000000000000,1801.8400000000000000000000000000,1801.8800000000000000000000000000,371.85344000,670835.060000000000000000,1746062700000
1746062700000,1801.8800000000000000000000000000,1803.2000000000000000000000000000,1800.8200000000000000000000000000,1802.0000000000000000000000000000,197.16866000,355317.540000000000000000,1746063000000
1746063000000,1802.0000000000000000000000000000,1804.7800000000000000000000000000,1801.6700000000000000000000000000,1804.4900000000000000000000000000,306.56980000,553015.070000000000000000,1746063300000
1746063300000,1804.4900000000000000000000000000,1806.0400000000000000000000000000,1802.6400000000000000000000000000,1802.6400000000000000000000000000,391.24148000,706078.850000000000000000,1746063600000
1746063600000,1802.6400000000000000000000000000,1804.1100000000000000000000000000,1800.3000000000000000000000000000,1804.0100000000000000000000000000,517.09466000,931341.160000000000000000,1746063900000
1746063900000,1804.0100000000000000000000000000,1804.0100000000000000000000000000,1800.9200000000000000000000000000,1801.1300000000000000000000000000,245.38395000,442231.640000000000000000,1746064200000
1746064200000,1801.1300000000000000000000000000,1808.4800000000000000000000000000,1801.1300000000000000000000000000,1808.4800000000000000000000000000,409.51832000,739357.070000000000000000,1746064500000
1746064500000,1808.4800000000000000000000000000,1810.5500000000000000000000000000,1807.9100000000000000000000000000,1809.9100000000000000000000000000,710.99078000,1286321.060000000000000000,1746064800000
1746064800000,1809.9100000000000000000000000000,1811.4900000000000000000000000000,1807.1200000000000000000000000000,1808.8800000000000000000000000000,659.58807000,1193424.350000000000000000,1746065100000
1746065100000,1808.8800000000000000000000000000,1815.5700000000000000000000000000,1807.9000000000000000000000000000,1813.3800000000000000000000000000,1036.66435000,1879405.120000000000000000,1746065400000
1746065400000,1813.3800000000000000000000000000,1816.2100000000000000000000000000,1809.4800000000000000000000000000,1810.2000000000000000000000000000,536.14600000,972324.950000000000000000,1746065700000
1746065700000,1810.2000000000000000000000000000,1815.6900000000000000000000000000,1810.2000000000000000000000000000,1814.6700000000000000000000000000,954.79140000,1730884.620000000000000000,1746066000000
1746066000000,1814.6700000000000000000000000000,1815.6600000000000000000000000000,1811.7000000000000000000000000000,1812.5000000000000000000000000000,585.53388000,1061826.770000000000000000,1746066300000
1746066300000,1812.5000000000000000000000000000,1815.2600000000000000000000000000,1812.1800000000000000000000000000,1815.0800000000000000000000000000,555.47570000,1007714.720000000000000000,1746066600000
1746066600000,1815.0800000000000000000000000000,1816.1200000000000000000000000000,1812.6000000000000000000000000000,1812.9800000000000000000000000000,539.36885000,978684.650000000000000000,1746066900000
1746066900000,1812.9800000000000000000000000000,1819.0000000000000000000000000000,1812.9800000000000000000000000000,1817.0900000000000000000000000000,873.91848000,1588148.850000000000000000,1746067200000
1746067200000,1817.0900000000000000000000000000,1818.2100000000000000000000000000,1812.7000000000000000000000000000,1814.1100000000000000000000000000,778.81855000,1413329.780000000000000000,1746067500000
1746067500000,1814.1100000000000000000000000000,1814.6500000000000000000000000000,1811.6000000000000000000000000000,1811.9900000000000000000000000000,694.17570000,1258881.610000000000000000,1746067800000
1746067800000,1811.9900000000000000000000000000,1813.3800000000000000000000000000,1808.1700000000000000000000000000,1808.7600000000000000000000000000,753.43991000,1364353.200000000000000000,1746068100000
1746068100000,1808.7600000000000000000000000000,1809.6400000000000000000000000000,1806.2300000000000000000000000000,1807.5600000000000000000000000000,650.18602000,1175215.700000000000000000,1746068400000
1746068400000,1807.5600000000000000000000000000,1810.7300000000000000000000000000,1806.4900000000000000000000000000,1810.3800000000000000000000000000,512.49556000,927063.620000000000000000,1746068700000
1746068700000,1810.3800000000000000000000000000,1812.7300000000000000000000000000,1810.1000000000000000000000000000,1811.2800000000000000000000000000,278.11040000,503892.700000000000000000,1746069000000
1746069000000,1811.2800000000000000000000000000,1813.1000000000000000000000000000,1808.7600000000000000000000000000,1809.0000000000000000000000000000,421.75140000,763717.490000000000000000,1746069300000
1746069300000,1809.0000000000000000000000000000,1810.3300000000000000000000000000,1808.1600000000000000000000000000,1808.1600000000000000000000000000,246.91873000,446736.980000000000000000,1746069600000
1746069600000,1808.1600000000000000000000000000,1810.7000000000000000000000000000,1807.8600000000000000000000000000,1810.6900000000000000000000000000,282.65848000,511353.930000000000000000,1746069900000
1746069900000,1810.6900000000000000000000000000,1811.9000000000000000000000000000,1810.6900000000000000000000000000,1811.8900000000000000000000000000,169.73632000,307431.330000000000000000,1746070200000
1746070200000,1811.8900000000000000000000000000,1814.1600000000000000000000000000,1809.8900000000000000000000000000,1811.1800000000000000000000000000,311.03323000,563539.150000000000000000,1746070500000
1746070500000,1811.1800000000000000000000000000,1814.1900000000000000000000000000,1810.8600000000000000000000000000,1813.3700000000000000000000000000,323.90162000,587250.910000000000000000,1746070800000
1746070800000,1813.3700000000000000000000000000,1813.3700000000000000000000000000,1810.8800000000000000000000000000,1812.3800000000000000000000000000,406.17424000,736093.030000000000000000,1746071100000
1746071100000,1812.3800000000000000000000000000,1812.3800000000000000000000000000,1808.4800000000000000000000000000,1809.8800000000000000000000000000,285.37974000,516494.690000000000000000,1746071400000
1746071400000,1809.8800000000000000000000000000,1810.8000000000000000000000000000,1807.5000000000000000000000000000,1807.5100000000000000000000000000,329.76813000,596501.430000000000000000,1746071700000
1746071700000,1807.5100000000000000000000000000,1808.3200000000000000000000000000,1805.9900000000000000000000000000,1808.0000000000000000000000000000,338.03880000,611016.120000000000000000,1746072000000
1746072000000,1808.0000000000000000000000000000,1808.8700000000000000000000000000,1805.5500000000000000000000000000,1806.3000000000000000000000000000,369.12844000,667036.560000000000000000,1746072300000
1746072300000,1806.3000000000000000000000000000,1808.6800000000000000000000000000,1806.3000000000000000000000000000,1807.8100000000000000000000000000,185.20896000,334811.060000000000000000,1746072600000
1746072600000,1807.8100000000000000000000000000,1810.3700000000000000000000000000,1807.6900000000000000000000000000,1807.9600000000000000000000000000,251.00355000,453986.510000000000000000,1746072900000
1746072900000,1807.9600000000000000000000000000,1808.0900000000000000000000000000,1804.0000000000000000000000000000,1804.8600000000000000000000000000,348.06706000,628552.980000000000000000,1746073200000
1746073200000,1804.8600000000000000000000000000,1809.1200000000000000000000000000,1804.8500000000000000000000000000,1808.6400000000000000000000000000,232.58413000,420457.650000000000000000,1746073500000
1746073500000,1808.6400000000000000000000000000,1808.8800000000000000000000000000,1806.1000000000000000000000000000,1806.6000000000000000000000000000,138.23221000,249798.080000000000000000,1746073800000
1746073800000,1806.6000000000000000000000000000,1807.1000000000000000000000000000,1805.5500000000000000000000000000,1806.8200000000000000000000000000,186.57190000,337021.190000000000000000,1746074100000
1746074100000,1806.8200000000000000000000000000,1808.7000000000000000000000000000,1806.5100000000000000000000000000,1807.4100000000000000000000000000,218.54432000,395023.850000000000000000,1746074400000
1746074400000,1807.4100000000000000000000000000,1809.7000000000000000000000000000,1807.3100000000000000000000000000,1809.6800000000000000000000000000,153.21466000,277146.150000000000000000,1746074700000
1746074700000,1809.6800000000000000000000000000,1809.8900000000000000000000000000,1807.6100000000000000000000000000,1808.2600000000000000000000000000,184.97238000,334547.120000000000000000,1746075000000
1746075000000,1808.2600000000000000000000000000,1809.1600000000000000000000000000,1807.0300000000000000000000000000,1808.9300000000000000000000000000,144.24073000,260802.590000000000000000,1746075300000
1746075300000,1808.9300000000000000000000000000,1809.9000000000000000000000000000,1808.5200000000000000000000000000,1808.9900000000000000000000000000,140.66817000,254503.410000000000000000,1746075600000
1746075600000,1808.9900000000000000000000000000,1809.8900000000000000000000000000,1807.2000000000000000000000000000,1807.4600000000000000000000000000,333.14189000,602542.050000000000000000,1746075900000
1746075900000,1807.4600000000000000000000000000,1808.5900000000000000000000000000,1805.6100000000000000000000000000,1808.5800000000000000000000000000,325.54185000,588329.290000000000000000,1746076200000
1746076200000,1808.5800000000000000000000000000,1809.7000000000000000000000000000,1808.5800000000000000000000000000,1809.7000000000000000000000000000,177.09931000,320388.580000000000000000,1746076500000
1746076500000,1809.7000000000000000000000000000,1810.5100000000000000000000000000,1806.4200000000000000000000000000,1806.6200000000000000000000000000,285.85814000,517044.410000000000000000,1746076800000
1746076800000,1806.6200000000000000000000000000,1808.4000000000000000000000000000,1806.3900000000000000000000000000,1808.0100000000000000000000000000,392.33224000,709241.390000000000000000,1746077100000
1746077100000,1808.0100000000000000000000000000,1808.6400000000000000000000000000,1807.0000000000000000000000000000,1808.5600000000000000000000000000,239.44177000,432957.010000000000000000,1746077400000
1746077400000,1808.5600000000000000000000000000,1809.5900000000000000000000000000,1807.0000000000000000000000000000,1809.5900000000000000000000000000,169.89342000,307299.420000000000000000,1746077700000
1746077700000,1809.5900000000000000000000000000,1810.9100000000000000000000000000,1809.2300000000000000000000000000,1809.8300000000000000000000000000,341.24792000,617792.350000000000000000,1746078000000
1746078000000,1809.8300000000000000000000000000,1814.8000000000000000000000000000,1808.2000000000000000000000000000,1813.7300000000000000000000000000,504.56547000,914295.150000000000000000,1746078300000
