open_time,open,high,low,close,volume,amount,close_time
1740765900000,83658.4100000000000000000000000000,83871.6700000000000000000000000000,83644.8800000000000000000000000000,83800.2700000000000000000000000000,33.40753871,2799006.720000000000000000,1740766200000
1740766200000,83800.2700000000000000000000000000,83912.0000000000000000000000000000,83696.1200000000000000000000000000,83912.0000000000000000000000000000,30.64684059,2568133.420000000000000000,1740766500000
1740766500000,83912.0000000000000000000000000000,84111.5900000000000000000000000000,83300.0000000000000000000000000000,83354.1300000000000000000000000000,88.35853499,7386175.210000000000000000,1740766800000
1740766800000,83354.1300000000000000000000000000,83484.0400000000000000000000000000,83196.7100000000000000000000000000,83203.3100000000000000000000000000,73.34243969,6113345.920000000000000000,1740767100000
1740767100000,83203.3100000000000000000000000000,83851.8800000000000000000000000000,83203.3100000000000000000000000000,83851.8800000000000000000000000000,63.04231990,5263316.670000000000000000,1740767400000
1740767400000,83851.8800000000000000000000000000,84376.7100000000000000000000000000,83696.0000000000000000000000000000,84312.8500000000000000000000000000,70.00803797,5888166.910000000000000000,1740767700000
1740767700000,84312.8500000000000000000000000000,84900.8400000000000000000000000000,84220.9400000000000000000000000000,84565.6700000000000000000000000000,76.57316602,6477345.620000000000000000,1740768000000
1740768000000,84565.6700000000000000000000000000,84739.4900000000000000000000000000,84322.8700000000000000000000000000,84411.4000000000000000000000000000,39.62469486,3347570.270000000000000000,1740768300000
1740768300000,84411.4000000000000000000000000000,84660.8500000000000000000000000000,84386.7900000000000000000000000000,84600.0000000000000000000000000000,62.44095210,5280266.540000000000000000,1740768600000
1740768600000,84600.0000000000000000000000000000,85102.1300000000000000000000000000,84553.2600000000000000000000000000,84944.1500000000000000000000000000,65.72676519,5576219.180000000000000000,1740768900000
1740768900000,84944.1500000000000000000000000000,84977.2900000000000000000000000000,84336.5000000000000000000000000000,84450.5600000000000000000000000000,56.51728532,4777800.790000000000000000,1740769200000
1740769200000,84440.9700000000000000000000000000,84752.5500000000000000000000000000,84400.0000000000000000000000000000,84467.2100000000000000000000000000,67.60562516,5716236.120000000000000000,1740769500000
1740769500000,84467.2100000000000000000000000000,84631.1700000000000000000000000000,84266.6400000000000000000000000000,84393.1900000000000000000000000000,70.38305063,5943394.480000000000000000,1740769800000
1740769800000,84393.1900000000000000000000000000,84409.6400000000000000000000000000,84209.8400000000000000000000000000,84301.7000000000000000000000000000,40.30329444,3397689.850000000000000000,1740770100000
1740770100000,84301.7000000000000000000000000000,84664.0000000000000000000000000000,84283.0100000000000000000000000000,84658.9300000000000000000000000000,39.10611813,3304103.470000000000000000,1740770400000
1740770400000,84658.9300000000000000000000000000,84675.3500000000000000000000000000,84334.2000000000000000000000000000,84456.8700000000000000000000000000,47.74785453,4032599.600000000000000000,1740770700000
1740770700000,84456.8700000000000000000000000000,84528.3300000000000000000000000000,84358.4900000000000000000000000000,84492.7900000000000000000000000000,38.95611349,3290147.930000000000000000,1740771000000
1740771000000,84492.7900000000000000000000000000,84705.7700000000000000000000000000,84433.9600000000000000000000000000,84563.5100000000000000000000000000,55.67197368,4710290.290000000000000000,1740771300000
1740771300000,84563.5100000000000000000000000000,84690.9200000000000000000000000000,84478.3700000000000000000000000000,84655.1300000000000000000000000000,36.73328988,3107477.330000000000000000,1740771600000
1740771600000,84655.1300000000000000000000000000,84810.3500000000000000000000000000,84493.1000000000000000000000000000,84742.9900000000000000000000000000,68.46601096,5798016.880000000000000000,1740771900000
1740771900000,84742.9900000000000000000000000000,84757.8800000000000000000000000000,84575.4700000000000000000000000000,84580.0200000000000000000000000000,31.78076619,2691440.580000000000000000,1740772200000
1740772200000,84580.0200000000000000000000000000,84600.0000000000000000000000000000,84314.3300000000000000000000000000,84386.7900000000000000000000000000,37.00999082,3125312.520000000000000000,1740772500000
1740772500000,84386.7900000000000000000000000000,84500.0000000000000000000000000000,84339.6200000000000000000000000000,84449.9900000000000000000000000000,19.97613757,1686146.680000000000000000,1740772800000
1740772800000,84449.9900000000000000000000000000,84688.1300000000000000000000000000,84333.2700000000000000000000000000,84669.8100000000000000000000000000,44.84666676,3789745.210000000000000000,1740773100000
1740773100000,84669.8100000000000000000000000000,84795.0300000000000000000000000000,84584.6500000000000000000000000000,84791.5200000000000000000000000000,46.43902620,3931453.880000000000000000,1740773400000
1740773400000,84791.5200000000000000000000000000,84791.5300000000000000000000000000,84468.7600000000000000000000000000,84495.3500000000000000000000000000,68.59880798,5805463.030000000000000000,1740773700000
1740773700000,84495.3500000000000000000000000000,84513.6700000000000000000000000000,83889.7300000000000000000000000000,83934.6500000000000000000000000000,92.33413485,7769474.740000000000000000,1740774000000
1740774000000,83934.6500000000000000000000000000,84000.0000000000000000000000000000,83599.9900000000000000000000000000,83744.2500000000000000000000000000,75.09976925,6289210.900000000000000000,1740774300000
1740774300000,83744.2500000000000000000000000000,83957.8300000000000000000000000000,83674.1900000000000000000000000000,83915.0800000000000000000000000000,64.52020449,5407149.200000000000000000,1740774600000
1740774600000,83915.0800000000000000000000000000,83932.2100000000000000000000000000,83639.4400000000000000000000000000,83639.4400000000000000000000000000,39.84876280,3338485.580000000000000000,1740774900000
1740774900000,83639.4400000000000000000000000000,83931.3600000000000000000000000000,83610.4200000000000000000000000000,83840.9200000000000000000000000000,65.13660782,5455508.350000000000000000,1740775200000
1740775200000,83840.9200000000000000000000000000,83926.5100000000000000000000000000,83693.9800000000000000000000000000,83882.2500000000000000000000000000,58.59291951,4911152.720000000000000000,1740775500000
1740775500000,83882.2500000000000000000000000000,83882.2500000000000000000000000000,83649.5100000000000000000000000000,83810.3100000000000000000000000000,57.75416313,4836640.160000000000000000,1740775800000
1740775800000,83810.3100000000000000000000000000,84296.5700000000000000000000000000,83802.1800000000000000000000000000,84184.5800000000000000000000000000,68.74382080,5780715.390000000000000000,1740776100000
1740776100000,84184.5800000000000000000000000000,84386.8000000000000000000000000000,84116.1300000000000000000000000000,84150.9400000000000000000000000000,68.40855137,5763825.370000000000000000,1740776400000
1740776400000,84192.1600000000000000000000000000,84199.6700000000000000000000000000,84032.0200000000000000000000000000,84091.9400000000000000000000000000,38.17289076,3211318.150000000000000000,1740776700000
1740776700000,84091.9400000000000000000000000000,84358.5000000000000000000000000000,84075.3200000000000000000000000000,84347.0000000000000000000000000000,22.57865520,1901640.600000000000000000,1740777000000
1740777000000,84347.0000000000000000000000000000,84538.4500000000000000000000000000,84346.9900000000000000000000000000,84424.5700000000000000000000000000,27.73249042,2342226.450000000000000000,1740777300000
1740777300000,84424.5700000000000000000000000000,84595.9900000000000000000000000000,84358.2500000000000000000000000000,84422.9800000000000000000000000000,34.14281936,2884611.190000000000000000,1740777600000
1740777600000,84422.9800000000000000000000000000,84484.2400000000000000000000000000,84345.0500000000000000000000000000,84345.0600000000000000000000000000,12.76869477,1077746.590000000000000000,1740777900000
1740777900000,84345.0600000000000000000000000000,84345.0600000000000000000000000000,84205.0000000000000000000000000000,84251.4600000000000000000000000000,28.48769126,2400518.530000000000000000,1740778200000
1740778200000,84251.4600000000000000000000000000,84281.4900000000000000000000000000,84041.9000000000000000000000000000,84207.5400000000000000000000000000,32.37431259,2724185.470000000000000000,1740778500000
1740778500000,84207.5400000000000000000000000000,84207.5400000000000000000000000000,84000.1700000000000000000000000000,84066.3800000000000000000000000000,21.82488185,1834782.580000000000000000,1740778800000
1740778800000,84066.3800000000000000000000000000,84288.3100000000000000000000000000,84056.6000000000000000000000000000,84268.3400000000000000000000000000,16.86965959,1419594.030000000000000000,1740779100000
1740779100000,84268.3400000000000000000000000000,84414.5000000000000000000000000000,84225.1600000000000000000000000000,84246.5600000000000000000000000000,22.31528691,1881278.400000000000000000,1740779400000
1740779400000,84246.5600000000000000000000000000,84366.4900000000000000000000000000,84120.0500000000000000000000000000,84194.6000000000000000000000000000,18.94278645,1595695.170000000000000000,1740779700000
1740779700000,84194.6000000000000000000000000000,84328.0000000000000000000000000000,84194.6000000000000000000000000000,84258.3700000000000000000000000000,16.97230922,1430061.060000000000000000,1740780000000
1740780000000,84258.3800000000000000000000000000,84481.1400000000000000000000000000,84229.3100000000000000000000000000,84415.4200000000000000000000000000,10.66011302,899027.140000000000000000,1740780300000
1740780300000,84415.4200000000000000000000000000,84424.8400000000000000000000000000,84275.0200000000000000000000000000,84320.6500000000000000000000000000,13.79874900,1163892.840000000000000000,1740780600000
1740780600000,84320.6500000000000000000000000000,84320.6500000000000000000000000000,84207.7700000000000000000000000000,84272.6000000000000000000000000000,14.47003522,1219145.180000000000000000,1740780900000
1740780900000,84272.6000000000000000000000000000,84441.3000000000000000000000000000,84212.9500000000000000000000000000,84382.3700000000000000000000000000,19.07105410,1607786.260000000000000000,1740781200000
1740781200000,84382.3700000000000000000000000000,84382.3800000000000000000000000000,84170.4200000000000000000000000000,84170.4200000000000000000000000000,24.03179200,2024689.950000000000000000,1740781500000
1740781500000,84170.4200000000000000000000000000,84228.4000000000000000000000000000,84111.5100000000000000000000000000,84166.5000000000000000000000000000,17.35252630,1460163.690000000000000000,1740781800000
1740781800000,84166.5000000000000000000000000000,84207.5500000000000000000000000000,83888.0000000000000000000000000000,83981.1400000000000000000000000000,23.57998674,1981601.930000000000000000,1740782100000
1740782100000,83981.1400000000000000000000000000,84078.8400000000000000000000000000,83900.0000000000000000000000000000,84014.2300000000000000000000000000,24.63919875,2069688.690000000000000000,1740782400000
1740782400000,84014.2300000000000000000000000000,84339.6300000000000000000000000000,84002.0000000000000000000000000000,84151.6900000000000000000000000000,17.29992735,1456154.840000000000000000,1740782700000
1740782700000,84151.6900000000000000000000000000,84209.9900000000000000000000000000,84095.9000000000000000000000000000,84100.0000000000000000000000000000,10.67500137,898187.630000000000000000,1740783000000
1740783000000,84100.0000000000000000000000000000,84118.7200000000000000000000000000,83900.0000000000000000000000000000,83981.6300000000000000000000000000,28.86875093,2425531.460000000000000000,1740783300000
1740783300000,83981.6300000000000000000000000000,84258.9500000000000000000000000000,83944.0000000000000000000000000000,84149.9900000000000000000000000000,18.26854983,1537328.450000000000000000,1740783600000
1740783600000,84149.9800000000000000000000000000,84279.2100000000000000000000000000,84103.7700000000000000000000000000,84175.9900000000000000000000000000,14.97712452,1260823.750000000000000000,1740783900000
1740783900000,84175.9900000000000000000000000000,84178.0000000000000000000000000000,84050.6500000000000000000000000000,84102.2500000000000000000000000000,20.05572929,1686899.300000000000000000,1740784200000
1740784200000,84102.2500000000000000000000000000,84111.9900000000000000000000000000,84014.0000000000000000000000000000,84052.1100000000000000000000000000,15.79327571,1327297.470000000000000000,1740784500000
1740784500000,84052.1100000000000000000000000000,84075.0000000000000000000000000000,84036.0000000000000000000000000000,84043.8100000000000000000000000000,13.69341822,1150879.390000000000000000,1740784800000
1740784800000,84043.8100000000000000000000000000,84082.7000000000000000000000000000,84036.9000000000000000000000000000,84049.9900000000000000000000000000,23.94765778,2013085.980000000000000000,1740785100000
1740785100000,84049.9900000000000000000000000000,84187.2600000000000000000000000000,84049.9900000000000000000000000000,84164.5600000000000000000000000000,17.97960598,1512255.550000000000000000,1740785400000
1740785400000,84164.5600000000000000000000000000,84219.9900000000000000000000000000,84164.5600000000000000000000000000,84185.1800000000000000000000000000,18.59932585,1565810.530000000000000000,1740785700000
1740785700000,84185.1800000000000000000000000000,84245.2800000000000000000000000000,84132.0700000000000000000000000000,84245.2800000000000000000000000000,14.98267499,1261248.410000000000000000,1740786000000
1740786000000,84245.2800000000000000000000000000,84426.8200000000000000000000000000,84245.2800000000000000000000000000,84400.0000000000000000000000000000,25.61271182,2160038.590000000000000000,1740786300000
1740786300000,84400.0000000000000000000000000000,84537.0400000000000000000000000000,84343.8200000000000000000000000000,84505.3500000000000000000000000000,17.01776868,1437281.010000000000000000,1740786600000
1740786600000,84505.3500000000000000000000000000,84548.4300000000000000000000000000,84422.0000000000000000000000000000,84488.6100000000000000000000000000,21.75456120,1838150.140000000000000000,1740786900000
1740786900000,84488.6100000000000000000000000000,84488.6200000000000000000000000000,84349.9400000000000000000000000000,84349.9400000000000000000000000000,12.41362403,1047919.700000000000000000,1740787200000
1740787200000,84349.9400000000000000000000000000,84379.9900000000000000000000000000,84257.1500000000000000000000000000,84295.7400000000000000000000000000,20.33217068,1714039.950000000000000000,1740787500000
1740787500000,84295.7400000000000000000000000000,84412.7300000000000000000000000000,84295.7400000000000000000000000000,84385.0900000000000000000000000000,10.44295448,881034.480000000000000000,1740787800000
1740787800000,84385.0900000000000000000000000000,84536.7600000000000000000000000000,84384.1700000000000000000000000000,84536.7600000000000000000000000000,12.03057824,1015846.470000000000000000,1740788100000
1740788100000,84536.7600000000000000000000000000,84628.9200000000000000000000000000,84457.6700000000000000000000000000,84457.6800000000000000000000000000,30.32603671,2563562.200000000000000000,1740788400000
1740788400000,84457.6800000000000000000000000000,84483.7800000000000000000000000000,84386.7900000000000000000000000000,84400.0400000000000000000000000000,12.44751346,1050933.130000000000000000,1740788700000
1740788700000,84400.0400000000000000000000000000,84400.0400000000000000000000000000,84270.9100000000000000000000000000,84272.2400000000000000000000000000,16.15371495,1362206.640000000000000000,1740789000000
1740789000000,84272.2400000000000000000000000000,84291.5500000000000000000000000000,84154.8300000000000000000000000000,84171.1600000000000000000000000000,15.05952187,1268367.690000000000000000,1740789300000
1740789300000,84171.1600000000000000000000000000,84267.3200000000000000000000000000,84099.0300000000000000000000000000,84112.9100000000000000000000000000,41.48622492,3491039.280000000000000000,1740789600000
1740789600000,84112.9100000000000000000000000000,84162.2000000000000000000000000000,84035.6000000000000000000000000000,84162.2000000000000000000000000000,17.61939490,1481527.240000000000000000,1740789900000
1740789900000,84162.2000000000000000000000000000,84185.6900000000000000000000000000,84049.5200000000000000000000000000,84049.5200000000000000000000000000,18.00343434,1514863.590000000000000000,1740790200000
1740790200000,84049.5200000000000000000000000000,84058.5400000000000000000000000000,83867.9200000000000000000000000000,83875.9900000000000000000000000000,38.64403798,3243613.100000000000000000,1740790500000
1740790500000,83875.9900000000000000000000000000,83900.0000000000000000000000000000,83824.7800000000000000000000000000,83857.9100000000000000000000000000,27.93019531,2342362.620000000000000000,1740790800000
1740790800000,83857.9100000000000000000000000000,83981.1400000000000000000000000000,83851.8600000000000000000000000000,83960.0000000000000000000000000000,27.90833032,2341892.430000000000000000,1740791100000
1740791100000,83960.0000000000000000000000000000,84066.3500000000000000000000000000,83891.2600000000000000000000000000,83949.0000000000000000000000000000,19.40392345,1629205.350000000000000000,1740791400000
1740791400000,83949.0000000000000000000000000000,84034.9800000000000000000000000000,83949.0000000000000000000000000000,83995.7900000000000000000000000000,15.58874887,1309470.360000000000000000,1740791700000
1740791700000,83995.7900000000000000000000000000,84063.9900000000000000000000000000,83995.7900000000000000000000000000,84062.8200000000000000000000000000,19.76193843,1660750.710000000000000000,1740792000000
1740792000000,84062.8200000000000000000000000000,84117.4300000000000000000000000000,84000.0000000000000000000000000000,84053.3400000000000000000000000000,18.00193971,1512973.410000000000000000,1740792300000
1740792300000,84053.3400000000000000000000000000,84053.3400000000000000000000000000,83845.8600000000000000000000000000,83981.1200000000000000000000000000,48.90466165,4104147.010000000000000000,1740792600000
1740792600000,83981.1200000000000000000000000000,84032.4700000000000000000000000000,83903.2700000000000000000000000000,84032.4700000000000000000000000000,49.34319507,4142764.330000000000000000,1740792900000
1740792900000,84032.4700000000000000000000000000,84095.1900000000000000000000000000,84000.0000000000000000000000000000,84082.9700000000000000000000000000,58.81729025,4943084.120000000000000000,1740793200000
1740793200000,84082.9700000000000000000000000000,84518.8600000000000000000000000000,84064.1300000000000000000000000000,84518.8500000000000000000000000000,73.59161750,6202555.720000000000000000,1740793500000
1740793500000,84518.8500000000000000000000000000,84570.0000000000000000000000000000,84400.0000000000000000000000000000,84457.7800000000000000000000000000,43.46493047,3672900.380000000000000000,1740793800000
1740793800000,84457.7800000000000000000000000000,84636.8000000000000000000000000000,84445.0000000000000000000000000000,84567.6500000000000000000000000000,58.88799299,4980042.640000000000000000,1740794100000
1740794100000,84567.6500000000000000000000000000,84870.6900000000000000000000000000,84550.0000000000000000000000000000,84656.9200000000000000000000000000,34.34523465,2908193.240000000000000000,1740794400000
1740794400000,84656.9200000000000000000000000000,84660.2200000000000000000000000000,84365.0400000000000000000000000000,84462.6100000000000000000000000000,31.38258867,2651887.850000000000000000,1740794700000
1740794700000,84462.6100000000000000000000000000,84462.6100000000000000000000000000,84358.3500000000000000000000000000,84426.5900000000000000000000000000,33.93625441,2864210.660000000000000000,1740795000000
1740795000000,84426.5900000000000000000000000000,84783.9300000000000000000000000000,84400.7600000000000000000000000000,84705.2200000000000000000000000000,37.93232398,3211934.910000000000000000,1740795300000
1740795300000,84705.2200000000000000000000000000,84816.3800000000000000000000000000,84568.7900000000000000000000000000,84690.1800000000000000000000000000,50.86317621,4307325.590000000000000000,1740795600000
1740795600000,84690.1800000000000000000000000000,84860.0100000000000000000000000000,84690.1800000000000000000000000000,84788.2800000000000000000000000000,64.09021560,5434347.280000000000000000,1740795900000
1740795900000,84788.2800000000000000000000000000,85088.3400000000000000000000000000,84768.7200000000000000000000000000,85088.3400000000000000000000000000,65.82824419,5592502.320000000000000000,1740796200000
1740796200000,85088.3400000000000000000000000000,85458.9600000000000000000000000000,84955.0800000000000000000000000000,85441.3600000000000000000000000000,84.83321978,7225458.190000000000000000,1740796500000
1740796500000,85441.3600000000000000000000000000,85441.3600000000000000000000000000,85275.4000000000000000000000000000,85294.8300000000000000000000000000,71.90877543,6136472.040000000000000000,1740796800000
1740796800000,85294.8300000000000000000000000000,85500.0100000000000000000000000000,85164.7500000000000000000000000000,85497.2300000000000000000000000000,58.41040903,4982737.200000000000000000,1740797100000
1740797100000,85497.2300000000000000000000000000,85535.5800000000000000000000000000,85339.6200000000000000000000000000,85441.8600000000000000000000000000,37.72411282,3222321.410000000000000000,1740797400000
1740797400000,85441.8600000000000000000000000000,85670.3300000000000000000000000000,85333.1000000000000000000000000000,85500.0100000000000000000000000000,48.31906590,4129037.490000000000000000,1740797700000
1740797700000,85500.0100000000000000000000000000,85500.0100000000000000000000000000,85207.9400000000000000000000000000,85235.6900000000000000000000000000,34.33365393,2928980.800000000000000000,1740798000000
1740798000000,85240.4500000000000000000000000000,85369.9600000000000000000000000000,85222.9200000000000000000000000000,85332.9100000000000000000000000000,37.58026639,3205618.720000000000000000,1740798300000
1740798300000,85332.9100000000000000000000000000,85332.9100000000000000000000000000,84984.8000000000000000000000000000,85032.6700000000000000000000000000,61.18709947,5207024.980000000000000000,1740798600000
1740798600000,85032.6700000000000000000000000000,85149.3300000000000000000000000000,84987.7400000000000000000000000000,85034.1000000000000000000000000000,22.85826366,1944370.720000000000000000,1740798900000
1740798900000,85034.1000000000000000000000000000,85085.9900000000000000000000000000,84970.3700000000000000000000000000,84986.6900000000000000000000000000,28.11898439,2390906.750000000000000000,1740799200000
1740799200000,84986.6900000000000000000000000000,85070.5400000000000000000000000000,84963.8500000000000000000000000000,84973.2900000000000000000000000000,22.22593258,1889230.760000000000000000,1740799500000
1740799500000,84973.2900000000000000000000000000,85046.1400000000000000000000000000,84962.1300000000000000000000000000,85018.5000000000000000000000000000,22.11916573,1879858.800000000000000000,1740799800000
1740799800000,85018.5000000000000000000000000000,85275.3800000000000000000000000000,84992.0000000000000000000000000000,85246.9600000000000000000000000000,27.39598504,2333025.630000000000000000,1740800100000
1740800100000,85246.9600000000000000000000000000,85511.9000000000000000000000000000,85214.0100000000000000000000000000,85463.5300000000000000000000000000,31.33084518,2673976.510000000000000000,1740800400000
1740800400000,85463.5300000000000000000000000000,85491.7200000000000000000000000000,85151.0600000000000000000000000000,85208.4900000000000000000000000000,45.76801341,3906616.490000000000000000,1740800700000
1740800700000,85208.4900000000000000000000000000,85300.0000000000000000000000000000,85132.0700000000000000000000000000,85279.8400000000000000000000000000,25.18511332,2146269.980000000000000000,1740801000000
1740801000000,85279.8400000000000000000000000000,85448.7500000000000000000000000000,85258.0200000000000000000000000000,85420.0000000000000000000000000000,33.83564272,2888462.280000000000000000,1740801300000
1740801300000,85420.0000000000000000000000000000,85423.0300000000000000000000000000,85225.3800000000000000000000000000,85330.8300000000000000000000000000,32.90273737,2807544.810000000000000000,1740801600000
1740801600000,85330.8300000000000000000000000000,85480.1500000000000000000000000000,85304.0000000000000000000000000000,85479.3000000000000000000000000000,18.31454075,1563734.720000000000000000,1740801900000
1740801900000,85479.3000000000000000000000000000,85569.0800000000000000000000000000,85400.0000000000000000000000000000,85565.2800000000000000000000000000,22.95992861,1962622.190000000000000000,1740802200000
1740802200000,85565.2800000000000000000000000000,85931.2500000000000000000000000000,85565.2800000000000000000000000000,85886.8000000000000000000000000000,65.66116780,5631972.730000000000000000,1740802500000
1740802500000,85886.8000000000000000000000000000,85886.8000000000000000000000000000,85790.2400000000000000000000000000,85873.9700000000000000000000000000,36.83932272,3161369.030000000000000000,1740802800000
1740802800000,85873.9700000000000000000000000000,85989.6400000000000000000000000000,85852.0100000000000000000000000000,85889.0500000000000000000000000000,44.81783997,3851460.200000000000000000,1740803100000
1740803100000,85889.0500000000000000000000000000,85973.7300000000000000000000000000,85824.0000000000000000000000000000,85964.0100000000000000000000000000,43.09369578,3702034.840000000000000000,1740803400000
1740803400000,85964.0100000000000000000000000000,86230.8100000000000000000000000000,85896.0000000000000000000000000000,85973.3800000000000000000000000000,47.85053321,4114527.490000000000000000,1740803700000
1740803700000,85973.3800000000000000000000000000,86488.4200000000000000000000000000,85948.2400000000000000000000000000,86450.6400000000000000000000000000,60.70292634,5239239.660000000000000000,1740804000000
1740804000000,86450.6400000000000000000000000000,86558.0000000000000000000000000000,86418.4200000000000000000000000000,86535.2500000000000000000000000000,54.42141546,4706644.320000000000000000,1740804300000
1740804300000,86535.2500000000000000000000000000,86545.9900000000000000000000000000,86174.4400000000000000000000000000,86191.9800000000000000000000000000,50.15640672,4332736.590000000000000000,1740804600000
1740804600000,86191.9800000000000000000000000000,86269.6300000000000000000000000000,86021.9900000000000000000000000000,86160.1600000000000000000000000000,38.37734534,3304902.740000000000000000,1740804900000
1740804900000,86160.1600000000000000000000000000,86259.6500000000000000000000000000,86150.9400000000000000000000000000,86190.0000000000000000000000000000,32.94796759,2840834.470000000000000000,1740805200000
1740805200000,86190.0000000000000000000000000000,86205.9900000000000000000000000000,86069.1000000000000000000000000000,86091.9300000000000000000000000000,29.08549428,2504979.030000000000000000,1740805500000
1740805500000,86091.9300000000000000000000000000,86266.2500000000000000000000000000,86043.0400000000000000000000000000,86200.0100000000000000000000000000,33.45971317,2882754.170000000000000000,1740805800000
1740805800000,86200.0100000000000000000000000000,86200.0100000000000000000000000000,85910.7100000000000000000000000000,85910.7200000000000000000000000000,48.19354593,4147650.800000000000000000,1740806100000
1740806100000,85910.7200000000000000000000000000,85999.0600000000000000000000000000,85900.0000000000000000000000000000,85908.0000000000000000000000000000,51.49811083,4426186.750000000000000000,1740806400000
1740806400000,85908.0000000000000000000000000000,85914.0000000000000000000000000000,85706.2900000000000000000000000000,85818.6500000000000000000000000000,40.28943735,3458076.670000000000000000,1740806700000
1740806700000,85818.6500000000000000000000000000,85911.6900000000000000000000000000,85800.0000000000000000000000000000,85838.6700000000000000000000000000,27.05800535,2322946.650000000000000000,1740807000000
1740807000000,85838.6700000000000000000000000000,85838.6700000000000000000000000000,85734.0000000000000000000000000000,85736.8000000000000000000000000000,17.45848228,1497284.910000000000000000,1740807300000
1740807300000,85736.8000000000000000000000000000,85908.8600000000000000000000000000,85726.4100000000000000000000000000,85905.6800000000000000000000000000,16.91619210,1451741.790000000000000000,1740807600000
