open_time,open,high,low,close,volume,amount,close_time
1714505400000,60046.0300000000000000000000000000,60216.6200000000000000000000000000,59967.1900000000000000000000000000,60105.0400000000000000000000000000,53.40873700,3209292.420000000000000000,1714505700000
1714505700000,60105.0400000000000000000000000000,60185.4100000000000000000000000000,60082.0200000000000000000000000000,60151.7900000000000000000000000000,34.23469300,2058726.790000000000000000,1714506000000
1714506000000,60151.7900000000000000000000000000,60303.3200000000000000000000000000,60096.5700000000000000000000000000,60110.9100000000000000000000000000,41.58159800,2503043.410000000000000000,1714506300000
1714506300000,60110.9100000000000000000000000000,60189.6200000000000000000000000000,59872.8300000000000000000000000000,59908.1700000000000000000000000000,48.80227600,2929540.890000000000000000,1714506600000
1714506600000,59908.1700000000000000000000000000,59908.1700000000000000000000000000,59580.0000000000000000000000000000,59690.9800000000000000000000000000,81.36492500,4860105.520000000000000000,1714506900000
1714506900000,59690.9800000000000000000000000000,59690.9800000000000000000000000000,59200.0000000000000000000000000000,59292.9500000000000000000000000000,80.74778100,4793981.970000000000000000,1714507200000
1714507200000,59292.9500000000000000000000000000,59843.1000000000000000000000000000,59274.7500000000000000000000000000,59843.1000000000000000000000000000,83.43941100,4978436.330000000000000000,1714507500000
1714507500000,59843.1000000000000000000000000000,60059.5000000000000000000000000000,59761.7000000000000000000000000000,60025.6800000000000000000000000000,75.85090000,4544621.910000000000000000,1714507800000
1714507800000,60025.6800000000000000000000000000,60036.6100000000000000000000000000,59837.5000000000000000000000000000,59854.1800000000000000000000000000,54.40830600,3262739.780000000000000000,1714508100000
1714508100000,59854.1800000000000000000000000000,60039.8900000000000000000000000000,59820.6600000000000000000000000000,59853.0900000000000000000000000000,50.83984200,3045547.110000000000000000,1714508400000
1714508400000,59853.0900000000000000000000000000,59853.0900000000000000000000000000,59621.2500000000000000000000000000,59734.7500000000000000000000000000,74.65808500,4456420.320000000000000000,1714508700000
1714508700000,59734.7500000000000000000000000000,59836.1900000000000000000000000000,59635.9300000000000000000000000000,59723.2900000000000000000000000000,38.99526200,2329467.900000000000000000,1714509000000
1714509000000,59723.2900000000000000000000000000,59890.9600000000000000000000000000,59705.5800000000000000000000000000,59885.3100000000000000000000000000,39.99183400,2391712.960000000000000000,1714509300000
1714509300000,59885.3100000000000000000000000000,60000.0000000000000000000000000000,59863.2600000000000000000000000000,59916.4100000000000000000000000000,40.33482800,2417584.420000000000000000,1714509600000
1714509600000,59916.4100000000000000000000000000,59989.5200000000000000000000000000,59861.8900000000000000000000000000,59961.1100000000000000000000000000,29.24720400,1752394.600000000000000000,1714509900000
1714509900000,59961.1100000000000000000000000000,60177.4600000000000000000000000000,59928.0200000000000000000000000000,60081.1300000000000000000000000000,46.09411400,2768942.590000000000000000,1714510200000
1714510200000,60081.1300000000000000000000000000,60096.6000000000000000000000000000,59806.3900000000000000000000000000,59831.1100000000000000000000000000,37.35509200,2237973.520000000000000000,1714510500000
1714510500000,59831.1100000000000000000000000000,59971.8600000000000000000000000000,59811.7000000000000000000000000000,59958.6100000000000000000000000000,40.00258600,2395409.680000000000000000,1714510800000
1714510800000,59958.6100000000000000000000000000,60202.0100000000000000000000000000,59958.6100000000000000000000000000,60194.1700000000000000000000000000,44.17173000,2655854.080000000000000000,1714511100000
1714511100000,60194.1700000000000000000000000000,60221.3600000000000000000000000000,60099.0000000000000000000000000000,60149.0600000000000000000000000000,27.91913800,1679807.320000000000000000,1714511400000
1714511400000,60149.0600000000000000000000000000,60178.5700000000000000000000000000,60095.0000000000000000000000000000,60129.1900000000000000000000000000,27.23337600,1637687.740000000000000000,1714511700000
1714511700000,60129.1900000000000000000000000000,60274.9100000000000000000000000000,60104.4700000000000000000000000000,60224.6000000000000000000000000000,29.41757900,1770496.720000000000000000,1714512000000
1714512000000,60224.6000000000000000000000000000,60287.9000000000000000000000000000,60153.6000000000000000000000000000,60172.1900000000000000000000000000,22.18502700,1335947.550000000000000000,1714512300000
1714512300000,60172.1900000000000000000000000000,60339.2800000000000000000000000000,60172.1900000000000000000000000000,60339.2700000000000000000000000000,25.74201500,1551135.460000000000000000,1714512600000
1714512600000,60339.2700000000000000000000000000,60339.2800000000000000000000000000,60195.9100000000000000000000000000,60195.9100000000000000000000000000,13.67946600,824373.380000000000000000,1714512900000
1714512900000,60195.9100000000000000000000000000,60256.8400000000000000000000000000,60187.5300000000000000000000000000,60256.8400000000000000000000000000,11.77494300,709227.500000000000000000,1714513200000
1714513200000,60256.8400000000000000000000000000,60400.0000000000000000000000000000,60166.0100000000000000000000000000,60255.2600000000000000000000000000,20.83367900,1255376.320000000000000000,1714513500000
1714513500000,60255.2600000000000000000000000000,60279.8300000000000000000000000000,60187.7100000000000000000000000000,60187.7100000000000000000000000000,14.66377000,883467.020000000000000000,1714513800000
1714513800000,60187.7100000000000000000000000000,60253.5900000000000000000000000000,60187.7100000000000000000000000000,60253.5900000000000000000000000000,8.84729000,532593.630000000000000000,1714514100000
1714514100000,60253.5900000000000000000000000000,60340.0300000000000000000000000000,60180.0000000000000000000000000000,60180.0000000000000000000000000000,14.96367400,901121.640000000000000000,1714514400000
1714514400000,60180.0000000000000000000000000000,60289.0200000000000000000000000000,60156.0000000000000000000000000000,60279.3900000000000000000000000000,26.37590500,1588665.440000000000000000,1714514700000
1714514700000,60279.3900000000000000000000000000,60355.0000000000000000000000000000,60234.5500000000000000000000000000,60342.2000000000000000000000000000,29.02296900,1749454.270000000000000000,1714515000000
1714515000000,60342.2000000000000000000000000000,60479.1000000000000000000000000000,60321.4000000000000000000000000000,60426.3500000000000000000000000000,30.46542400,1839780.150000000000000000,1714515300000
1714515300000,60426.3500000000000000000000000000,60484.8500000000000000000000000000,60376.9000000000000000000000000000,60424.4100000000000000000000000000,28.60788400,1728837.780000000000000000,1714515600000
1714515600000,60424.4100000000000000000000000000,60513.9900000000000000000000000000,60424.4100000000000000000000000000,60500.6600000000000000000000000000,30.99661900,1874876.920000000000000000,1714515900000
1714515900000,60500.6600000000000000000000000000,60793.9700000000000000000000000000,60485.8300000000000000000000000000,60790.5400000000000000000000000000,32.93598500,1996544.220000000000000000,1714516200000
1714516200000,60790.5400000000000000000000000000,60942.0100000000000000000000000000,60692.0000000000000000000000000000,60942.0100000000000000000000000000,36.72528300,2233050.850000000000000000,1714516500000
1714516500000,60942.0100000000000000000000000000,61062.3900000000000000000000000000,60775.0000000000000000000000000000,60827.0000000000000000000000000000,54.28316900,3308427.460000000000000000,1714516800000
1714516800000,60827.0000000000000000000000000000,60827.0000000000000000000000000000,60687.9900000000000000000000000000,60708.4100000000000000000000000000,37.34982000,2269780.090000000000000000,1714517100000
1714517100000,60708.4100000000000000000000000000,60708.4200000000000000000000000000,60550.0000000000000000000000000000,60562.4400000000000000000000000000,34.16312200,2070548.260000000000000000,1714517400000
1714517400000,60562.4400000000000000000000000000,60619.8000000000000000000000000000,60464.1700000000000000000000000000,60553.5300000000000000000000000000,27.08301100,1639618.530000000000000000,1714517700000
1714517700000,60553.5300000000000000000000000000,60619.9400000000000000000000000000,60520.3700000000000000000000000000,60589.7800000000000000000000000000,20.40949700,1236027.040000000000000000,1714518000000
1714518000000,60589.7800000000000000000000000000,60607.9100000000000000000000000000,60499.1600000000000000000000000000,60503.4200000000000000000000000000,28.57885800,1730566.860000000000000000,1714518300000
1714518300000,60503.4200000000000000000000000000,60545.6200000000000000000000000000,60416.0900000000000000000000000000,60416.0900000000000000000000000000,21.74076700,1315445.470000000000000000,1714518600000
1714518600000,60416.0900000000000000000000000000,60536.6000000000000000000000000000,60416.0900000000000000000000000000,60472.9200000000000000000000000000,28.22703000,1707386.500000000000000000,1714518900000
1714518900000,60472.9200000000000000000000000000,60547.2100000000000000000000000000,60403.7900000000000000000000000000,60528.7700000000000000000000000000,28.18410300,1704437.500000000000000000,1714519200000
1714519200000,60528.7700000000000000000000000000,60638.0000000000000000000000000000,60496.0100000000000000000000000000,60544.8600000000000000000000000000,26.38972500,1598604.120000000000000000,1714519500000
1714519500000,60544.8600000000000000000000000000,60634.9700000000000000000000000000,60544.8500000000000000000000000000,60594.3900000000000000000000000000,26.49905400,1605805.850000000000000000,1714519800000
1714519800000,60594.3900000000000000000000000000,60675.6400000000000000000000000000,60563.8200000000000000000000000000,60669.6100000000000000000000000000,24.67575800,1495953.180000000000000000,1714520100000
1714520100000,60669.6100000000000000000000000000,60696.1400000000000000000000000000,60640.5600000000000000000000000000,60696.1300000000000000000000000000,21.26317700,1289973.700000000000000000,1714520400000
1714520400000,60696.1300000000000000000000000000,60730.0000000000000000000000000000,60633.3400000000000000000000000000,60678.0000000000000000000000000000,22.61903300,1372854.510000000000000000,1714520700000
1714520700000,60678.0000000000000000000000000000,60924.1600000000000000000000000000,60671.8000000000000000000000000000,60912.6400000000000000000000000000,35.61464400,2165948.380000000000000000,1714521000000
1714521000000,60912.6400000000000000000000000000,60912.6500000000000000000000000000,60757.9900000000000000000000000000,60762.0000000000000000000000000000,30.29349100,1842738.260000000000000000,1714521300000
1714521300000,60762.0000000000000000000000000000,60794.7200000000000000000000000000,60633.9900000000000000000000000000,60672.0000000000000000000000000000,22.38681100,1359720.390000000000000000,1714521600000
1714521600000,60672.0000000000000000000000000000,60779.5200000000000000000000000000,60660.9800000000000000000000000000,60688.3900000000000000000000000000,26.65712900,1618400.670000000000000000,1714521900000
1714521900000,60688.3900000000000000000000000000,60804.9000000000000000000000000000,60670.0100000000000000000000000000,60767.3600000000000000000000000000,28.20570200,1713221.660000000000000000,1714522200000
1714522200000,60767.3600000000000000000000000000,60848.1100000000000000000000000000,60650.0000000000000000000000000000,60650.0000000000000000000000000000,24.91184300,1513779.370000000000000000,1714522500000
1714522500000,60650.0000000000000000000000000000,60721.5900000000000000000000000000,60555.9700000000000000000000000000,60555.9700000000000000000000000000,33.47668300,2029597.150000000000000000,1714522800000
1714522800000,60555.9700000000000000000000000000,60582.1700000000000000000000000000,60477.7200000000000000000000000000,60549.9900000000000000000000000000,30.39285700,1839541.790000000000000000,1714523100000
1714523100000,60549.9900000000000000000000000000,60572.5000000000000000000000000000,60392.6800000000000000000000000000,60427.5200000000000000000000000000,27.89139900,1687234.170000000000000000,1714523400000
1714523400000,60427.5200000000000000000000000000,60427.5200000000000000000000000000,60082.6300000000000000000000000000,60326.0000000000000000000000000000,44.35568300,2672013.210000000000000000,1714523700000
1714523700000,60326.0000000000000000000000000000,60406.2000000000000000000000000000,60273.0400000000000000000000000000,60306.9000000000000000000000000000,30.59031900,1845630.090000000000000000,1714524000000
1714524000000,60306.9000000000000000000000000000,60376.9100000000000000000000000000,60180.5200000000000000000000000000,60354.0100000000000000000000000000,29.19793100,1759932.850000000000000000,1714524300000
1714524300000,60354.0100000000000000000000000000,60426.1700000000000000000000000000,60312.9400000000000000000000000000,60312.9500000000000000000000000000,26.12278500,1577217.570000000000000000,1714524600000
1714524600000,60312.9500000000000000000000000000,60312.9500000000000000000000000000,60183.3300000000000000000000000000,60219.4700000000000000000000000000,26.49785100,1596664.710000000000000000,1714524900000
1714524900000,60219.4700000000000000000000000000,60270.7400000000000000000000000000,60194.1700000000000000000000000000,60240.5700000000000000000000000000,20.64785200,1243711.720000000000000000,1714525200000
1714525200000,60240.5700000000000000000000000000,60327.8300000000000000000000000000,60204.0000000000000000000000000000,60314.0000000000000000000000000000,25.22876100,1520269.580000000000000000,1714525500000
1714525500000,60314.0000000000000000000000000000,60324.4300000000000000000000000000,59900.0000000000000000000000000000,59959.9900000000000000000000000000,37.16489600,2234554.270000000000000000,1714525800000
1714525800000,59959.9900000000000000000000000000,60089.3800000000000000000000000000,59871.8200000000000000000000000000,59900.0100000000000000000000000000,38.92589500,2334882.560000000000000000,1714526100000
1714526100000,59900.0100000000000000000000000000,59996.9000000000000000000000000000,59850.5000000000000000000000000000,59982.0000000000000000000000000000,35.34501100,2117798.510000000000000000,1714526400000
1714526400000,59982.0000000000000000000000000000,60305.9500000000000000000000000000,59966.7600000000000000000000000000,60280.1900000000000000000000000000,33.09145300,1992658.390000000000000000,1714526700000
1714526700000,60280.1900000000000000000000000000,60336.1300000000000000000000000000,60232.3900000000000000000000000000,60298.1000000000000000000000000000,23.42589800,1411994.560000000000000000,1714527000000
1714527000000,60298.1000000000000000000000000000,60391.3800000000000000000000000000,60255.0200000000000000000000000000,60345.9900000000000000000000000000,27.27140600,1645234.730000000000000000,1714527300000
1714527300000,60345.9900000000000000000000000000,60407.9800000000000000000000000000,60300.0200000000000000000000000000,60387.5000000000000000000000000000,22.66482300,1367653.730000000000000000,1714527600000
1714527600000,60387.5000000000000000000000000000,60408.0000000000000000000000000000,60243.7900000000000000000000000000,60243.7900000000000000000000000000,23.00859000,1388231.760000000000000000,1714527900000
1714527900000,60243.7900000000000000000000000000,60243.8000000000000000000000000000,60134.6900000000000000000000000000,60178.8600000000000000000000000000,25.93296000,1560794.520000000000000000,1714528200000
1714528200000,60178.8600000000000000000000000000,60207.4600000000000000000000000000,60109.9600000000000000000000000000,60118.0000000000000000000000000000,22.27734200,1340384.830000000000000000,1714528500000
1714528500000,60118.0000000000000000000000000000,60171.8300000000000000000000000000,60034.0000000000000000000000000000,60133.7900000000000000000000000000,20.50423700,1232539.020000000000000000,1714528800000
1714528800000,60133.7900000000000000000000000000,60177.6800000000000000000000000000,59941.1700000000000000000000000000,60004.5900000000000000000000000000,28.88014000,1734883.240000000000000000,1714529100000
1714529100000,60004.5900000000000000000000000000,60012.1000000000000000000000000000,59788.0000000000000000000000000000,59792.2200000000000000000000000000,31.68418600,1898486.240000000000000000,1714529400000
1714529400000,59792.2200000000000000000000000000,59815.9900000000000000000000000000,59600.0000000000000000000000000000,59600.0000000000000000000000000000,36.76370200,2194682.320000000000000000,1714529700000
1714529700000,59600.0000000000000000000000000000,59871.1000000000000000000000000000,59594.1700000000000000000000000000,59795.9900000000000000000000000000,30.54599100,1825862.530000000000000000,1714530000000
1714530000000,59795.9900000000000000000000000000,59796.0000000000000000000000000000,59604.1700000000000000000000000000,59768.0100000000000000000000000000,33.80630500,2018137.020000000000000000,1714530300000
1714530300000,59768.0100000000000000000000000000,59823.0800000000000000000000000000,59696.8100000000000000000000000000,59742.3100000000000000000000000000,23.33566600,1394434.850000000000000000,1714530600000
1714530600000,59742.3100000000000000000000000000,59838.0300000000000000000000000000,59682.0000000000000000000000000000,59684.7400000000000000000000000000,22.89663300,1368385.860000000000000000,1714530900000
1714530900000,59684.7400000000000000000000000000,59840.0100000000000000000000000000,59661.1000000000000000000000000000,59834.4400000000000000000000000000,23.11569000,1381209.910000000000000000,1714531200000
1714531200000,59834.4400000000000000000000000000,59940.6500000000000000000000000000,59804.6300000000000000000000000000,59818.0000000000000000000000000000,25.49475200,1526813.310000000000000000,1714531500000
1714531500000,59818.0000000000000000000000000000,59889.1300000000000000000000000000,59817.9900000000000000000000000000,59873.1300000000000000000000000000,22.98186600,1375643.140000000000000000,1714531800000
1714531800000,59873.1300000000000000000000000000,59948.6800000000000000000000000000,59850.0000000000000000000000000000,59861.8900000000000000000000000000,19.73973300,1182237.860000000000000000,1714532100000
1714532100000,59861.8900000000000000000000000000,59978.0000000000000000000000000000,59850.0000000000000000000000000000,59927.9900000000000000000000000000,21.24354200,1272977.970000000000000000,1714532400000
1714532400000,59927.9900000000000000000000000000,60056.5500000000000000000000000000,59903.1700000000000000000000000000,59986.0000000000000000000000000000,24.47607200,1467812.320000000000000000,1714532700000
1714532700000,59986.0000000000000000000000000000,60067.6200000000000000000000000000,59986.0000000000000000000000000000,60022.0000000000000000000000000000,21.63943800,1298920.670000000000000000,1714533000000
1714533000000,60022.0000000000000000000000000000,60097.0900000000000000000000000000,60022.0000000000000000000000000000,60055.9600000000000000000000000000,22.76880700,1367449.870000000000000000,1714533300000
1714533300000,60055.9600000000000000000000000000,60097.2500000000000000000000000000,60000.7000000000000000000000000000,60067.0100000000000000000000000000,21.34653400,1281694.800000000000000000,1714533600000
1714533600000,60067.0100000000000000000000000000,60121.1600000000000000000000000000,60064.0100000000000000000000000000,60100.0000000000000000000000000000,17.70867300,1063994.050000000000000000,1714533900000
1714533900000,60100.0000000000000000000000000000,60104.3900000000000000000000000000,60008.1300000000000000000000000000,60008.1300000000000000000000000000,14.40197400,865094.790000000000000000,1714534200000
1714534200000,60008.1300000000000000000000000000,60107.3600000000000000000000000000,60000.0000000000000000000000000000,60082.0100000000000000000000000000,20.04458100,1203786.070000000000000000,1714534500000
1714534500000,60082.0100000000000000000000000000,60186.4200000000000000000000000000,60082.0000000000000000000000000000,60186.4200000000000000000000000000,25.71278500,1545771.520000000000000000,1714534800000
1714534800000,60186.4200000000000000000000000000,60245.6400000000000000000000000000,60142.5300000000000000000000000000,60180.0100000000000000000000000000,29.51216100,1776430.950000000000000000,1714535100000
1714535100000,60180.0100000000000000000000000000,60180.0100000000000000000000000000,60117.7300000000000000000000000000,60171.8300000000000000000000000000,23.36823800,1405642.470000000000000000,1714535400000
1714535400000,60171.8300000000000000000000000000,60275.3400000000000000000000000000,60171.8300000000000000000000000000,60255.0500000000000000000000000000,25.09850100,1511746.510000000000000000,1714535700000
1714535700000,60255.0500000000000000000000000000,60317.8800000000000000000000000000,60245.4100000000000000000000000000,60246.0200000000000000000000000000,23.70395400,1428518.770000000000000000,1714536000000
1714536000000,60246.0200000000000000000000000000,60361.1000000000000000000000000000,60218.1000000000000000000000000000,60320.1300000000000000000000000000,31.30949300,1887374.900000000000000000,1714536300000
1714536300000,60320.1300000000000000000000000000,60320.1300000000000000000000000000,60260.8800000000000000000000000000,60264.0000000000000000000000000000,22.67384400,1366806.580000000000000000,1714536600000
1714536600000,60264.0000000000000000000000000000,60342.2700000000000000000000000000,60220.9700000000000000000000000000,60308.0000000000000000000000000000,21.08098500,1270616.040000000000000000,1714536900000
1714536900000,60308.0000000000000000000000000000,60311.3200000000000000000000000000,60259.7100000000000000000000000000,60303.4700000000000000000000000000,23.62329200,1424366.270000000000000000,1714537200000
1714537200000,60303.4700000000000000000000000000,60309.9900000000000000000000000000,60280.0000000000000000000000000000,60283.2200000000000000000000000000,23.35401300,1408026.250000000000000000,1714537500000
1714537500000,60283.2200000000000000000000000000,60299.4500000000000000000000000000,60190.0000000000000000000000000000,60208.0900000000000000000000000000,23.94371900,1442382.440000000000000000,1714537800000
1714537800000,60208.0900000000000000000000000000,60300.0000000000000000000000000000,60194.0000000000000000000000000000,60295.5700000000000000000000000000,22.40808800,1350306.410000000000000000,1714538100000
1714538100000,60295.5700000000000000000000000000,60306.8400000000000000000000000000,60268.8800000000000000000000000000,60303.2800000000000000000000000000,21.41105000,1290925.690000000000000000,1714538400000
1714538400000,60303.2800000000000000000000000000,60303.2900000000000000000000000000,60234.3500000000000000000000000000,60282.0000000000000000000000000000,20.63668000,1243783.140000000000000000,1714538700000
1714538700000,60282.0000000000000000000000000000,60286.8100000000000000000000000000,60230.0000000000000000000000000000,60250.3500000000000000000000000000,24.70071500,1488555.220000000000000000,1714539000000
1714539000000,60250.3500000000000000000000000000,60304.1900000000000000000000000000,60208.1300000000000000000000000000,60299.4700000000000000000000000000,24.34800000,1466993.140000000000000000,1714539300000
1714539300000,60299.4700000000000000000000000000,60333.8700000000000000000000000000,60277.9500000000000000000000000000,60283.9900000000000000000000000000,18.98159800,1144566.450000000000000000,1714539600000
1714539600000,60283.9900000000000000000000000000,60331.6200000000000000000000000000,60283.9900000000000000000000000000,60304.1100000000000000000000000000,19.35874800,1167639.550000000000000000,1714539900000
1714539900000,60304.1100000000000000000000000000,60332.5700000000000000000000000000,60262.8000000000000000000000000000,60267.5000000000000000000000000000,24.57530400,1481874.950000000000000000,1714540200000
1714540200000,60267.5000000000000000000000000000,60267.5000000000000000000000000000,60136.5900000000000000000000000000,60164.0000000000000000000000000000,30.95690400,1863350.150000000000000000,1714540500000
1714540500000,60164.0000000000000000000000000000,60210.5400000000000000000000000000,60142.0100000000000000000000000000,60191.9900000000000000000000000000,22.76099700,1369424.340000000000000000,1714540800000
1714540800000,60191.9900000000000000000000000000,60191.9900000000000000000000000000,60072.0000000000000000000000000000,60102.6000000000000000000000000000,31.39418300,1887561.140000000000000000,1714541100000
1714541100000,60102.6000000000000000000000000000,60102.6000000000000000000000000000,60010.0000000000000000000000000000,60027.7800000000000000000000000000,24.00527500,1441895.800000000000000000,1714541400000
1714541400000,60027.7800000000000000000000000000,60105.8800000000000000000000000000,60000.0000000000000000000000000000,60105.8800000000000000000000000000,25.53426000,1533110.330000000000000000,1714541700000
1714541700000,60105.8800000000000000000000000000,60250.0000000000000000000000000000,60088.0000000000000000000000000000,60170.7900000000000000000000000000,32.26818000,1942173.680000000000000000,1714542000000
