open_time,open,high,low,close,volume,amount,close_time
1743450900000,125.7100000000000000000000000000,125.7500000000000000000000000000,125.1600000000000000000000000000,125.2300000000000000000000000000,2441.19000000,306458.110000000000000000,1743451200000
1743451200000,125.2300000000000000000000000000,125.5400000000000000000000000000,125.2100000000000000000000000000,125.3100000000000000000000000000,1923.45000000,241081.480000000000000000,1743451500000
1743451500000,125.3100000000000000000000000000,125.7600000000000000000000000000,125.1200000000000000000000000000,125.7400000000000000000000000000,1918.49000000,240415.870000000000000000,1743451800000
1743451800000,125.7400000000000000000000000000,125.7500000000000000000000000000,125.4700000000000000000000000000,125.5700000000000000000000000000,1164.39000000,146260.320000000000000000,1743452100000
1743452100000,125.5700000000000000000000000000,125.7100000000000000000000000000,125.4600000000000000000000000000,125.6800000000000000000000000000,938.17000000,117810.140000000000000000,1743452400000
1743452400000,125.6800000000000000000000000000,125.9700000000000000000000000000,125.6800000000000000000000000000,125.9700000000000000000000000000,1556.57000000,195881.310000000000000000,1743452700000
1743452700000,125.9700000000000000000000000000,125.9700000000000000000000000000,125.7200000000000000000000000000,125.9000000000000000000000000000,1062.74000000,133710.540000000000000000,1743453000000
1743453000000,125.9000000000000000000000000000,125.9500000000000000000000000000,125.6300000000000000000000000000,125.8000000000000000000000000000,1410.29000000,177296.140000000000000000,1743453300000
1743453300000,125.8000000000000000000000000000,125.9000000000000000000000000000,125.6000000000000000000000000000,125.8100000000000000000000000000,1044.90000000,131362.380000000000000000,1743453600000
1743453600000,125.8100000000000000000000000000,125.9100000000000000000000000000,125.6800000000000000000000000000,125.8700000000000000000000000000,758.21000000,95394.420000000000000000,1743453900000
1743453900000,125.8700000000000000000000000000,125.9200000000000000000000000000,125.6600000000000000000000000000,125.7400000000000000000000000000,1830.82000000,230271.170000000000000000,1743454200000
1743454200000,125.7400000000000000000000000000,125.7500000000000000000000000000,125.3500000000000000000000000000,125.3700000000000000000000000000,2289.81000000,287260.870000000000000000,1743454500000
1743454500000,125.3700000000000000000000000000,125.5100000000000000000000000000,125.2900000000000000000000000000,125.3900000000000000000000000000,4124.38000000,517426.550000000000000000,1743454800000
1743454800000,125.3900000000000000000000000000,125.8200000000000000000000000000,125.3700000000000000000000000000,125.8100000000000000000000000000,1576.11000000,198066.130000000000000000,1743455100000
1743455100000,125.8100000000000000000000000000,125.9200000000000000000000000000,125.7400000000000000000000000000,125.8500000000000000000000000000,1378.02000000,173402.770000000000000000,1743455400000
1743455400000,125.8500000000000000000000000000,126.1100000000000000000000000000,125.8000000000000000000000000000,126.1100000000000000000000000000,1453.88000000,183060.830000000000000000,1743455700000
1743455700000,126.1100000000000000000000000000,126.1100000000000000000000000000,125.8400000000000000000000000000,125.9800000000000000000000000000,792.75000000,99845.870000000000000000,1743456000000
1743456000000,125.9800000000000000000000000000,126.2700000000000000000000000000,125.8900000000000000000000000000,126.2300000000000000000000000000,1173.83000000,147987.130000000000000000,1743456300000
1743456300000,126.2300000000000000000000000000,126.2800000000000000000000000000,125.7500000000000000000000000000,125.7600000000000000000000000000,1784.71000000,224913.610000000000000000,1743456600000
1743456600000,125.7600000000000000000000000000,126.0400000000000000000000000000,125.7400000000000000000000000000,125.8700000000000000000000000000,1120.02000000,141000.870000000000000000,1743456900000
1743456900000,125.8700000000000000000000000000,126.0500000000000000000000000000,125.8700000000000000000000000000,126.0500000000000000000000000000,471.49000000,59390.290000000000000000,1743457200000
1743457200000,126.0500000000000000000000000000,126.1800000000000000000000000000,125.9100000000000000000000000000,125.9300000000000000000000000000,2050.48000000,258371.450000000000000000,1743457500000
1743457500000,125.9300000000000000000000000000,126.1000000000000000000000000000,125.7600000000000000000000000000,126.0800000000000000000000000000,596.51000000,75098.370000000000000000,1743457800000
1743457800000,126.0800000000000000000000000000,126.0800000000000000000000000000,125.8100000000000000000000000000,125.9700000000000000000000000000,545.90000000,68754.560000000000000000,1743458100000
1743458100000,125.9700000000000000000000000000,126.0000000000000000000000000000,125.6700000000000000000000000000,125.7300000000000000000000000000,890.95000000,112076.490000000000000000,1743458400000
1743458400000,125.7300000000000000000000000000,125.9700000000000000000000000000,125.4500000000000000000000000000,125.6800000000000000000000000000,6375.13000000,801003.160000000000000000,1743458700000
1743458700000,125.6800000000000000000000000000,125.8100000000000000000000000000,125.4900000000000000000000000000,125.5300000000000000000000000000,5163.23000000,648744.890000000000000000,1743459000000
1743459000000,125.5300000000000000000000000000,125.6500000000000000000000000000,125.1800000000000000000000000000,125.2400000000000000000000000000,6439.46000000,806887.340000000000000000,1743459300000
1743459300000,125.2400000000000000000000000000,125.2800000000000000000000000000,124.8600000000000000000000000000,125.1300000000000000000000000000,7909.01000000,988922.660000000000000000,1743459600000
1743459600000,125.1300000000000000000000000000,125.1400000000000000000000000000,124.9100000000000000000000000000,125.0100000000000000000000000000,5583.17000000,697958.070000000000000000,1743459900000
1743459900000,125.0100000000000000000000000000,125.2500000000000000000000000000,124.9300000000000000000000000000,125.1500000000000000000000000000,3337.30000000,417455.130000000000000000,1743460200000
1743460200000,125.1500000000000000000000000000,125.4700000000000000000000000000,125.1200000000000000000000000000,125.2400000000000000000000000000,3793.30000000,475426.220000000000000000,1743460500000
1743460500000,125.2400000000000000000000000000,125.3900000000000000000000000000,125.0700000000000000000000000000,125.3000000000000000000000000000,1538.67000000,192660.870000000000000000,1743460800000
1743460800000,125.3000000000000000000000000000,125.4100000000000000000000000000,125.1600000000000000000000000000,125.1600000000000000000000000000,2554.99000000,320141.530000000000000000,1743461100000
1743461100000,125.1600000000000000000000000000,125.3200000000000000000000000000,125.1100000000000000000000000000,125.2100000000000000000000000000,1116.81000000,139819.160000000000000000,1743461400000
1743461400000,125.2100000000000000000000000000,125.4100000000000000000000000000,125.1500000000000000000000000000,125.2800000000000000000000000000,2510.42000000,314517.520000000000000000,1743461700000
1743461700000,125.2800000000000000000000000000,125.5700000000000000000000000000,125.2100000000000000000000000000,125.5400000000000000000000000000,1864.85000000,233740.790000000000000000,1743462000000
1743462000000,125.5400000000000000000000000000,125.6500000000000000000000000000,125.3700000000000000000000000000,125.6000000000000000000000000000,2753.69000000,345723.200000000000000000,1743462300000
1743462300000,125.6000000000000000000000000000,125.7000000000000000000000000000,125.4400000000000000000000000000,125.4400000000000000000000000000,3038.52000000,381612.530000000000000000,1743462600000
1743462600000,125.4400000000000000000000000000,125.8000000000000000000000000000,125.4400000000000000000000000000,125.7800000000000000000000000000,3010.13000000,378207.720000000000000000,1743462900000
1743462900000,125.7800000000000000000000000000,126.2000000000000000000000000000,125.3800000000000000000000000000,125.3900000000000000000000000000,3888.46000000,488884.920000000000000000,1743463200000
1743463200000,125.3900000000000000000000000000,125.5400000000000000000000000000,125.1700000000000000000000000000,125.2700000000000000000000000000,1833.74000000,229811.310000000000000000,1743463500000
1743463500000,125.2700000000000000000000000000,125.2900000000000000000000000000,125.0300000000000000000000000000,125.2000000000000000000000000000,1823.61000000,228188.950000000000000000,1743463800000
1743463800000,125.2000000000000000000000000000,125.3200000000000000000000000000,125.0200000000000000000000000000,125.3000000000000000000000000000,1952.69000000,244442.090000000000000000,1743464100000
1743464100000,125.3000000000000000000000000000,125.5500000000000000000000000000,125.2700000000000000000000000000,125.3800000000000000000000000000,1644.27000000,206207.210000000000000000,1743464400000
1743464400000,125.3800000000000000000000000000,125.4200000000000000000000000000,125.1000000000000000000000000000,125.1600000000000000000000000000,4015.02000000,503164.300000000000000000,1743464700000
1743464700000,125.1600000000000000000000000000,125.1600000000000000000000000000,124.6200000000000000000000000000,124.8000000000000000000000000000,3999.46000000,499190.480000000000000000,1743465000000
1743465000000,124.8000000000000000000000000000,124.8000000000000000000000000000,124.5700000000000000000000000000,124.7000000000000000000000000000,3492.41000000,435371.680000000000000000,1743465300000
1743465300000,124.7000000000000000000000000000,124.8300000000000000000000000000,124.5000000000000000000000000000,124.5300000000000000000000000000,5941.27000000,740753.900000000000000000,1743465600000
1743465600000,124.5300000000000000000000000000,124.8100000000000000000000000000,124.3200000000000000000000000000,124.7700000000000000000000000000,4643.39000000,578363.570000000000000000,1743465900000
1743465900000,124.7700000000000000000000000000,125.0200000000000000000000000000,124.6700000000000000000000000000,124.9800000000000000000000000000,6200.54000000,774213.740000000000000000,1743466200000
1743466200000,124.9800000000000000000000000000,125.0100000000000000000000000000,124.3900000000000000000000000000,124.3900000000000000000000000000,3759.34000000,468726.960000000000000000,1743466500000
1743466500000,124.3900000000000000000000000000,124.8000000000000000000000000000,124.2500000000000000000000000000,124.7700000000000000000000000000,3169.60000000,394373.110000000000000000,1743466800000
1743466800000,124.7700000000000000000000000000,124.9700000000000000000000000000,124.7300000000000000000000000000,124.8700000000000000000000000000,1489.59000000,185970.140000000000000000,1743467100000
1743467100000,124.8700000000000000000000000000,125.1800000000000000000000000000,124.8200000000000000000000000000,125.0100000000000000000000000000,2572.20000000,321492.020000000000000000,1743467400000
1743467400000,125.0100000000000000000000000000,125.1800000000000000000000000000,124.8000000000000000000000000000,124.8700000000000000000000000000,1963.25000000,245343.100000000000000000,1743467700000
1743467700000,124.8700000000000000000000000000,125.1900000000000000000000000000,124.7700000000000000000000000000,125.1100000000000000000000000000,2154.20000000,269252.980000000000000000,1743468000000
1743468000000,125.1100000000000000000000000000,125.1700000000000000000000000000,124.8200000000000000000000000000,124.8900000000000000000000000000,1827.65000000,228356.430000000000000000,1743468300000
1743468300000,124.8900000000000000000000000000,125.0700000000000000000000000000,124.5600000000000000000000000000,124.6100000000000000000000000000,1850.01000000,230898.500000000000000000,1743468600000
1743468600000,124.6100000000000000000000000000,124.7900000000000000000000000000,124.0400000000000000000000000000,124.1500000000000000000000000000,7051.26000000,877352.600000000000000000,1743468900000
1743468900000,124.1500000000000000000000000000,124.5800000000000000000000000000,124.1000000000000000000000000000,124.5000000000000000000000000000,5787.37000000,720192.350000000000000000,1743469200000
1743469200000,124.5000000000000000000000000000,124.5400000000000000000000000000,124.0800000000000000000000000000,124.3800000000000000000000000000,3869.88000000,480861.290000000000000000,1743469500000
1743469500000,124.3800000000000000000000000000,124.3800000000000000000000000000,123.9100000000000000000000000000,123.9400000000000000000000000000,2896.20000000,359511.820000000000000000,1743469800000
1743469800000,123.9400000000000000000000000000,124.3900000000000000000000000000,123.7600000000000000000000000000,124.3400000000000000000000000000,4231.87000000,524689.270000000000000000,1743470100000
1743470100000,124.3400000000000000000000000000,124.5900000000000000000000000000,124.2600000000000000000000000000,124.2600000000000000000000000000,3843.32000000,478308.460000000000000000,1743470400000
1743470400000,124.2600000000000000000000000000,124.3700000000000000000000000000,124.1300000000000000000000000000,124.2600000000000000000000000000,2648.69000000,329080.800000000000000000,1743470700000
1743470700000,124.2600000000000000000000000000,124.7200000000000000000000000000,124.2500000000000000000000000000,124.5700000000000000000000000000,4403.57000000,548351.680000000000000000,1743471000000
1743471000000,124.5700000000000000000000000000,124.6900000000000000000000000000,124.1900000000000000000000000000,124.3500000000000000000000000000,2242.84000000,279023.130000000000000000,1743471300000
1743471300000,124.3500000000000000000000000000,124.4900000000000000000000000000,124.1300000000000000000000000000,124.1400000000000000000000000000,2405.45000000,298890.500000000000000000,1743471600000
1743471600000,124.1400000000000000000000000000,124.2100000000000000000000000000,124.0000000000000000000000000000,124.1200000000000000000000000000,2342.68000000,290724.720000000000000000,1743471900000
1743471900000,124.1200000000000000000000000000,124.7300000000000000000000000000,124.1200000000000000000000000000,124.5400000000000000000000000000,2603.20000000,324252.130000000000000000,1743472200000
1743472200000,124.5400000000000000000000000000,124.7100000000000000000000000000,124.3900000000000000000000000000,124.5300000000000000000000000000,2512.84000000,313126.750000000000000000,1743472500000
1743472500000,124.5300000000000000000000000000,124.6900000000000000000000000000,124.5000000000000000000000000000,124.5000000000000000000000000000,1624.33000000,202411.300000000000000000,1743472800000
1743472800000,124.5000000000000000000000000000,124.7000000000000000000000000000,124.4400000000000000000000000000,124.6700000000000000000000000000,1716.41000000,213827.290000000000000000,1743473100000
1743473100000,124.6700000000000000000000000000,124.9800000000000000000000000000,124.5800000000000000000000000000,124.9000000000000000000000000000,2990.56000000,373182.120000000000000000,1743473400000
1743473400000,124.9000000000000000000000000000,125.0400000000000000000000000000,124.8200000000000000000000000000,125.0400000000000000000000000000,2412.69000000,301386.750000000000000000,1743473700000
1743473700000,125.0400000000000000000000000000,125.4000000000000000000000000000,125.0000000000000000000000000000,125.3500000000000000000000000000,5680.61000000,711469.420000000000000000,1743474000000
1743474000000,125.3500000000000000000000000000,125.3600000000000000000000000000,125.0000000000000000000000000000,125.2300000000000000000000000000,3473.12000000,434721.690000000000000000,1743474300000
1743474300000,125.2300000000000000000000000000,125.2300000000000000000000000000,125.0300000000000000000000000000,125.0600000000000000000000000000,1276.30000000,159695.840000000000000000,1743474600000
1743474600000,125.0600000000000000000000000000,125.1100000000000000000000000000,124.8600000000000000000000000000,125.0900000000000000000000000000,1287.23000000,160897.040000000000000000,1743474900000
1743474900000,125.0900000000000000000000000000,125.3000000000000000000000000000,125.0000000000000000000000000000,125.2500000000000000000000000000,1063.71000000,133151.160000000000000000,1743475200000
1743475200000,125.2500000000000000000000000000,125.4700000000000000000000000000,125.2500000000000000000000000000,125.4200000000000000000000000000,1602.12000000,200864.710000000000000000,1743475500000
1743475500000,125.4200000000000000000000000000,125.9800000000000000000000000000,125.4000000000000000000000000000,125.9600000000000000000000000000,3639.17000000,457725.670000000000000000,1743475800000
1743475800000,125.9600000000000000000000000000,126.1800000000000000000000000000,125.9000000000000000000000000000,125.9300000000000000000000000000,1662.28000000,209479.830000000000000000,1743476100000
1743476100000,125.9300000000000000000000000000,126.2700000000000000000000000000,125.9100000000000000000000000000,126.2600000000000000000000000000,2038.66000000,257200.480000000000000000,1743476400000
1743476400000,126.2600000000000000000000000000,126.4500000000000000000000000000,126.0700000000000000000000000000,126.3400000000000000000000000000,5521.76000000,697565.200000000000000000,1743476700000
1743476700000,126.3400000000000000000000000000,126.4000000000000000000000000000,126.1300000000000000000000000000,126.1500000000000000000000000000,1688.61000000,213157.050000000000000000,1743477000000
1743477000000,126.1500000000000000000000000000,126.3900000000000000000000000000,126.1300000000000000000000000000,126.3800000000000000000000000000,3559.30000000,449371.120000000000000000,1743477300000
1743477300000,126.3800000000000000000000000000,126.6000000000000000000000000000,126.3200000000000000000000000000,126.4800000000000000000000000000,2552.66000000,322823.680000000000000000,1743477600000
1743477600000,126.4800000000000000000000000000,126.7200000000000000000000000000,126.2700000000000000000000000000,126.3200000000000000000000000000,2642.63000000,334303.680000000000000000,1743477900000
1743477900000,126.3200000000000000000000000000,126.5700000000000000000000000000,126.1500000000000000000000000000,126.2000000000000000000000000000,2084.93000000,263384.880000000000000000,1743478200000
1743478200000,126.2000000000000000000000000000,126.2700000000000000000000000000,126.0600000000000000000000000000,126.2000000000000000000000000000,2696.42000000,340127.700000000000000000,1743478500000
1743478500000,126.2000000000000000000000000000,126.2500000000000000000000000000,125.7600000000000000000000000000,126.0200000000000000000000000000,5180.62000000,652758.290000000000000000,1743478800000
1743478800000,126.0200000000000000000000000000,126.2200000000000000000000000000,125.9200000000000000000000000000,125.9300000000000000000000000000,1872.26000000,236061.670000000000000000,1743479100000
1743479100000,125.9300000000000000000000000000,126.0800000000000000000000000000,125.8600000000000000000000000000,126.0200000000000000000000000000,1111.20000000,139985.460000000000000000,1743479400000
1743479400000,126.0200000000000000000000000000,126.0200000000000000000000000000,125.7700000000000000000000000000,125.8600000000000000000000000000,4406.93000000,554671.050000000000000000,1743479700000
1743479700000,125.8600000000000000000000000000,126.0700000000000000000000000000,125.8500000000000000000000000000,126.0600000000000000000000000000,1618.08000000,203766.630000000000000000,1743480000000
1743480000000,126.0600000000000000000000000000,126.2800000000000000000000000000,126.0000000000000000000000000000,126.2600000000000000000000000000,3018.21000000,380906.510000000000000000,1743480300000
1743480300000,126.2600000000000000000000000000,126.2600000000000000000000000000,125.8400000000000000000000000000,125.9400000000000000000000000000,1070.14000000,134874.120000000000000000,1743480600000
1743480600000,125.9400000000000000000000000000,126.0100000000000000000000000000,125.8100000000000000000000000000,125.8800000000000000000000000000,1171.00000000,147468.330000000000000000,1743480900000
1743480900000,125.8800000000000000000000000000,125.9200000000000000000000000000,125.6000000000000000000000000000,125.6300000000000000000000000000,1399.95000000,176007.410000000000000000,1743481200000
1743481200000,125.6300000000000000000000000000,125.8900000000000000000000000000,125.6300000000000000000000000000,125.8600000000000000000000000000,1109.54000000,139562.620000000000000000,1743481500000
1743481500000,125.8600000000000000000000000000,126.0400000000000000000000000000,125.8000000000000000000000000000,125.9300000000000000000000000000,1241.14000000,156300.200000000000000000,1743481800000
1743481800000,125.9300000000000000000000000000,126.0700000000000000000000000000,125.8200000000000000000000000000,126.0500000000000000000000000000,4176.01000000,526167.890000000000000000,1743482100000
1743482100000,126.0500000000000000000000000000,126.2400000000000000000000000000,126.0200000000000000000000000000,126.1800000000000000000000000000,1378.82000000,173928.760000000000000000,1743482400000
1743482400000,126.1800000000000000000000000000,126.2500000000000000000000000000,126.0200000000000000000000000000,126.0400000000000000000000000000,1310.40000000,165335.810000000000000000,1743482700000
1743482700000,126.0400000000000000000000000000,126.1800000000000000000000000000,125.9100000000000000000000000000,126.1500000000000000000000000000,1596.74000000,201192.090000000000000000,1743483000000
1743483000000,126.1500000000000000000000000000,126.2400000000000000000000000000,126.0300000000000000000000000000,126.2400000000000000000000000000,1249.29000000,157611.070000000000000000,1743483300000
1743483300000,126.2400000000000000000000000000,126.2400000000000000000000000000,126.0200000000000000000000000000,126.1700000000000000000000000000,903.49000000,113960.500000000000000000,1743483600000
1743483600000,126.1700000000000000000000000000,126.2800000000000000000000000000,126.0400000000000000000000000000,126.2700000000000000000000000000,1309.23000000,165171.690000000000000000,1743483900000
1743483900000,126.2700000000000000000000000000,126.5100000000000000000000000000,126.1900000000000000000000000000,126.2900000000000000000000000000,2055.06000000,259647.900000000000000000,1743484200000
1743484200000,126.2900000000000000000000000000,126.3400000000000000000000000000,126.1400000000000000000000000000,126.3400000000000000000000000000,919.02000000,116002.710000000000000000,1743484500000
1743484500000,126.3400000000000000000000000000,126.7400000000000000000000000000,126.3200000000000000000000000000,126.6500000000000000000000000000,2820.09000000,356962.690000000000000000,1743484800000
1743484800000,126.6500000000000000000000000000,126.7700000000000000000000000000,126.5900000000000000000000000000,126.7300000000000000000000000000,1756.41000000,222475.810000000000000000,1743485100000
1743485100000,126.7300000000000000000000000000,126.7500000000000000000000000000,126.6000000000000000000000000000,126.6500000000000000000000000000,859.19000000,108825.810000000000000000,1743485400000
1743485400000,126.6500000000000000000000000000,126.7400000000000000000000000000,126.4300000000000000000000000000,126.4600000000000000000000000000,2724.62000000,344870.160000000000000000,1743485700000
1743485700000,126.4600000000000000000000000000,126.4900000000000000000000000000,126.3000000000000000000000000000,126.3400000000000000000000000000,1090.55000000,137811.260000000000000000,1743486000000
1743486000000,126.3400000000000000000000000000,126.3600000000000000000000000000,126.2500000000000000000000000000,126.3200000000000000000000000000,2167.77000000,273821.670000000000000000,1743486300000
1743486300000,126.3200000000000000000000000000,126.3500000000000000000000000000,126.0900000000000000000000000000,126.1100000000000000000000000000,1502.13000000,189604.370000000000000000,1743486600000
1743486600000,126.1100000000000000000000000000,126.1200000000000000000000000000,125.9600000000000000000000000000,126.0400000000000000000000000000,2298.02000000,289620.310000000000000000,1743486900000
1743486900000,126.0400000000000000000000000000,126.1000000000000000000000000000,125.9500000000000000000000000000,125.9900000000000000000000000000,1672.39000000,210715.080000000000000000,1743487200000
1743487200000,125.9900000000000000000000000000,126.0800000000000000000000000000,125.6500000000000000000000000000,125.6600000000000000000000000000,4488.42000000,564695.500000000000000000,1743487500000
1743487500000,125.6600000000000000000000000000,125.9800000000000000000000000000,125.6200000000000000000000000000,125.9000000000000000000000000000,5736.61000000,721324.790000000000000000,1743487800000
1743487800000,125.9000000000000000000000000000,125.9300000000000000000000000000,125.6600000000000000000000000000,125.8600000000000000000000000000,2119.59000000,266625.380000000000000000,1743488100000
1743488100000,125.8600000000000000000000000000,126.0800000000000000000000000000,125.8000000000000000000000000000,125.9500000000000000000000000000,1907.01000000,240214.440000000000000000,1743488400000
