open_time,open,high,low,close,volume,amount,close_time
1746036900000,145.6100000000000000000000000000,145.9000000000000000000000000000,145.4900000000000000000000000000,145.5100000000000000000000000000,4095.75000000,596631.050000000000000000,1746037200000
1746037200000,145.5100000000000000000000000000,145.8200000000000000000000000000,145.1500000000000000000000000000,145.2300000000000000000000000000,4560.56000000,663056.130000000000000000,1746037500000
1746037500000,145.2300000000000000000000000000,145.4900000000000000000000000000,145.1200000000000000000000000000,145.1600000000000000000000000000,3697.41000000,537172.010000000000000000,1746037800000
1746037800000,145.1600000000000000000000000000,145.5800000000000000000000000000,145.1300000000000000000000000000,145.2100000000000000000000000000,2737.93000000,398005.300000000000000000,1746038100000
1746038100000,145.2100000000000000000000000000,145.4600000000000000000000000000,145.0800000000000000000000000000,145.1500000000000000000000000000,2238.81000000,325116.440000000000000000,1746038400000
1746038400000,145.1500000000000000000000000000,145.3000000000000000000000000000,144.9100000000000000000000000000,145.2800000000000000000000000000,2348.32000000,340704.840000000000000000,1746038700000
1746038700000,145.2800000000000000000000000000,145.7600000000000000000000000000,145.2600000000000000000000000000,145.7600000000000000000000000000,2579.20000000,375400.830000000000000000,1746039000000
1746039000000,145.7600000000000000000000000000,145.7700000000000000000000000000,145.4800000000000000000000000000,145.4900000000000000000000000000,1273.75000000,185544.570000000000000000,1746039300000
1746039300000,145.4900000000000000000000000000,145.6500000000000000000000000000,145.3800000000000000000000000000,145.5900000000000000000000000000,3210.20000000,467039.000000000000000000,1746039600000
1746039600000,145.5900000000000000000000000000,145.8100000000000000000000000000,145.5000000000000000000000000000,145.6900000000000000000000000000,2097.88000000,305584.830000000000000000,1746039900000
1746039900000,145.6900000000000000000000000000,145.8600000000000000000000000000,145.4500000000000000000000000000,145.6700000000000000000000000000,2909.78000000,423832.260000000000000000,1746040200000
1746040200000,145.6700000000000000000000000000,145.7200000000000000000000000000,145.4600000000000000000000000000,145.7000000000000000000000000000,1764.38000000,256876.750000000000000000,1746040500000
1746040500000,145.7000000000000000000000000000,145.7600000000000000000000000000,145.2600000000000000000000000000,145.2800000000000000000000000000,2739.70000000,398676.740000000000000000,1746040800000
1746040800000,145.2800000000000000000000000000,145.3000000000000000000000000000,144.8000000000000000000000000000,144.8500000000000000000000000000,2578.68000000,374051.600000000000000000,1746041100000
1746041100000,144.8500000000000000000000000000,144.8700000000000000000000000000,144.4100000000000000000000000000,144.6000000000000000000000000000,2159.68000000,312379.090000000000000000,1746041400000
1746041400000,144.6000000000000000000000000000,144.9600000000000000000000000000,144.5600000000000000000000000000,144.7500000000000000000000000000,2325.94000000,336634.370000000000000000,1746041700000
1746041700000,144.7500000000000000000000000000,145.3300000000000000000000000000,144.7200000000000000000000000000,144.8800000000000000000000000000,2080.86000000,301842.920000000000000000,1746042000000
1746042000000,144.8800000000000000000000000000,145.2200000000000000000000000000,144.7600000000000000000000000000,145.1900000000000000000000000000,1430.57000000,207441.630000000000000000,1746042300000
1746042300000,145.1900000000000000000000000000,145.5400000000000000000000000000,145.1800000000000000000000000000,145.4500000000000000000000000000,2062.53000000,299856.040000000000000000,1746042600000
1746042600000,145.4500000000000000000000000000,145.8500000000000000000000000000,145.4500000000000000000000000000,145.8100000000000000000000000000,2710.62000000,394846.120000000000000000,1746042900000
1746042900000,145.8100000000000000000000000000,146.0500000000000000000000000000,145.4600000000000000000000000000,145.6200000000000000000000000000,3014.99000000,439546.220000000000000000,1746043200000
1746043200000,145.6000000000000000000000000000,146.3200000000000000000000000000,145.3500000000000000000000000000,145.9700000000000000000000000000,5858.47000000,854547.060000000000000000,1746043500000
1746043500000,145.9700000000000000000000000000,146.4900000000000000000000000000,145.8600000000000000000000000000,146.4200000000000000000000000000,3858.35000000,564313.050000000000000000,1746043800000
1746043800000,146.4200000000000000000000000000,147.2400000000000000000000000000,146.4100000000000000000000000000,147.0400000000000000000000000000,5455.87000000,801159.230000000000000000,1746044100000
1746044100000,147.0400000000000000000000000000,147.3300000000000000000000000000,146.8500000000000000000000000000,146.9900000000000000000000000000,5053.55000000,743077.790000000000000000,1746044400000
1746044400000,146.9900000000000000000000000000,147.3800000000000000000000000000,146.9900000000000000000000000000,147.3400000000000000000000000000,5418.92000000,797753.100000000000000000,1746044700000
1746044700000,147.3400000000000000000000000000,147.3700000000000000000000000000,147.0900000000000000000000000000,147.1700000000000000000000000000,2430.78000000,357914.840000000000000000,1746045000000
1746045000000,147.1700000000000000000000000000,147.3400000000000000000000000000,146.9800000000000000000000000000,147.2100000000000000000000000000,2745.63000000,403982.090000000000000000,1746045300000
1746045300000,147.2100000000000000000000000000,147.3000000000000000000000000000,146.9500000000000000000000000000,146.9900000000000000000000000000,2851.29000000,419317.880000000000000000,1746045600000
1746045600000,146.9900000000000000000000000000,147.1900000000000000000000000000,146.8300000000000000000000000000,147.1900000000000000000000000000,2727.54000000,400853.350000000000000000,1746045900000
1746045900000,147.1900000000000000000000000000,147.1900000000000000000000000000,146.9400000000000000000000000000,146.9400000000000000000000000000,2006.82000000,295158.180000000000000000,1746046200000
1746046200000,146.9400000000000000000000000000,147.2600000000000000000000000000,146.9100000000000000000000000000,146.9100000000000000000000000000,2153.50000000,316696.770000000000000000,1746046500000
1746046500000,146.9100000000000000000000000000,147.1300000000000000000000000000,146.8800000000000000000000000000,147.0200000000000000000000000000,1927.79000000,283367.290000000000000000,1746046800000
1746046800000,147.0100000000000000000000000000,147.0600000000000000000000000000,146.7600000000000000000000000000,146.8700000000000000000000000000,2494.33000000,366420.130000000000000000,1746047100000
1746047100000,146.8700000000000000000000000000,147.2000000000000000000000000000,146.7800000000000000000000000000,146.7900000000000000000000000000,2925.84000000,430160.080000000000000000,1746047400000
1746047400000,146.7900000000000000000000000000,146.8200000000000000000000000000,146.4800000000000000000000000000,146.6400000000000000000000000000,2687.16000000,393930.200000000000000000,1746047700000
1746047700000,146.6400000000000000000000000000,146.9400000000000000000000000000,146.5900000000000000000000000000,146.9400000000000000000000000000,1860.48000000,273003.330000000000000000,1746048000000
1746048000000,146.9400000000000000000000000000,146.9700000000000000000000000000,146.7800000000000000000000000000,146.7800000000000000000000000000,1313.56000000,192924.490000000000000000,1746048300000
1746048300000,146.7800000000000000000000000000,146.8600000000000000000000000000,146.7000000000000000000000000000,146.8600000000000000000000000000,1288.33000000,189078.750000000000000000,1746048600000
1746048600000,146.8600000000000000000000000000,147.0000000000000000000000000000,146.6600000000000000000000000000,146.6600000000000000000000000000,2208.27000000,324352.630000000000000000,1746048900000
1746048900000,146.6600000000000000000000000000,146.7500000000000000000000000000,146.5200000000000000000000000000,146.5600000000000000000000000000,1307.06000000,191645.780000000000000000,1746049200000
1746049200000,146.5600000000000000000000000000,146.8600000000000000000000000000,146.5300000000000000000000000000,146.7100000000000000000000000000,2205.40000000,323612.220000000000000000,1746049500000
1746049500000,146.7100000000000000000000000000,146.9300000000000000000000000000,146.7100000000000000000000000000,146.9300000000000000000000000000,1671.30000000,245316.020000000000000000,1746049800000
1746049800000,146.9300000000000000000000000000,147.4500000000000000000000000000,146.6600000000000000000000000000,146.6600000000000000000000000000,3055.76000000,449252.260000000000000000,1746050100000
1746050100000,146.6600000000000000000000000000,146.6700000000000000000000000000,146.2700000000000000000000000000,146.4200000000000000000000000000,2203.10000000,322720.390000000000000000,1746050400000
1746050400000,146.4200000000000000000000000000,147.1900000000000000000000000000,146.3500000000000000000000000000,147.1800000000000000000000000000,3362.97000000,494220.020000000000000000,1746050700000
1746050700000,147.1800000000000000000000000000,147.3400000000000000000000000000,147.0700000000000000000000000000,147.3200000000000000000000000000,1996.17000000,293898.970000000000000000,1746051000000
1746051000000,147.3200000000000000000000000000,147.3300000000000000000000000000,146.9600000000000000000000000000,147.1000000000000000000000000000,1750.18000000,257450.010000000000000000,1746051300000
1746051300000,147.1000000000000000000000000000,147.2300000000000000000000000000,146.9500000000000000000000000000,147.1600000000000000000000000000,1206.79000000,177521.770000000000000000,1746051600000
1746051600000,147.1600000000000000000000000000,147.4400000000000000000000000000,147.0600000000000000000000000000,147.1700000000000000000000000000,1866.85000000,274883.750000000000000000,1746051900000
1746051900000,147.1700000000000000000000000000,147.3400000000000000000000000000,147.0400000000000000000000000000,147.0400000000000000000000000000,1329.83000000,195762.480000000000000000,1746052200000
1746052200000,147.0400000000000000000000000000,147.2800000000000000000000000000,146.8700000000000000000000000000,146.9100000000000000000000000000,1936.03000000,284739.510000000000000000,1746052500000
1746052500000,146.9100000000000000000000000000,146.9500000000000000000000000000,146.7600000000000000000000000000,146.8300000000000000000000000000,1751.98000000,257228.720000000000000000,1746052800000
1746052800000,146.8300000000000000000000000000,146.9900000000000000000000000000,146.7300000000000000000000000000,146.8500000000000000000000000000,1592.08000000,233779.940000000000000000,1746053100000
1746053100000,146.8500000000000000000000000000,146.9400000000000000000000000000,146.5300000000000000000000000000,146.5500000000000000000000000000,2597.30000000,380978.150000000000000000,1746053400000
1746053400000,146.5500000000000000000000000000,146.8000000000000000000000000000,146.5200000000000000000000000000,146.8000000000000000000000000000,1508.51000000,221245.780000000000000000,1746053700000
1746053700000,146.8000000000000000000000000000,147.1200000000000000000000000000,146.7700000000000000000000000000,147.1200000000000000000000000000,1757.72000000,258309.950000000000000000,1746054000000
1746054000000,147.1200000000000000000000000000,147.3500000000000000000000000000,146.9400000000000000000000000000,146.9500000000000000000000000000,2464.95000000,362834.400000000000000000,1746054300000
1746054300000,146.9500000000000000000000000000,147.5900000000000000000000000000,146.9500000000000000000000000000,147.4900000000000000000000000000,3523.64000000,519042.410000000000000000,1746054600000
1746054600000,147.4900000000000000000000000000,147.8500000000000000000000000000,147.4700000000000000000000000000,147.8400000000000000000000000000,2944.76000000,434936.060000000000000000,1746054900000
1746054900000,147.8400000000000000000000000000,148.0900000000000000000000000000,147.5200000000000000000000000000,147.6400000000000000000000000000,4449.25000000,657983.600000000000000000,1746055200000
1746055200000,147.6400000000000000000000000000,147.7200000000000000000000000000,147.4900000000000000000000000000,147.7100000000000000000000000000,1595.54000000,235519.540000000000000000,1746055500000
1746055500000,147.7100000000000000000000000000,147.9700000000000000000000000000,147.6600000000000000000000000000,147.8300000000000000000000000000,1258.61000000,186081.940000000000000000,1746055800000
1746055800000,147.8300000000000000000000000000,148.0500000000000000000000000000,147.6500000000000000000000000000,148.0000000000000000000000000000,2476.35000000,366143.570000000000000000,1746056100000
1746056100000,148.0000000000000000000000000000,148.0500000000000000000000000000,147.7600000000000000000000000000,148.0400000000000000000000000000,1563.61000000,231307.400000000000000000,1746056400000
1746056400000,148.0400000000000000000000000000,148.0600000000000000000000000000,147.6600000000000000000000000000,147.6900000000000000000000000000,1928.55000000,285067.710000000000000000,1746056700000
1746056700000,147.6900000000000000000000000000,147.7600000000000000000000000000,147.5900000000000000000000000000,147.7500000000000000000000000000,1280.69000000,189108.990000000000000000,1746057000000
1746057000000,147.7500000000000000000000000000,147.9000000000000000000000000000,147.6700000000000000000000000000,147.6700000000000000000000000000,2492.01000000,368261.680000000000000000,1746057300000
1746057300000,147.6700000000000000000000000000,147.6800000000000000000000000000,147.4900000000000000000000000000,147.5400000000000000000000000000,2642.64000000,390028.340000000000000000,1746057600000
1746057600000,147.5400000000000000000000000000,147.8400000000000000000000000000,147.5400000000000000000000000000,147.8300000000000000000000000000,3500.92000000,517037.220000000000000000,1746057900000
1746057900000,147.8300000000000000000000000000,148.2000000000000000000000000000,147.8300000000000000000000000000,148.1300000000000000000000000000,2864.18000000,423842.420000000000000000,1746058200000
1746058200000,148.1300000000000000000000000000,148.4100000000000000000000000000,148.0900000000000000000000000000,148.1700000000000000000000000000,2998.43000000,444399.730000000000000000,1746058500000
1746058500000,148.1700000000000000000000000000,148.3800000000000000000000000000,147.9100000000000000000000000000,148.0700000000000000000000000000,1740.79000000,257784.120000000000000000,1746058800000
1746058800000,148.0700000000000000000000000000,148.2800000000000000000000000000,147.9700000000000000000000000000,148.2000000000000000000000000000,1973.25000000,292235.800000000000000000,1746059100000
1746059100000,148.2000000000000000000000000000,148.4500000000000000000000000000,148.0000000000000000000000000000,148.0200000000000000000000000000,3437.41000000,509475.700000000000000000,1746059400000
1746059400000,148.0200000000000000000000000000,148.0200000000000000000000000000,147.5500000000000000000000000000,147.7600000000000000000000000000,2600.04000000,384257.390000000000000000,1746059700000
1746059700000,147.7600000000000000000000000000,147.8700000000000000000000000000,147.6100000000000000000000000000,147.7300000000000000000000000000,1028.23000000,151906.900000000000000000,1746060000000
1746060000000,147.7300000000000000000000000000,147.9200000000000000000000000000,147.7300000000000000000000000000,147.8000000000000000000000000000,1453.95000000,214946.160000000000000000,1746060300000
1746060300000,147.8000000000000000000000000000,148.1400000000000000000000000000,147.7900000000000000000000000000,148.0700000000000000000000000000,1296.66000000,191909.160000000000000000,1746060600000
1746060600000,148.0700000000000000000000000000,148.1800000000000000000000000000,147.9300000000000000000000000000,147.9500000000000000000000000000,1567.43000000,232063.110000000000000000,1746060900000
1746060900000,147.9500000000000000000000000000,147.9700000000000000000000000000,147.7900000000000000000000000000,147.9600000000000000000000000000,1348.73000000,199439.880000000000000000,1746061200000
1746061200000,147.9700000000000000000000000000,148.4600000000000000000000000000,147.9600000000000000000000000000,148.4400000000000000000000000000,2708.55000000,401465.510000000000000000,1746061500000
1746061500000,148.4400000000000000000000000000,148.6500000000000000000000000000,148.2900000000000000000000000000,148.3500000000000000000000000000,3723.35000000,552804.730000000000000000,1746061800000
1746061800000,148.3500000000000000000000000000,148.5400000000000000000000000000,148.1400000000000000000000000000,148.2300000000000000000000000000,2657.99000000,394185.710000000000000000,1746062100000
1746062100000,148.2300000000000000000000000000,148.7000000000000000000000000000,148.2000000000000000000000000000,148.4800000000000000000000000000,2476.67000000,367810.150000000000000000,1746062400000
1746062400000,148.4800000000000000000000000000,148.8800000000000000000000000000,148.4700000000000000000000000000,148.5700000000000000000000000000,2194.28000000,326277.510000000000000000,1746062700000
1746062700000,148.5700000000000000000000000000,148.7000000000000000000000000000,148.4700000000000000000000000000,148.6000000000000000000000000000,1670.91000000,248326.470000000000000000,1746063000000
1746063000000,148.6000000000000000000000000000,148.9800000000000000000000000000,148.5700000000000000000000000000,148.9300000000000000000000000000,1895.88000000,282163.880000000000000000,1746063300000
1746063300000,148.9300000000000000000000000000,149.0300000000000000000000000000,148.7000000000000000000000000000,148.7000000000000000000000000000,3470.21000000,516682.550000000000000000,1746063600000
1746063600000,148.7000000000000000000000000000,148.8800000000000000000000000000,148.4700000000000000000000000000,148.8000000000000000000000000000,3279.92000000,487512.570000000000000000,1746063900000
1746063900000,148.8000000000000000000000000000,148.8000000000000000000000000000,148.4900000000000000000000000000,148.5500000000000000000000000000,3700.09000000,549900.760000000000000000,1746064200000
1746064200000,148.5500000000000000000000000000,148.9200000000000000000000000000,148.5500000000000000000000000000,148.9000000000000000000000000000,2819.34000000,419564.060000000000000000,1746064500000
1746064500000,148.9000000000000000000000000000,148.9800000000000000000000000000,148.7800000000000000000000000000,148.9300000000000000000000000000,1547.64000000,230454.580000000000000000,1746064800000
1746064800000,148.9300000000000000000000000000,149.0400000000000000000000000000,148.7700000000000000000000000000,148.9000000000000000000000000000,2252.78000000,335506.020000000000000000,1746065100000
1746065100000,148.9000000000000000000000000000,149.3000000000000000000000000000,148.8200000000000000000000000000,149.0800000000000000000000000000,3636.14000000,542263.930000000000000000,1746065400000
1746065400000,149.0800000000000000000000000000,149.3500000000000000000000000000,149.0800000000000000000000000000,149.1000000000000000000000000000,2295.11000000,342497.040000000000000000,1746065700000
1746065700000,149.1000000000000000000000000000,149.5700000000000000000000000000,149.1000000000000000000000000000,149.5000000000000000000000000000,2692.59000000,402196.410000000000000000,1746066000000
1746066000000,149.5000000000000000000000000000,149.5100000000000000000000000000,149.3000000000000000000000000000,149.3700000000000000000000000000,2817.28000000,420898.720000000000000000,1746066300000
1746066300000,149.3700000000000000000000000000,149.5700000000000000000000000000,149.3000000000000000000000000000,149.4400000000000000000000000000,2679.75000000,400450.080000000000000000,1746066600000
1746066600000,149.4400000000000000000000000000,149.5200000000000000000000000000,149.2900000000000000000000000000,149.3200000000000000000000000000,1893.57000000,282869.970000000000000000,1746066900000
1746066900000,149.3200000000000000000000000000,149.6100000000000000000000000000,149.3200000000000000000000000000,149.3700000000000000000000000000,2640.62000000,394672.540000000000000000,1746067200000
1746067200000,149.3700000000000000000000000000,149.4500000000000000000000000000,149.0300000000000000000000000000,149.1300000000000000000000000000,3403.59000000,507830.130000000000000000,1746067500000
1746067500000,149.1300000000000000000000000000,149.3900000000000000000000000000,149.1200000000000000000000000000,149.1900000000000000000000000000,2580.21000000,385096.090000000000000000,1746067800000
1746067800000,149.1900000000000000000000000000,149.3400000000000000000000000000,148.8800000000000000000000000000,148.9000000000000000000000000000,2704.84000000,403184.930000000000000000,1746068100000
1746068100000,148.9000000000000000000000000000,149.1300000000000000000000000000,148.5800000000000000000000000000,148.6700000000000000000000000000,3549.64000000,528439.390000000000000000,1746068400000
1746068400000,148.6800000000000000000000000000,149.0400000000000000000000000000,148.6700000000000000000000000000,148.9900000000000000000000000000,2812.71000000,418618.630000000000000000,1746068700000
1746068700000,148.9900000000000000000000000000,149.2200000000000000000000000000,148.9700000000000000000000000000,149.0400000000000000000000000000,2021.08000000,301302.410000000000000000,1746069000000
1746069000000,149.0400000000000000000000000000,149.2400000000000000000000000000,148.8100000000000000000000000000,148.8300000000000000000000000000,2542.38000000,378794.130000000000000000,1746069300000
1746069300000,148.8300000000000000000000000000,148.9800000000000000000000000000,148.6300000000000000000000000000,148.6400000000000000000000000000,1558.03000000,231778.420000000000000000,1746069600000
1746069600000,148.6400000000000000000000000000,148.9000000000000000000000000000,148.6200000000000000000000000000,148.7400000000000000000000000000,3369.31000000,501282.200000000000000000,1746069900000
1746069900000,148.7400000000000000000000000000,148.8500000000000000000000000000,148.5900000000000000000000000000,148.6100000000000000000000000000,1654.35000000,245995.370000000000000000,1746070200000
1746070200000,148.6100000000000000000000000000,148.7800000000000000000000000000,148.4000000000000000000000000000,148.5800000000000000000000000000,2908.20000000,432121.830000000000000000,1746070500000
1746070500000,148.5800000000000000000000000000,149.0400000000000000000000000000,148.5700000000000000000000000000,148.9700000000000000000000000000,3131.23000000,466321.430000000000000000,1746070800000
1746070800000,148.9700000000000000000000000000,149.0200000000000000000000000000,148.8200000000000000000000000000,148.9400000000000000000000000000,1953.37000000,290922.110000000000000000,1746071100000
1746071100000,148.9400000000000000000000000000,148.9500000000000000000000000000,148.6700000000000000000000000000,148.7400000000000000000000000000,1434.66000000,213446.570000000000000000,1746071400000
1746071400000,148.7400000000000000000000000000,148.8200000000000000000000000000,148.6000000000000000000000000000,148.6000000000000000000000000000,1054.55000000,156830.270000000000000000,1746071700000
1746071700000,148.6000000000000000000000000000,148.7100000000000000000000000000,148.5700000000000000000000000000,148.7000000000000000000000000000,1504.43000000,223633.640000000000000000,1746072000000
1746072000000,148.7000000000000000000000000000,148.9100000000000000000000000000,148.4900000000000000000000000000,148.5400000000000000000000000000,1956.04000000,290806.580000000000000000,1746072300000
1746072300000,148.5400000000000000000000000000,148.8500000000000000000000000000,148.5400000000000000000000000000,148.8500000000000000000000000000,1688.61000000,251111.980000000000000000,1746072600000
1746072600000,148.8500000000000000000000000000,149.0400000000000000000000000000,148.5200000000000000000000000000,148.5300000000000000000000000000,2524.49000000,375642.220000000000000000,1746072900000
1746072900000,148.5300000000000000000000000000,148.6000000000000000000000000000,148.2100000000000000000000000000,148.2500000000000000000000000000,2349.69000000,348541.150000000000000000,1746073200000
1746073200000,148.2500000000000000000000000000,148.4800000000000000000000000000,148.2500000000000000000000000000,148.4200000000000000000000000000,1398.69000000,207542.400000000000000000,1746073500000
1746073500000,148.4200000000000000000000000000,148.4400000000000000000000000000,148.1000000000000000000000000000,148.1100000000000000000000000000,3679.97000000,545492.500000000000000000,1746073800000
1746073800000,148.1100000000000000000000000000,148.2100000000000000000000000000,147.9900000000000000000000000000,148.1000000000000000000000000000,3133.86000000,464049.670000000000000000,1746074100000
1746074100000,148.1000000000000000000000000000,148.3500000000000000000000000000,148.0500000000000000000000000000,148.2900000000000000000000000000,1798.27000000,266546.910000000000000000,1746074400000
1746074400000,148.2900000000000000000000000000,148.5000000000000000000000000000,148.2400000000000000000000000000,148.4800000000000000000000000000,1123.43000000,166682.800000000000000000,1746074700000
1746074700000,148.4800000000000000000000000000,148.5000000000000000000000000000,148.3100000000000000000000000000,148.4000000000000000000000000000,1502.69000000,222985.930000000000000000,1746075000000
1746075000000,148.4000000000000000000000000000,148.5000000000000000000000000000,148.2700000000000000000000000000,148.4700000000000000000000000000,1040.42000000,154384.380000000000000000,1746075300000
1746075300000,148.4700000000000000000000000000,148.6200000000000000000000000000,148.4700000000000000000000000000,148.5300000000000000000000000000,1356.25000000,201453.280000000000000000,1746075600000
1746075600000,148.5300000000000000000000000000,148.6400000000000000000000000000,148.2900000000000000000000000000,148.3500000000000000000000000000,1422.75000000,211306.650000000000000000,1746075900000
1746075900000,148.3500000000000000000000000000,148.6500000000000000000000000000,148.2700000000000000000000000000,148.6500000000000000000000000000,1492.31000000,221518.470000000000000000,1746076200000
1746076200000,148.6500000000000000000000000000,148.9100000000000000000000000000,148.6400000000000000000000000000,148.7400000000000000000000000000,1833.83000000,272860.620000000000000000,1746076500000
1746076500000,148.7400000000000000000000000000,148.8900000000000000000000000000,148.6400000000000000000000000000,148.6500000000000000000000000000,1184.01000000,176154.650000000000000000,1746076800000
1746076800000,148.6500000000000000000000000000,148.7600000000000000000000000000,148.6400000000000000000000000000,148.6900000000000000000000000000,1024.88000000,152393.280000000000000000,1746077100000
1746077100000,148.6900000000000000000000000000,148.7200000000000000000000000000,148.5700000000000000000000000000,148.6500000000000000000000000000,1050.53000000,156126.660000000000000000,1746077400000
1746077400000,148.6500000000000000000000000000,148.9000000000000000000000000000,148.5200000000000000000000000000,148.8800000000000000000000000000,1377.75000000,204866.150000000000000000,1746077700000
1746077700000,148.8800000000000000000000000000,149.1300000000000000000000000000,148.8700000000000000000000000000,149.0500000000000000000000000000,1837.06000000,273782.620000000000000000,1746078000000
1746078000000,149.0500000000000000000000000000,149.4100000000000000000000000000,148.9700000000000000000000000000,149.2700000000000000000000000000,2905.24000000,433412.620000000000000000,1746078300000
1746078300000,149.2700000000000000000000000000,149.4500000000000000000000000000,149.0900000000000000000000000000,149.1000000000000000000000000000,2352.73000000,351215.190000000000000000,1746078600000
1746078600000,149.1000000000000000000000000000,149.1600000000000000000000000000,149.0200000000000000000000000000,149.0400000000000000000000000000,1256.36000000,187325.580000000000000000,1746078900000
1746078900000,149.0400000000000000000000000000,149.2100000000000000000000000000,148.9400000000000000000000000000,149.1300000000000000000000000000,1513.78000000,225662.830000000000000000,1746079200000
1746079200000,149.1300000000000000000000000000,149.2800000000000000000000000000,148.9900000000000000000000000000,148.9900000000000000000000000000,1630.88000000,243223.700000000000000000,1746079500000
1746079500000,148.9900000000000000000000000000,148.9900000000000000000000000000,148.7100000000000000000000000000,148.8500000000000000000000000000,1546.69000000,230269.780000000000000000,1746079800000
1746079800000,148.8500000000000000000000000000,148.9100000000000000000000000000,148.6200000000000000000000000000,148.6400000000000000000000000000,1147.15000000,170654.250000000000000000,1746080100000
1746080100000,148.6400000000000000000000000000,148.8300000000000000000000000000,148.5300000000000000000000000000,148.6100000000000000000000000000,1229.27000000,182719.960000000000000000,1746080400000
