open_time,open,high,low,close,volume,amount,close_time
1701372000000,2039.1900000000000000000000000000,2041.5500000000000000000000000000,2038.8500000000000000000000000000,2041.2700000000000000000000000000,282.71597000,576872.930000000000000000,1701372300000
1701372300000,2041.2700000000000000000000000000,2042.4300000000000000000000000000,2041.2600000000000000000000000000,2042.4200000000000000000000000000,95.53106000,195057.670000000000000000,1701372600000
1701372600000,2042.4200000000000000000000000000,2043.8500000000000000000000000000,2041.3200000000000000000000000000,2043.4000000000000000000000000000,352.82366000,720699.290000000000000000,1701372900000
1701372900000,2043.4000000000000000000000000000,2043.4000000000000000000000000000,2041.7700000000000000000000000000,2042.6900000000000000000000000000,177.52812000,362610.090000000000000000,1701373200000
1701373200000,2042.6900000000000000000000000000,2043.1600000000000000000000000000,2041.9200000000000000000000000000,2043.1000000000000000000000000000,285.58560000,583347.280000000000000000,1701373500000
1701373500000,2043.1000000000000000000000000000,2043.2800000000000000000000000000,2041.9200000000000000000000000000,2043.2700000000000000000000000000,207.87114000,424601.440000000000000000,1701373800000
1701373800000,2043.2700000000000000000000000000,2044.0000000000000000000000000000,2042.1400000000000000000000000000,2042.7300000000000000000000000000,372.91411000,761868.850000000000000000,1701374100000
1701374100000,2042.7300000000000000000000000000,2042.7400000000000000000000000000,2040.6900000000000000000000000000,2041.4300000000000000000000000000,316.71460000,646592.910000000000000000,1701374400000
1701374400000,2041.4300000000000000000000000000,2042.3600000000000000000000000000,2040.2300000000000000000000000000,2042.3500000000000000000000000000,314.67141000,642369.380000000000000000,1701374700000
1701374700000,2042.3500000000000000000000000000,2042.5000000000000000000000000000,2040.8600000000000000000000000000,2040.8700000000000000000000000000,387.15229000,790392.690000000000000000,1701375000000
1701375000000,2040.8700000000000000000000000000,2042.4800000000000000000000000000,2040.8400000000000000000000000000,2041.6900000000000000000000000000,507.29809000,1035725.500000000000000000,1701375300000
1701375300000,2041.6900000000000000000000000000,2042.3900000000000000000000000000,2041.5200000000000000000000000000,2042.3600000000000000000000000000,273.94044000,559391.150000000000000000,1701375600000
1701375600000,2042.3600000000000000000000000000,2042.7400000000000000000000000000,2042.1400000000000000000000000000,2042.2500000000000000000000000000,293.56835000,599589.560000000000000000,1701375900000
1701375900000,2042.2500000000000000000000000000,2042.2500000000000000000000000000,2039.6700000000000000000000000000,2040.9900000000000000000000000000,326.53383000,666392.490000000000000000,1701376200000
1701376200000,2040.9900000000000000000000000000,2043.6600000000000000000000000000,2040.9800000000000000000000000000,2043.6500000000000000000000000000,253.77981000,518279.250000000000000000,1701376500000
1701376500000,2043.6500000000000000000000000000,2046.0000000000000000000000000000,2043.6500000000000000000000000000,2045.4700000000000000000000000000,377.05907000,771095.810000000000000000,1701376800000
1701376800000,2045.4700000000000000000000000000,2045.4800000000000000000000000000,2044.1200000000000000000000000000,2044.8400000000000000000000000000,410.06143000,838492.830000000000000000,1701377100000
1701377100000,2044.8400000000000000000000000000,2045.5600000000000000000000000000,2042.7100000000000000000000000000,2043.6300000000000000000000000000,432.11938000,883425.160000000000000000,1701377400000
1701377400000,2043.6300000000000000000000000000,2045.2200000000000000000000000000,2043.3200000000000000000000000000,2044.1000000000000000000000000000,444.98683000,909584.990000000000000000,1701377700000
1701377700000,2044.1000000000000000000000000000,2045.4400000000000000000000000000,2042.8000000000000000000000000000,2043.8500000000000000000000000000,494.15488000,1009960.610000000000000000,1701378000000
1701378000000,2043.8500000000000000000000000000,2044.6800000000000000000000000000,2042.8600000000000000000000000000,2042.8600000000000000000000000000,378.20985000,772959.780000000000000000,1701378300000
1701378300000,2042.8600000000000000000000000000,2042.8700000000000000000000000000,2040.2300000000000000000000000000,2041.0500000000000000000000000000,306.03869000,624659.440000000000000000,1701378600000
1701378600000,2041.0500000000000000000000000000,2043.1900000000000000000000000000,2041.0500000000000000000000000000,2042.7900000000000000000000000000,369.67630000,755020.450000000000000000,1701378900000
1701378900000,2042.7900000000000000000000000000,2042.9600000000000000000000000000,2042.4300000000000000000000000000,2042.4900000000000000000000000000,345.42620000,705599.790000000000000000,1701379200000
1701379200000,2042.4900000000000000000000000000,2043.8100000000000000000000000000,2041.5800000000000000000000000000,2043.6800000000000000000000000000,369.88593000,755610.980000000000000000,1701379500000
1701379500000,2043.6800000000000000000000000000,2045.3300000000000000000000000000,2043.6600000000000000000000000000,2045.3300000000000000000000000000,393.42850000,804451.030000000000000000,1701379800000
1701379800000,2045.3300000000000000000000000000,2046.0000000000000000000000000000,2044.4600000000000000000000000000,2045.4100000000000000000000000000,314.41656000,643022.710000000000000000,1701380100000
1701380100000,2045.4100000000000000000000000000,2045.5900000000000000000000000000,2043.4300000000000000000000000000,2043.7300000000000000000000000000,236.04607000,482602.950000000000000000,1701380400000
1701380400000,2043.7300000000000000000000000000,2046.3500000000000000000000000000,2043.4300000000000000000000000000,2046.3300000000000000000000000000,229.53872000,469429.940000000000000000,1701380700000
1701380700000,2046.3300000000000000000000000000,2048.7800000000000000000000000000,2046.3300000000000000000000000000,2046.7200000000000000000000000000,347.99185000,712559.780000000000000000,1701381000000
1701381000000,2046.7200000000000000000000000000,2048.8300000000000000000000000000,2046.7200000000000000000000000000,2047.4900000000000000000000000000,393.00489000,804894.590000000000000000,1701381300000
1701381300000,2047.4900000000000000000000000000,2047.5000000000000000000000000000,2045.3900000000000000000000000000,2045.5500000000000000000000000000,232.63723000,475967.250000000000000000,1701381600000
1701381600000,2045.5500000000000000000000000000,2045.5500000000000000000000000000,2043.3300000000000000000000000000,2045.5300000000000000000000000000,167.99746000,343469.780000000000000000,1701381900000
1701381900000,2045.5300000000000000000000000000,2047.8000000000000000000000000000,2045.5300000000000000000000000000,2047.7500000000000000000000000000,234.05389000,479096.650000000000000000,1701382200000
1701382200000,2047.7500000000000000000000000000,2050.0000000000000000000000000000,2046.5400000000000000000000000000,2046.5400000000000000000000000000,352.33518000,721707.970000000000000000,1701382500000
1701382500000,2046.5400000000000000000000000000,2047.1300000000000000000000000000,2045.6600000000000000000000000000,2046.3500000000000000000000000000,137.43091000,281245.380000000000000000,1701382800000
1701382800000,2046.3500000000000000000000000000,2047.3600000000000000000000000000,2044.9500000000000000000000000000,2047.1300000000000000000000000000,358.02265000,732517.240000000000000000,1701383100000
1701383100000,2047.1300000000000000000000000000,2048.6100000000000000000000000000,2047.0400000000000000000000000000,2047.8400000000000000000000000000,222.14323000,454888.180000000000000000,1701383400000
1701383400000,2047.8400000000000000000000000000,2047.8500000000000000000000000000,2047.0400000000000000000000000000,2047.4400000000000000000000000000,105.74464000,216492.610000000000000000,1701383700000
1701383700000,2047.4400000000000000000000000000,2047.4400000000000000000000000000,2046.7100000000000000000000000000,2047.4300000000000000000000000000,146.58755000,300076.440000000000000000,1701384000000
1701384000000,2047.4300000000000000000000000000,2047.4300000000000000000000000000,2044.1500000000000000000000000000,2044.1500000000000000000000000000,300.92654000,615628.670000000000000000,1701384300000
1701384300000,2044.1500000000000000000000000000,2044.9700000000000000000000000000,2043.8000000000000000000000000000,2044.9600000000000000000000000000,190.41095000,389252.960000000000000000,1701384600000
1701384600000,2044.9600000000000000000000000000,2044.9700000000000000000000000000,2044.6200000000000000000000000000,2044.6200000000000000000000000000,63.47431000,129797.010000000000000000,1701384900000
1701384900000,2044.6200000000000000000000000000,2044.6300000000000000000000000000,2043.3400000000000000000000000000,2043.3500000000000000000000000000,200.36859000,409574.360000000000000000,1701385200000
1701385200000,2043.3500000000000000000000000000,2043.6700000000000000000000000000,2040.5200000000000000000000000000,2042.0600000000000000000000000000,437.72050000,893740.560000000000000000,1701385500000
1701385500000,2042.0600000000000000000000000000,2045.4000000000000000000000000000,2041.9700000000000000000000000000,2045.4000000000000000000000000000,262.03009000,535431.380000000000000000,1701385800000
1701385800000,2045.4000000000000000000000000000,2045.4000000000000000000000000000,2043.1400000000000000000000000000,2044.0000000000000000000000000000,257.74742000,526897.240000000000000000,1701386100000
1701386100000,2044.0000000000000000000000000000,2044.1600000000000000000000000000,2043.3900000000000000000000000000,2043.7200000000000000000000000000,146.90418000,300240.170000000000000000,1701386400000
1701386400000,2043.7200000000000000000000000000,2046.0000000000000000000000000000,2043.7100000000000000000000000000,2045.4400000000000000000000000000,262.88237000,537682.820000000000000000,1701386700000
1701386700000,2045.4400000000000000000000000000,2048.2000000000000000000000000000,2045.4100000000000000000000000000,2048.0600000000000000000000000000,156.16855000,319727.820000000000000000,1701387000000
1701387000000,2048.0600000000000000000000000000,2050.5300000000000000000000000000,2048.0600000000000000000000000000,2050.0400000000000000000000000000,198.84879000,407579.760000000000000000,1701387300000
1701387300000,2050.0400000000000000000000000000,2051.4000000000000000000000000000,2049.3100000000000000000000000000,2051.4000000000000000000000000000,228.57699000,468565.940000000000000000,1701387600000
1701387600000,2051.4000000000000000000000000000,2052.3200000000000000000000000000,2050.6200000000000000000000000000,2051.0000000000000000000000000000,354.96323000,728177.950000000000000000,1701387900000
1701387900000,2051.0000000000000000000000000000,2054.6500000000000000000000000000,2050.6400000000000000000000000000,2053.9400000000000000000000000000,290.95406000,597308.740000000000000000,1701388200000
1701388200000,2053.9400000000000000000000000000,2053.9400000000000000000000000000,2052.1500000000000000000000000000,2052.1500000000000000000000000000,220.34582000,452357.920000000000000000,1701388500000
1701388500000,2052.1500000000000000000000000000,2052.6200000000000000000000000000,2050.7500000000000000000000000000,2051.9500000000000000000000000000,265.57326000,544914.520000000000000000,1701388800000
1701388800000,2051.9500000000000000000000000000,2053.2100000000000000000000000000,2050.2800000000000000000000000000,2050.8400000000000000000000000000,406.75270000,834457.000000000000000000,1701389100000
1701389100000,2050.8400000000000000000000000000,2051.1000000000000000000000000000,2048.9600000000000000000000000000,2048.9700000000000000000000000000,325.66155000,667699.060000000000000000,1701389400000
1701389400000,2048.9700000000000000000000000000,2049.1700000000000000000000000000,2047.9100000000000000000000000000,2048.2100000000000000000000000000,307.75515000,630523.880000000000000000,1701389700000
1701389700000,2048.2100000000000000000000000000,2048.7600000000000000000000000000,2046.4900000000000000000000000000,2047.9200000000000000000000000000,280.68414000,574710.030000000000000000,1701390000000
1701390000000,2047.9200000000000000000000000000,2048.3900000000000000000000000000,2047.6700000000000000000000000000,2047.6800000000000000000000000000,197.27096000,404049.620000000000000000,1701390300000
1701390300000,2047.6800000000000000000000000000,2047.6800000000000000000000000000,2045.4000000000000000000000000000,2046.9900000000000000000000000000,303.27776000,620679.300000000000000000,1701390600000
1701390600000,2046.9900000000000000000000000000,2049.5900000000000000000000000000,2045.0400000000000000000000000000,2048.0400000000000000000000000000,341.64757000,699612.530000000000000000,1701390900000
1701390900000,2048.0400000000000000000000000000,2048.9600000000000000000000000000,2046.8000000000000000000000000000,2048.7200000000000000000000000000,369.66083000,756955.930000000000000000,1701391200000
1701391200000,2048.7200000000000000000000000000,2049.1900000000000000000000000000,2047.9500000000000000000000000000,2048.6400000000000000000000000000,189.51411000,388268.570000000000000000,1701391500000
1701391500000,2048.6400000000000000000000000000,2048.7100000000000000000000000000,2045.2400000000000000000000000000,2046.2200000000000000000000000000,221.62461000,453658.730000000000000000,1701391800000
1701391800000,2046.2200000000000000000000000000,2049.9400000000000000000000000000,2046.2100000000000000000000000000,2049.9400000000000000000000000000,306.48476000,627815.080000000000000000,1701392100000
1701392100000,2049.9400000000000000000000000000,2050.0600000000000000000000000000,2049.3500000000000000000000000000,2049.8000000000000000000000000000,307.70499000,630700.140000000000000000,1701392400000
1701392400000,2049.8000000000000000000000000000,2049.8000000000000000000000000000,2047.3400000000000000000000000000,2047.3500000000000000000000000000,359.36729000,736254.360000000000000000,1701392700000
1701392700000,2047.3500000000000000000000000000,2052.6300000000000000000000000000,2047.3400000000000000000000000000,2051.4400000000000000000000000000,345.00386000,707524.700000000000000000,1701393000000
1701393000000,2051.4400000000000000000000000000,2053.0200000000000000000000000000,2050.7400000000000000000000000000,2053.0200000000000000000000000000,285.26264000,585262.910000000000000000,1701393300000
1701393300000,2053.0200000000000000000000000000,2064.4000000000000000000000000000,2052.9000000000000000000000000000,2062.8300000000000000000000000000,440.28071000,905803.630000000000000000,1701393600000
1701393600000,2062.8300000000000000000000000000,2070.5100000000000000000000000000,2062.7500000000000000000000000000,2070.0500000000000000000000000000,697.07338000,1440793.710000000000000000,1701393900000
1701393900000,2070.0500000000000000000000000000,2074.5800000000000000000000000000,2069.2600000000000000000000000000,2073.5900000000000000000000000000,353.10261000,731843.920000000000000000,1701394200000
1701394200000,2073.5900000000000000000000000000,2079.9900000000000000000000000000,2073.1800000000000000000000000000,2077.8200000000000000000000000000,711.11846000,1475894.340000000000000000,1701394500000
1701394500000,2077.8200000000000000000000000000,2086.6000000000000000000000000000,2077.7900000000000000000000000000,2086.2000000000000000000000000000,715.85979000,1490912.540000000000000000,1701394800000
1701394800000,2086.2000000000000000000000000000,2086.7000000000000000000000000000,2080.9600000000000000000000000000,2083.7300000000000000000000000000,84.89968000,176928.430000000000000000,1701395100000
1701395100000,2083.7300000000000000000000000000,2084.8500000000000000000000000000,2080.4400000000000000000000000000,2084.6100000000000000000000000000,459.91240000,957622.460000000000000000,1701395400000
1701395400000,2084.6100000000000000000000000000,2090.8000000000000000000000000000,2083.9200000000000000000000000000,2088.1900000000000000000000000000,493.32514000,1029736.370000000000000000,1701395700000
1701395700000,2088.1900000000000000000000000000,2090.4500000000000000000000000000,2087.5800000000000000000000000000,2088.5200000000000000000000000000,450.99307000,942131.590000000000000000,1701396000000
1701396000000,2088.5200000000000000000000000000,2089.9700000000000000000000000000,2084.4700000000000000000000000000,2085.0100000000000000000000000000,520.73533000,1086336.830000000000000000,1701396300000
1701396300000,2085.0100000000000000000000000000,2089.1000000000000000000000000000,2083.8200000000000000000000000000,2085.3900000000000000000000000000,360.64878000,752464.440000000000000000,1701396600000
1701396600000,2085.3900000000000000000000000000,2087.0200000000000000000000000000,2085.3900000000000000000000000000,2086.9900000000000000000000000000,436.55103000,910799.740000000000000000,1701396900000
1701396900000,2086.9900000000000000000000000000,2087.2400000000000000000000000000,2083.0000000000000000000000000000,2083.8100000000000000000000000000,321.03028000,669399.970000000000000000,1701397200000
1701397200000,2083.8100000000000000000000000000,2089.0200000000000000000000000000,2083.8100000000000000000000000000,2087.4400000000000000000000000000,497.20219000,1037146.240000000000000000,1701397500000
1701397500000,2087.4400000000000000000000000000,2088.0400000000000000000000000000,2085.0100000000000000000000000000,2085.0600000000000000000000000000,485.58152000,1013225.180000000000000000,1701397800000
1701397800000,2085.0600000000000000000000000000,2089.8000000000000000000000000000,2084.7300000000000000000000000000,2087.2000000000000000000000000000,374.59582000,781817.430000000000000000,1701398100000
1701398100000,2087.2000000000000000000000000000,2089.2600000000000000000000000000,2085.8700000000000000000000000000,2088.4800000000000000000000000000,378.45936000,790207.240000000000000000,1701398400000
1701398400000,2088.4800000000000000000000000000,2090.5800000000000000000000000000,2088.4500000000000000000000000000,2090.5700000000000000000000000000,345.24523000,721284.110000000000000000,1701398700000
1701398700000,2090.5700000000000000000000000000,2093.0000000000000000000000000000,2088.5600000000000000000000000000,2090.7300000000000000000000000000,389.53425000,814468.220000000000000000,1701399000000
1701399000000,2090.7300000000000000000000000000,2093.7600000000000000000000000000,2089.1600000000000000000000000000,2089.6600000000000000000000000000,521.00370000,1089704.490000000000000000,1701399300000
1701399300000,2089.6600000000000000000000000000,2089.6600000000000000000000000000,2085.1000000000000000000000000000,2086.1400000000000000000000000000,422.69879000,882350.830000000000000000,1701399600000
1701399600000,2086.1400000000000000000000000000,2087.1900000000000000000000000000,2083.4600000000000000000000000000,2086.3400000000000000000000000000,656.25229000,1368673.980000000000000000,1701399900000
1701399900000,2086.3400000000000000000000000000,2086.9600000000000000000000000000,2085.3400000000000000000000000000,2085.8400000000000000000000000000,313.05892000,652971.500000000000000000,1701400200000
1701400200000,2085.8400000000000000000000000000,2090.0100000000000000000000000000,2085.6000000000000000000000000000,2087.9900000000000000000000000000,500.76900000,1045738.970000000000000000,1701400500000
1701400500000,2087.9900000000000000000000000000,2091.3200000000000000000000000000,2087.0000000000000000000000000000,2090.1800000000000000000000000000,446.37535000,932852.310000000000000000,1701400800000
1701400800000,2090.1800000000000000000000000000,2092.8500000000000000000000000000,2090.0900000000000000000000000000,2090.2400000000000000000000000000,429.66198000,898776.760000000000000000,1701401100000
1701401100000,2090.2400000000000000000000000000,2091.2900000000000000000000000000,2088.2700000000000000000000000000,2089.3600000000000000000000000000,370.62506000,774426.830000000000000000,1701401400000
1701401400000,2089.3600000000000000000000000000,2089.7200000000000000000000000000,2087.8200000000000000000000000000,2088.9100000000000000000000000000,396.25599000,827733.030000000000000000,1701401700000
1701401700000,2088.9100000000000000000000000000,2091.0000000000000000000000000000,2088.4100000000000000000000000000,2090.3400000000000000000000000000,357.33080000,746654.140000000000000000,1701402000000
1701402000000,2090.3400000000000000000000000000,2093.0000000000000000000000000000,2090.3400000000000000000000000000,2090.8000000000000000000000000000,332.53066000,695694.770000000000000000,1701402300000
1701402300000,2090.8000000000000000000000000000,2092.0000000000000000000000000000,2088.5600000000000000000000000000,2090.1100000000000000000000000000,417.13077000,871987.010000000000000000,1701402600000
1701402600000,2090.1100000000000000000000000000,2090.1700000000000000000000000000,2088.1400000000000000000000000000,2090.1600000000000000000000000000,531.69849000,1110951.100000000000000000,1701402900000
1701402900000,2090.1600000000000000000000000000,2092.2900000000000000000000000000,2090.1600000000000000000000000000,2092.0200000000000000000000000000,278.09586000,581750.850000000000000000,1701403200000
1701403200000,2092.0200000000000000000000000000,2094.4900000000000000000000000000,2091.2000000000000000000000000000,2093.7400000000000000000000000000,429.02254000,897870.050000000000000000,1701403500000
1701403500000,2093.7400000000000000000000000000,2095.2200000000000000000000000000,2089.8300000000000000000000000000,2094.6700000000000000000000000000,659.54495000,1379877.080000000000000000,1701403800000
1701403800000,2094.6700000000000000000000000000,2096.8000000000000000000000000000,2093.3900000000000000000000000000,2095.9100000000000000000000000000,299.79725000,628058.770000000000000000,1701404100000
1701404100000,2095.9100000000000000000000000000,2097.0000000000000000000000000000,2092.6200000000000000000000000000,2092.7400000000000000000000000000,458.10968000,959558.580000000000000000,1701404400000
1701404400000,2092.7400000000000000000000000000,2096.2300000000000000000000000000,2092.2900000000000000000000000000,2096.2300000000000000000000000000,395.84123000,828669.260000000000000000,1701404700000
1701404700000,2096.2300000000000000000000000000,2099.7000000000000000000000000000,2096.2000000000000000000000000000,2098.6700000000000000000000000000,479.34610000,1005283.300000000000000000,1701405000000
1701405000000,2098.6700000000000000000000000000,2099.1500000000000000000000000000,2093.9700000000000000000000000000,2098.1900000000000000000000000000,534.57100000,1121036.110000000000000000,1701405300000
1701405300000,2098.1900000000000000000000000000,2100.1000000000000000000000000000,2097.5200000000000000000000000000,2097.8300000000000000000000000000,318.96004000,669440.220000000000000000,1701405600000
1701405600000,2097.8300000000000000000000000000,2098.2700000000000000000000000000,2095.6000000000000000000000000000,2095.6000000000000000000000000000,406.34916000,852205.320000000000000000,1701405900000
1701405900000,2095.6000000000000000000000000000,2095.7100000000000000000000000000,2093.0400000000000000000000000000,2093.6100000000000000000000000000,415.51216000,870174.220000000000000000,1701406200000
1701406200000,2093.6100000000000000000000000000,2095.7700000000000000000000000000,2093.6100000000000000000000000000,2094.1500000000000000000000000000,419.40801000,878558.810000000000000000,1701406500000
1701406500000,2094.1500000000000000000000000000,2095.7100000000000000000000000000,2093.7300000000000000000000000000,2094.9000000000000000000000000000,291.81932000,611294.180000000000000000,1701406800000
1701406800000,2094.9000000000000000000000000000,2096.9900000000000000000000000000,2092.8600000000000000000000000000,2093.7500000000000000000000000000,468.24885000,981191.010000000000000000,1701407100000
1701407100000,2093.7500000000000000000000000000,2093.7500000000000000000000000000,2091.5800000000000000000000000000,2092.3500000000000000000000000000,364.33581000,762261.540000000000000000,1701407400000
1701407400000,2092.3500000000000000000000000000,2093.7300000000000000000000000000,2091.4200000000000000000000000000,2091.7200000000000000000000000000,288.54173000,603780.140000000000000000,1701407700000
1701407700000,2091.7200000000000000000000000000,2093.2900000000000000000000000000,2091.6000000000000000000000000000,2093.2800000000000000000000000000,253.44301000,530231.770000000000000000,1701408000000
1701408000000,2093.2800000000000000000000000000,2093.7800000000000000000000000000,2091.4300000000000000000000000000,2093.7800000000000000000000000000,312.04337000,652938.960000000000000000,1701408300000
1701408300000,2093.7800000000000000000000000000,2096.0000000000000000000000000000,2093.7800000000000000000000000000,2095.2700000000000000000000000000,391.11450000,819513.610000000000000000,1701408600000
1701408600000,2095.2700000000000000000000000000,2095.9700000000000000000000000000,2092.4700000000000000000000000000,2092.4700000000000000000000000000,308.70523000,646547.710000000000000000,1701408900000
1701408900000,2092.4700000000000000000000000000,2094.7800000000000000000000000000,2091.6000000000000000000000000000,2094.5900000000000000000000000000,264.50388000,553746.900000000000000000,1701409200000
1701409200000,2094.5900000000000000000000000000,2094.7200000000000000000000000000,2093.6200000000000000000000000000,2094.7200000000000000000000000000,323.13881000,676729.840000000000000000,1701409500000
