open_time,open,high,low,close,volume,amount,close_time
1722485400000,3183.2700000000000000000000000000,3188.7400000000000000000000000000,3183.2700000000000000000000000000,3187.6100000000000000000000000000,128.11565000,408198.590000000000000000,1722485700000
1722485700000,3187.6100000000000000000000000000,3187.6100000000000000000000000000,3166.1500000000000000000000000000,3169.0000000000000000000000000000,199.07538000,631836.730000000000000000,1722486000000
1722486000000,3169.0000000000000000000000000000,3175.1400000000000000000000000000,3168.8000000000000000000000000000,3170.2300000000000000000000000000,163.80971000,519688.930000000000000000,1722486300000
1722486300000,3170.2300000000000000000000000000,3176.1900000000000000000000000000,3159.6300000000000000000000000000,3165.4000000000000000000000000000,288.92584000,914509.500000000000000000,1722486600000
1722486600000,3165.4000000000000000000000000000,3171.0000000000000000000000000000,3161.0700000000000000000000000000,3165.4000000000000000000000000000,177.80033000,562975.990000000000000000,1722486900000
1722486900000,3165.4000000000000000000000000000,3171.4000000000000000000000000000,3157.8200000000000000000000000000,3168.9000000000000000000000000000,199.62574000,631699.950000000000000000,1722487200000
1722487200000,3168.9000000000000000000000000000,3168.9000000000000000000000000000,3158.3900000000000000000000000000,3161.2800000000000000000000000000,153.85036000,486665.260000000000000000,1722487500000
1722487500000,3161.2800000000000000000000000000,3164.6400000000000000000000000000,3142.3900000000000000000000000000,3150.9900000000000000000000000000,495.34466000,1560896.650000000000000000,1722487800000
1722487800000,3150.9900000000000000000000000000,3153.4400000000000000000000000000,3139.5400000000000000000000000000,3144.2700000000000000000000000000,336.63987000,1059227.250000000000000000,1722488100000
1722488100000,3144.2700000000000000000000000000,3150.6000000000000000000000000000,3142.0000000000000000000000000000,3147.7200000000000000000000000000,319.20431000,1004697.950000000000000000,1722488400000
1722488400000,3147.7200000000000000000000000000,3147.9000000000000000000000000000,3136.8000000000000000000000000000,3141.2200000000000000000000000000,393.04366000,1234686.150000000000000000,1722488700000
1722488700000,3141.2200000000000000000000000000,3156.3100000000000000000000000000,3139.1900000000000000000000000000,3156.1800000000000000000000000000,340.90379000,1072517.170000000000000000,1722489000000
1722489000000,3156.1800000000000000000000000000,3162.6000000000000000000000000000,3156.0500000000000000000000000000,3162.0500000000000000000000000000,219.47161000,693441.170000000000000000,1722489300000
1722489300000,3162.0500000000000000000000000000,3162.6400000000000000000000000000,3158.6800000000000000000000000000,3159.8000000000000000000000000000,211.52496000,668589.300000000000000000,1722489600000
1722489600000,3159.8000000000000000000000000000,3162.7300000000000000000000000000,3158.2100000000000000000000000000,3160.4800000000000000000000000000,72.79526000,230029.290000000000000000,1722489900000
1722489900000,3160.4800000000000000000000000000,3176.2000000000000000000000000000,3160.2900000000000000000000000000,3175.5900000000000000000000000000,258.94019000,820943.200000000000000000,1722490200000
1722490200000,3175.5900000000000000000000000000,3177.0100000000000000000000000000,3170.2000000000000000000000000000,3170.4100000000000000000000000000,203.61048000,645893.470000000000000000,1722490500000
1722490500000,3170.4100000000000000000000000000,3175.4100000000000000000000000000,3170.4100000000000000000000000000,3174.0800000000000000000000000000,220.45201000,699656.910000000000000000,1722490800000
1722490800000,3174.0800000000000000000000000000,3182.6800000000000000000000000000,3171.8600000000000000000000000000,3181.8200000000000000000000000000,158.48315000,503344.900000000000000000,1722491100000
1722491100000,3181.8200000000000000000000000000,3185.0000000000000000000000000000,3178.4000000000000000000000000000,3181.3800000000000000000000000000,412.94331000,1313763.620000000000000000,1722491400000
