open_time,open,high,low,close,volume,amount,close_time
1748715300000,104526.8400000000000000000000000000,104596.0000000000000000000000000000,104526.8300000000000000000000000000,104595.9900000000000000000000000000,3.48479866,364410.650000000000000000,1748715600000
1748715600000,104595.9900000000000000000000000000,104619.0400000000000000000000000000,104571.4200000000000000000000000000,104577.2600000000000000000000000000,1.29211038,135141.710000000000000000,1748715900000
1748715900000,104577.2600000000000000000000000000,104577.2700000000000000000000000000,104502.9400000000000000000000000000,104530.2000000000000000000000000000,3.61435890,377847.030000000000000000,1748716200000
1748716200000,104530.2000000000000000000000000000,104533.3000000000000000000000000000,104506.3000000000000000000000000000,104532.4600000000000000000000000000,1.10594950,115596.700000000000000000,1748716500000
1748716500000,104532.4600000000000000000000000000,104548.1400000000000000000000000000,104490.5600000000000000000000000000,104490.5600000000000000000000000000,2.78691120,291265.140000000000000000,1748716800000
1748716800000,104490.5600000000000000000000000000,104490.5700000000000000000000000000,104418.1400000000000000000000000000,104418.1400000000000000000000000000,2.36195343,246759.570000000000000000,1748717100000
1748717100000,104418.1400000000000000000000000000,104437.9700000000000000000000000000,104388.2500000000000000000000000000,104388.2500000000000000000000000000,2.59380413,270834.870000000000000000,1748717400000
1748717400000,104388.2500000000000000000000000000,104476.2000000000000000000000000000,104388.2500000000000000000000000000,104476.1900000000000000000000000000,2.41080330,251772.400000000000000000,1748717700000
1748717700000,104476.1900000000000000000000000000,104487.8100000000000000000000000000,104476.1900000000000000000000000000,104487.8000000000000000000000000000,1.58426896,165519.270000000000000000,1748718000000
1748718000000,104487.8000000000000000000000000000,104643.5200000000000000000000000000,104487.8000000000000000000000000000,104595.0500000000000000000000000000,5.33208951,557721.210000000000000000,1748718300000
1748718300000,104595.0500000000000000000000000000,104726.4200000000000000000000000000,104595.0500000000000000000000000000,104694.5900000000000000000000000000,9.74043642,1019200.290000000000000000,1748718600000
1748718600000,104694.5900000000000000000000000000,104694.6000000000000000000000000000,104606.5900000000000000000000000000,104644.0000000000000000000000000000,4.21105097,440647.300000000000000000,1748718900000
1748718900000,104644.0000000000000000000000000000,104699.9800000000000000000000000000,104624.3600000000000000000000000000,104674.5700000000000000000000000000,3.37842338,353632.560000000000000000,1748719200000
1748719200000,104674.5700000000000000000000000000,104714.2900000000000000000000000000,104655.5100000000000000000000000000,104680.3400000000000000000000000000,3.72329957,389760.140000000000000000,1748719500000
1748719500000,104680.3400000000000000000000000000,104731.6900000000000000000000000000,104655.5400000000000000000000000000,104693.8100000000000000000000000000,2.87783913,301269.520000000000000000,1748719800000
1748719800000,104693.8100000000000000000000000000,104725.4900000000000000000000000000,104683.3400000000000000000000000000,104706.8900000000000000000000000000,3.44250841,360474.030000000000000000,1748720100000
1748720100000,104706.8900000000000000000000000000,104726.4200000000000000000000000000,104688.5100000000000000000000000000,104707.6400000000000000000000000000,2.47630534,259286.550000000000000000,1748720400000
1748720400000,104707.6400000000000000000000000000,104725.9000000000000000000000000000,104696.6400000000000000000000000000,104721.8100000000000000000000000000,2.76406730,289444.280000000000000000,1748720700000
1748720700000,104721.8100000000000000000000000000,104750.0000000000000000000000000000,104714.2700000000000000000000000000,104744.3900000000000000000000000000,1.98144261,207501.760000000000000000,1748721000000
1748721000000,104744.3900000000000000000000000000,104750.0000000000000000000000000000,104655.0800000000000000000000000000,104664.7800000000000000000000000000,2.39760492,251036.010000000000000000,1748721300000
1748721300000,104664.7800000000000000000000000000,104698.8000000000000000000000000000,104664.7800000000000000000000000000,104698.0200000000000000000000000000,1.78052316,186403.000000000000000000,1748721600000
1748721600000,104698.0200000000000000000000000000,104714.2800000000000000000000000000,104664.3400000000000000000000000000,104667.2400000000000000000000000000,2.97936828,311902.890000000000000000,1748721900000
1748721900000,104667.2400000000000000000000000000,104674.6200000000000000000000000000,104632.0700000000000000000000000000,104670.9200000000000000000000000000,2.65119457,277477.130000000000000000,1748722200000
1748722200000,104670.9200000000000000000000000000,104670.9200000000000000000000000000,104533.5300000000000000000000000000,104548.0900000000000000000000000000,3.26064919,341035.470000000000000000,1748722500000
1748722500000,104548.0900000000000000000000000000,104597.8500000000000000000000000000,104548.0900000000000000000000000000,104597.8500000000000000000000000000,1.59228206,166514.400000000000000000,1748722800000
1748722800000,104597.8500000000000000000000000000,104665.5900000000000000000000000000,104597.8500000000000000000000000000,104665.5800000000000000000000000000,1.29907773,135908.340000000000000000,1748723100000
1748723100000,104665.5800000000000000000000000000,104675.7100000000000000000000000000,104661.6100000000000000000000000000,104675.7000000000000000000000000000,3.04350777,318541.630000000000000000,1748723400000
1748723400000,104675.7000000000000000000000000000,104675.7200000000000000000000000000,104672.5200000000000000000000000000,104672.5200000000000000000000000000,3.07838330,322226.380000000000000000,1748723700000
1748723700000,104672.5200000000000000000000000000,104672.5300000000000000000000000000,104672.5100000000000000000000000000,104672.5200000000000000000000000000,1.10091978,115231.850000000000000000,1748724000000
1748724000000,104672.5200000000000000000000000000,104726.4200000000000000000000000000,104672.5200000000000000000000000000,104715.9400000000000000000000000000,2.43555357,255032.560000000000000000,1748724300000
1748724300000,104715.9400000000000000000000000000,104726.4200000000000000000000000000,104715.9300000000000000000000000000,104726.4100000000000000000000000000,1.17478997,123022.260000000000000000,1748724600000
1748724600000,104726.4100000000000000000000000000,104761.9100000000000000000000000000,104726.4100000000000000000000000000,104761.9100000000000000000000000000,1.88772091,197710.540000000000000000,1748724900000
1748724900000,104761.9100000000000000000000000000,104807.9400000000000000000000000000,104761.9000000000000000000000000000,104781.8400000000000000000000000000,4.13530914,433334.500000000000000000,1748725200000
1748725200000,104781.8400000000000000000000000000,104879.2000000000000000000000000000,104755.0000000000000000000000000000,104857.1500000000000000000000000000,2.68324470,281203.980000000000000000,1748725500000
1748725500000,104857.1500000000000000000000000000,104878.0500000000000000000000000000,104857.1500000000000000000000000000,104859.9500000000000000000000000000,2.05455571,215454.070000000000000000,1748725800000
1748725800000,104859.9500000000000000000000000000,104859.9600000000000000000000000000,104652.3600000000000000000000000000,104676.1300000000000000000000000000,5.88516486,616316.440000000000000000,1748726100000
1748726100000,104676.1300000000000000000000000000,104696.5200000000000000000000000000,104646.4800000000000000000000000000,104696.5100000000000000000000000000,3.89052031,407213.570000000000000000,1748726400000
1748726400000,104696.5100000000000000000000000000,104743.2500000000000000000000000000,104696.5100000000000000000000000000,104743.2500000000000000000000000000,3.73038534,390652.030000000000000000,1748726700000
1748726700000,104743.2500000000000000000000000000,104786.1200000000000000000000000000,104743.2500000000000000000000000000,104786.1100000000000000000000000000,2.53604168,265716.550000000000000000,1748727000000
1748727000000,104786.1100000000000000000000000000,104866.3400000000000000000000000000,104786.1100000000000000000000000000,104809.5200000000000000000000000000,3.55551593,372731.730000000000000000,1748727300000
1748727300000,104809.5200000000000000000000000000,104884.1500000000000000000000000000,104752.0200000000000000000000000000,104811.5800000000000000000000000000,4.72672496,495479.210000000000000000,1748727600000
1748727600000,104811.5800000000000000000000000000,104872.6500000000000000000000000000,104809.5100000000000000000000000000,104831.8300000000000000000000000000,5.17745727,542778.950000000000000000,1748727900000
1748727900000,104831.8300000000000000000000000000,104877.0000000000000000000000000000,104780.4800000000000000000000000000,104857.1600000000000000000000000000,4.85823240,509290.490000000000000000,1748728200000
1748728200000,104857.1600000000000000000000000000,104867.9300000000000000000000000000,104823.5000000000000000000000000000,104842.8100000000000000000000000000,2.49076698,261126.920000000000000000,1748728500000
1748728500000,104842.8100000000000000000000000000,104857.1500000000000000000000000000,104731.7000000000000000000000000000,104857.1500000000000000000000000000,4.43687443,464948.760000000000000000,1748728800000
1748728800000,104857.1500000000000000000000000000,104900.0000000000000000000000000000,104820.7500000000000000000000000000,104827.6000000000000000000000000000,4.95525015,519620.280000000000000000,1748729100000
1748729100000,104827.6000000000000000000000000000,104857.1400000000000000000000000000,104787.0600000000000000000000000000,104831.0200000000000000000000000000,4.97221286,521262.720000000000000000,1748729400000
1748729400000,104831.0200000000000000000000000000,104853.2100000000000000000000000000,104798.3900000000000000000000000000,104827.0000000000000000000000000000,4.14096882,434084.760000000000000000,1748729700000
1748729700000,104827.0000000000000000000000000000,104846.5400000000000000000000000000,104807.8100000000000000000000000000,104815.4000000000000000000000000000,3.76898764,395094.670000000000000000,1748730000000
1748730000000,104815.4000000000000000000000000000,104836.9500000000000000000000000000,104815.3900000000000000000000000000,104821.6000000000000000000000000000,2.81965229,295566.950000000000000000,1748730300000
1748730300000,104821.6000000000000000000000000000,104821.6100000000000000000000000000,104737.8300000000000000000000000000,104737.8300000000000000000000000000,3.45380956,361876.420000000000000000,1748730600000
1748730600000,104737.8300000000000000000000000000,104756.9600000000000000000000000000,104649.3700000000000000000000000000,104694.9400000000000000000000000000,2.74160591,287081.580000000000000000,1748730900000
1748730900000,104694.9400000000000000000000000000,104731.7100000000000000000000000000,104694.9300000000000000000000000000,104703.2200000000000000000000000000,1.25624540,131538.370000000000000000,1748731200000
1748731200000,104703.2200000000000000000000000000,104723.4200000000000000000000000000,104703.2200000000000000000000000000,104723.4200000000000000000000000000,3.80712924,398659.950000000000000000,1748731500000
1748731500000,104723.4200000000000000000000000000,104730.8100000000000000000000000000,104666.4500000000000000000000000000,104682.9200000000000000000000000000,2.83457466,296749.650000000000000000,1748731800000
1748731800000,104682.9200000000000000000000000000,104682.9200000000000000000000000000,104641.0500000000000000000000000000,104655.7600000000000000000000000000,3.18761698,333637.150000000000000000,1748732100000
1748732100000,104655.7600000000000000000000000000,104655.7700000000000000000000000000,104603.0800000000000000000000000000,104625.8000000000000000000000000000,5.98740386,626465.260000000000000000,1748732400000
1748732400000,104625.8000000000000000000000000000,104632.0800000000000000000000000000,104473.2000000000000000000000000000,104517.7400000000000000000000000000,6.98237138,729890.210000000000000000,1748732700000
1748732700000,104517.7400000000000000000000000000,104770.2100000000000000000000000000,104499.4700000000000000000000000000,104728.8100000000000000000000000000,4.11790991,430932.660000000000000000,1748733000000
1748733000000,104728.8100000000000000000000000000,104761.9100000000000000000000000000,104705.0800000000000000000000000000,104761.9000000000000000000000000000,4.87032981,510026.870000000000000000,1748733300000
1748733300000,104761.9000000000000000000000000000,104840.0000000000000000000000000000,104666.6600000000000000000000000000,104737.2000000000000000000000000000,6.29547623,659742.830000000000000000,1748733600000
1748733600000,104737.2000000000000000000000000000,104773.6100000000000000000000000000,104682.9200000000000000000000000000,104682.9200000000000000000000000000,3.66378882,383768.510000000000000000,1748733900000
1748733900000,104682.9200000000000000000000000000,104682.9300000000000000000000000000,104646.6800000000000000000000000000,104646.6800000000000000000000000000,5.00920490,524276.430000000000000000,1748734200000
1748734200000,104646.6800000000000000000000000000,104674.1600000000000000000000000000,104634.1400000000000000000000000000,104651.0900000000000000000000000000,2.03946407,213432.890000000000000000,1748734500000
1748734500000,104651.0900000000000000000000000000,104685.8700000000000000000000000000,104635.3000000000000000000000000000,104658.7900000000000000000000000000,2.73115311,285858.930000000000000000,1748734800000
1748734800000,104658.7900000000000000000000000000,104668.4800000000000000000000000000,104619.0400000000000000000000000000,104649.8100000000000000000000000000,1.84095152,192641.000000000000000000,1748735100000
1748735100000,104649.8100000000000000000000000000,104654.7700000000000000000000000000,104608.5100000000000000000000000000,104654.7600000000000000000000000000,5.15347864,539137.110000000000000000,1748735400000
1748735400000,104654.7600000000000000000000000000,104654.7700000000000000000000000000,104615.6700000000000000000000000000,104615.6700000000000000000000000000,1.33280894,139464.740000000000000000,1748735700000
1748735700000,104615.6700000000000000000000000000,104615.6800000000000000000000000000,104584.9900000000000000000000000000,104591.8800000000000000000000000000,3.21104493,335878.810000000000000000,1748736000000
1748736000000,104591.8800000000000000000000000000,104647.1100000000000000000000000000,104536.5800000000000000000000000000,104536.5800000000000000000000000000,6.43657924,673116.510000000000000000,1748736300000
1748736300000,104536.5800000000000000000000000000,104559.5600000000000000000000000000,104509.2100000000000000000000000000,104535.8400000000000000000000000000,6.76739575,707448.180000000000000000,1748736600000
1748736600000,104535.8400000000000000000000000000,104536.5900000000000000000000000000,104454.4100000000000000000000000000,104473.0000000000000000000000000000,3.51926882,367767.270000000000000000,1748736900000
1748736900000,104473.0000000000000000000000000000,104487.8100000000000000000000000000,104396.2200000000000000000000000000,104462.1700000000000000000000000000,4.64664770,485262.370000000000000000,1748737200000
1748737200000,104462.1700000000000000000000000000,104490.5800000000000000000000000000,104374.7900000000000000000000000000,104433.7100000000000000000000000000,3.13498318,327450.160000000000000000,1748737500000
1748737500000,104433.7100000000000000000000000000,104457.7100000000000000000000000000,104370.2600000000000000000000000000,104380.9500000000000000000000000000,3.29965606,344511.220000000000000000,1748737800000
1748737800000,104380.9500000000000000000000000000,104424.8500000000000000000000000000,104324.1500000000000000000000000000,104373.4800000000000000000000000000,4.43110442,462495.530000000000000000,1748738100000
1748738100000,104373.4800000000000000000000000000,104455.9600000000000000000000000000,104373.4800000000000000000000000000,104455.9500000000000000000000000000,1.70133643,177669.090000000000000000,1748738400000
1748738400000,104455.9500000000000000000000000000,104455.9500000000000000000000000000,104434.3400000000000000000000000000,104455.3400000000000000000000000000,2.33351937,243721.470000000000000000,1748738700000
1748738700000,104455.3400000000000000000000000000,104480.0000000000000000000000000000,104417.1400000000000000000000000000,104443.3900000000000000000000000000,2.37073599,247599.370000000000000000,1748739000000
1748739000000,104443.3900000000000000000000000000,104454.2600000000000000000000000000,104404.1300000000000000000000000000,104404.1300000000000000000000000000,1.34260516,140220.450000000000000000,1748739300000
1748739300000,104404.1300000000000000000000000000,104446.4900000000000000000000000000,104390.2400000000000000000000000000,104446.4900000000000000000000000000,1.78227560,186088.980000000000000000,1748739600000
1748739600000,104446.4900000000000000000000000000,104455.1100000000000000000000000000,104390.3700000000000000000000000000,104390.3700000000000000000000000000,4.56785565,476983.290000000000000000,1748739900000
1748739900000,104390.3700000000000000000000000000,104396.2300000000000000000000000000,104349.0500000000000000000000000000,104349.0500000000000000000000000000,2.27726241,237665.890000000000000000,1748740200000
1748740200000,104349.0500000000000000000000000000,104470.6500000000000000000000000000,104349.0500000000000000000000000000,104470.6400000000000000000000000000,3.94900747,412326.310000000000000000,1748740500000
1748740500000,104470.6400000000000000000000000000,104505.5800000000000000000000000000,104341.4600000000000000000000000000,104353.0000000000000000000000000000,4.81903867,503216.160000000000000000,1748740800000
1748740800000,104353.0000000000000000000000000000,104356.7900000000000000000000000000,104316.5300000000000000000000000000,104341.4500000000000000000000000000,5.12316297,534541.870000000000000000,1748741100000
1748741100000,104341.4500000000000000000000000000,104421.2500000000000000000000000000,104311.1200000000000000000000000000,104382.5300000000000000000000000000,3.65998511,381991.140000000000000000,1748741400000
1748741400000,104382.5300000000000000000000000000,104396.2300000000000000000000000000,104277.5500000000000000000000000000,104279.8500000000000000000000000000,3.03832969,316994.490000000000000000,1748741700000
1748741700000,104279.8500000000000000000000000000,104298.4200000000000000000000000000,104185.0000000000000000000000000000,104185.0100000000000000000000000000,5.97373292,622698.160000000000000000,1748742000000
1748742000000,104185.0100000000000000000000000000,104233.9300000000000000000000000000,104158.5300000000000000000000000000,104213.0600000000000000000000000000,5.73611564,597695.320000000000000000,1748742300000
1748742300000,104213.0600000000000000000000000000,104292.6900000000000000000000000000,104213.0500000000000000000000000000,104292.6600000000000000000000000000,3.05407509,318441.470000000000000000,1748742600000
1748742600000,104292.6600000000000000000000000000,104292.6700000000000000000000000000,103994.5100000000000000000000000000,104018.8600000000000000000000000000,12.36086601,1287526.310000000000000000,1748742900000
1748742900000,104018.8600000000000000000000000000,104126.0800000000000000000000000000,104018.8600000000000000000000000000,104126.0800000000000000000000000000,5.40690410,562699.690000000000000000,1748743200000
1748743200000,104126.0800000000000000000000000000,104126.3200000000000000000000000000,104022.0000000000000000000000000000,104066.0200000000000000000000000000,5.62371166,585329.790000000000000000,1748743500000
1748743500000,104066.0200000000000000000000000000,104095.2400000000000000000000000000,103924.5200000000000000000000000000,103924.5300000000000000000000000000,5.47176399,569052.070000000000000000,1748743800000
1748743800000,103924.5300000000000000000000000000,104047.6100000000000000000000000000,103924.5200000000000000000000000000,103946.2200000000000000000000000000,4.39151171,456667.480000000000000000,1748744100000
1748744100000,103946.2200000000000000000000000000,104093.7600000000000000000000000000,103946.2200000000000000000000000000,104078.2800000000000000000000000000,4.26064220,443218.970000000000000000,1748744400000
1748744400000,104078.2800000000000000000000000000,104160.3800000000000000000000000000,104078.2800000000000000000000000000,104113.2000000000000000000000000000,3.68655511,383847.180000000000000000,1748744700000
1748744700000,104113.2000000000000000000000000000,104200.0700000000000000000000000000,104113.2000000000000000000000000000,104164.5800000000000000000000000000,4.45502243,464121.530000000000000000,1748745000000
1748745000000,104164.5800000000000000000000000000,104225.1800000000000000000000000000,104164.5800000000000000000000000000,104210.0800000000000000000000000000,3.45690560,360250.460000000000000000,1748745300000
1748745300000,104210.0800000000000000000000000000,104238.1000000000000000000000000000,104210.0700000000000000000000000000,104231.5500000000000000000000000000,4.24259993,442192.250000000000000000,1748745600000
1748745600000,104231.5500000000000000000000000000,104257.8200000000000000000000000000,104231.5400000000000000000000000000,104244.1500000000000000000000000000,3.23209168,336908.790000000000000000,1748745900000
1748745900000,104244.1500000000000000000000000000,104297.9100000000000000000000000000,104172.9500000000000000000000000000,104292.6800000000000000000000000000,6.44691400,671986.580000000000000000,1748746200000
1748746200000,104292.6800000000000000000000000000,104324.2100000000000000000000000000,104246.6500000000000000000000000000,104247.5100000000000000000000000000,3.27339464,341340.290000000000000000,1748746500000
1748746500000,104247.5100000000000000000000000000,104252.1000000000000000000000000000,104195.1200000000000000000000000000,104195.1200000000000000000000000000,2.95800523,308285.660000000000000000,1748746800000
1748746800000,104195.1200000000000000000000000000,104235.7700000000000000000000000000,104113.2000000000000000000000000000,104113.2100000000000000000000000000,2.59544867,270357.340000000000000000,1748747100000
1748747100000,104113.2100000000000000000000000000,104139.1900000000000000000000000000,104052.9200000000000000000000000000,104056.3100000000000000000000000000,3.20650912,333821.660000000000000000,1748747400000
1748747400000,104056.3100000000000000000000000000,104097.0300000000000000000000000000,104051.4600000000000000000000000000,104069.1800000000000000000000000000,2.28487053,237789.330000000000000000,1748747700000
1748747700000,104069.1800000000000000000000000000,104133.5800000000000000000000000000,104048.7800000000000000000000000000,104065.8700000000000000000000000000,3.41398487,355371.390000000000000000,1748748000000
1748748000000,104065.8700000000000000000000000000,104113.2100000000000000000000000000,103971.7000000000000000000000000000,103971.7000000000000000000000000000,3.78466490,393726.120000000000000000,1748748300000
1748748300000,103971.7000000000000000000000000000,104140.4500000000000000000000000000,103971.7000000000000000000000000000,104137.3100000000000000000000000000,3.89068692,404865.030000000000000000,1748748600000
1748748600000,104137.3100000000000000000000000000,104208.3300000000000000000000000000,104137.3100000000000000000000000000,104205.7500000000000000000000000000,4.87149276,507552.160000000000000000,1748748900000
1748748900000,104205.7500000000000000000000000000,104254.7200000000000000000000000000,104199.9100000000000000000000000000,104228.0000000000000000000000000000,4.12037874,429393.270000000000000000,1748749200000
1748749200000,104228.0000000000000000000000000000,104301.8900000000000000000000000000,104227.9900000000000000000000000000,104297.2800000000000000000000000000,2.37658665,247809.360000000000000000,1748749500000
1748749500000,104297.2800000000000000000000000000,104456.1300000000000000000000000000,104297.2800000000000000000000000000,104440.0000000000000000000000000000,5.22995814,545935.090000000000000000,1748749800000
1748749800000,104440.0000000000000000000000000000,104464.1000000000000000000000000000,104410.5100000000000000000000000000,104431.6700000000000000000000000000,4.04944031,422916.910000000000000000,1748750100000
1748750100000,104431.6700000000000000000000000000,104431.6800000000000000000000000000,104381.0200000000000000000000000000,104381.0200000000000000000000000000,2.47557582,258439.570000000000000000,1748750400000
1748750400000,104381.0200000000000000000000000000,104469.2300000000000000000000000000,104381.0200000000000000000000000000,104428.7500000000000000000000000000,5.49918261,574358.750000000000000000,1748750700000
1748750700000,104428.7500000000000000000000000000,104428.7500000000000000000000000000,104360.9000000000000000000000000000,104376.4200000000000000000000000000,2.65485657,277144.400000000000000000,1748751000000
1748751000000,104376.4200000000000000000000000000,104443.4000000000000000000000000000,104376.4100000000000000000000000000,104411.4600000000000000000000000000,1.19108065,124343.090000000000000000,1748751300000
1748751300000,104411.4600000000000000000000000000,104517.1500000000000000000000000000,104411.4500000000000000000000000000,104506.8400000000000000000000000000,5.95145970,621784.270000000000000000,1748751600000
1748751600000,104506.8400000000000000000000000000,104522.7200000000000000000000000000,104476.2000000000000000000000000000,104476.2000000000000000000000000000,4.24042387,443113.770000000000000000,1748751900000
1748751900000,104476.2000000000000000000000000000,104512.5400000000000000000000000000,104476.2000000000000000000000000000,104512.5300000000000000000000000000,2.52517035,263819.400000000000000000,1748752200000
1748752200000,104512.5300000000000000000000000000,104679.2500000000000000000000000000,104512.5300000000000000000000000000,104608.6500000000000000000000000000,7.93067158,829585.210000000000000000,1748752500000
1748752500000,104608.6500000000000000000000000000,104679.2500000000000000000000000000,104594.4400000000000000000000000000,104679.2400000000000000000000000000,2.40879470,252075.780000000000000000,1748752800000
1748752800000,104679.2400000000000000000000000000,104714.2800000000000000000000000000,104679.2400000000000000000000000000,104688.0100000000000000000000000000,4.02239248,421148.280000000000000000,1748753100000
1748753100000,104688.0100000000000000000000000000,104729.9900000000000000000000000000,104637.6300000000000000000000000000,104658.2600000000000000000000000000,4.31809304,452013.640000000000000000,1748753400000
1748753400000,104658.2600000000000000000000000000,104682.5600000000000000000000000000,104637.6400000000000000000000000000,104658.3300000000000000000000000000,6.13568137,642162.930000000000000000,1748753700000
1748753700000,104658.3300000000000000000000000000,104658.3400000000000000000000000000,104633.1500000000000000000000000000,104633.1500000000000000000000000000,3.17949439,332705.780000000000000000,1748754000000
1748754000000,104633.1500000000000000000000000000,104711.4700000000000000000000000000,104594.3900000000000000000000000000,104685.5600000000000000000000000000,5.67475421,593815.160000000000000000,1748754300000
1748754300000,104685.5600000000000000000000000000,104700.0000000000000000000000000000,104667.0500000000000000000000000000,104679.1600000000000000000000000000,7.59485849,795075.820000000000000000,1748754600000
1748754600000,104679.1600000000000000000000000000,104695.8000000000000000000000000000,104668.6800000000000000000000000000,104695.7900000000000000000000000000,2.93133714,306869.120000000000000000,1748754900000
1748754900000,104695.7900000000000000000000000000,104714.2900000000000000000000000000,104641.0700000000000000000000000000,104641.0700000000000000000000000000,1.92146120,201151.100000000000000000,1748755200000
1748755200000,104641.0700000000000000000000000000,104641.0800000000000000000000000000,104571.4300000000000000000000000000,104571.4400000000000000000000000000,5.24005231,548074.490000000000000000,1748755500000
1748755500000,104571.4400000000000000000000000000,104597.6300000000000000000000000000,104571.4300000000000000000000000000,104572.9700000000000000000000000000,1.91397391,200159.900000000000000000,1748755800000
1748755800000,104572.9700000000000000000000000000,104584.9100000000000000000000000000,104572.9500000000000000000000000000,104584.9000000000000000000000000000,1.19030883,124476.890000000000000000,1748756100000
1748756100000,104584.9000000000000000000000000000,104630.6300000000000000000000000000,104584.9000000000000000000000000000,104605.7100000000000000000000000000,0.78770439,82403.330000000000000000,1748756400000
1748756400000,104605.7100000000000000000000000000,104605.7200000000000000000000000000,104515.3600000000000000000000000000,104520.2800000000000000000000000000,2.22489568,232614.150000000000000000,1748756700000
1748756700000,104520.2800000000000000000000000000,104520.2900000000000000000000000000,104450.0000000000000000000000000000,104487.7900000000000000000000000000,3.35947319,351026.510000000000000000,1748757000000
