open_time,open,high,low,close,volume,amount,close_time
1743451200000,1827.2300000000000000000000000000,1830.7700000000000000000000000000,1826.5200000000000000000000000000,1828.6700000000000000000000000000,357.54457000,653724.330000000000000000,1743451500000
1743451500000,1828.6700000000000000000000000000,1834.3500000000000000000000000000,1826.0000000000000000000000000000,1834.3500000000000000000000000000,369.26550000,675477.910000000000000000,1743451800000
1743451800000,1834.3500000000000000000000000000,1834.7400000000000000000000000000,1830.3900000000000000000000000000,1831.7600000000000000000000000000,280.90614000,514780.820000000000000000,1743452100000
1743452100000,1831.7600000000000000000000000000,1833.7700000000000000000000000000,1830.4800000000000000000000000000,1833.0900000000000000000000000000,244.94635000,448761.000000000000000000,1743452400000
1743452400000,1833.0900000000000000000000000000,1834.3200000000000000000000000000,1831.4800000000000000000000000000,1832.4700000000000000000000000000,231.01844000,423420.140000000000000000,1743452700000
1743452700000,1832.4700000000000000000000000000,1832.6000000000000000000000000000,1830.5000000000000000000000000000,1832.3100000000000000000000000000,193.66311000,354674.300000000000000000,1743453000000
1743453000000,1832.3100000000000000000000000000,1832.7400000000000000000000000000,1829.4700000000000000000000000000,1830.9400000000000000000000000000,123.75672000,226580.110000000000000000,1743453300000
1743453300000,1830.9400000000000000000000000000,1832.6300000000000000000000000000,1828.7400000000000000000000000000,1832.0000000000000000000000000000,259.92546000,475755.300000000000000000,1743453600000
1743453600000,1832.0000000000000000000000000000,1832.0000000000000000000000000000,1829.7100000000000000000000000000,1829.9200000000000000000000000000,228.97689000,419078.300000000000000000,1743453900000
1743453900000,1829.9200000000000000000000000000,1829.9200000000000000000000000000,1825.0700000000000000000000000000,1826.3000000000000000000000000000,348.95343000,637671.760000000000000000,1743454200000
1743454200000,1826.3000000000000000000000000000,1826.3000000000000000000000000000,1821.5700000000000000000000000000,1821.6400000000000000000000000000,367.91545000,670901.800000000000000000,1743454500000
1743454500000,1821.6400000000000000000000000000,1822.5000000000000000000000000000,1818.6400000000000000000000000000,1819.6100000000000000000000000000,517.58541000,942082.070000000000000000,1743454800000
1743454800000,1819.6100000000000000000000000000,1827.0700000000000000000000000000,1819.2100000000000000000000000000,1826.2600000000000000000000000000,337.72999000,616031.600000000000000000,1743455100000
1743455100000,1826.2600000000000000000000000000,1828.0900000000000000000000000000,1824.7200000000000000000000000000,1828.0900000000000000000000000000,153.23140000,279733.390000000000000000,1743455400000
1743455400000,1828.0900000000000000000000000000,1829.5000000000000000000000000000,1826.3800000000000000000000000000,1827.2800000000000000000000000000,143.41780000,262187.380000000000000000,1743455700000
1743455700000,1827.2800000000000000000000000000,1827.2800000000000000000000000000,1824.3600000000000000000000000000,1825.6300000000000000000000000000,137.60225000,251209.730000000000000000,1743456000000
1743456000000,1825.6300000000000000000000000000,1828.6700000000000000000000000000,1824.3700000000000000000000000000,1827.5100000000000000000000000000,116.72902000,213154.200000000000000000,1743456300000
1743456300000,1827.5100000000000000000000000000,1828.2600000000000000000000000000,1825.2800000000000000000000000000,1825.9200000000000000000000000000,198.04154000,361841.880000000000000000,1743456600000
1743456600000,1825.9200000000000000000000000000,1826.7300000000000000000000000000,1824.4600000000000000000000000000,1825.1300000000000000000000000000,157.49791000,287514.100000000000000000,1743456900000
1743456900000,1825.1300000000000000000000000000,1826.0100000000000000000000000000,1824.8500000000000000000000000000,1825.5900000000000000000000000000,108.31645000,197711.550000000000000000,1743457200000
1743457200000,1825.5900000000000000000000000000,1826.6500000000000000000000000000,1824.7000000000000000000000000000,1824.9100000000000000000000000000,136.13322000,248519.320000000000000000,1743457500000
1743457500000,1824.9100000000000000000000000000,1824.9100000000000000000000000000,1822.0900000000000000000000000000,1824.7600000000000000000000000000,143.16476000,261056.880000000000000000,1743457800000
1743457800000,1824.7600000000000000000000000000,1827.5600000000000000000000000000,1824.1200000000000000000000000000,1827.4200000000000000000000000000,126.86396000,231682.250000000000000000,1743458100000
1743458100000,1827.4200000000000000000000000000,1827.4300000000000000000000000000,1823.5800000000000000000000000000,1824.7300000000000000000000000000,156.83492000,286269.620000000000000000,1743458400000
1743458400000,1824.7300000000000000000000000000,1824.7300000000000000000000000000,1819.0800000000000000000000000000,1821.0800000000000000000000000000,392.25617000,714426.450000000000000000,1743458700000
1743458700000,1821.0800000000000000000000000000,1823.2300000000000000000000000000,1819.1900000000000000000000000000,1820.6200000000000000000000000000,202.06264000,367913.130000000000000000,1743459000000
1743459000000,1820.6200000000000000000000000000,1822.2300000000000000000000000000,1818.0000000000000000000000000000,1819.5000000000000000000000000000,277.45504000,504696.110000000000000000,1743459300000
1743459300000,1819.5000000000000000000000000000,1820.4000000000000000000000000000,1816.5100000000000000000000000000,1819.8000000000000000000000000000,229.93271000,418098.130000000000000000,1743459600000
1743459600000,1819.8000000000000000000000000000,1820.2100000000000000000000000000,1817.8100000000000000000000000000,1820.2100000000000000000000000000,182.70094000,332319.550000000000000000,1743459900000
1743459900000,1820.2100000000000000000000000000,1821.7800000000000000000000000000,1818.7200000000000000000000000000,1821.3300000000000000000000000000,137.89990000,250997.060000000000000000,1743460200000
1743460200000,1821.3300000000000000000000000000,1823.6900000000000000000000000000,1821.2500000000000000000000000000,1822.5700000000000000000000000000,224.05036000,408376.090000000000000000,1743460500000
1743460500000,1822.5700000000000000000000000000,1824.0300000000000000000000000000,1821.2100000000000000000000000000,1823.4500000000000000000000000000,87.28872000,159072.580000000000000000,1743460800000
1743460800000,1823.4500000000000000000000000000,1824.3800000000000000000000000000,1822.3600000000000000000000000000,1822.8900000000000000000000000000,74.23946000,135372.990000000000000000,1743461100000
1743461100000,1822.8900000000000000000000000000,1824.6200000000000000000000000000,1821.8800000000000000000000000000,1823.9800000000000000000000000000,67.23940000,122582.210000000000000000,1743461400000
1743461400000,1823.9800000000000000000000000000,1825.1600000000000000000000000000,1823.4200000000000000000000000000,1823.7700000000000000000000000000,80.51225000,146892.760000000000000000,1743461700000
1743461700000,1823.7700000000000000000000000000,1824.8000000000000000000000000000,1823.2600000000000000000000000000,1824.6800000000000000000000000000,116.31535000,212152.340000000000000000,1743462000000
1743462000000,1824.6800000000000000000000000000,1826.5900000000000000000000000000,1823.6000000000000000000000000000,1826.4800000000000000000000000000,107.81927000,196799.790000000000000000,1743462300000
1743462300000,1826.4800000000000000000000000000,1828.3800000000000000000000000000,1825.4900000000000000000000000000,1825.9900000000000000000000000000,183.46716000,335270.920000000000000000,1743462600000
1743462600000,1825.9900000000000000000000000000,1827.6500000000000000000000000000,1825.4100000000000000000000000000,1825.7800000000000000000000000000,87.48154000,159761.580000000000000000,1743462900000
1743462900000,1825.7800000000000000000000000000,1831.4100000000000000000000000000,1821.2100000000000000000000000000,1821.2600000000000000000000000000,353.53067000,644928.150000000000000000,1743463200000
1743463200000,1821.2600000000000000000000000000,1828.9900000000000000000000000000,1820.3100000000000000000000000000,1825.8400000000000000000000000000,225.66669000,411805.090000000000000000,1743463500000
1743463500000,1825.8400000000000000000000000000,1825.8500000000000000000000000000,1822.9100000000000000000000000000,1823.7800000000000000000000000000,165.58842000,301968.810000000000000000,1743463800000
1743463800000,1823.7800000000000000000000000000,1824.2800000000000000000000000000,1820.9700000000000000000000000000,1824.0200000000000000000000000000,187.48669000,341725.630000000000000000,1743464100000
1743464100000,1824.0200000000000000000000000000,1826.7900000000000000000000000000,1824.0200000000000000000000000000,1824.9500000000000000000000000000,79.49895000,145135.760000000000000000,1743464400000
1743464400000,1824.9500000000000000000000000000,1826.0800000000000000000000000000,1824.2700000000000000000000000000,1824.7700000000000000000000000000,143.17583000,261374.030000000000000000,1743464700000
1743464700000,1824.7700000000000000000000000000,1824.7700000000000000000000000000,1821.4000000000000000000000000000,1822.2200000000000000000000000000,236.29670000,430726.770000000000000000,1743465000000
1743465000000,1822.2200000000000000000000000000,1823.1700000000000000000000000000,1821.1000000000000000000000000000,1823.1700000000000000000000000000,107.80688000,196438.290000000000000000,1743465300000
1743465300000,1823.1700000000000000000000000000,1824.4700000000000000000000000000,1821.9200000000000000000000000000,1822.4200000000000000000000000000,223.00193000,406644.560000000000000000,1743465600000
1743465600000,1822.4300000000000000000000000000,1824.3700000000000000000000000000,1820.0000000000000000000000000000,1824.3600000000000000000000000000,239.10374000,435600.200000000000000000,1743465900000
1743465900000,1824.3600000000000000000000000000,1827.2500000000000000000000000000,1824.3600000000000000000000000000,1826.0900000000000000000000000000,275.39590000,502869.910000000000000000,1743466200000
1743466200000,1826.0900000000000000000000000000,1826.0900000000000000000000000000,1821.6200000000000000000000000000,1822.3200000000000000000000000000,130.30261000,237744.630000000000000000,1743466500000
1743466500000,1822.3200000000000000000000000000,1825.3800000000000000000000000000,1821.2100000000000000000000000000,1825.2700000000000000000000000000,171.98290000,313445.860000000000000000,1743466800000
1743466800000,1825.2700000000000000000000000000,1827.8000000000000000000000000000,1824.7000000000000000000000000000,1826.6300000000000000000000000000,147.16863000,268738.750000000000000000,1743467100000
1743467100000,1826.6300000000000000000000000000,1830.0700000000000000000000000000,1826.2800000000000000000000000000,1827.3300000000000000000000000000,124.59517000,227801.760000000000000000,1743467400000
1743467400000,1827.3300000000000000000000000000,1829.7400000000000000000000000000,1824.0000000000000000000000000000,1824.2800000000000000000000000000,214.31425000,391262.240000000000000000,1743467700000
1743467700000,1824.2800000000000000000000000000,1827.0000000000000000000000000000,1823.5400000000000000000000000000,1826.4400000000000000000000000000,92.36568000,168613.960000000000000000,1743468000000
1743468000000,1826.4400000000000000000000000000,1826.6000000000000000000000000000,1823.3500000000000000000000000000,1825.8600000000000000000000000000,204.26035000,372768.180000000000000000,1743468300000
1743468300000,1825.8600000000000000000000000000,1827.8500000000000000000000000000,1822.6000000000000000000000000000,1823.4300000000000000000000000000,175.43890000,320093.390000000000000000,1743468600000
1743468600000,1823.4300000000000000000000000000,1842.7900000000000000000000000000,1818.0000000000000000000000000000,1826.2800000000000000000000000000,471.89381000,861185.150000000000000000,1743468900000
1743468900000,1826.2800000000000000000000000000,1832.9400000000000000000000000000,1826.0100000000000000000000000000,1831.9300000000000000000000000000,356.61133000,652412.820000000000000000,1743469200000
1743469200000,1831.9300000000000000000000000000,1833.2900000000000000000000000000,1829.5100000000000000000000000000,1830.4200000000000000000000000000,416.83231000,763441.310000000000000000,1743469500000
1743469500000,1830.4200000000000000000000000000,1830.9200000000000000000000000000,1824.0000000000000000000000000000,1824.6200000000000000000000000000,309.58638000,565599.960000000000000000,1743469800000
1743469800000,1824.6200000000000000000000000000,1825.9500000000000000000000000000,1822.2700000000000000000000000000,1825.9500000000000000000000000000,413.77399000,754703.900000000000000000,1743470100000
1743470100000,1825.9500000000000000000000000000,1829.1000000000000000000000000000,1824.8000000000000000000000000000,1824.9100000000000000000000000000,140.69220000,257092.590000000000000000,1743470400000
1743470400000,1824.9100000000000000000000000000,1826.1100000000000000000000000000,1823.4800000000000000000000000000,1826.0900000000000000000000000000,117.82480000,215004.050000000000000000,1743470700000
1743470700000,1826.0900000000000000000000000000,1829.0500000000000000000000000000,1826.0900000000000000000000000000,1828.1000000000000000000000000000,266.10106000,486314.350000000000000000,1743471000000
1743471000000,1828.1000000000000000000000000000,1829.1100000000000000000000000000,1824.0400000000000000000000000000,1824.9300000000000000000000000000,196.67692000,359149.710000000000000000,1743471300000
1743471300000,1824.9300000000000000000000000000,1826.2600000000000000000000000000,1823.5800000000000000000000000000,1824.0600000000000000000000000000,174.82383000,319016.120000000000000000,1743471600000
1743471600000,1824.0600000000000000000000000000,1824.2500000000000000000000000000,1821.7100000000000000000000000000,1822.5400000000000000000000000000,230.06209000,419326.430000000000000000,1743471900000
1743471900000,1822.5400000000000000000000000000,1828.4600000000000000000000000000,1822.5400000000000000000000000000,1826.0200000000000000000000000000,250.10313000,456850.280000000000000000,1743472200000
1743472200000,1826.0200000000000000000000000000,1827.2800000000000000000000000000,1823.4900000000000000000000000000,1824.4800000000000000000000000000,108.02269000,197227.930000000000000000,1743472500000
1743472500000,1824.4800000000000000000000000000,1827.1100000000000000000000000000,1824.4400000000000000000000000000,1826.3800000000000000000000000000,94.98067000,173450.880000000000000000,1743472800000
1743472800000,1826.3800000000000000000000000000,1827.2500000000000000000000000000,1824.4500000000000000000000000000,1826.4200000000000000000000000000,115.72014000,211307.620000000000000000,1743473100000
1743473100000,1826.4200000000000000000000000000,1830.2600000000000000000000000000,1825.4700000000000000000000000000,1830.1100000000000000000000000000,153.96494000,281439.680000000000000000,1743473400000
1743473400000,1830.1100000000000000000000000000,1830.9600000000000000000000000000,1828.4500000000000000000000000000,1830.9300000000000000000000000000,171.88669000,314515.400000000000000000,1743473700000
1743473700000,1830.9300000000000000000000000000,1834.9900000000000000000000000000,1830.9300000000000000000000000000,1833.1600000000000000000000000000,408.83303000,749161.380000000000000000,1743474000000
1743474000000,1833.1600000000000000000000000000,1833.7600000000000000000000000000,1830.6300000000000000000000000000,1832.6100000000000000000000000000,197.03898000,361002.930000000000000000,1743474300000
1743474300000,1832.6100000000000000000000000000,1833.4100000000000000000000000000,1831.0300000000000000000000000000,1831.6900000000000000000000000000,199.03311000,364736.900000000000000000,1743474600000
1743474600000,1831.6900000000000000000000000000,1832.2600000000000000000000000000,1829.5800000000000000000000000000,1830.9900000000000000000000000000,125.64092000,229988.990000000000000000,1743474900000
1743474900000,1830.9900000000000000000000000000,1831.0900000000000000000000000000,1829.5000000000000000000000000000,1831.0900000000000000000000000000,145.47522000,266250.140000000000000000,1743475200000
1743475200000,1831.0900000000000000000000000000,1835.9200000000000000000000000000,1831.0800000000000000000000000000,1834.9900000000000000000000000000,345.84160000,634468.930000000000000000,1743475500000
1743475500000,1834.9900000000000000000000000000,1836.3700000000000000000000000000,1834.4000000000000000000000000000,1836.3700000000000000000000000000,292.43966000,536813.690000000000000000,1743475800000
1743475800000,1836.3700000000000000000000000000,1837.8000000000000000000000000000,1835.6400000000000000000000000000,1836.4500000000000000000000000000,423.02652000,777077.290000000000000000,1743476100000
1743476100000,1836.4500000000000000000000000000,1839.3900000000000000000000000000,1836.4500000000000000000000000000,1839.3900000000000000000000000000,295.57463000,543269.270000000000000000,1743476400000
1743476400000,1839.3900000000000000000000000000,1840.9000000000000000000000000000,1837.3700000000000000000000000000,1839.6700000000000000000000000000,391.53895000,720140.300000000000000000,1743476700000
1743476700000,1839.6700000000000000000000000000,1839.6700000000000000000000000000,1837.1200000000000000000000000000,1837.7900000000000000000000000000,451.99249000,830794.090000000000000000,1743477000000
1743477000000,1837.7900000000000000000000000000,1841.1000000000000000000000000000,1837.7900000000000000000000000000,1839.6200000000000000000000000000,268.44155000,493777.380000000000000000,1743477300000
1743477300000,1839.6200000000000000000000000000,1840.7300000000000000000000000000,1837.4100000000000000000000000000,1837.6400000000000000000000000000,334.06476000,614353.810000000000000000,1743477600000
1743477600000,1837.6400000000000000000000000000,1837.7200000000000000000000000000,1835.3500000000000000000000000000,1837.2000000000000000000000000000,363.40946000,667430.320000000000000000,1743477900000
1743477900000,1837.2000000000000000000000000000,1837.6900000000000000000000000000,1834.5300000000000000000000000000,1834.5400000000000000000000000000,208.24606000,382348.420000000000000000,1743478200000
1743478200000,1834.5400000000000000000000000000,1838.3500000000000000000000000000,1834.0300000000000000000000000000,1838.3500000000000000000000000000,205.16985000,376452.730000000000000000,1743478500000
1743478500000,1838.3500000000000000000000000000,1838.5100000000000000000000000000,1834.7700000000000000000000000000,1835.7000000000000000000000000000,244.83123000,449571.490000000000000000,1743478800000
1743478800000,1835.7000000000000000000000000000,1836.3400000000000000000000000000,1835.1700000000000000000000000000,1835.1700000000000000000000000000,271.81311000,498968.840000000000000000,1743479100000
1743479100000,1835.1700000000000000000000000000,1837.4400000000000000000000000000,1834.4300000000000000000000000000,1837.0700000000000000000000000000,152.50623000,279935.950000000000000000,1743479400000
1743479400000,1837.0700000000000000000000000000,1837.0700000000000000000000000000,1834.3400000000000000000000000000,1834.9700000000000000000000000000,193.62737000,355327.290000000000000000,1743479700000
1743479700000,1834.9700000000000000000000000000,1835.0900000000000000000000000000,1833.0600000000000000000000000000,1835.0000000000000000000000000000,166.79714000,305906.320000000000000000,1743480000000
1743480000000,1834.9900000000000000000000000000,1836.9200000000000000000000000000,1833.4500000000000000000000000000,1836.8000000000000000000000000000,154.06679000,282784.750000000000000000,1743480300000
1743480300000,1836.8000000000000000000000000000,1836.8000000000000000000000000000,1832.3500000000000000000000000000,1833.5700000000000000000000000000,397.40646000,728364.260000000000000000,1743480600000
1743480600000,1833.5700000000000000000000000000,1835.3300000000000000000000000000,1833.4200000000000000000000000000,1833.9400000000000000000000000000,98.55653000,180776.190000000000000000,1743480900000
1743480900000,1833.9400000000000000000000000000,1834.3400000000000000000000000000,1832.0100000000000000000000000000,1832.8900000000000000000000000000,189.99373000,348247.890000000000000000,1743481200000
1743481200000,1832.8900000000000000000000000000,1835.6000000000000000000000000000,1832.8800000000000000000000000000,1834.6300000000000000000000000000,142.02436000,260508.360000000000000000,1743481500000
1743481500000,1834.6300000000000000000000000000,1837.9100000000000000000000000000,1834.3400000000000000000000000000,1836.4900000000000000000000000000,191.79625000,352353.640000000000000000,1743481800000
1743481800000,1836.4900000000000000000000000000,1838.1500000000000000000000000000,1835.3500000000000000000000000000,1838.1500000000000000000000000000,110.52085000,203009.250000000000000000,1743482100000
1743482100000,1838.1500000000000000000000000000,1840.0200000000000000000000000000,1837.6900000000000000000000000000,1838.7900000000000000000000000000,205.22334000,377450.210000000000000000,1743482400000
1743482400000,1838.7900000000000000000000000000,1840.5400000000000000000000000000,1838.7600000000000000000000000000,1839.0700000000000000000000000000,144.91009000,266574.650000000000000000,1743482700000
1743482700000,1839.0700000000000000000000000000,1839.6800000000000000000000000000,1837.7500000000000000000000000000,1839.5900000000000000000000000000,199.60745000,367003.980000000000000000,1743483000000
1743483000000,1839.5900000000000000000000000000,1839.5900000000000000000000000000,1837.3700000000000000000000000000,1838.7000000000000000000000000000,150.57224000,276827.100000000000000000,1743483300000
1743483300000,1838.7000000000000000000000000000,1838.7100000000000000000000000000,1837.5100000000000000000000000000,1838.1200000000000000000000000000,136.60551000,251074.530000000000000000,1743483600000
1743483600000,1838.1200000000000000000000000000,1840.0300000000000000000000000000,1836.8100000000000000000000000000,1840.0300000000000000000000000000,167.16141000,307228.240000000000000000,1743483900000
1743483900000,1840.0300000000000000000000000000,1841.5600000000000000000000000000,1839.3900000000000000000000000000,1840.0000000000000000000000000000,268.42412000,494083.420000000000000000,1743484200000
1743484200000,1840.0000000000000000000000000000,1842.9800000000000000000000000000,1839.8100000000000000000000000000,1842.9800000000000000000000000000,236.84287000,436085.420000000000000000,1743484500000
1743484500000,1842.9800000000000000000000000000,1850.1500000000000000000000000000,1842.7400000000000000000000000000,1848.3300000000000000000000000000,535.45628000,988909.090000000000000000,1743484800000
1743484800000,1848.3300000000000000000000000000,1850.2000000000000000000000000000,1847.6000000000000000000000000000,1848.6800000000000000000000000000,381.41227000,705158.190000000000000000,1743485100000
1743485100000,1848.6800000000000000000000000000,1849.4900000000000000000000000000,1847.5300000000000000000000000000,1847.6900000000000000000000000000,233.23376000,431047.180000000000000000,1743485400000
1743485400000,1847.6900000000000000000000000000,1849.3400000000000000000000000000,1845.2400000000000000000000000000,1845.3700000000000000000000000000,171.88034000,317412.340000000000000000,1743485700000
1743485700000,1845.3700000000000000000000000000,1845.4900000000000000000000000000,1843.9700000000000000000000000000,1844.1800000000000000000000000000,173.32273000,319710.940000000000000000,1743486000000
1743486000000,1844.1800000000000000000000000000,1844.3500000000000000000000000000,1843.2800000000000000000000000000,1843.3500000000000000000000000000,142.61790000,262949.240000000000000000,1743486300000
1743486300000,1843.3500000000000000000000000000,1844.0000000000000000000000000000,1841.6400000000000000000000000000,1841.7700000000000000000000000000,196.73240000,362462.470000000000000000,1743486600000
