open_time,open,high,low,close,volume,amount,close_time
1714497300000,2985.4200000000000000000000000000,2989.2500000000000000000000000000,2977.2700000000000000000000000000,2987.5200000000000000000000000000,210.65358000,628189.480000000000000000,1714497600000
1714497600000,2987.5200000000000000000000000000,2994.5900000000000000000000000000,2985.0700000000000000000000000000,2994.5900000000000000000000000000,119.26132000,356725.840000000000000000,1714497900000
1714497900000,2994.5900000000000000000000000000,2994.6600000000000000000000000000,2990.4000000000000000000000000000,2992.0100000000000000000000000000,291.08129000,871011.690000000000000000,1714498200000
1714498200000,2992.0100000000000000000000000000,2993.0300000000000000000000000000,2982.4700000000000000000000000000,2983.1800000000000000000000000000,129.27704000,386114.260000000000000000,1714498500000
1714498500000,2983.1800000000000000000000000000,2983.5800000000000000000000000000,2978.8200000000000000000000000000,2980.5900000000000000000000000000,170.70516000,508945.380000000000000000,1714498800000
1714498800000,2980.5900000000000000000000000000,2984.0000000000000000000000000000,2975.1900000000000000000000000000,2981.5100000000000000000000000000,282.55109000,841895.740000000000000000,1714499100000
1714499100000,2981.5100000000000000000000000000,2983.9600000000000000000000000000,2976.9700000000000000000000000000,2979.8100000000000000000000000000,213.07450000,634971.360000000000000000,1714499400000
1714499400000,2979.8100000000000000000000000000,2990.8400000000000000000000000000,2976.1600000000000000000000000000,2985.6300000000000000000000000000,193.12955000,576423.740000000000000000,1714499700000
1714499700000,2985.6300000000000000000000000000,2988.0000000000000000000000000000,2983.8000000000000000000000000000,2985.2500000000000000000000000000,91.30251000,272596.420000000000000000,1714500000000
1714500000000,2985.2500000000000000000000000000,2991.5600000000000000000000000000,2980.8100000000000000000000000000,2985.4200000000000000000000000000,167.76491000,501023.210000000000000000,1714500300000
1714500300000,2985.4200000000000000000000000000,2985.4200000000000000000000000000,2978.0000000000000000000000000000,2979.6200000000000000000000000000,109.62400000,326765.540000000000000000,1714500600000
1714500600000,2979.6200000000000000000000000000,2986.5300000000000000000000000000,2978.2000000000000000000000000000,2983.6000000000000000000000000000,88.42301000,263661.320000000000000000,1714500900000
1714500900000,2983.6000000000000000000000000000,2989.3900000000000000000000000000,2980.8100000000000000000000000000,2983.8100000000000000000000000000,132.29415000,394891.210000000000000000,1714501200000
1714501200000,2983.8100000000000000000000000000,2983.9900000000000000000000000000,2979.0600000000000000000000000000,2982.5200000000000000000000000000,97.09811000,289489.820000000000000000,1714501500000
1714501500000,2982.5200000000000000000000000000,2984.3300000000000000000000000000,2973.0000000000000000000000000000,2973.0700000000000000000000000000,203.03249000,604568.890000000000000000,1714501800000
1714501800000,2973.0700000000000000000000000000,2977.6900000000000000000000000000,2963.1600000000000000000000000000,2977.6100000000000000000000000000,221.13851000,656382.160000000000000000,1714502100000
1714502100000,2977.6100000000000000000000000000,2978.6400000000000000000000000000,2975.4100000000000000000000000000,2978.5500000000000000000000000000,98.33121000,292759.350000000000000000,1714502400000
1714502400000,2978.5500000000000000000000000000,2978.7200000000000000000000000000,2972.2500000000000000000000000000,2974.7300000000000000000000000000,70.50180000,209745.230000000000000000,1714502700000
1714502700000,2974.7300000000000000000000000000,2976.0100000000000000000000000000,2962.7600000000000000000000000000,2964.9400000000000000000000000000,310.63888000,921883.470000000000000000,1714503000000
1714503000000,2964.9400000000000000000000000000,2969.2000000000000000000000000000,2955.8800000000000000000000000000,2969.2000000000000000000000000000,387.31321000,1147766.520000000000000000,1714503300000
1714503300000,2969.2000000000000000000000000000,2976.4700000000000000000000000000,2964.5000000000000000000000000000,2976.0500000000000000000000000000,207.45979000,616235.610000000000000000,1714503600000
1714503600000,2976.0500000000000000000000000000,2985.8300000000000000000000000000,2973.6000000000000000000000000000,2981.0000000000000000000000000000,232.82369000,694200.370000000000000000,1714503900000
1714503900000,2981.0000000000000000000000000000,2981.0000000000000000000000000000,2975.8000000000000000000000000000,2976.0100000000000000000000000000,145.29043000,432643.860000000000000000,1714504200000
1714504200000,2976.0100000000000000000000000000,2978.2100000000000000000000000000,2952.6000000000000000000000000000,2953.3800000000000000000000000000,280.55330000,831609.020000000000000000,1714504500000
1714504500000,2953.3800000000000000000000000000,2956.6400000000000000000000000000,2926.5800000000000000000000000000,2954.9300000000000000000000000000,786.47658000,2313458.760000000000000000,1714504800000
1714504800000,2954.9300000000000000000000000000,2955.7900000000000000000000000000,2939.2200000000000000000000000000,2942.8600000000000000000000000000,339.45074000,1000194.660000000000000000,1714505100000
1714505100000,2942.8600000000000000000000000000,2943.5500000000000000000000000000,2931.2100000000000000000000000000,2941.5500000000000000000000000000,316.21340000,928690.830000000000000000,1714505400000
1714505400000,2941.5500000000000000000000000000,2952.8100000000000000000000000000,2937.0000000000000000000000000000,2950.9900000000000000000000000000,180.41861000,531610.210000000000000000,1714505700000
1714505700000,2950.9900000000000000000000000000,2955.6800000000000000000000000000,2950.3000000000000000000000000000,2955.6800000000000000000000000000,166.66324000,492216.810000000000000000,1714506000000
1714506000000,2955.6800000000000000000000000000,2965.0100000000000000000000000000,2955.6800000000000000000000000000,2959.3100000000000000000000000000,265.53640000,786323.790000000000000000,1714506300000
1714506300000,2959.3100000000000000000000000000,2966.0000000000000000000000000000,2952.6100000000000000000000000000,2954.0400000000000000000000000000,170.01948000,503229.360000000000000000,1714506600000
1714506600000,2954.0400000000000000000000000000,2954.0400000000000000000000000000,2934.0000000000000000000000000000,2944.9100000000000000000000000000,396.58508000,1167412.780000000000000000,1714506900000
1714506900000,2944.9100000000000000000000000000,2944.9100000000000000000000000000,2921.0100000000000000000000000000,2928.7900000000000000000000000000,592.32804000,1735762.640000000000000000,1714507200000
1714507200000,2928.7900000000000000000000000000,2965.7900000000000000000000000000,2928.5900000000000000000000000000,2965.7900000000000000000000000000,626.75833000,1849514.830000000000000000,1714507500000
1714507500000,2965.7900000000000000000000000000,2980.6200000000000000000000000000,2961.2800000000000000000000000000,2979.6400000000000000000000000000,456.32303000,1356281.860000000000000000,1714507800000
1714507800000,2979.6400000000000000000000000000,2980.3500000000000000000000000000,2969.1400000000000000000000000000,2970.1900000000000000000000000000,212.67954000,632891.510000000000000000,1714508100000
1714508100000,2970.1900000000000000000000000000,2977.0500000000000000000000000000,2964.3800000000000000000000000000,2966.2800000000000000000000000000,209.91513000,623472.120000000000000000,1714508400000
1714508400000,2966.2800000000000000000000000000,2966.2800000000000000000000000000,2955.0000000000000000000000000000,2963.6100000000000000000000000000,259.22600000,767553.310000000000000000,1714508700000
1714508700000,2963.6100000000000000000000000000,2967.6100000000000000000000000000,2958.4300000000000000000000000000,2958.7700000000000000000000000000,198.61478000,588356.100000000000000000,1714509000000
1714509000000,2958.7700000000000000000000000000,2964.9300000000000000000000000000,2955.6300000000000000000000000000,2964.4000000000000000000000000000,157.55449000,466203.050000000000000000,1714509300000
1714509300000,2964.4000000000000000000000000000,2971.1300000000000000000000000000,2961.8600000000000000000000000000,2967.5600000000000000000000000000,138.69429000,411558.620000000000000000,1714509600000
1714509600000,2967.5600000000000000000000000000,2969.7900000000000000000000000000,2963.3200000000000000000000000000,2969.2700000000000000000000000000,73.99973000,219510.120000000000000000,1714509900000
1714509900000,2969.2700000000000000000000000000,2979.0000000000000000000000000000,2966.8700000000000000000000000000,2972.1900000000000000000000000000,176.88752000,526268.560000000000000000,1714510200000
1714510200000,2972.1900000000000000000000000000,2972.2100000000000000000000000000,2960.6500000000000000000000000000,2962.6000000000000000000000000000,91.16616000,270305.240000000000000000,1714510500000
1714510500000,2962.6000000000000000000000000000,2968.4800000000000000000000000000,2960.9600000000000000000000000000,2967.2000000000000000000000000000,119.37695000,353957.630000000000000000,1714510800000
1714510800000,2967.2000000000000000000000000000,2979.9600000000000000000000000000,2966.4000000000000000000000000000,2979.9600000000000000000000000000,148.50700000,441716.870000000000000000,1714511100000
1714511100000,2979.9600000000000000000000000000,2984.1400000000000000000000000000,2974.3300000000000000000000000000,2981.1500000000000000000000000000,155.40921000,462996.680000000000000000,1714511400000
1714511400000,2981.1500000000000000000000000000,2982.6100000000000000000000000000,2977.7600000000000000000000000000,2981.5500000000000000000000000000,78.67436000,234443.190000000000000000,1714511700000
1714511700000,2981.5500000000000000000000000000,2986.4000000000000000000000000000,2977.4900000000000000000000000000,2984.8000000000000000000000000000,140.59561000,419320.790000000000000000,1714512000000
1714512000000,2984.8000000000000000000000000000,2986.9500000000000000000000000000,2975.7000000000000000000000000000,2980.4100000000000000000000000000,126.64482000,377625.540000000000000000,1714512300000
1714512300000,2980.4100000000000000000000000000,2991.1300000000000000000000000000,2980.4100000000000000000000000000,2991.0000000000000000000000000000,127.98602000,382227.300000000000000000,1714512600000
1714512600000,2991.0000000000000000000000000000,2991.0400000000000000000000000000,2982.8700000000000000000000000000,2982.8700000000000000000000000000,136.77275000,408664.890000000000000000,1714512900000
1714512900000,2982.8700000000000000000000000000,2986.0000000000000000000000000000,2982.6600000000000000000000000000,2982.9800000000000000000000000000,78.20269000,233327.920000000000000000,1714513200000
1714513200000,2982.9800000000000000000000000000,2987.2000000000000000000000000000,2980.8600000000000000000000000000,2983.5800000000000000000000000000,119.46548000,356443.070000000000000000,1714513500000
1714513500000,2983.5800000000000000000000000000,2984.3500000000000000000000000000,2978.0300000000000000000000000000,2981.1600000000000000000000000000,35.23280000,105052.260000000000000000,1714513800000
1714513800000,2981.1600000000000000000000000000,2988.4300000000000000000000000000,2981.1400000000000000000000000000,2988.4300000000000000000000000000,62.52943000,186596.350000000000000000,1714514100000
1714514100000,2988.4300000000000000000000000000,2994.3000000000000000000000000000,2985.6100000000000000000000000000,2987.8700000000000000000000000000,199.01368000,594931.110000000000000000,1714514400000
1714514400000,2987.8700000000000000000000000000,2993.7500000000000000000000000000,2986.3000000000000000000000000000,2993.5400000000000000000000000000,222.23655000,664492.910000000000000000,1714514700000
1714514700000,2993.5400000000000000000000000000,2994.9000000000000000000000000000,2989.1100000000000000000000000000,2994.6000000000000000000000000000,108.69496000,325189.880000000000000000,1714515000000
1714515000000,2994.6000000000000000000000000000,3012.6300000000000000000000000000,2994.0000000000000000000000000000,3004.4000000000000000000000000000,254.21439000,763536.950000000000000000,1714515300000
1714515300000,3004.4000000000000000000000000000,3008.3500000000000000000000000000,3001.0000000000000000000000000000,3002.6000000000000000000000000000,239.67084000,719952.970000000000000000,1714515600000
1714515600000,3002.6000000000000000000000000000,3008.3800000000000000000000000000,3002.6000000000000000000000000000,3006.6900000000000000000000000000,133.79534000,402247.780000000000000000,1714515900000
1714515900000,3006.6900000000000000000000000000,3021.3200000000000000000000000000,3006.4000000000000000000000000000,3021.3200000000000000000000000000,250.50071000,754620.120000000000000000,1714516200000
1714516200000,3021.3200000000000000000000000000,3026.0000000000000000000000000000,3015.5500000000000000000000000000,3025.7100000000000000000000000000,273.07058000,825031.620000000000000000,1714516500000
1714516500000,3025.7100000000000000000000000000,3029.4000000000000000000000000000,3017.7900000000000000000000000000,3020.2100000000000000000000000000,183.38346000,554719.780000000000000000,1714516800000
1714516800000,3020.2100000000000000000000000000,3020.2100000000000000000000000000,3013.9600000000000000000000000000,3018.6000000000000000000000000000,146.23433000,441193.760000000000000000,1714517100000
1714517100000,3018.6000000000000000000000000000,3018.6000000000000000000000000000,3009.1900000000000000000000000000,3009.1900000000000000000000000000,126.64159000,381500.460000000000000000,1714517400000
1714517400000,3009.1900000000000000000000000000,3011.3900000000000000000000000000,3005.4000000000000000000000000000,3007.6000000000000000000000000000,83.86589000,252251.540000000000000000,1714517700000
1714517700000,3007.6000000000000000000000000000,3011.1900000000000000000000000000,3005.6800000000000000000000000000,3010.1000000000000000000000000000,47.51221000,142910.530000000000000000,1714518000000
1714518000000,3010.1000000000000000000000000000,3010.9000000000000000000000000000,3002.9100000000000000000000000000,3003.0100000000000000000000000000,74.39383000,223787.900000000000000000,1714518300000
1714518300000,3003.0100000000000000000000000000,3006.8600000000000000000000000000,3001.0000000000000000000000000000,3001.7700000000000000000000000000,153.83478000,462028.400000000000000000,1714518600000
1714518600000,3001.7700000000000000000000000000,3008.6000000000000000000000000000,3001.3100000000000000000000000000,3004.4400000000000000000000000000,57.68075000,173397.870000000000000000,1714518900000
1714518900000,3004.4400000000000000000000000000,3011.9200000000000000000000000000,3001.1000000000000000000000000000,3008.3100000000000000000000000000,93.43675000,281077.460000000000000000,1714519200000
1714519200000,3008.3100000000000000000000000000,3011.5800000000000000000000000000,3006.3500000000000000000000000000,3006.5300000000000000000000000000,73.26324000,220494.760000000000000000,1714519500000
1714519500000,3006.5300000000000000000000000000,3013.2700000000000000000000000000,3006.3500000000000000000000000000,3010.5600000000000000000000000000,47.14943000,141950.470000000000000000,1714519800000
1714519800000,3010.5600000000000000000000000000,3014.8500000000000000000000000000,3010.1500000000000000000000000000,3014.4900000000000000000000000000,82.17557000,247596.590000000000000000,1714520100000
1714520100000,3014.4900000000000000000000000000,3017.8500000000000000000000000000,3011.2500000000000000000000000000,3017.1800000000000000000000000000,60.48405000,182337.930000000000000000,1714520400000
1714520400000,3017.1800000000000000000000000000,3018.3900000000000000000000000000,3012.4000000000000000000000000000,3014.3700000000000000000000000000,47.96587000,144678.810000000000000000,1714520700000
1714520700000,3014.3700000000000000000000000000,3028.9600000000000000000000000000,3013.4400000000000000000000000000,3025.8500000000000000000000000000,162.54248000,491457.410000000000000000,1714521000000
1714521000000,3025.8500000000000000000000000000,3026.5800000000000000000000000000,3018.3500000000000000000000000000,3018.3600000000000000000000000000,144.01594000,435382.690000000000000000,1714521300000
1714521300000,3018.3600000000000000000000000000,3021.0000000000000000000000000000,3012.4500000000000000000000000000,3014.2000000000000000000000000000,126.01807000,379960.010000000000000000,1714521600000
1714521600000,3014.2000000000000000000000000000,3019.6800000000000000000000000000,3012.0100000000000000000000000000,3013.3900000000000000000000000000,119.08607000,359011.340000000000000000,1714521900000
1714521900000,3013.3900000000000000000000000000,3023.0500000000000000000000000000,3013.0100000000000000000000000000,3019.6000000000000000000000000000,141.93286000,428375.190000000000000000,1714522200000
1714522200000,3019.6000000000000000000000000000,3023.2400000000000000000000000000,3012.5400000000000000000000000000,3012.5400000000000000000000000000,144.47822000,436178.610000000000000000,1714522500000
1714522500000,3012.5400000000000000000000000000,3019.4000000000000000000000000000,3008.8600000000000000000000000000,3008.8700000000000000000000000000,227.10127000,683911.190000000000000000,1714522800000
1714522800000,3008.8700000000000000000000000000,3012.5900000000000000000000000000,3007.3600000000000000000000000000,3010.4000000000000000000000000000,76.47942000,230164.190000000000000000,1714523100000
1714523100000,3010.4000000000000000000000000000,3012.0000000000000000000000000000,3002.0100000000000000000000000000,3003.4200000000000000000000000000,110.85726000,333267.240000000000000000,1714523400000
1714523400000,3003.4200000000000000000000000000,3004.2200000000000000000000000000,2988.0100000000000000000000000000,3001.2700000000000000000000000000,277.16121000,830397.990000000000000000,1714523700000
1714523700000,3001.2700000000000000000000000000,3006.7900000000000000000000000000,2995.2400000000000000000000000000,2997.2900000000000000000000000000,132.45225000,397473.700000000000000000,1714524000000
1714524000000,2997.2900000000000000000000000000,3003.3000000000000000000000000000,2990.1300000000000000000000000000,3002.6500000000000000000000000000,131.15532000,392960.390000000000000000,1714524300000
1714524300000,3002.6500000000000000000000000000,3009.6600000000000000000000000000,3002.4000000000000000000000000000,3002.7600000000000000000000000000,107.08125000,321940.560000000000000000,1714524600000
1714524600000,3002.7600000000000000000000000000,3002.9100000000000000000000000000,2997.1900000000000000000000000000,2998.5600000000000000000000000000,93.29436000,279825.010000000000000000,1714524900000
1714524900000,2998.5600000000000000000000000000,3001.2700000000000000000000000000,2994.5100000000000000000000000000,2999.0600000000000000000000000000,108.18470000,324283.070000000000000000,1714525200000
1714525200000,2999.0600000000000000000000000000,3004.2800000000000000000000000000,2999.0600000000000000000000000000,3003.6500000000000000000000000000,93.65495000,281160.180000000000000000,1714525500000
1714525500000,3003.6500000000000000000000000000,3004.7900000000000000000000000000,2981.4000000000000000000000000000,2985.3900000000000000000000000000,216.11438000,646398.050000000000000000,1714525800000
1714525800000,2985.3900000000000000000000000000,2991.9500000000000000000000000000,2978.6800000000000000000000000000,2982.0000000000000000000000000000,194.12070000,579812.630000000000000000,1714526100000
1714526100000,2982.0000000000000000000000000000,2992.0900000000000000000000000000,2980.0100000000000000000000000000,2990.2100000000000000000000000000,189.04559000,564448.610000000000000000,1714526400000
1714526400000,2990.2100000000000000000000000000,3007.4400000000000000000000000000,2989.0100000000000000000000000000,3005.6400000000000000000000000000,186.19516000,559288.180000000000000000,1714526700000
1714526700000,3005.6400000000000000000000000000,3008.7800000000000000000000000000,3002.0100000000000000000000000000,3008.6400000000000000000000000000,135.57591000,407461.510000000000000000,1714527000000
1714527000000,3008.6400000000000000000000000000,3013.0600000000000000000000000000,3003.8900000000000000000000000000,3010.1900000000000000000000000000,176.90070000,532210.900000000000000000,1714527300000
1714527300000,3010.1900000000000000000000000000,3014.7000000000000000000000000000,3006.6600000000000000000000000000,3012.5300000000000000000000000000,111.33601000,335204.110000000000000000,1714527600000
1714527600000,3012.5300000000000000000000000000,3014.1900000000000000000000000000,3003.8500000000000000000000000000,3003.8500000000000000000000000000,135.60174000,407957.960000000000000000,1714527900000
1714527900000,3003.8500000000000000000000000000,3011.0300000000000000000000000000,2999.8000000000000000000000000000,3008.6300000000000000000000000000,202.03455000,607377.260000000000000000,1714528200000
1714528200000,3008.6300000000000000000000000000,3009.4500000000000000000000000000,3004.8200000000000000000000000000,3004.8700000000000000000000000000,60.33917000,181420.840000000000000000,1714528500000
1714528500000,3004.8700000000000000000000000000,3007.1500000000000000000000000000,2999.7100000000000000000000000000,3002.4900000000000000000000000000,107.30856000,322259.250000000000000000,1714528800000
1714528800000,3002.4900000000000000000000000000,3003.8000000000000000000000000000,2994.5400000000000000000000000000,2996.8400000000000000000000000000,101.11806000,303172.340000000000000000,1714529100000
1714529100000,2996.8400000000000000000000000000,2996.9000000000000000000000000000,2983.7000000000000000000000000000,2985.1600000000000000000000000000,206.78633000,618497.950000000000000000,1714529400000
1714529400000,2985.1600000000000000000000000000,2985.8000000000000000000000000000,2961.4000000000000000000000000000,2961.4500000000000000000000000000,386.18064000,1148417.930000000000000000,1714529700000
1714529700000,2961.4500000000000000000000000000,2983.9400000000000000000000000000,2960.6000000000000000000000000000,2980.2000000000000000000000000000,218.28173000,648852.770000000000000000,1714530000000
1714530000000,2980.2000000000000000000000000000,2987.8400000000000000000000000000,2974.7600000000000000000000000000,2987.2100000000000000000000000000,174.57904000,520135.490000000000000000,1714530300000
1714530300000,2987.2100000000000000000000000000,2991.3000000000000000000000000000,2983.2600000000000000000000000000,2983.8000000000000000000000000000,223.96321000,668879.330000000000000000,1714530600000
1714530600000,2983.8000000000000000000000000000,2987.7900000000000000000000000000,2974.0800000000000000000000000000,2974.6700000000000000000000000000,164.47921000,490506.470000000000000000,1714530900000
1714530900000,2974.6700000000000000000000000000,2984.1200000000000000000000000000,2974.0000000000000000000000000000,2984.1200000000000000000000000000,90.24447000,268942.610000000000000000,1714531200000
1714531200000,2984.1200000000000000000000000000,2991.2900000000000000000000000000,2982.5100000000000000000000000000,2982.9900000000000000000000000000,158.57453000,473805.800000000000000000,1714531500000
1714531500000,2982.9900000000000000000000000000,2988.1800000000000000000000000000,2982.6000000000000000000000000000,2985.7800000000000000000000000000,68.34647000,204079.250000000000000000,1714531800000
1714531800000,2985.7800000000000000000000000000,2990.5500000000000000000000000000,2983.4200000000000000000000000000,2984.9400000000000000000000000000,87.30138000,260762.370000000000000000,1714532100000
1714532100000,2984.9400000000000000000000000000,2990.9300000000000000000000000000,2984.1400000000000000000000000000,2987.8000000000000000000000000000,62.37358000,186402.180000000000000000,1714532400000
1714532400000,2987.8000000000000000000000000000,2994.8500000000000000000000000000,2985.9000000000000000000000000000,2989.9700000000000000000000000000,104.67065000,313017.540000000000000000,1714532700000
1714532700000,2989.9700000000000000000000000000,2992.9200000000000000000000000000,2988.0000000000000000000000000000,2988.2700000000000000000000000000,88.72273000,265365.320000000000000000,1714533000000
1714533000000,2988.2700000000000000000000000000,2993.0800000000000000000000000000,2988.2000000000000000000000000000,2992.0000000000000000000000000000,98.04139000,293312.300000000000000000,1714533300000
1714533300000,2992.0000000000000000000000000000,2994.6100000000000000000000000000,2988.4100000000000000000000000000,2993.0000000000000000000000000000,52.05798000,155740.250000000000000000,1714533600000
1714533600000,2993.0000000000000000000000000000,2996.2200000000000000000000000000,2992.8600000000000000000000000000,2995.2400000000000000000000000000,41.04629000,122913.520000000000000000,1714533900000
1714533900000,2995.2400000000000000000000000000,2995.6600000000000000000000000000,2991.5100000000000000000000000000,2991.5100000000000000000000000000,39.57272000,118489.020000000000000000,1714534200000
1714534200000,2991.5100000000000000000000000000,2996.5600000000000000000000000000,2991.0000000000000000000000000000,2995.0500000000000000000000000000,39.93905000,119577.590000000000000000,1714534500000
1714534500000,2995.0500000000000000000000000000,3001.5400000000000000000000000000,2994.4300000000000000000000000000,3001.5400000000000000000000000000,86.44230000,259073.990000000000000000,1714534800000
1714534800000,3001.5400000000000000000000000000,3005.3700000000000000000000000000,2998.3100000000000000000000000000,3000.1100000000000000000000000000,79.29871000,238068.130000000000000000,1714535100000
1714535100000,3000.1100000000000000000000000000,3000.1100000000000000000000000000,2996.0100000000000000000000000000,2999.5300000000000000000000000000,55.99592000,167903.790000000000000000,1714535400000
1714535400000,2999.5300000000000000000000000000,3005.9700000000000000000000000000,2999.5300000000000000000000000000,3003.1300000000000000000000000000,70.14047000,210626.180000000000000000,1714535700000
1714535700000,3003.1300000000000000000000000000,3008.0000000000000000000000000000,3003.0100000000000000000000000000,3004.3700000000000000000000000000,72.35346000,217466.580000000000000000,1714536000000
1714536000000,3004.3700000000000000000000000000,3013.8800000000000000000000000000,3002.6000000000000000000000000000,3012.5900000000000000000000000000,121.91983000,366770.640000000000000000,1714536300000
1714536300000,3012.5900000000000000000000000000,3012.5900000000000000000000000000,3006.6500000000000000000000000000,3010.8100000000000000000000000000,85.66855000,257840.960000000000000000,1714536600000
1714536600000,3010.8100000000000000000000000000,3011.4100000000000000000000000000,3006.6800000000000000000000000000,3009.3900000000000000000000000000,73.04030000,219714.480000000000000000,1714536900000
1714536900000,3009.3900000000000000000000000000,3011.2000000000000000000000000000,3006.8000000000000000000000000000,3010.1000000000000000000000000000,58.42491000,175799.650000000000000000,1714537200000
1714537200000,3010.1000000000000000000000000000,3010.7100000000000000000000000000,3007.1500000000000000000000000000,3007.6300000000000000000000000000,122.44580000,368417.390000000000000000,1714537500000
1714537500000,3007.6300000000000000000000000000,3007.6300000000000000000000000000,3004.0500000000000000000000000000,3005.2000000000000000000000000000,9.31693000,27996.960000000000000000,1714537800000
1714537800000,3005.2000000000000000000000000000,3010.9500000000000000000000000000,3005.1900000000000000000000000000,3010.9500000000000000000000000000,93.92444000,282624.170000000000000000,1714538100000
1714538100000,3010.9500000000000000000000000000,3011.8900000000000000000000000000,3008.4100000000000000000000000000,3010.4100000000000000000000000000,58.51716000,176143.020000000000000000,1714538400000
1714538400000,3010.4100000000000000000000000000,3010.4100000000000000000000000000,3005.3900000000000000000000000000,3008.8000000000000000000000000000,59.24515000,178143.420000000000000000,1714538700000
1714538700000,3008.8000000000000000000000000000,3008.8000000000000000000000000000,3006.0000000000000000000000000000,3006.0100000000000000000000000000,63.57288000,191191.340000000000000000,1714539000000
1714539000000,3006.0100000000000000000000000000,3007.9000000000000000000000000000,3003.9100000000000000000000000000,3007.8900000000000000000000000000,66.66296000,200380.080000000000000000,1714539300000
1714539300000,3007.8900000000000000000000000000,3009.4000000000000000000000000000,3006.0000000000000000000000000000,3006.2000000000000000000000000000,57.76609000,173762.260000000000000000,1714539600000
1714539600000,3006.2000000000000000000000000000,3008.6300000000000000000000000000,3005.4000000000000000000000000000,3006.6000000000000000000000000000,53.88136000,162039.910000000000000000,1714539900000
1714539900000,3006.6000000000000000000000000000,3010.7400000000000000000000000000,3004.8000000000000000000000000000,3005.0100000000000000000000000000,50.45462000,151725.070000000000000000,1714540200000
1714540200000,3005.0100000000000000000000000000,3005.0100000000000000000000000000,2998.5500000000000000000000000000,3002.4700000000000000000000000000,178.67097000,536386.370000000000000000,1714540500000
1714540500000,3002.4700000000000000000000000000,3005.2500000000000000000000000000,2999.5100000000000000000000000000,3001.8000000000000000000000000000,56.01206000,168165.060000000000000000,1714540800000
1714540800000,3001.8000000000000000000000000000,3001.8000000000000000000000000000,2993.6600000000000000000000000000,2995.7000000000000000000000000000,88.04134000,263869.130000000000000000,1714541100000
1714541100000,2995.7000000000000000000000000000,2996.6000000000000000000000000000,2987.7600000000000000000000000000,2989.1200000000000000000000000000,114.82188000,343455.280000000000000000,1714541400000
1714541400000,2989.1200000000000000000000000000,2997.6000000000000000000000000000,2989.1200000000000000000000000000,2997.4700000000000000000000000000,105.29410000,315193.800000000000000000,1714541700000
1714541700000,2997.4700000000000000000000000000,3005.9800000000000000000000000000,2996.6700000000000000000000000000,3001.2100000000000000000000000000,88.99571000,267220.340000000000000000,1714542000000
1714542000000,3001.2100000000000000000000000000,3002.3900000000000000000000000000,2991.5000000000000000000000000000,2993.0800000000000000000000000000,77.58001000,232347.540000000000000000,1714542300000
1714542300000,2993.0800000000000000000000000000,2993.4900000000000000000000000000,2989.1000000000000000000000000000,2989.5200000000000000000000000000,110.12008000,329344.280000000000000000,1714542600000
