open_time,open,high,low,close,volume,amount,close_time
1746032400000,93939.9800000000000000000000000000,94083.0800000000000000000000000000,93939.9800000000000000000000000000,93995.6400000000000000000000000000,7.16548324,673692.460000000000000000,1746032700000
1746032700000,93995.6400000000000000000000000000,93995.6400000000000000000000000000,93830.4000000000000000000000000000,93830.4100000000000000000000000000,6.94826532,652519.030000000000000000,1746033000000
1746033000000,93830.4100000000000000000000000000,93830.4100000000000000000000000000,93752.1500000000000000000000000000,93809.5300000000000000000000000000,7.80827348,732221.740000000000000000,1746033300000
1746033300000,93809.5300000000000000000000000000,93939.3000000000000000000000000000,93809.5300000000000000000000000000,93886.0000000000000000000000000000,4.81723327,452246.570000000000000000,1746033600000
1746033600000,93886.0000000000000000000000000000,93924.8200000000000000000000000000,93860.0000000000000000000000000000,93876.6800000000000000000000000000,4.23512763,397625.240000000000000000,1746033900000
1746033900000,93876.6800000000000000000000000000,94036.6300000000000000000000000000,93868.0500000000000000000000000000,94036.6300000000000000000000000000,5.59185868,525540.940000000000000000,1746034200000
1746034200000,94036.6300000000000000000000000000,94083.0500000000000000000000000000,94000.0000000000000000000000000000,94043.4600000000000000000000000000,4.44080394,417642.130000000000000000,1746034500000
1746034500000,94043.4600000000000000000000000000,94200.0000000000000000000000000000,94023.6700000000000000000000000000,94117.4800000000000000000000000000,6.44708729,606817.070000000000000000,1746034800000
1746034800000,94117.4800000000000000000000000000,94267.1400000000000000000000000000,94115.0000000000000000000000000000,94267.1300000000000000000000000000,8.92968258,841315.330000000000000000,1746035100000
1746035100000,94267.1300000000000000000000000000,94267.1300000000000000000000000000,94130.9200000000000000000000000000,94143.7200000000000000000000000000,17.99810074,1694875.330000000000000000,1746035400000
1746035400000,94143.7200000000000000000000000000,94217.4200000000000000000000000000,94120.0000000000000000000000000000,94182.0700000000000000000000000000,12.85840377,1210754.400000000000000000,1746035700000
1746035700000,94182.0700000000000000000000000000,94182.0700000000000000000000000000,94075.0300000000000000000000000000,94100.3800000000000000000000000000,3.65472920,343950.630000000000000000,1746036000000
1746036000000,94100.3800000000000000000000000000,94137.1400000000000000000000000000,94052.0000000000000000000000000000,94130.4300000000000000000000000000,3.92842625,369587.870000000000000000,1746036300000
1746036300000,94130.4300000000000000000000000000,94500.0000000000000000000000000000,94078.7700000000000000000000000000,94273.0500000000000000000000000000,20.61879280,1945169.400000000000000000,1746036600000
1746036600000,94273.0500000000000000000000000000,94441.7700000000000000000000000000,94260.8600000000000000000000000000,94360.0100000000000000000000000000,10.02751673,946339.040000000000000000,1746036900000
1746036900000,94360.0100000000000000000000000000,94461.1200000000000000000000000000,94306.8600000000000000000000000000,94408.0500000000000000000000000000,11.62700352,1097694.500000000000000000,1746037200000
1746037200000,94408.0500000000000000000000000000,94449.0100000000000000000000000000,94262.2900000000000000000000000000,94275.9900000000000000000000000000,6.72680709,634545.380000000000000000,1746037500000
1746037500000,94275.9900000000000000000000000000,94304.3500000000000000000000000000,94159.8200000000000000000000000000,94159.8200000000000000000000000000,4.89550935,461425.710000000000000000,1746037800000
1746037800000,94159.8200000000000000000000000000,94197.4000000000000000000000000000,94130.4300000000000000000000000000,94144.1800000000000000000000000000,4.36352780,410890.890000000000000000,1746038100000
1746038100000,94144.1800000000000000000000000000,94161.7100000000000000000000000000,94076.8100000000000000000000000000,94076.8100000000000000000000000000,5.93432623,558503.160000000000000000,1746038400000
1746038400000,94076.8100000000000000000000000000,94096.4600000000000000000000000000,94009.3900000000000000000000000000,94074.0500000000000000000000000000,3.89180256,366048.670000000000000000,1746038700000
1746038700000,94074.0500000000000000000000000000,94180.0000000000000000000000000000,94037.5900000000000000000000000000,94167.7000000000000000000000000000,3.41804217,321688.490000000000000000,1746039000000
1746039000000,94167.7000000000000000000000000000,94178.6300000000000000000000000000,94130.0000000000000000000000000000,94130.0000000000000000000000000000,4.06736994,382895.940000000000000000,1746039300000
1746039300000,94130.0000000000000000000000000000,94172.1800000000000000000000000000,94055.5300000000000000000000000000,94078.2400000000000000000000000000,6.16495895,580082.140000000000000000,1746039600000
1746039600000,94078.2300000000000000000000000000,94168.9600000000000000000000000000,94078.2300000000000000000000000000,94111.3200000000000000000000000000,4.14748099,390363.630000000000000000,1746039900000
1746039900000,94111.3200000000000000000000000000,94167.4900000000000000000000000000,94030.0000000000000000000000000000,94073.5300000000000000000000000000,6.67579574,628055.850000000000000000,1746040200000
1746040200000,94073.5300000000000000000000000000,94113.1900000000000000000000000000,94050.3300000000000000000000000000,94101.5000000000000000000000000000,3.12206169,293716.500000000000000000,1746040500000
1746040500000,94101.5000000000000000000000000000,94110.0000000000000000000000000000,93947.5700000000000000000000000000,93954.4200000000000000000000000000,8.54258411,803159.050000000000000000,1746040800000
1746040800000,93954.4200000000000000000000000000,94009.0000000000000000000000000000,93864.0800000000000000000000000000,93876.0000000000000000000000000000,4.65832126,437606.870000000000000000,1746041100000
1746041100000,93876.0000000000000000000000000000,93876.0000000000000000000000000000,93757.6300000000000000000000000000,93797.9000000000000000000000000000,8.36234161,784347.370000000000000000,1746041400000
1746041400000,93797.9000000000000000000000000000,93869.5600000000000000000000000000,93774.4100000000000000000000000000,93821.4000000000000000000000000000,12.14209945,1139352.260000000000000000,1746041700000
1746041700000,93821.4000000000000000000000000000,93951.8500000000000000000000000000,93814.1900000000000000000000000000,93869.5600000000000000000000000000,6.76168808,634903.420000000000000000,1746042000000
1746042000000,93869.5600000000000000000000000000,93955.4700000000000000000000000000,93869.5600000000000000000000000000,93946.5800000000000000000000000000,4.93089192,463101.220000000000000000,1746042300000
1746042300000,93946.5800000000000000000000000000,94060.0000000000000000000000000000,93946.5800000000000000000000000000,94041.3200000000000000000000000000,4.54582044,427360.900000000000000000,1746042600000
1746042600000,94041.3200000000000000000000000000,94081.2600000000000000000000000000,94040.7200000000000000000000000000,94058.6600000000000000000000000000,9.04024827,850275.640000000000000000,1746042900000
1746042900000,94058.6600000000000000000000000000,94266.3600000000000000000000000000,94039.0700000000000000000000000000,94161.8400000000000000000000000000,17.14812088,1615064.380000000000000000,1746043200000
1746043200000,94161.8400000000000000000000000000,94314.3700000000000000000000000000,94124.0000000000000000000000000000,94288.1200000000000000000000000000,32.68715452,3080588.520000000000000000,1746043500000
1746043500000,94288.1200000000000000000000000000,94450.3800000000000000000000000000,94240.0000000000000000000000000000,94424.7600000000000000000000000000,18.69923874,1764560.030000000000000000,1746043800000
1746043800000,94424.7600000000000000000000000000,94680.0000000000000000000000000000,94424.4300000000000000000000000000,94638.6000000000000000000000000000,39.23266934,3710752.610000000000000000,1746044100000
1746044100000,94638.6000000000000000000000000000,94649.0000000000000000000000000000,94502.8600000000000000000000000000,94502.8600000000000000000000000000,29.21091039,2763408.750000000000000000,1746044400000
1746044400000,94502.8600000000000000000000000000,94609.9900000000000000000000000000,94484.0000000000000000000000000000,94605.0100000000000000000000000000,10.83744619,1024370.400000000000000000,1746044700000
1746044700000,94605.0100000000000000000000000000,94728.8200000000000000000000000000,94591.2300000000000000000000000000,94707.3200000000000000000000000000,13.18559926,1248485.920000000000000000,1746045000000
1746045000000,94707.3200000000000000000000000000,94726.7600000000000000000000000000,94604.5700000000000000000000000000,94666.9600000000000000000000000000,10.45938851,990192.640000000000000000,1746045300000
1746045300000,94666.9600000000000000000000000000,94685.3800000000000000000000000000,94534.9500000000000000000000000000,94534.9600000000000000000000000000,5.88990579,557203.840000000000000000,1746045600000
1746045600000,94534.9600000000000000000000000000,94599.9800000000000000000000000000,94521.7300000000000000000000000000,94599.9800000000000000000000000000,7.45516753,704848.240000000000000000,1746045900000
1746045900000,94599.9800000000000000000000000000,94619.0500000000000000000000000000,94565.2500000000000000000000000000,94579.0000000000000000000000000000,3.42840353,324287.780000000000000000,1746046200000
1746046200000,94579.0000000000000000000000000000,94700.0000000000000000000000000000,94571.9900000000000000000000000000,94650.0000000000000000000000000000,6.17108628,584220.660000000000000000,1746046500000
1746046500000,94650.0000000000000000000000000000,94673.7600000000000000000000000000,94540.0000000000000000000000000000,94555.9900000000000000000000000000,7.23365984,684217.660000000000000000,1746046800000
1746046800000,94556.0000000000000000000000000000,94699.9900000000000000000000000000,94555.9900000000000000000000000000,94617.8900000000000000000000000000,5.92289487,560519.630000000000000000,1746047100000
1746047100000,94617.8900000000000000000000000000,94778.7800000000000000000000000000,94545.9700000000000000000000000000,94558.0000000000000000000000000000,12.03746798,1140204.840000000000000000,1746047400000
1746047400000,94558.0000000000000000000000000000,94565.2200000000000000000000000000,94481.4800000000000000000000000000,94565.2200000000000000000000000000,6.74947279,638016.730000000000000000,1746047700000
1746047700000,94565.2200000000000000000000000000,94660.0000000000000000000000000000,94565.2200000000000000000000000000,94659.9900000000000000000000000000,4.53571899,429128.790000000000000000,1746048000000
1746048000000,94659.9900000000000000000000000000,94684.4500000000000000000000000000,94659.9900000000000000000000000000,94668.0000000000000000000000000000,4.28147057,405351.120000000000000000,1746048300000
1746048300000,94668.0000000000000000000000000000,94668.0100000000000000000000000000,94622.0600000000000000000000000000,94622.0600000000000000000000000000,3.31299889,313547.890000000000000000,1746048600000
1746048600000,94622.0600000000000000000000000000,94636.0000000000000000000000000000,94524.0000000000000000000000000000,94524.0100000000000000000000000000,4.37643145,414028.360000000000000000,1746048900000
1746048900000,94524.0100000000000000000000000000,94559.6800000000000000000000000000,94521.7300000000000000000000000000,94540.0300000000000000000000000000,3.41085431,322480.710000000000000000,1746049200000
1746049200000,94540.0300000000000000000000000000,94573.7100000000000000000000000000,94482.8000000000000000000000000000,94482.8000000000000000000000000000,3.57446049,337949.540000000000000000,1746049500000
1746049500000,94482.8000000000000000000000000000,94552.4100000000000000000000000000,94464.8900000000000000000000000000,94507.0100000000000000000000000000,3.17493396,300071.980000000000000000,1746049800000
1746049800000,94507.0100000000000000000000000000,94559.9500000000000000000000000000,94415.2200000000000000000000000000,94421.3500000000000000000000000000,5.15121142,486726.300000000000000000,1746050100000
1746050100000,94421.3500000000000000000000000000,94470.0100000000000000000000000000,94382.3500000000000000000000000000,94418.9900000000000000000000000000,5.96846221,563542.410000000000000000,1746050400000
1746050400000,94418.9900000000000000000000000000,94715.6500000000000000000000000000,94418.9900000000000000000000000000,94613.9900000000000000000000000000,9.28640700,878738.510000000000000000,1746050700000
1746050700000,94613.9900000000000000000000000000,94704.8000000000000000000000000000,94601.8500000000000000000000000000,94687.4600000000000000000000000000,3.53091179,334252.690000000000000000,1746051000000
1746051000000,94687.4600000000000000000000000000,94706.4000000000000000000000000000,94556.8400000000000000000000000000,94584.6600000000000000000000000000,3.91804143,370706.400000000000000000,1746051300000
1746051300000,94584.6600000000000000000000000000,94584.6700000000000000000000000000,94503.6700000000000000000000000000,94520.2100000000000000000000000000,4.91022250,464183.810000000000000000,1746051600000
1746051600000,94520.2100000000000000000000000000,94564.0000000000000000000000000000,94489.3400000000000000000000000000,94489.3500000000000000000000000000,3.15418738,298161.110000000000000000,1746051900000
1746051900000,94489.3500000000000000000000000000,94521.7400000000000000000000000000,94360.0000000000000000000000000000,94360.0000000000000000000000000000,5.63456355,532224.650000000000000000,1746052200000
1746052200000,94360.0000000000000000000000000000,94403.9400000000000000000000000000,94280.0000000000000000000000000000,94280.0100000000000000000000000000,14.36123590,1354830.870000000000000000,1746052500000
1746052500000,94280.0100000000000000000000000000,94311.7500000000000000000000000000,94251.2400000000000000000000000000,94262.0300000000000000000000000000,8.28870813,781438.270000000000000000,1746052800000
1746052800000,94262.0300000000000000000000000000,94327.5000000000000000000000000000,94228.2700000000000000000000000000,94268.2200000000000000000000000000,6.71166731,632755.350000000000000000,1746053100000
1746053100000,94268.2200000000000000000000000000,94268.2300000000000000000000000000,94068.1000000000000000000000000000,94076.0000000000000000000000000000,24.63689966,2318920.150000000000000000,1746053400000
1746053400000,94076.0000000000000000000000000000,94142.1000000000000000000000000000,94059.6900000000000000000000000000,94100.9500000000000000000000000000,6.75737544,635826.080000000000000000,1746053700000
1746053700000,94100.9500000000000000000000000000,94168.5100000000000000000000000000,94070.5900000000000000000000000000,94114.0500000000000000000000000000,7.09673570,667894.390000000000000000,1746054000000
1746054000000,94114.0500000000000000000000000000,94137.9100000000000000000000000000,94005.0000000000000000000000000000,94015.9900000000000000000000000000,14.83072215,1394742.470000000000000000,1746054300000
1746054300000,94015.9900000000000000000000000000,94217.3900000000000000000000000000,94015.9900000000000000000000000000,94176.6600000000000000000000000000,12.97837352,1221836.640000000000000000,1746054600000
1746054600000,94176.6600000000000000000000000000,94285.7200000000000000000000000000,94176.6600000000000000000000000000,94281.7100000000000000000000000000,9.35434605,881581.390000000000000000,1746054900000
1746054900000,94281.7100000000000000000000000000,94333.3300000000000000000000000000,94173.9100000000000000000000000000,94188.9600000000000000000000000000,6.23503204,587767.140000000000000000,1746055200000
1746055200000,94188.9600000000000000000000000000,94232.4400000000000000000000000000,94160.5400000000000000000000000000,94223.3800000000000000000000000000,4.11852121,387907.050000000000000000,1746055500000
1746055500000,94223.3800000000000000000000000000,94300.0000000000000000000000000000,94223.3700000000000000000000000000,94257.7300000000000000000000000000,5.05336331,476394.570000000000000000,1746055800000
1746055800000,94257.7300000000000000000000000000,94333.3400000000000000000000000000,94218.2100000000000000000000000000,94333.3300000000000000000000000000,5.10424718,481232.250000000000000000,1746056100000
1746056100000,94333.3300000000000000000000000000,94333.3400000000000000000000000000,94233.9800000000000000000000000000,94296.2100000000000000000000000000,3.46783657,326961.630000000000000000,1746056400000
1746056400000,94296.2100000000000000000000000000,94300.0000000000000000000000000000,94173.9400000000000000000000000000,94173.9500000000000000000000000000,6.15433048,579797.300000000000000000,1746056700000
1746056700000,94173.9500000000000000000000000000,94231.7800000000000000000000000000,94142.8500000000000000000000000000,94231.7800000000000000000000000000,4.30476999,405427.140000000000000000,1746057000000
1746057000000,94231.7800000000000000000000000000,94283.0400000000000000000000000000,94201.7500000000000000000000000000,94217.3900000000000000000000000000,2.21224354,208499.970000000000000000,1746057300000
1746057300000,94217.3900000000000000000000000000,94217.4000000000000000000000000000,94148.0000000000000000000000000000,94172.0000000000000000000000000000,5.95873097,561157.490000000000000000,1746057600000
1746057600000,94172.0000000000000000000000000000,94238.0900000000000000000000000000,94130.4300000000000000000000000000,94238.0900000000000000000000000000,4.16869984,392589.980000000000000000,1746057900000
1746057900000,94238.0900000000000000000000000000,94304.0000000000000000000000000000,94181.4300000000000000000000000000,94304.0000000000000000000000000000,9.17045625,864393.390000000000000000,1746058200000
1746058200000,94304.0000000000000000000000000000,94347.8300000000000000000000000000,94269.0300000000000000000000000000,94269.0300000000000000000000000000,9.18342674,866202.910000000000000000,1746058500000
1746058500000,94269.0300000000000000000000000000,94314.0400000000000000000000000000,94208.8600000000000000000000000000,94239.9200000000000000000000000000,5.32963107,502303.720000000000000000,1746058800000
1746058800000,94239.9200000000000000000000000000,94266.4800000000000000000000000000,94186.7900000000000000000000000000,94266.4700000000000000000000000000,4.91472599,463037.160000000000000000,1746059100000
1746059100000,94266.4700000000000000000000000000,94333.3400000000000000000000000000,94257.1400000000000000000000000000,94290.1600000000000000000000000000,3.22629419,304217.770000000000000000,1746059400000
1746059400000,94290.1600000000000000000000000000,94300.0000000000000000000000000000,94217.3800000000000000000000000000,94266.2700000000000000000000000000,3.52181444,331948.710000000000000000,1746059700000
1746059700000,94266.2700000000000000000000000000,94289.0500000000000000000000000000,94224.0900000000000000000000000000,94256.6400000000000000000000000000,2.49347793,235037.610000000000000000,1746060000000
1746060000000,94256.6400000000000000000000000000,94294.3900000000000000000000000000,94256.6400000000000000000000000000,94287.1200000000000000000000000000,2.32899183,219588.220000000000000000,1746060300000
1746060300000,94287.1200000000000000000000000000,94383.8000000000000000000000000000,94287.1200000000000000000000000000,94382.2900000000000000000000000000,5.62801298,531061.280000000000000000,1746060600000
1746060600000,94382.2900000000000000000000000000,94397.5300000000000000000000000000,94357.9400000000000000000000000000,94387.2300000000000000000000000000,10.96557482,1034953.400000000000000000,1746060900000
1746060900000,94387.2300000000000000000000000000,94405.4700000000000000000000000000,94324.0000000000000000000000000000,94405.4600000000000000000000000000,5.20725206,491352.590000000000000000,1746061200000
1746061200000,94405.4600000000000000000000000000,94493.4600000000000000000000000000,94398.5100000000000000000000000000,94493.4500000000000000000000000000,4.47118196,422316.420000000000000000,1746061500000
1746061500000,94493.4500000000000000000000000000,94596.2400000000000000000000000000,94455.5200000000000000000000000000,94560.0200000000000000000000000000,9.17861000,867632.900000000000000000,1746061800000
1746061800000,94560.0200000000000000000000000000,94560.1700000000000000000000000000,94500.0000000000000000000000000000,94532.5200000000000000000000000000,5.37193438,507861.460000000000000000,1746062100000
1746062100000,94532.5200000000000000000000000000,94698.9500000000000000000000000000,94521.2000000000000000000000000000,94650.0000000000000000000000000000,14.67354208,1388782.000000000000000000,1746062400000
1746062400000,94650.0000000000000000000000000000,94700.0000000000000000000000000000,94584.5400000000000000000000000000,94625.1200000000000000000000000000,11.65518983,1103373.870000000000000000,1746062700000
1746062700000,94625.1200000000000000000000000000,94664.4600000000000000000000000000,94612.5000000000000000000000000000,94633.3700000000000000000000000000,2.77540594,262654.190000000000000000,1746063000000
1746063000000,94633.3700000000000000000000000000,94678.9900000000000000000000000000,94604.5600000000000000000000000000,94678.9800000000000000000000000000,2.68389174,254000.540000000000000000,1746063300000
1746063300000,94678.9800000000000000000000000000,94700.0000000000000000000000000000,94572.1200000000000000000000000000,94572.1300000000000000000000000000,6.19310773,586268.710000000000000000,1746063600000
1746063600000,94572.1300000000000000000000000000,94710.0000000000000000000000000000,94485.9700000000000000000000000000,94709.9900000000000000000000000000,13.35834536,1262831.860000000000000000,1746063900000
1746063900000,94709.9900000000000000000000000000,94709.9900000000000000000000000000,94595.7100000000000000000000000000,94595.7200000000000000000000000000,8.01936893,758900.400000000000000000,1746064200000
1746064200000,94595.7200000000000000000000000000,94646.0200000000000000000000000000,94576.0500000000000000000000000000,94646.0200000000000000000000000000,3.53622621,334598.690000000000000000,1746064500000
1746064500000,94646.0200000000000000000000000000,94694.1900000000000000000000000000,94590.2300000000000000000000000000,94636.5100000000000000000000000000,5.09360497,482093.060000000000000000,1746064800000
1746064800000,94636.5100000000000000000000000000,94690.6700000000000000000000000000,94620.0000000000000000000000000000,94680.0000000000000000000000000000,6.72603686,636651.710000000000000000,1746065100000
1746065100000,94680.0000000000000000000000000000,94810.0000000000000000000000000000,94662.0000000000000000000000000000,94762.5000000000000000000000000000,8.21927355,778776.310000000000000000,1746065400000
1746065400000,94762.5000000000000000000000000000,94808.0000000000000000000000000000,94701.0000000000000000000000000000,94701.0100000000000000000000000000,6.68706241,633705.870000000000000000,1746065700000
1746065700000,94701.0100000000000000000000000000,94779.9900000000000000000000000000,94701.0000000000000000000000000000,94768.6900000000000000000000000000,4.79859716,454659.620000000000000000,1746066000000
1746066000000,94768.6900000000000000000000000000,94799.9900000000000000000000000000,94762.5500000000000000000000000000,94799.9900000000000000000000000000,6.33624625,600494.760000000000000000,1746066300000
1746066300000,94799.9900000000000000000000000000,94948.9200000000000000000000000000,94788.8800000000000000000000000000,94928.3300000000000000000000000000,29.83157925,2831501.170000000000000000,1746066600000
1746066600000,94928.3300000000000000000000000000,94949.0000000000000000000000000000,94865.8000000000000000000000000000,94884.9800000000000000000000000000,11.80360123,1120140.000000000000000000,1746066900000
1746066900000,94884.9800000000000000000000000000,94972.5000000000000000000000000000,94884.9800000000000000000000000000,94923.2100000000000000000000000000,12.94479050,1229106.430000000000000000,1746067200000
1746067200000,94923.2100000000000000000000000000,94953.4200000000000000000000000000,94827.6900000000000000000000000000,94898.3900000000000000000000000000,12.77287137,1212177.990000000000000000,1746067500000
1746067500000,94898.3900000000000000000000000000,94920.9900000000000000000000000000,94817.7800000000000000000000000000,94825.5500000000000000000000000000,7.32074710,694691.430000000000000000,1746067800000
1746067800000,94825.5500000000000000000000000000,94851.2700000000000000000000000000,94755.7600000000000000000000000000,94807.0800000000000000000000000000,40.49147541,3838463.130000000000000000,1746068100000
1746068100000,94807.0800000000000000000000000000,94859.4000000000000000000000000000,94772.4700000000000000000000000000,94859.4000000000000000000000000000,38.87951346,3686682.080000000000000000,1746068400000
1746068400000,94867.4600000000000000000000000000,94915.2800000000000000000000000000,94865.7900000000000000000000000000,94895.7100000000000000000000000000,10.35723295,982740.480000000000000000,1746068700000
1746068700000,94895.7100000000000000000000000000,94970.2100000000000000000000000000,94895.3700000000000000000000000000,94962.3400000000000000000000000000,47.79657706,4538144.650000000000000000,1746069000000
1746069000000,94962.3400000000000000000000000000,95040.3000000000000000000000000000,94705.8100000000000000000000000000,94718.2200000000000000000000000000,39.34225735,3735783.290000000000000000,1746069300000
1746069300000,94718.2200000000000000000000000000,94779.4000000000000000000000000000,94695.6500000000000000000000000000,94695.6500000000000000000000000000,10.63280596,1007251.470000000000000000,1746069600000
1746069600000,94695.6500000000000000000000000000,94799.6900000000000000000000000000,94688.7500000000000000000000000000,94787.2800000000000000000000000000,17.81632075,1688492.490000000000000000,1746069900000
1746069900000,94787.2800000000000000000000000000,94815.1400000000000000000000000000,94787.2800000000000000000000000000,94815.1300000000000000000000000000,6.90885766,654988.710000000000000000,1746070200000
1746070200000,94815.1300000000000000000000000000,94861.8900000000000000000000000000,94750.7800000000000000000000000000,94794.0400000000000000000000000000,26.63169268,2524617.210000000000000000,1746070500000
1746070500000,94794.0400000000000000000000000000,94935.1500000000000000000000000000,94794.0300000000000000000000000000,94891.2200000000000000000000000000,14.45322458,1371416.990000000000000000,1746070800000
1746070800000,94891.2200000000000000000000000000,94901.1600000000000000000000000000,94733.9900000000000000000000000000,94849.3200000000000000000000000000,64.78428771,6143662.060000000000000000,1746071100000
1746071100000,94849.3200000000000000000000000000,94849.3300000000000000000000000000,94719.9800000000000000000000000000,94781.5600000000000000000000000000,7.03395856,666521.450000000000000000,1746071400000
1746071400000,94781.5600000000000000000000000000,94808.0000000000000000000000000000,94723.6700000000000000000000000000,94738.3000000000000000000000000000,6.19940257,587401.650000000000000000,1746071700000
1746071700000,94738.3000000000000000000000000000,94791.8200000000000000000000000000,94738.3000000000000000000000000000,94782.6100000000000000000000000000,3.71912141,352484.130000000000000000,1746072000000
1746072000000,94782.6100000000000000000000000000,94826.0800000000000000000000000000,94750.1800000000000000000000000000,94795.0100000000000000000000000000,5.33776261,505945.130000000000000000,1746072300000
1746072300000,94795.0100000000000000000000000000,94856.1100000000000000000000000000,94795.0100000000000000000000000000,94841.0500000000000000000000000000,4.77986296,453298.080000000000000000,1746072600000
1746072600000,94841.0500000000000000000000000000,94891.0700000000000000000000000000,94800.9000000000000000000000000000,94831.0000000000000000000000000000,5.62834499,533861.890000000000000000,1746072900000
1746072900000,94831.0000000000000000000000000000,94839.7900000000000000000000000000,94732.8100000000000000000000000000,94732.8200000000000000000000000000,6.39054616,605674.060000000000000000,1746073200000
1746073200000,94732.8200000000000000000000000000,94849.6300000000000000000000000000,94732.8100000000000000000000000000,94825.5400000000000000000000000000,2.63544229,249837.080000000000000000,1746073500000
1746073500000,94825.5400000000000000000000000000,94825.5400000000000000000000000000,94739.9900000000000000000000000000,94740.0000000000000000000000000000,3.73959220,354439.250000000000000000,1746073800000
1746073800000,94740.0000000000000000000000000000,94782.6100000000000000000000000000,94714.3800000000000000000000000000,94782.6000000000000000000000000000,2.73327272,258951.150000000000000000,1746074100000
1746074100000,94782.6000000000000000000000000000,94797.5100000000000000000000000000,94740.0000000000000000000000000000,94751.9100000000000000000000000000,2.38318665,225866.530000000000000000,1746074400000
1746074400000,94751.9100000000000000000000000000,94819.8300000000000000000000000000,94751.9100000000000000000000000000,94816.0100000000000000000000000000,2.39498210,227017.260000000000000000,1746074700000
1746074700000,94816.0100000000000000000000000000,94866.6200000000000000000000000000,94816.0100000000000000000000000000,94866.6200000000000000000000000000,4.07015301,386054.500000000000000000,1746075000000
1746075000000,94866.6200000000000000000000000000,94866.6200000000000000000000000000,94846.5000000000000000000000000000,94863.7600000000000000000000000000,2.02898632,192454.810000000000000000,1746075300000
1746075300000,94863.7600000000000000000000000000,94934.9800000000000000000000000000,94860.5000000000000000000000000000,94860.5100000000000000000000000000,7.36177971,698618.060000000000000000,1746075600000
1746075600000,94860.5100000000000000000000000000,94949.4800000000000000000000000000,94840.3800000000000000000000000000,94855.9900000000000000000000000000,2.62046397,248624.620000000000000000,1746075900000
1746075900000,94855.9900000000000000000000000000,94946.1400000000000000000000000000,94842.2700000000000000000000000000,94907.7500000000000000000000000000,8.02244893,761321.300000000000000000,1746076200000
1746076200000,94907.7500000000000000000000000000,94966.9900000000000000000000000000,94907.7500000000000000000000000000,94966.9900000000000000000000000000,4.95758126,470717.830000000000000000,1746076500000
1746076500000,94966.9900000000000000000000000000,94980.0000000000000000000000000000,94876.5000000000000000000000000000,94876.5100000000000000000000000000,8.37460838,795143.710000000000000000,1746076800000
1746076800000,94876.5100000000000000000000000000,94922.6700000000000000000000000000,94876.5000000000000000000000000000,94920.3900000000000000000000000000,6.25986511,594126.120000000000000000,1746077100000
1746077100000,94920.3900000000000000000000000000,94920.3900000000000000000000000000,94869.5700000000000000000000000000,94905.3800000000000000000000000000,5.28487101,501471.400000000000000000,1746077400000
1746077400000,94905.3800000000000000000000000000,94939.0300000000000000000000000000,94860.6700000000000000000000000000,94939.0200000000000000000000000000,3.22378120,305969.140000000000000000,1746077700000
1746077700000,94939.0200000000000000000000000000,95041.0400000000000000000000000000,94939.0200000000000000000000000000,95011.6100000000000000000000000000,16.00945686,1521142.540000000000000000,1746078000000
1746078000000,95011.6100000000000000000000000000,95149.9900000000000000000000000000,95002.0900000000000000000000000000,95114.4600000000000000000000000000,24.12188643,2293322.800000000000000000,1746078300000
