open_time,open,high,low,close,volume,amount,close_time
1719771300000,61706.6700000000000000000000000000,61730.0000000000000000000000000000,61674.7400000000000000000000000000,61730.0000000000000000000000000000,13.11334100,809062.470000000000000000,1719771600000
1719771600000,61730.0000000000000000000000000000,61752.6500000000000000000000000000,61716.0000000000000000000000000000,61739.9900000000000000000000000000,15.95826700,985112.750000000000000000,1719771900000
1719771900000,61739.9900000000000000000000000000,61764.0000000000000000000000000000,61732.1200000000000000000000000000,61760.0100000000000000000000000000,20.50692000,1266253.000000000000000000,1719772200000
1719772200000,61760.0100000000000000000000000000,61773.6300000000000000000000000000,61760.0100000000000000000000000000,61764.0200000000000000000000000000,13.20314400,815511.190000000000000000,1719772500000
1719772500000,61764.0200000000000000000000000000,61809.9900000000000000000000000000,61764.0100000000000000000000000000,61801.2400000000000000000000000000,8.67043300,535741.680000000000000000,1719772800000
1719772800000,61801.2400000000000000000000000000,61825.9900000000000000000000000000,61789.9900000000000000000000000000,61825.9900000000000000000000000000,12.81334400,791835.610000000000000000,1719773100000
1719773100000,61825.9900000000000000000000000000,61988.0000000000000000000000000000,61825.9900000000000000000000000000,61957.4000000000000000000000000000,31.43871400,1946617.850000000000000000,1719773400000
1719773400000,61957.4000000000000000000000000000,61984.0000000000000000000000000000,61925.0100000000000000000000000000,61962.7900000000000000000000000000,24.55451300,1521412.250000000000000000,1719773700000
1719773700000,61962.7900000000000000000000000000,62074.0000000000000000000000000000,61962.7800000000000000000000000000,62055.3100000000000000000000000000,32.18052300,1996089.950000000000000000,1719774000000
1719774000000,62055.3100000000000000000000000000,62094.3100000000000000000000000000,61985.9300000000000000000000000000,61990.0300000000000000000000000000,41.51726600,2575423.870000000000000000,1719774300000
1719774300000,61990.0300000000000000000000000000,62034.0100000000000000000000000000,61936.1100000000000000000000000000,61936.1800000000000000000000000000,36.07565200,2235903.970000000000000000,1719774600000
1719774600000,61936.1800000000000000000000000000,61936.1800000000000000000000000000,61894.7100000000000000000000000000,61926.0000000000000000000000000000,30.53160400,1890391.550000000000000000,1719774900000
1719774900000,61926.0000000000000000000000000000,62018.2700000000000000000000000000,61926.0000000000000000000000000000,62018.2600000000000000000000000000,18.43409700,1142532.540000000000000000,1719775200000
1719775200000,62018.2600000000000000000000000000,62030.0000000000000000000000000000,61976.0100000000000000000000000000,62010.0000000000000000000000000000,27.19607900,1686176.060000000000000000,1719775500000
1719775500000,62010.0000000000000000000000000000,62010.0000000000000000000000000000,61978.4900000000000000000000000000,62004.0000000000000000000000000000,14.09568600,873848.560000000000000000,1719775800000
1719775800000,62004.0000000000000000000000000000,62014.0100000000000000000000000000,61952.1000000000000000000000000000,62000.0100000000000000000000000000,20.01699000,1240608.180000000000000000,1719776100000
1719776100000,62000.0100000000000000000000000000,62014.9500000000000000000000000000,61990.0000000000000000000000000000,61990.0000000000000000000000000000,18.66268600,1157179.460000000000000000,1719776400000
1719776400000,61990.0000000000000000000000000000,62081.0100000000000000000000000000,61982.4600000000000000000000000000,62081.0000000000000000000000000000,10.40939300,645754.010000000000000000,1719776700000
1719776700000,62081.0000000000000000000000000000,62081.0000000000000000000000000000,62014.4900000000000000000000000000,62035.9900000000000000000000000000,15.12388100,938361.430000000000000000,1719777000000
1719777000000,62035.9900000000000000000000000000,62070.0000000000000000000000000000,62020.5800000000000000000000000000,62067.0000000000000000000000000000,16.39312100,1017271.910000000000000000,1719777300000
1719777300000,62067.0000000000000000000000000000,62100.0000000000000000000000000000,61974.9200000000000000000000000000,62026.8200000000000000000000000000,22.50670200,1396168.740000000000000000,1719777600000
1719777600000,62026.8200000000000000000000000000,62067.9800000000000000000000000000,62000.0000000000000000000000000000,62042.0000000000000000000000000000,27.54474600,1708688.970000000000000000,1719777900000
1719777900000,62042.0000000000000000000000000000,62088.0000000000000000000000000000,62021.9400000000000000000000000000,62082.6600000000000000000000000000,24.03266000,1491388.590000000000000000,1719778200000
1719778200000,62082.6600000000000000000000000000,62104.0000000000000000000000000000,62067.9900000000000000000000000000,62070.7300000000000000000000000000,27.82594300,1727667.880000000000000000,1719778500000
1719778500000,62070.7300000000000000000000000000,62098.6900000000000000000000000000,62054.8100000000000000000000000000,62092.7000000000000000000000000000,15.95193700,990249.930000000000000000,1719778800000
1719778800000,62092.7000000000000000000000000000,62246.7700000000000000000000000000,62081.1900000000000000000000000000,62244.7000000000000000000000000000,26.68746300,1658718.130000000000000000,1719779100000
1719779100000,62244.7000000000000000000000000000,62274.1700000000000000000000000000,62200.6800000000000000000000000000,62270.0000000000000000000000000000,53.50724000,3330637.320000000000000000,1719779400000
1719779400000,62270.0000000000000000000000000000,62400.0300000000000000000000000000,62266.8700000000000000000000000000,62384.0100000000000000000000000000,40.90727200,2548667.860000000000000000,1719779700000
1719779700000,62384.0100000000000000000000000000,62412.4200000000000000000000000000,62200.0000000000000000000000000000,62216.3300000000000000000000000000,58.35982600,3636921.300000000000000000,1719780000000
1719780000000,62216.3300000000000000000000000000,62216.3300000000000000000000000000,62124.0000000000000000000000000000,62152.0000000000000000000000000000,59.73632600,3713063.150000000000000000,1719780300000
1719780300000,62152.0000000000000000000000000000,62152.0000000000000000000000000000,62042.5700000000000000000000000000,62048.9400000000000000000000000000,50.97786100,3165117.380000000000000000,1719780600000
1719780600000,62048.9400000000000000000000000000,62065.9600000000000000000000000000,61980.1800000000000000000000000000,62065.9600000000000000000000000000,24.05315100,1491861.580000000000000000,1719780900000
1719780900000,62065.9600000000000000000000000000,62068.9500000000000000000000000000,61993.9900000000000000000000000000,61993.9900000000000000000000000000,17.97637300,1114921.480000000000000000,1719781200000
1719781200000,61993.9900000000000000000000000000,62014.0000000000000000000000000000,61920.6700000000000000000000000000,61960.0000000000000000000000000000,15.53546100,962912.680000000000000000,1719781500000
1719781500000,61960.0000000000000000000000000000,61990.5500000000000000000000000000,61946.0000000000000000000000000000,61968.0600000000000000000000000000,14.89734300,923149.460000000000000000,1719781800000
1719781800000,61968.0600000000000000000000000000,61968.0700000000000000000000000000,61888.0000000000000000000000000000,61903.9900000000000000000000000000,15.53709600,962252.260000000000000000,1719782100000
1719782100000,61903.9900000000000000000000000000,61957.9500000000000000000000000000,61860.0100000000000000000000000000,61917.1100000000000000000000000000,20.95779400,1297546.720000000000000000,1719782400000
1719782400000,61917.1100000000000000000000000000,61980.0000000000000000000000000000,61917.1000000000000000000000000000,61980.0000000000000000000000000000,13.88499900,860237.980000000000000000,1719782700000
1719782700000,61980.0000000000000000000000000000,61980.0000000000000000000000000000,61949.3400000000000000000000000000,61950.0100000000000000000000000000,15.00557500,929671.490000000000000000,1719783000000
1719783000000,61950.0100000000000000000000000000,61950.0100000000000000000000000000,61929.8500000000000000000000000000,61931.5300000000000000000000000000,8.67656600,537414.750000000000000000,1719783300000
1719783300000,61931.5300000000000000000000000000,61931.5300000000000000000000000000,61905.3000000000000000000000000000,61905.3000000000000000000000000000,17.44098100,1079938.460000000000000000,1719783600000
1719783600000,61905.3000000000000000000000000000,61910.0000000000000000000000000000,61884.5600000000000000000000000000,61910.0000000000000000000000000000,16.24567200,1005591.590000000000000000,1719783900000
1719783900000,61910.0000000000000000000000000000,61910.0000000000000000000000000000,61835.2000000000000000000000000000,61909.0800000000000000000000000000,5.77712400,357495.340000000000000000,1719784200000
1719784200000,61909.0800000000000000000000000000,61909.0900000000000000000000000000,61909.0700000000000000000000000000,61909.0900000000000000000000000000,4.38323700,271361.800000000000000000,1719784500000
1719784500000,61909.0900000000000000000000000000,61950.0100000000000000000000000000,61909.0800000000000000000000000000,61940.0000000000000000000000000000,11.04276900,683909.020000000000000000,1719784800000
1719784800000,61940.0000000000000000000000000000,62062.0000000000000000000000000000,61940.0000000000000000000000000000,62029.9900000000000000000000000000,36.32239300,2251540.080000000000000000,1719785100000
1719785100000,62029.9900000000000000000000000000,62071.4000000000000000000000000000,62023.5700000000000000000000000000,62023.5700000000000000000000000000,25.82381500,1602332.450000000000000000,1719785400000
1719785400000,62023.5700000000000000000000000000,62120.2100000000000000000000000000,62023.5700000000000000000000000000,62104.0000000000000000000000000000,20.81244300,1292246.280000000000000000,1719785700000
1719785700000,62104.0000000000000000000000000000,62224.0500000000000000000000000000,62080.8500000000000000000000000000,62219.4700000000000000000000000000,34.26562100,2129154.710000000000000000,1719786000000
1719786000000,62219.4700000000000000000000000000,62347.3300000000000000000000000000,62205.2600000000000000000000000000,62347.3300000000000000000000000000,63.31163500,3943415.590000000000000000,1719786300000
1719786300000,62347.3300000000000000000000000000,62940.2900000000000000000000000000,62347.3200000000000000000000000000,62940.2900000000000000000000000000,61.64398000,3863441.010000000000000000,1719786600000
1719786600000,62940.2900000000000000000000000000,62952.2000000000000000000000000000,62732.0000000000000000000000000000,62755.7000000000000000000000000000,109.37374800,6869004.220000000000000000,1719786900000
1719786900000,62755.7000000000000000000000000000,62905.0200000000000000000000000000,62714.1300000000000000000000000000,62865.7900000000000000000000000000,55.31714000,3471814.110000000000000000,1719787200000
1719787200000,62865.7900000000000000000000000000,62892.3200000000000000000000000000,62818.0100000000000000000000000000,62854.0000000000000000000000000000,49.52667500,3112471.040000000000000000,1719787500000
1719787500000,62854.0000000000000000000000000000,62872.8600000000000000000000000000,62734.6300000000000000000000000000,62826.4600000000000000000000000000,52.41585000,3292321.290000000000000000,1719787800000
1719787800000,62826.4600000000000000000000000000,62900.0000000000000000000000000000,62772.9400000000000000000000000000,62899.9900000000000000000000000000,53.19955000,3341555.970000000000000000,1719788100000
1719788100000,62899.9900000000000000000000000000,62941.1300000000000000000000000000,62892.0000000000000000000000000000,62901.0000000000000000000000000000,48.36305200,3042719.700000000000000000,1719788400000
1719788400000,62901.0000000000000000000000000000,63047.9900000000000000000000000000,62889.2200000000000000000000000000,62988.7900000000000000000000000000,58.27957100,3670902.640000000000000000,1719788700000
1719788700000,62988.7900000000000000000000000000,63000.0000000000000000000000000000,62908.5600000000000000000000000000,62969.3900000000000000000000000000,81.35526700,5120851.550000000000000000,1719789000000
1719789000000,62969.3900000000000000000000000000,62975.9600000000000000000000000000,62834.9600000000000000000000000000,62852.0600000000000000000000000000,100.28321400,6306365.940000000000000000,1719789300000
1719789300000,62852.0600000000000000000000000000,62939.9900000000000000000000000000,62826.0000000000000000000000000000,62852.0000000000000000000000000000,97.82400300,6150727.180000000000000000,1719789600000
1719789600000,62852.0000000000000000000000000000,62928.0300000000000000000000000000,62852.0000000000000000000000000000,62888.0400000000000000000000000000,78.22154200,4919368.150000000000000000,1719789900000
1719789900000,62888.0400000000000000000000000000,62939.1500000000000000000000000000,62878.0100000000000000000000000000,62888.2300000000000000000000000000,69.94851000,4400398.230000000000000000,1719790200000
1719790200000,62888.2300000000000000000000000000,62958.8500000000000000000000000000,62888.2300000000000000000000000000,62925.6900000000000000000000000000,67.57237400,4252167.830000000000000000,1719790500000
1719790500000,62925.6900000000000000000000000000,62958.9800000000000000000000000000,62918.7700000000000000000000000000,62955.9800000000000000000000000000,58.73044700,3696713.260000000000000000,1719790800000
1719790800000,62955.9800000000000000000000000000,62955.9800000000000000000000000000,62864.0000000000000000000000000000,62864.4700000000000000000000000000,71.09295800,4471754.770000000000000000,1719791100000
1719791100000,62864.4700000000000000000000000000,62864.4800000000000000000000000000,62798.0000000000000000000000000000,62822.0200000000000000000000000000,60.36288500,3792967.480000000000000000,1719791400000
1719791400000,62822.0200000000000000000000000000,62866.8000000000000000000000000000,62785.8600000000000000000000000000,62849.5600000000000000000000000000,48.35406600,3038233.580000000000000000,1719791700000
1719791700000,62849.5600000000000000000000000000,62858.0900000000000000000000000000,62762.3200000000000000000000000000,62772.0000000000000000000000000000,44.27305300,2780387.340000000000000000,1719792000000
1719792000000,62772.0000000000000000000000000000,62809.0100000000000000000000000000,62722.0000000000000000000000000000,62722.0100000000000000000000000000,47.82376200,3002122.550000000000000000,1719792300000
1719792300000,62722.0100000000000000000000000000,62798.9500000000000000000000000000,62648.4100000000000000000000000000,62648.4100000000000000000000000000,74.97402300,4703303.870000000000000000,1719792600000
1719792600000,62648.4100000000000000000000000000,62671.9100000000000000000000000000,62586.3200000000000000000000000000,62624.0000000000000000000000000000,85.48172700,5352609.520000000000000000,1719792900000
1719792900000,62624.0000000000000000000000000000,62690.0000000000000000000000000000,62621.4100000000000000000000000000,62682.0200000000000000000000000000,51.78635200,3245163.410000000000000000,1719793200000
1719793200000,62682.0200000000000000000000000000,62743.2000000000000000000000000000,62674.0100000000000000000000000000,62674.0100000000000000000000000000,54.48760600,3416745.900000000000000000,1719793500000
1719793500000,62674.0100000000000000000000000000,62744.6600000000000000000000000000,62674.0000000000000000000000000000,62720.0100000000000000000000000000,40.99479800,2570283.130000000000000000,1719793800000
1719793800000,62720.0100000000000000000000000000,62746.2100000000000000000000000000,62684.0000000000000000000000000000,62745.9900000000000000000000000000,38.98069700,2444919.930000000000000000,1719794100000
1719794100000,62745.9900000000000000000000000000,62772.5500000000000000000000000000,62710.0100000000000000000000000000,62764.0000000000000000000000000000,32.14342700,2016718.880000000000000000,1719794400000
1719794400000,62764.0000000000000000000000000000,62839.5000000000000000000000000000,62763.9900000000000000000000000000,62804.6000000000000000000000000000,35.18509900,2210185.240000000000000000,1719794700000
1719794700000,62804.6000000000000000000000000000,62885.8400000000000000000000000000,62797.0400000000000000000000000000,62856.0000000000000000000000000000,38.00761100,2388874.440000000000000000,1719795000000
1719795000000,62856.0000000000000000000000000000,62868.5600000000000000000000000000,62803.2600000000000000000000000000,62854.0000000000000000000000000000,27.46725600,1726228.240000000000000000,1719795300000
1719795300000,62854.0000000000000000000000000000,62944.0000000000000000000000000000,62853.9900000000000000000000000000,62931.9900000000000000000000000000,30.46074700,1915865.530000000000000000,1719795600000
1719795600000,62931.9900000000000000000000000000,62991.5300000000000000000000000000,62901.7100000000000000000000000000,62991.5200000000000000000000000000,37.27003500,2345984.500000000000000000,1719795900000
1719795900000,62991.5200000000000000000000000000,63349.9900000000000000000000000000,62986.6900000000000000000000000000,63306.3300000000000000000000000000,58.53112400,3701661.630000000000000000,1719796200000
1719796200000,63306.3300000000000000000000000000,63666.6000000000000000000000000000,63272.0000000000000000000000000000,63643.9900000000000000000000000000,83.54408400,5307983.590000000000000000,1719796500000
1719796500000,63643.9900000000000000000000000000,63650.0000000000000000000000000000,63410.0000000000000000000000000000,63480.0000000000000000000000000000,63.05689000,4003672.920000000000000000,1719796800000
1719796800000,63480.0000000000000000000000000000,63538.8200000000000000000000000000,63428.0800000000000000000000000000,63482.0000000000000000000000000000,46.42200500,2946620.100000000000000000,1719797100000
1719797100000,63482.0000000000000000000000000000,63497.0000000000000000000000000000,63422.8000000000000000000000000000,63487.9900000000000000000000000000,67.68675900,4295940.550000000000000000,1719797400000
1719797400000,63487.9900000000000000000000000000,63606.7800000000000000000000000000,63474.9600000000000000000000000000,63518.0000000000000000000000000000,33.27553300,2113276.380000000000000000,1719797700000
1719797700000,63518.0000000000000000000000000000,63663.0000000000000000000000000000,63507.3000000000000000000000000000,63613.5800000000000000000000000000,54.49929500,3464788.980000000000000000,1719798000000
1719798000000,63613.5800000000000000000000000000,63648.0000000000000000000000000000,63559.6700000000000000000000000000,63609.9900000000000000000000000000,60.54375900,3850943.270000000000000000,1719798300000
1719798300000,63609.9900000000000000000000000000,63634.0000000000000000000000000000,63540.7600000000000000000000000000,63570.0000000000000000000000000000,41.97878100,2668641.160000000000000000,1719798600000
1719798600000,63570.0000000000000000000000000000,63606.0000000000000000000000000000,63550.0100000000000000000000000000,63594.7400000000000000000000000000,30.78947200,1957304.880000000000000000,1719798900000
1719798900000,63594.7400000000000000000000000000,63730.0000000000000000000000000000,63591.8700000000000000000000000000,63640.8200000000000000000000000000,61.07369700,3886404.910000000000000000,1719799200000
1719799200000,63640.8200000000000000000000000000,63814.0000000000000000000000000000,63586.0000000000000000000000000000,63782.7300000000000000000000000000,71.50916800,4553377.610000000000000000,1719799500000
1719799500000,63782.7300000000000000000000000000,63800.0000000000000000000000000000,63674.0000000000000000000000000000,63674.0000000000000000000000000000,61.54075800,3922653.810000000000000000,1719799800000
1719799800000,63674.0000000000000000000000000000,63728.0000000000000000000000000000,63400.0000000000000000000000000000,63527.4800000000000000000000000000,49.39981300,3139621.980000000000000000,1719800100000
1719800100000,63527.4800000000000000000000000000,63614.2400000000000000000000000000,63527.4800000000000000000000000000,63566.0000000000000000000000000000,48.90318500,3108369.710000000000000000,1719800400000
1719800400000,63566.0000000000000000000000000000,63590.0600000000000000000000000000,63530.3800000000000000000000000000,63546.6900000000000000000000000000,71.27964000,4530534.880000000000000000,1719800700000
1719800700000,63546.6900000000000000000000000000,63582.0000000000000000000000000000,63534.7300000000000000000000000000,63572.5400000000000000000000000000,28.19848800,1792196.590000000000000000,1719801000000
1719801000000,63572.5400000000000000000000000000,63605.5500000000000000000000000000,63421.7700000000000000000000000000,63440.0600000000000000000000000000,30.14714100,1914926.500000000000000000,1719801300000
1719801300000,63440.0600000000000000000000000000,63489.9900000000000000000000000000,63395.4800000000000000000000000000,63483.9900000000000000000000000000,31.06504600,1970639.710000000000000000,1719801600000
1719801600000,63483.9900000000000000000000000000,63554.0000000000000000000000000000,63352.0600000000000000000000000000,63390.0000000000000000000000000000,25.42310500,1613277.340000000000000000,1719801900000
1719801900000,63390.0000000000000000000000000000,63390.0000000000000000000000000000,63288.5300000000000000000000000000,63364.7000000000000000000000000000,33.35123500,2112706.990000000000000000,1719802200000
1719802200000,63364.7000000000000000000000000000,63405.5200000000000000000000000000,63364.7000000000000000000000000000,63378.2900000000000000000000000000,17.48524300,1108363.760000000000000000,1719802500000
1719802500000,63378.2900000000000000000000000000,63448.0000000000000000000000000000,63344.9300000000000000000000000000,63434.3900000000000000000000000000,20.17631400,1278905.230000000000000000,1719802800000
1719802800000,63434.3900000000000000000000000000,63495.5700000000000000000000000000,63401.3500000000000000000000000000,63484.7900000000000000000000000000,35.53444000,2254329.460000000000000000,1719803100000
1719803100000,63484.7900000000000000000000000000,63521.9900000000000000000000000000,63453.1100000000000000000000000000,63471.0700000000000000000000000000,34.97496600,2220496.120000000000000000,1719803400000
1719803400000,63471.0700000000000000000000000000,63502.8300000000000000000000000000,63417.0600000000000000000000000000,63457.3800000000000000000000000000,26.69862600,1694571.710000000000000000,1719803700000
1719803700000,63457.3800000000000000000000000000,63479.9900000000000000000000000000,63410.0000000000000000000000000000,63452.0000000000000000000000000000,19.98183400,1267759.660000000000000000,1719804000000
1719804000000,63452.0000000000000000000000000000,63479.9100000000000000000000000000,63428.4100000000000000000000000000,63456.0000000000000000000000000000,16.50377100,1047290.260000000000000000,1719804300000
1719804300000,63456.0000000000000000000000000000,63500.0000000000000000000000000000,63428.4100000000000000000000000000,63456.9200000000000000000000000000,21.38188200,1357033.200000000000000000,1719804600000
1719804600000,63456.9200000000000000000000000000,63468.0000000000000000000000000000,63409.2900000000000000000000000000,63453.2200000000000000000000000000,21.68740000,1375929.960000000000000000,1719804900000
1719804900000,63453.2200000000000000000000000000,63453.2200000000000000000000000000,63343.9900000000000000000000000000,63417.9100000000000000000000000000,20.67010600,1310284.760000000000000000,1719805200000
1719805200000,63417.9100000000000000000000000000,63421.9900000000000000000000000000,63360.0000000000000000000000000000,63371.7100000000000000000000000000,40.03888300,2538182.040000000000000000,1719805500000
1719805500000,63371.7100000000000000000000000000,63453.2200000000000000000000000000,63371.7100000000000000000000000000,63451.5100000000000000000000000000,26.37911800,1673038.840000000000000000,1719805800000
1719805800000,63451.5100000000000000000000000000,63477.2800000000000000000000000000,63430.5000000000000000000000000000,63452.5800000000000000000000000000,28.88902900,1833068.100000000000000000,1719806100000
1719806100000,63452.5800000000000000000000000000,63467.9900000000000000000000000000,63410.0000000000000000000000000000,63437.6900000000000000000000000000,17.43277900,1105996.420000000000000000,1719806400000
1719806400000,63437.6900000000000000000000000000,63466.6000000000000000000000000000,63364.0100000000000000000000000000,63373.1600000000000000000000000000,21.65412400,1372555.280000000000000000,1719806700000
1719806700000,63373.1600000000000000000000000000,63450.0000000000000000000000000000,63372.0000000000000000000000000000,63450.0000000000000000000000000000,15.91656500,1008946.500000000000000000,1719807000000
1719807000000,63450.0000000000000000000000000000,63466.9200000000000000000000000000,63391.0100000000000000000000000000,63395.1600000000000000000000000000,25.46884700,1615126.780000000000000000,1719807300000
1719807300000,63395.1600000000000000000000000000,63413.5400000000000000000000000000,63395.1500000000000000000000000000,63396.5700000000000000000000000000,23.72955700,1504601.170000000000000000,1719807600000
1719807600000,63396.5700000000000000000000000000,63438.2600000000000000000000000000,63370.9200000000000000000000000000,63370.9200000000000000000000000000,16.94800800,1074527.010000000000000000,1719807900000
1719807900000,63370.9200000000000000000000000000,63370.9300000000000000000000000000,63340.0000000000000000000000000000,63347.9800000000000000000000000000,11.81135300,748313.900000000000000000,1719808200000
1719808200000,63347.9800000000000000000000000000,63363.7000000000000000000000000000,63286.0000000000000000000000000000,63312.0100000000000000000000000000,27.52433000,1742864.600000000000000000,1719808500000
1719808500000,63312.0100000000000000000000000000,63312.1700000000000000000000000000,63239.6800000000000000000000000000,63254.7600000000000000000000000000,23.66106000,1497383.570000000000000000,1719808800000
1719808800000,63254.7600000000000000000000000000,63271.9900000000000000000000000000,63227.9900000000000000000000000000,63233.0000000000000000000000000000,12.20281700,771860.510000000000000000,1719809100000
1719809100000,63233.0000000000000000000000000000,63306.0000000000000000000000000000,63223.2000000000000000000000000000,63267.9900000000000000000000000000,9.35446700,591793.090000000000000000,1719809400000
1719809400000,63267.9900000000000000000000000000,63267.9900000000000000000000000000,63231.0000000000000000000000000000,63260.4900000000000000000000000000,7.79733300,493203.060000000000000000,1719809700000
1719809700000,63260.4900000000000000000000000000,63279.7900000000000000000000000000,63241.9900000000000000000000000000,63279.7900000000000000000000000000,9.82518900,621510.280000000000000000,1719810000000
1719810000000,63279.7900000000000000000000000000,63332.3500000000000000000000000000,63262.0000000000000000000000000000,63305.9800000000000000000000000000,18.58080000,1176236.850000000000000000,1719810300000
1719810300000,63305.9800000000000000000000000000,63363.4500000000000000000000000000,63305.9700000000000000000000000000,63360.0000000000000000000000000000,6.94966100,440160.610000000000000000,1719810600000
1719810600000,63360.0000000000000000000000000000,63360.0100000000000000000000000000,63340.0000000000000000000000000000,63340.3100000000000000000000000000,12.02606700,761829.320000000000000000,1719810900000
1719810900000,63340.3100000000000000000000000000,63369.0700000000000000000000000000,63320.0000000000000000000000000000,63359.0200000000000000000000000000,15.00252100,950302.390000000000000000,1719811200000
1719811200000,63359.0200000000000000000000000000,63417.8800000000000000000000000000,63359.0100000000000000000000000000,63417.4500000000000000000000000000,21.37254700,1354914.970000000000000000,1719811500000
1719811500000,63417.4500000000000000000000000000,63425.4700000000000000000000000000,63360.0000000000000000000000000000,63387.7300000000000000000000000000,10.40314400,659400.100000000000000000,1719811800000
1719811800000,63387.7300000000000000000000000000,63418.0000000000000000000000000000,63375.5700000000000000000000000000,63411.1000000000000000000000000000,13.88930100,880502.810000000000000000,1719812100000
1719812100000,63411.1000000000000000000000000000,63430.0000000000000000000000000000,63390.0000000000000000000000000000,63430.0000000000000000000000000000,13.68225000,867522.020000000000000000,1719812400000
