open_time,open,high,low,close,volume,amount,close_time
1743443700000,82778.7800000000000000000000000000,82810.8900000000000000000000000000,82665.2100000000000000000000000000,82680.3500000000000000000000000000,11.41666300,944531.970000000000000000,1743444000000
1743444000000,82680.3500000000000000000000000000,82946.3000000000000000000000000000,82676.0000000000000000000000000000,82869.9700000000000000000000000000,8.84988655,733238.800000000000000000,1743444300000
1743444300000,82869.9700000000000000000000000000,83125.8500000000000000000000000000,82822.0000000000000000000000000000,83116.2300000000000000000000000000,8.39880477,696630.910000000000000000,1743444600000
1743444600000,83116.2300000000000000000000000000,83309.8400000000000000000000000000,83077.6900000000000000000000000000,83148.1700000000000000000000000000,15.81842939,1315979.200000000000000000,1743444900000
1743444900000,83148.1700000000000000000000000000,83306.3300000000000000000000000000,83085.4400000000000000000000000000,83296.4500000000000000000000000000,6.64814311,553409.400000000000000000,1743445200000
1743445200000,83296.4500000000000000000000000000,83305.7000000000000000000000000000,83194.0000000000000000000000000000,83261.8100000000000000000000000000,3.50174683,291475.630000000000000000,1743445500000
1743445500000,83261.8100000000000000000000000000,83350.0100000000000000000000000000,83190.9200000000000000000000000000,83349.9900000000000000000000000000,5.62575252,468537.660000000000000000,1743445800000
1743445800000,83349.9900000000000000000000000000,83473.0700000000000000000000000000,83299.7100000000000000000000000000,83373.3900000000000000000000000000,12.49869739,1042356.450000000000000000,1743446100000
1743446100000,83373.3900000000000000000000000000,83516.7000000000000000000000000000,83371.9900000000000000000000000000,83461.6000000000000000000000000000,11.14349630,930051.180000000000000000,1743446400000
1743446400000,83461.6000000000000000000000000000,83564.3600000000000000000000000000,83416.6600000000000000000000000000,83416.6600000000000000000000000000,6.61869771,552604.840000000000000000,1743446700000
1743446700000,83416.6600000000000000000000000000,83470.0100000000000000000000000000,83270.4900000000000000000000000000,83470.0000000000000000000000000000,8.91087944,742920.130000000000000000,1743447000000
1743447000000,83470.0000000000000000000000000000,83527.5400000000000000000000000000,83418.0300000000000000000000000000,83490.1600000000000000000000000000,8.51319345,710601.540000000000000000,1743447300000
1743447300000,83490.1600000000000000000000000000,83490.1600000000000000000000000000,83289.5000000000000000000000000000,83291.4200000000000000000000000000,7.32040159,610525.920000000000000000,1743447600000
1743447600000,83291.4200000000000000000000000000,83358.5000000000000000000000000000,83273.9000000000000000000000000000,83291.2400000000000000000000000000,4.72627186,393751.520000000000000000,1743447900000
1743447900000,83291.2400000000000000000000000000,83418.3300000000000000000000000000,83282.0000000000000000000000000000,83315.8200000000000000000000000000,6.09423186,507891.570000000000000000,1743448200000
1743448200000,83315.8200000000000000000000000000,83443.3800000000000000000000000000,83315.8200000000000000000000000000,83367.9300000000000000000000000000,8.07916896,673705.000000000000000000,1743448500000
1743448500000,83367.9300000000000000000000000000,83369.7400000000000000000000000000,83213.9400000000000000000000000000,83244.3700000000000000000000000000,5.71302181,475672.710000000000000000,1743448800000
1743448800000,83244.3700000000000000000000000000,83273.8100000000000000000000000000,83165.1000000000000000000000000000,83178.2300000000000000000000000000,5.20842076,433475.700000000000000000,1743449100000
1743449100000,83178.2300000000000000000000000000,83178.2300000000000000000000000000,82934.0100000000000000000000000000,82946.4000000000000000000000000000,7.33021975,608536.720000000000000000,1743449400000
1743449400000,82946.4000000000000000000000000000,83027.5300000000000000000000000000,82900.6600000000000000000000000000,83017.8600000000000000000000000000,5.70219726,473063.370000000000000000,1743449700000
1743449700000,83017.8600000000000000000000000000,83040.0000000000000000000000000000,82795.6500000000000000000000000000,82812.4200000000000000000000000000,15.88873296,1316577.120000000000000000,1743450000000
1743450000000,82812.4200000000000000000000000000,82920.0200000000000000000000000000,82800.0000000000000000000000000000,82806.1100000000000000000000000000,9.09045284,753250.930000000000000000,1743450300000
1743450300000,82806.1100000000000000000000000000,82806.1100000000000000000000000000,82606.5600000000000000000000000000,82631.9500000000000000000000000000,6.35670124,525613.710000000000000000,1743450600000
1743450600000,82631.9500000000000000000000000000,82700.0000000000000000000000000000,82400.0000000000000000000000000000,82649.9800000000000000000000000000,13.84155992,1142219.500000000000000000,1743450900000
1743450900000,82649.9800000000000000000000000000,82649.9800000000000000000000000000,82407.2300000000000000000000000000,82438.0900000000000000000000000000,7.98202438,658969.260000000000000000,1743451200000
1743451200000,82438.0900000000000000000000000000,82527.9600000000000000000000000000,82404.3400000000000000000000000000,82464.6000000000000000000000000000,9.24800360,762704.270000000000000000,1743451500000
1743451500000,82464.6000000000000000000000000000,82676.0700000000000000000000000000,82365.0000000000000000000000000000,82676.0700000000000000000000000000,10.51316657,866894.730000000000000000,1743451800000
1743451800000,82676.0700000000000000000000000000,82693.4800000000000000000000000000,82563.4900000000000000000000000000,82591.0000000000000000000000000000,10.91576013,901919.490000000000000000,1743452100000
1743452100000,82591.0000000000000000000000000000,82680.1600000000000000000000000000,82564.0600000000000000000000000000,82660.5600000000000000000000000000,9.19360209,759640.250000000000000000,1743452400000
1743452400000,82660.5600000000000000000000000000,82792.3500000000000000000000000000,82660.5600000000000000000000000000,82792.3400000000000000000000000000,7.63791632,631847.730000000000000000,1743452700000
1743452700000,82792.3400000000000000000000000000,82801.4500000000000000000000000000,82729.8200000000000000000000000000,82773.7000000000000000000000000000,7.65501720,633449.990000000000000000,1743453000000
1743453000000,82773.7000000000000000000000000000,82841.8000000000000000000000000000,82707.7400000000000000000000000000,82763.9900000000000000000000000000,7.98655971,660840.370000000000000000,1743453300000
1743453300000,82763.9900000000000000000000000000,82787.1800000000000000000000000000,82692.0000000000000000000000000000,82767.9100000000000000000000000000,6.19372116,512466.070000000000000000,1743453600000
1743453600000,82767.9100000000000000000000000000,82767.9200000000000000000000000000,82676.3100000000000000000000000000,82745.6900000000000000000000000000,7.58859427,627663.840000000000000000,1743453900000
1743453900000,82745.6900000000000000000000000000,82752.9600000000000000000000000000,82662.0000000000000000000000000000,82696.1500000000000000000000000000,7.70872652,637678.090000000000000000,1743454200000
1743454200000,82696.1500000000000000000000000000,82696.1500000000000000000000000000,82360.0000000000000000000000000000,82396.4600000000000000000000000000,9.98740843,823577.950000000000000000,1743454500000
1743454500000,82396.4600000000000000000000000000,82473.6600000000000000000000000000,82370.2700000000000000000000000000,82431.3200000000000000000000000000,6.65010986,548153.430000000000000000,1743454800000
1743454800000,82431.3200000000000000000000000000,82544.5300000000000000000000000000,82422.0000000000000000000000000000,82499.5500000000000000000000000000,3.37359756,278279.770000000000000000,1743455100000
1743455100000,82499.5500000000000000000000000000,82547.8800000000000000000000000000,82454.4900000000000000000000000000,82524.0000000000000000000000000000,4.26571178,351920.670000000000000000,1743455400000
1743455400000,82524.0000000000000000000000000000,82560.0000000000000000000000000000,82523.9900000000000000000000000000,82556.3300000000000000000000000000,2.57931053,212912.790000000000000000,1743455700000
1743455700000,82556.3300000000000000000000000000,82556.3400000000000000000000000000,82501.0400000000000000000000000000,82546.8500000000000000000000000000,3.19846722,263954.340000000000000000,1743456000000
1743456000000,82546.8500000000000000000000000000,82682.7100000000000000000000000000,82520.2400000000000000000000000000,82675.3800000000000000000000000000,3.77618735,311898.880000000000000000,1743456300000
1743456300000,82675.3800000000000000000000000000,82752.1900000000000000000000000000,82564.1800000000000000000000000000,82576.6200000000000000000000000000,4.99022000,412468.950000000000000000,1743456600000
1743456600000,82576.6200000000000000000000000000,82620.0300000000000000000000000000,82547.1500000000000000000000000000,82609.1700000000000000000000000000,3.14532014,259783.270000000000000000,1743456900000
1743456900000,82609.1700000000000000000000000000,82667.5800000000000000000000000000,82609.1700000000000000000000000000,82664.6900000000000000000000000000,3.86134763,319151.300000000000000000,1743457200000
1743457200000,82664.6900000000000000000000000000,82698.6000000000000000000000000000,82574.2700000000000000000000000000,82617.9900000000000000000000000000,3.61777968,298996.800000000000000000,1743457500000
1743457500000,82617.9900000000000000000000000000,82631.6900000000000000000000000000,82500.0000000000000000000000000000,82591.9400000000000000000000000000,4.30897794,355710.120000000000000000,1743457800000
1743457800000,82591.9400000000000000000000000000,82695.3400000000000000000000000000,82561.6300000000000000000000000000,82666.9800000000000000000000000000,3.57098101,295025.560000000000000000,1743458100000
1743458100000,82666.9800000000000000000000000000,82666.9900000000000000000000000000,82553.1300000000000000000000000000,82563.9900000000000000000000000000,1.81186127,149660.960000000000000000,1743458400000
1743458400000,82563.9900000000000000000000000000,82571.9700000000000000000000000000,82413.6000000000000000000000000000,82453.1000000000000000000000000000,5.56575141,459095.590000000000000000,1743458700000
1743458700000,82453.1000000000000000000000000000,82509.4300000000000000000000000000,82416.2400000000000000000000000000,82464.1200000000000000000000000000,4.11304489,339217.080000000000000000,1743459000000
1743459000000,82464.1200000000000000000000000000,82499.0800000000000000000000000000,82404.3400000000000000000000000000,82420.1400000000000000000000000000,3.13560590,258503.450000000000000000,1743459300000
1743459300000,82420.1400000000000000000000000000,82420.1500000000000000000000000000,82273.9100000000000000000000000000,82315.8100000000000000000000000000,4.86282639,400319.920000000000000000,1743459600000
1743459600000,82315.8100000000000000000000000000,82324.8600000000000000000000000000,82265.1000000000000000000000000000,82324.8600000000000000000000000000,2.16607636,178241.030000000000000000,1743459900000
1743459900000,82324.8600000000000000000000000000,82367.9300000000000000000000000000,82283.1900000000000000000000000000,82364.4800000000000000000000000000,1.82315317,150092.360000000000000000,1743460200000
1743460200000,82364.4800000000000000000000000000,82402.1800000000000000000000000000,82332.6000000000000000000000000000,82374.7600000000000000000000000000,2.37341787,195501.700000000000000000,1743460500000
1743460500000,82374.7600000000000000000000000000,82374.7600000000000000000000000000,82283.8100000000000000000000000000,82336.7800000000000000000000000000,2.48892242,204867.570000000000000000,1743460800000
1743460800000,82336.7800000000000000000000000000,82355.9100000000000000000000000000,82304.1500000000000000000000000000,82333.0000000000000000000000000000,1.91336358,157507.610000000000000000,1743461100000
1743461100000,82333.0000000000000000000000000000,82360.8700000000000000000000000000,82290.0100000000000000000000000000,82354.0800000000000000000000000000,2.13397369,175670.990000000000000000,1743461400000
1743461400000,82354.0800000000000000000000000000,82387.1800000000000000000000000000,82304.9700000000000000000000000000,82378.9300000000000000000000000000,2.88855540,237865.420000000000000000,1743461700000
1743461700000,82378.9300000000000000000000000000,82409.9900000000000000000000000000,82378.9300000000000000000000000000,82409.9900000000000000000000000000,3.21419603,264833.480000000000000000,1743462000000
1743462000000,82409.9900000000000000000000000000,82519.3700000000000000000000000000,82388.2100000000000000000000000000,82519.3700000000000000000000000000,3.36505908,277470.820000000000000000,1743462300000
1743462300000,82519.3700000000000000000000000000,82589.6100000000000000000000000000,82506.5700000000000000000000000000,82545.3200000000000000000000000000,3.40183634,280858.170000000000000000,1743462600000
1743462600000,82545.3200000000000000000000000000,82638.8200000000000000000000000000,82530.0100000000000000000000000000,82539.9900000000000000000000000000,2.79610122,230869.140000000000000000,1743462900000
1743462900000,82539.9900000000000000000000000000,82883.6200000000000000000000000000,82518.7700000000000000000000000000,82525.2000000000000000000000000000,6.35648484,525405.030000000000000000,1743463200000
1743463200000,82525.2000000000000000000000000000,82579.9900000000000000000000000000,82406.7900000000000000000000000000,82426.0700000000000000000000000000,4.28269261,353267.040000000000000000,1743463500000
1743463500000,82426.0700000000000000000000000000,82426.0700000000000000000000000000,82329.2500000000000000000000000000,82348.3100000000000000000000000000,2.47257402,203657.520000000000000000,1743463800000
1743463800000,82348.3100000000000000000000000000,82427.4900000000000000000000000000,82283.9000000000000000000000000000,82427.4900000000000000000000000000,2.20164413,181310.170000000000000000,1743464100000
1743464100000,82427.4900000000000000000000000000,82541.9900000000000000000000000000,82427.4800000000000000000000000000,82475.7100000000000000000000000000,4.25617654,351075.850000000000000000,1743464400000
1743464400000,82475.7100000000000000000000000000,82505.7400000000000000000000000000,82452.0600000000000000000000000000,82472.5400000000000000000000000000,2.85406584,235408.390000000000000000,1743464700000
1743464700000,82472.5400000000000000000000000000,82473.8200000000000000000000000000,82396.3700000000000000000000000000,82410.4500000000000000000000000000,1.72321340,142040.690000000000000000,1743465000000
1743465000000,82410.4500000000000000000000000000,82547.9900000000000000000000000000,82406.3800000000000000000000000000,82547.9900000000000000000000000000,3.96016233,326653.830000000000000000,1743465300000
1743465300000,82547.9900000000000000000000000000,82589.6100000000000000000000000000,82525.8800000000000000000000000000,82550.0100000000000000000000000000,2.50420286,206723.900000000000000000,1743465600000
1743465600000,82550.0100000000000000000000000000,82613.6100000000000000000000000000,82486.4000000000000000000000000000,82613.6100000000000000000000000000,5.09301561,420361.840000000000000000,1743465900000
1743465900000,82613.6100000000000000000000000000,82712.5400000000000000000000000000,82612.0000000000000000000000000000,82660.0000000000000000000000000000,5.64417117,466547.020000000000000000,1743466200000
1743466200000,82660.0000000000000000000000000000,82660.0100000000000000000000000000,82483.4800000000000000000000000000,82483.4900000000000000000000000000,4.69653328,387745.830000000000000000,1743466500000
1743466500000,82483.4900000000000000000000000000,82599.6200000000000000000000000000,82432.7400000000000000000000000000,82596.3500000000000000000000000000,7.33410716,605348.260000000000000000,1743466800000
1743466800000,82596.3500000000000000000000000000,82697.1400000000000000000000000000,82596.3500000000000000000000000000,82656.5800000000000000000000000000,4.17846830,345422.480000000000000000,1743467100000
1743467100000,82656.5800000000000000000000000000,82750.0200000000000000000000000000,82629.2900000000000000000000000000,82640.0000000000000000000000000000,2.85521542,236074.740000000000000000,1743467400000
1743467400000,82640.0000000000000000000000000000,82705.9300000000000000000000000000,82552.9100000000000000000000000000,82597.6600000000000000000000000000,6.22716592,514394.660000000000000000,1743467700000
1743467700000,82597.6600000000000000000000000000,82725.5800000000000000000000000000,82543.2700000000000000000000000000,82725.5700000000000000000000000000,4.55468386,376330.490000000000000000,1743468000000
1743468000000,82725.5700000000000000000000000000,82735.0900000000000000000000000000,82631.5400000000000000000000000000,82727.1700000000000000000000000000,3.73781370,309073.670000000000000000,1743468300000
1743468300000,82727.1700000000000000000000000000,82777.9700000000000000000000000000,82669.3300000000000000000000000000,82708.6900000000000000000000000000,4.00980492,331686.780000000000000000,1743468600000
1743468600000,82708.6900000000000000000000000000,82833.0000000000000000000000000000,82566.9400000000000000000000000000,82618.0800000000000000000000000000,5.93092895,490342.350000000000000000,1743468900000
1743468900000,82618.0800000000000000000000000000,82679.5700000000000000000000000000,82581.2500000000000000000000000000,82651.1000000000000000000000000000,6.52921298,539541.820000000000000000,1743469200000
1743469200000,82651.1000000000000000000000000000,82667.2600000000000000000000000000,82556.8100000000000000000000000000,82644.4900000000000000000000000000,7.11133741,587503.450000000000000000,1743469500000
1743469500000,82644.4900000000000000000000000000,82655.9500000000000000000000000000,82470.0000000000000000000000000000,82470.0000000000000000000000000000,4.37583234,361300.380000000000000000,1743469800000
1743469800000,82470.0000000000000000000000000000,82575.8000000000000000000000000000,82459.9900000000000000000000000000,82568.1300000000000000000000000000,4.12657519,340460.340000000000000000,1743470100000
1743470100000,82568.1300000000000000000000000000,82690.2300000000000000000000000000,82565.9600000000000000000000000000,82565.9600000000000000000000000000,4.08714255,337755.450000000000000000,1743470400000
1743470400000,82565.9600000000000000000000000000,82603.7700000000000000000000000000,82509.1300000000000000000000000000,82603.7700000000000000000000000000,2.51227891,207421.620000000000000000,1743470700000
1743470700000,82603.7700000000000000000000000000,82724.0000000000000000000000000000,82603.7700000000000000000000000000,82704.7800000000000000000000000000,6.73635628,557017.950000000000000000,1743471000000
1743471000000,82704.7800000000000000000000000000,82741.8000000000000000000000000000,82603.7700000000000000000000000000,82613.4500000000000000000000000000,3.61148811,298588.790000000000000000,1743471300000
1743471300000,82613.4500000000000000000000000000,82650.1300000000000000000000000000,82548.8300000000000000000000000000,82588.0600000000000000000000000000,3.05009718,251921.620000000000000000,1743471600000
1743471600000,82588.0600000000000000000000000000,82599.9900000000000000000000000000,82554.0000000000000000000000000000,82578.2600000000000000000000000000,2.78705739,230141.060000000000000000,1743471900000
1743471900000,82578.2600000000000000000000000000,82740.6700000000000000000000000000,82578.2600000000000000000000000000,82689.3600000000000000000000000000,4.09009956,338177.150000000000000000,1743472200000
1743472200000,82689.3600000000000000000000000000,82710.5700000000000000000000000000,82642.0000000000000000000000000000,82663.2000000000000000000000000000,5.63205913,465665.550000000000000000,1743472500000
1743472500000,82663.2000000000000000000000000000,82732.0000000000000000000000000000,82663.1900000000000000000000000000,82704.1900000000000000000000000000,4.71583696,390010.420000000000000000,1743472800000
1743472800000,82704.1900000000000000000000000000,82730.3100000000000000000000000000,82649.3400000000000000000000000000,82699.3000000000000000000000000000,3.14652991,260179.460000000000000000,1743473100000
1743473100000,82699.3000000000000000000000000000,82770.0400000000000000000000000000,82656.8500000000000000000000000000,82770.0400000000000000000000000000,7.97466365,659821.620000000000000000,1743473400000
1743473400000,82770.0400000000000000000000000000,82845.1000000000000000000000000000,82770.0400000000000000000000000000,82845.1000000000000000000000000000,3.54547209,293531.380000000000000000,1743473700000
1743473700000,82845.1000000000000000000000000000,83020.1300000000000000000000000000,82845.0900000000000000000000000000,83013.0700000000000000000000000000,8.11280727,672903.240000000000000000,1743474000000
1743474000000,83013.0700000000000000000000000000,83013.0800000000000000000000000000,82922.0000000000000000000000000000,82966.3600000000000000000000000000,11.65391220,966913.670000000000000000,1743474300000
1743474300000,82966.3600000000000000000000000000,82975.8800000000000000000000000000,82879.0000000000000000000000000000,82893.7700000000000000000000000000,4.46792269,370474.870000000000000000,1743474600000
1743474600000,82893.7700000000000000000000000000,82910.0100000000000000000000000000,82807.2100000000000000000000000000,82863.4100000000000000000000000000,2.41152904,199775.150000000000000000,1743474900000
1743474900000,82863.4100000000000000000000000000,82863.4200000000000000000000000000,82795.6500000000000000000000000000,82820.1800000000000000000000000000,3.99379993,330741.730000000000000000,1743475200000
1743475200000,82820.1800000000000000000000000000,82956.8400000000000000000000000000,82820.1800000000000000000000000000,82950.0000000000000000000000000000,9.57654764,793989.920000000000000000,1743475500000
1743475500000,82950.0000000000000000000000000000,83014.5200000000000000000000000000,82882.6000000000000000000000000000,83014.5200000000000000000000000000,6.76818822,561471.770000000000000000,1743475800000
1743475800000,83014.5200000000000000000000000000,83100.0000000000000000000000000000,83003.9700000000000000000000000000,83003.9700000000000000000000000000,12.98288810,1078366.520000000000000000,1743476100000
1743476100000,83003.9700000000000000000000000000,83100.0000000000000000000000000000,82999.3300000000000000000000000000,83099.9900000000000000000000000000,4.94849009,410927.860000000000000000,1743476400000
1743476400000,83099.9900000000000000000000000000,83169.9000000000000000000000000000,83031.7200000000000000000000000000,83153.2300000000000000000000000000,8.84555583,735261.020000000000000000,1743476700000
1743476700000,83153.2300000000000000000000000000,83164.0000000000000000000000000000,83092.8000000000000000000000000000,83109.5300000000000000000000000000,5.93772200,493583.870000000000000000,1743477000000
1743477000000,83109.5300000000000000000000000000,83200.0000000000000000000000000000,83109.5300000000000000000000000000,83180.7900000000000000000000000000,10.29212395,856058.680000000000000000,1743477300000
1743477300000,83180.7900000000000000000000000000,83252.7000000000000000000000000000,83178.3700000000000000000000000000,83218.0000000000000000000000000000,9.78366479,814143.050000000000000000,1743477600000
1743477600000,83218.0000000000000000000000000000,83256.8000000000000000000000000000,83141.9700000000000000000000000000,83187.7100000000000000000000000000,5.13763555,427391.250000000000000000,1743477900000
1743477900000,83187.7100000000000000000000000000,83188.0000000000000000000000000000,83085.1100000000000000000000000000,83085.1100000000000000000000000000,4.07540083,338829.590000000000000000,1743478200000
1743478200000,83085.1100000000000000000000000000,83118.1300000000000000000000000000,83045.9100000000000000000000000000,83111.1600000000000000000000000000,5.32149627,442055.360000000000000000,1743478500000
1743478500000,83111.1600000000000000000000000000,83121.4900000000000000000000000000,82991.2900000000000000000000000000,82991.4900000000000000000000000000,4.65108579,386144.670000000000000000,1743478800000
1743478800000,82991.4900000000000000000000000000,83029.1200000000000000000000000000,82991.4800000000000000000000000000,83006.0200000000000000000000000000,5.68005569,471486.310000000000000000,1743479100000
1743479100000,83006.0200000000000000000000000000,83085.0600000000000000000000000000,83002.8400000000000000000000000000,83084.1400000000000000000000000000,3.39161708,281622.400000000000000000,1743479400000
1743479400000,83084.1400000000000000000000000000,83084.1400000000000000000000000000,82992.5200000000000000000000000000,82992.5300000000000000000000000000,4.47207912,371283.550000000000000000,1743479700000
1743479700000,82992.5300000000000000000000000000,82992.5300000000000000000000000000,82926.0800000000000000000000000000,82962.8300000000000000000000000000,3.58987744,297799.190000000000000000,1743480000000
1743480000000,82962.8300000000000000000000000000,83023.2500000000000000000000000000,82914.3800000000000000000000000000,82977.0000000000000000000000000000,5.02743185,417180.700000000000000000,1743480300000
1743480300000,82977.0000000000000000000000000000,82977.0000000000000000000000000000,82900.0000000000000000000000000000,82908.2300000000000000000000000000,3.28552330,272409.560000000000000000,1743480600000
1743480600000,82908.2300000000000000000000000000,82967.7600000000000000000000000000,82908.2300000000000000000000000000,82935.9800000000000000000000000000,4.12737937,342317.230000000000000000,1743480900000
1743480900000,82935.9800000000000000000000000000,82946.4200000000000000000000000000,82886.8700000000000000000000000000,82887.0100000000000000000000000000,3.48156326,288642.120000000000000000,1743481200000
1743481200000,82887.0100000000000000000000000000,82976.9900000000000000000000000000,82887.0000000000000000000000000000,82952.1300000000000000000000000000,3.72324084,308812.990000000000000000,1743481500000
1743481500000,82952.1300000000000000000000000000,83055.0100000000000000000000000000,82937.3100000000000000000000000000,83047.6200000000000000000000000000,7.16949234,595322.290000000000000000,1743481800000
1743481800000,83047.6200000000000000000000000000,83164.3400000000000000000000000000,83047.6100000000000000000000000000,83163.4600000000000000000000000000,6.37264194,529741.110000000000000000,1743482100000
1743482100000,83163.4600000000000000000000000000,83235.9500000000000000000000000000,83133.5300000000000000000000000000,83187.3300000000000000000000000000,4.35728626,362456.080000000000000000,1743482400000
1743482400000,83187.3300000000000000000000000000,83215.0100000000000000000000000000,83153.7200000000000000000000000000,83168.0800000000000000000000000000,2.89423408,240743.040000000000000000,1743482700000
1743482700000,83168.0800000000000000000000000000,83168.3000000000000000000000000000,83122.6400000000000000000000000000,83166.5600000000000000000000000000,4.26974806,355004.500000000000000000,1743483000000
1743483000000,83166.5600000000000000000000000000,83166.5700000000000000000000000000,83080.0000000000000000000000000000,83091.1900000000000000000000000000,7.95053000,660740.180000000000000000,1743483300000
1743483300000,83091.1900000000000000000000000000,83091.2000000000000000000000000000,83056.5200000000000000000000000000,83056.5300000000000000000000000000,1.93024259,160327.890000000000000000,1743483600000
1743483600000,83056.5300000000000000000000000000,83060.0000000000000000000000000000,83013.3900000000000000000000000000,83059.9900000000000000000000000000,2.82268499,234370.600000000000000000,1743483900000
1743483900000,83059.9900000000000000000000000000,83150.9900000000000000000000000000,83059.9900000000000000000000000000,83062.3300000000000000000000000000,2.30359090,191423.950000000000000000,1743484200000
1743484200000,83062.3300000000000000000000000000,83169.8100000000000000000000000000,83062.3200000000000000000000000000,83169.8100000000000000000000000000,3.55201134,295304.480000000000000000,1743484500000
1743484500000,83169.8100000000000000000000000000,83316.0100000000000000000000000000,83169.8100000000000000000000000000,83300.5600000000000000000000000000,4.66865040,388678.790000000000000000,1743484800000
1743484800000,83300.5600000000000000000000000000,83320.5500000000000000000000000000,83255.6600000000000000000000000000,83307.1100000000000000000000000000,4.06111467,338285.500000000000000000,1743485100000
1743485100000,83307.1100000000000000000000000000,83329.9900000000000000000000000000,83285.7700000000000000000000000000,83291.8600000000000000000000000000,4.40413083,366902.750000000000000000,1743485400000
1743485400000,83291.8600000000000000000000000000,83329.3100000000000000000000000000,83208.0000000000000000000000000000,83210.2300000000000000000000000000,3.15062208,262358.050000000000000000,1743485700000
1743485700000,83210.2300000000000000000000000000,83210.2300000000000000000000000000,83144.9800000000000000000000000000,83156.0100000000000000000000000000,3.09936567,257769.420000000000000000,1743486000000
1743486000000,83156.0100000000000000000000000000,83179.4400000000000000000000000000,83128.0400000000000000000000000000,83171.5000000000000000000000000000,2.43970398,202874.690000000000000000,1743486300000
1743486300000,83171.5000000000000000000000000000,83186.0600000000000000000000000000,83128.3900000000000000000000000000,83128.3900000000000000000000000000,3.11357125,258904.280000000000000000,1743486600000
