open_time,open,high,low,close,volume,amount,close_time
1748716200000,156.3500000000000000000000000000,156.4900000000000000000000000000,156.1800000000000000000000000000,156.4300000000000000000000000000,1006.44000000,157377.290000000000000000,1748716500000
1748716500000,156.4300000000000000000000000000,156.5100000000000000000000000000,156.3000000000000000000000000000,156.3400000000000000000000000000,1467.29000000,229469.090000000000000000,1748716800000
1748716800000,156.3400000000000000000000000000,156.4800000000000000000000000000,156.2400000000000000000000000000,156.2800000000000000000000000000,808.27000000,126380.890000000000000000,1748717100000
1748717100000,156.2800000000000000000000000000,156.4400000000000000000000000000,156.2500000000000000000000000000,156.3500000000000000000000000000,804.77000000,125820.600000000000000000,1748717400000
1748717400000,156.3500000000000000000000000000,156.6300000000000000000000000000,156.3500000000000000000000000000,156.5300000000000000000000000000,1009.03000000,157923.910000000000000000,1748717700000
1748717700000,156.5300000000000000000000000000,156.5800000000000000000000000000,156.3800000000000000000000000000,156.4200000000000000000000000000,708.91000000,110934.350000000000000000,1748718000000
1748718000000,156.4100000000000000000000000000,157.2400000000000000000000000000,156.4100000000000000000000000000,157.1400000000000000000000000000,3533.14000000,554709.700000000000000000,1748718300000
1748718300000,157.1400000000000000000000000000,157.5700000000000000000000000000,157.1300000000000000000000000000,157.5500000000000000000000000000,5266.85000000,829174.990000000000000000,1748718600000
1748718600000,157.5500000000000000000000000000,157.6400000000000000000000000000,157.2400000000000000000000000000,157.2800000000000000000000000000,2357.64000000,371053.460000000000000000,1748718900000
1748718900000,157.2800000000000000000000000000,157.6200000000000000000000000000,157.1800000000000000000000000000,157.4500000000000000000000000000,3001.72000000,472465.120000000000000000,1748719200000
1748719200000,157.4500000000000000000000000000,157.6400000000000000000000000000,157.3900000000000000000000000000,157.5200000000000000000000000000,853.02000000,134353.420000000000000000,1748719500000
1748719500000,157.5200000000000000000000000000,157.7900000000000000000000000000,157.5200000000000000000000000000,157.7400000000000000000000000000,2294.26000000,361671.400000000000000000,1748719800000
1748719800000,157.7400000000000000000000000000,157.9600000000000000000000000000,157.6900000000000000000000000000,157.7000000000000000000000000000,2645.15000000,417359.920000000000000000,1748720100000
1748720100000,157.7000000000000000000000000000,157.8100000000000000000000000000,157.5200000000000000000000000000,157.6800000000000000000000000000,1899.19000000,299434.670000000000000000,1748720400000
1748720400000,157.6800000000000000000000000000,157.7300000000000000000000000000,157.5200000000000000000000000000,157.5300000000000000000000000000,804.66000000,126813.510000000000000000,1748720700000
1748720700000,157.5300000000000000000000000000,157.7100000000000000000000000000,157.4900000000000000000000000000,157.6100000000000000000000000000,2051.26000000,323287.830000000000000000,1748721000000
1748721000000,157.6100000000000000000000000000,157.6300000000000000000000000000,157.3000000000000000000000000000,157.4100000000000000000000000000,2746.10000000,432486.870000000000000000,1748721300000
1748721300000,157.4100000000000000000000000000,157.5900000000000000000000000000,157.4000000000000000000000000000,157.5200000000000000000000000000,815.79000000,128490.260000000000000000,1748721600000
1748721600000,157.5200000000000000000000000000,157.6700000000000000000000000000,157.4600000000000000000000000000,157.5600000000000000000000000000,1320.31000000,207998.030000000000000000,1748721900000
1748721900000,157.5600000000000000000000000000,157.6800000000000000000000000000,157.4800000000000000000000000000,157.6000000000000000000000000000,1070.27000000,168651.110000000000000000,1748722200000
1748722200000,157.6000000000000000000000000000,157.6000000000000000000000000000,157.1600000000000000000000000000,157.2300000000000000000000000000,1874.33000000,294908.500000000000000000,1748722500000
1748722500000,157.2300000000000000000000000000,157.3900000000000000000000000000,157.2000000000000000000000000000,157.3500000000000000000000000000,816.26000000,128386.780000000000000000,1748722800000
1748722800000,157.3500000000000000000000000000,157.5300000000000000000000000000,157.3200000000000000000000000000,157.3900000000000000000000000000,1036.41000000,163157.550000000000000000,1748723100000
1748723100000,157.3900000000000000000000000000,157.3900000000000000000000000000,157.2800000000000000000000000000,157.3400000000000000000000000000,779.89000000,122705.090000000000000000,1748723400000
1748723400000,157.3400000000000000000000000000,157.3700000000000000000000000000,157.2800000000000000000000000000,157.3000000000000000000000000000,768.15000000,120834.630000000000000000,1748723700000
1748723700000,157.3000000000000000000000000000,157.3500000000000000000000000000,157.2600000000000000000000000000,157.3200000000000000000000000000,1475.52000000,232083.060000000000000000,1748724000000
1748724000000,157.3200000000000000000000000000,157.4300000000000000000000000000,157.2600000000000000000000000000,157.3400000000000000000000000000,898.82000000,141430.490000000000000000,1748724300000
1748724300000,157.3400000000000000000000000000,157.4900000000000000000000000000,157.3000000000000000000000000000,157.4600000000000000000000000000,732.76000000,115329.240000000000000000,1748724600000
1748724600000,157.4600000000000000000000000000,157.4700000000000000000000000000,157.3000000000000000000000000000,157.4200000000000000000000000000,2120.66000000,333775.010000000000000000,1748724900000
1748724900000,157.4200000000000000000000000000,157.4900000000000000000000000000,157.3200000000000000000000000000,157.3800000000000000000000000000,3507.63000000,552175.480000000000000000,1748725200000
1748725200000,157.3800000000000000000000000000,157.9700000000000000000000000000,157.3600000000000000000000000000,157.7100000000000000000000000000,4234.49000000,667560.870000000000000000,1748725500000
1748725500000,157.7100000000000000000000000000,157.8800000000000000000000000000,157.6700000000000000000000000000,157.7800000000000000000000000000,1805.51000000,284900.150000000000000000,1748725800000
1748725800000,157.7800000000000000000000000000,157.9500000000000000000000000000,157.2300000000000000000000000000,157.2600000000000000000000000000,3770.22000000,593930.660000000000000000,1748726100000
1748726100000,157.2600000000000000000000000000,157.3700000000000000000000000000,157.0900000000000000000000000000,157.1600000000000000000000000000,2438.29000000,383245.930000000000000000,1748726400000
1748726400000,157.1600000000000000000000000000,157.3700000000000000000000000000,157.1600000000000000000000000000,157.3700000000000000000000000000,713.33000000,112178.840000000000000000,1748726700000
1748726700000,157.3700000000000000000000000000,157.5900000000000000000000000000,157.3700000000000000000000000000,157.5900000000000000000000000000,1123.71000000,176979.060000000000000000,1748727000000
1748727000000,157.5900000000000000000000000000,157.9300000000000000000000000000,157.5800000000000000000000000000,157.7500000000000000000000000000,1943.64000000,306689.030000000000000000,1748727300000
1748727300000,157.7500000000000000000000000000,157.9000000000000000000000000000,157.6200000000000000000000000000,157.6900000000000000000000000000,1707.17000000,269366.780000000000000000,1748727600000
1748727600000,157.6900000000000000000000000000,157.8600000000000000000000000000,157.6800000000000000000000000000,157.6900000000000000000000000000,1797.11000000,283541.490000000000000000,1748727900000
1748727900000,157.6900000000000000000000000000,157.8700000000000000000000000000,157.6900000000000000000000000000,157.8100000000000000000000000000,1058.59000000,166992.610000000000000000,1748728200000
1748728200000,157.8100000000000000000000000000,157.8800000000000000000000000000,157.6100000000000000000000000000,157.8700000000000000000000000000,1462.03000000,230557.300000000000000000,1748728500000
1748728500000,157.8700000000000000000000000000,157.9000000000000000000000000000,157.4800000000000000000000000000,157.8100000000000000000000000000,1910.88000000,301308.510000000000000000,1748728800000
1748728800000,157.8100000000000000000000000000,158.0100000000000000000000000000,157.4000000000000000000000000000,157.4600000000000000000000000000,2688.17000000,423766.010000000000000000,1748729100000
1748729100000,157.4600000000000000000000000000,157.7800000000000000000000000000,157.2200000000000000000000000000,157.6000000000000000000000000000,1708.43000000,269174.830000000000000000,1748729400000
1748729400000,157.6000000000000000000000000000,157.6700000000000000000000000000,157.4600000000000000000000000000,157.5800000000000000000000000000,1697.27000000,267476.510000000000000000,1748729700000
1748729700000,157.5800000000000000000000000000,157.6600000000000000000000000000,157.3800000000000000000000000000,157.6200000000000000000000000000,676.43000000,106556.980000000000000000,1748730000000
1748730000000,157.6200000000000000000000000000,157.7700000000000000000000000000,157.5800000000000000000000000000,157.6500000000000000000000000000,947.24000000,149332.570000000000000000,1748730300000
1748730300000,157.6500000000000000000000000000,157.6500000000000000000000000000,157.2600000000000000000000000000,157.2700000000000000000000000000,1313.23000000,206767.860000000000000000,1748730600000
1748730600000,157.2700000000000000000000000000,157.3200000000000000000000000000,156.8800000000000000000000000000,157.1400000000000000000000000000,2337.69000000,367227.550000000000000000,1748730900000
1748730900000,157.1400000000000000000000000000,157.2000000000000000000000000000,157.0900000000000000000000000000,157.1300000000000000000000000000,917.16000000,144128.940000000000000000,1748731200000
1748731200000,157.1300000000000000000000000000,157.3200000000000000000000000000,157.0500000000000000000000000000,157.2900000000000000000000000000,865.20000000,135968.200000000000000000,1748731500000
1748731500000,157.2900000000000000000000000000,157.3300000000000000000000000000,157.0800000000000000000000000000,157.1100000000000000000000000000,1183.01000000,185969.160000000000000000,1748731800000
1748731800000,157.1100000000000000000000000000,157.2100000000000000000000000000,157.0800000000000000000000000000,157.1100000000000000000000000000,1028.89000000,161659.800000000000000000,1748732100000
1748732100000,157.1100000000000000000000000000,157.1200000000000000000000000000,156.8600000000000000000000000000,156.8700000000000000000000000000,1934.66000000,303666.660000000000000000,1748732400000
1748732400000,156.8700000000000000000000000000,156.9000000000000000000000000000,156.4000000000000000000000000000,156.5100000000000000000000000000,2240.90000000,350987.810000000000000000,1748732700000
1748732700000,156.5100000000000000000000000000,157.1500000000000000000000000000,156.5100000000000000000000000000,157.0700000000000000000000000000,1893.61000000,296937.460000000000000000,1748733000000
1748733000000,157.0700000000000000000000000000,157.2600000000000000000000000000,157.0000000000000000000000000000,157.2600000000000000000000000000,1099.46000000,172734.450000000000000000,1748733300000
1748733300000,157.2600000000000000000000000000,157.6800000000000000000000000000,157.0400000000000000000000000000,157.2700000000000000000000000000,3025.33000000,476229.800000000000000000,1748733600000
1748733600000,157.2700000000000000000000000000,157.4100000000000000000000000000,156.8800000000000000000000000000,156.9100000000000000000000000000,1273.10000000,200092.010000000000000000,1748733900000
1748733900000,156.9100000000000000000000000000,157.0000000000000000000000000000,156.8000000000000000000000000000,156.8400000000000000000000000000,481.81000000,75586.390000000000000000,1748734200000
1748734200000,156.8400000000000000000000000000,156.9100000000000000000000000000,156.5800000000000000000000000000,156.7200000000000000000000000000,1913.92000000,299923.820000000000000000,1748734500000
1748734500000,156.7200000000000000000000000000,156.7700000000000000000000000000,156.4900000000000000000000000000,156.5700000000000000000000000000,1444.50000000,226186.420000000000000000,1748734800000
1748734800000,156.5700000000000000000000000000,156.5700000000000000000000000000,156.4200000000000000000000000000,156.5500000000000000000000000000,1155.53000000,180811.600000000000000000,1748735100000
1748735100000,156.5500000000000000000000000000,156.7300000000000000000000000000,156.4400000000000000000000000000,156.7000000000000000000000000000,763.69000000,119556.910000000000000000,1748735400000
1748735400000,156.7000000000000000000000000000,156.7700000000000000000000000000,156.5500000000000000000000000000,156.5900000000000000000000000000,680.70000000,106628.550000000000000000,1748735700000
1748735700000,156.5900000000000000000000000000,156.6300000000000000000000000000,156.3200000000000000000000000000,156.4500000000000000000000000000,1344.38000000,210376.290000000000000000,1748736000000
1748736000000,156.4500000000000000000000000000,156.5800000000000000000000000000,156.2500000000000000000000000000,156.3300000000000000000000000000,1318.01000000,206150.990000000000000000,1748736300000
1748736300000,156.3300000000000000000000000000,156.5800000000000000000000000000,156.3300000000000000000000000000,156.5800000000000000000000000000,1236.18000000,193420.730000000000000000,1748736600000
1748736600000,156.5800000000000000000000000000,156.6600000000000000000000000000,156.2700000000000000000000000000,156.3800000000000000000000000000,1387.03000000,217039.840000000000000000,1748736900000
1748736900000,156.3800000000000000000000000000,156.4600000000000000000000000000,156.0800000000000000000000000000,156.3100000000000000000000000000,2024.27000000,316372.650000000000000000,1748737200000
1748737200000,156.3100000000000000000000000000,156.3500000000000000000000000000,155.7600000000000000000000000000,156.1500000000000000000000000000,1753.02000000,273612.900000000000000000,1748737500000
1748737500000,156.1500000000000000000000000000,156.1800000000000000000000000000,155.8100000000000000000000000000,155.8200000000000000000000000000,1957.91000000,305422.350000000000000000,1748737800000
1748737800000,155.8200000000000000000000000000,156.0600000000000000000000000000,155.7200000000000000000000000000,155.9400000000000000000000000000,2270.20000000,353827.550000000000000000,1748738100000
1748738100000,155.9400000000000000000000000000,156.2600000000000000000000000000,155.9400000000000000000000000000,156.1500000000000000000000000000,1623.94000000,253509.530000000000000000,1748738400000
1748738400000,156.1500000000000000000000000000,156.2400000000000000000000000000,156.0700000000000000000000000000,156.2200000000000000000000000000,978.69000000,152836.370000000000000000,1748738700000
1748738700000,156.2200000000000000000000000000,156.3800000000000000000000000000,156.1900000000000000000000000000,156.2400000000000000000000000000,1054.80000000,164844.090000000000000000,1748739000000
1748739000000,156.2400000000000000000000000000,156.2600000000000000000000000000,155.9000000000000000000000000000,155.9000000000000000000000000000,1235.56000000,192923.950000000000000000,1748739300000
1748739300000,155.9000000000000000000000000000,156.2200000000000000000000000000,155.9000000000000000000000000000,156.2200000000000000000000000000,641.30000000,100085.900000000000000000,1748739600000
1748739600000,156.2200000000000000000000000000,156.2200000000000000000000000000,155.9100000000000000000000000000,155.9300000000000000000000000000,823.89000000,128548.550000000000000000,1748739900000
1748739900000,155.9300000000000000000000000000,156.0300000000000000000000000000,155.6400000000000000000000000000,155.6800000000000000000000000000,1630.41000000,253995.310000000000000000,1748740200000
1748740200000,155.6800000000000000000000000000,156.4300000000000000000000000000,155.6700000000000000000000000000,156.4200000000000000000000000000,1216.67000000,189798.440000000000000000,1748740500000
1748740500000,156.4200000000000000000000000000,156.7200000000000000000000000000,156.0700000000000000000000000000,156.0800000000000000000000000000,1583.22000000,247579.460000000000000000,1748740800000
1748740800000,156.0800000000000000000000000000,156.1300000000000000000000000000,155.7000000000000000000000000000,155.7700000000000000000000000000,1735.64000000,270532.820000000000000000,1748741100000
1748741100000,155.7700000000000000000000000000,156.2100000000000000000000000000,155.7500000000000000000000000000,156.0400000000000000000000000000,1927.20000000,300497.330000000000000000,1748741400000
1748741400000,156.0400000000000000000000000000,156.1600000000000000000000000000,155.7000000000000000000000000000,155.7000000000000000000000000000,1303.43000000,203222.750000000000000000,1748741700000
1748741700000,155.7000000000000000000000000000,155.7000000000000000000000000000,155.4300000000000000000000000000,155.4700000000000000000000000000,3005.62000000,467549.880000000000000000,1748742000000
1748742000000,155.4700000000000000000000000000,155.5300000000000000000000000000,155.2700000000000000000000000000,155.3700000000000000000000000000,1558.42000000,242168.690000000000000000,1748742300000
1748742300000,155.3700000000000000000000000000,155.6800000000000000000000000000,155.3600000000000000000000000000,155.5500000000000000000000000000,1324.92000000,206035.800000000000000000,1748742600000
1748742600000,155.5500000000000000000000000000,155.5900000000000000000000000000,154.6900000000000000000000000000,154.8100000000000000000000000000,4835.69000000,749974.010000000000000000,1748742900000
1748742900000,154.8100000000000000000000000000,155.2000000000000000000000000000,154.7700000000000000000000000000,155.1700000000000000000000000000,2024.03000000,313583.980000000000000000,1748743200000
1748743200000,155.1700000000000000000000000000,155.1900000000000000000000000000,154.7300000000000000000000000000,154.7800000000000000000000000000,3000.53000000,465026.550000000000000000,1748743500000
1748743500000,154.7800000000000000000000000000,154.9800000000000000000000000000,154.3300000000000000000000000000,154.3400000000000000000000000000,2999.23000000,463886.650000000000000000,1748743800000
1748743800000,154.3400000000000000000000000000,154.8200000000000000000000000000,154.2800000000000000000000000000,154.3800000000000000000000000000,3022.51000000,467053.830000000000000000,1748744100000
1748744100000,154.3800000000000000000000000000,154.8400000000000000000000000000,154.3800000000000000000000000000,154.6200000000000000000000000000,2199.57000000,340124.510000000000000000,1748744400000
1748744400000,154.6200000000000000000000000000,154.8400000000000000000000000000,154.4600000000000000000000000000,154.5100000000000000000000000000,1401.74000000,216780.000000000000000000,1748744700000
1748744700000,154.5100000000000000000000000000,155.0700000000000000000000000000,154.5100000000000000000000000000,154.9500000000000000000000000000,1730.77000000,268012.360000000000000000,1748745000000
1748745000000,154.9500000000000000000000000000,155.2800000000000000000000000000,154.9500000000000000000000000000,155.0500000000000000000000000000,1479.06000000,229514.140000000000000000,1748745300000
1748745300000,155.0500000000000000000000000000,155.2200000000000000000000000000,155.0300000000000000000000000000,155.1900000000000000000000000000,2121.93000000,329183.850000000000000000,1748745600000
1748745600000,155.1900000000000000000000000000,155.3300000000000000000000000000,155.0500000000000000000000000000,155.0500000000000000000000000000,881.23000000,136764.210000000000000000,1748745900000
1748745900000,155.0500000000000000000000000000,155.3100000000000000000000000000,154.7600000000000000000000000000,155.2700000000000000000000000000,2283.44000000,354022.790000000000000000,1748746200000
1748746200000,155.2700000000000000000000000000,155.2700000000000000000000000000,154.8300000000000000000000000000,154.9100000000000000000000000000,1674.53000000,259537.150000000000000000,1748746500000
1748746500000,154.9100000000000000000000000000,154.9400000000000000000000000000,154.7300000000000000000000000000,154.7800000000000000000000000000,2135.07000000,330498.330000000000000000,1748746800000
1748746800000,154.7800000000000000000000000000,154.9000000000000000000000000000,154.5100000000000000000000000000,154.5400000000000000000000000000,1691.13000000,261603.670000000000000000,1748747100000
1748747100000,154.5400000000000000000000000000,154.6600000000000000000000000000,153.9400000000000000000000000000,154.0000000000000000000000000000,2845.65000000,439113.830000000000000000,1748747400000
1748747400000,154.0000000000000000000000000000,154.2900000000000000000000000000,153.9800000000000000000000000000,154.1700000000000000000000000000,1759.34000000,271161.170000000000000000,1748747700000
1748747700000,154.1700000000000000000000000000,154.3200000000000000000000000000,153.9800000000000000000000000000,154.0900000000000000000000000000,1719.33000000,265044.360000000000000000,1748748000000
1748748000000,154.0900000000000000000000000000,154.2700000000000000000000000000,153.4100000000000000000000000000,153.4600000000000000000000000000,4388.94000000,674686.510000000000000000,1748748300000
1748748300000,153.4600000000000000000000000000,153.8100000000000000000000000000,153.4500000000000000000000000000,153.7500000000000000000000000000,3368.57000000,517688.620000000000000000,1748748600000
1748748600000,153.7500000000000000000000000000,154.0900000000000000000000000000,153.7300000000000000000000000000,154.0600000000000000000000000000,1652.00000000,254245.510000000000000000,1748748900000
1748748900000,154.0600000000000000000000000000,154.2700000000000000000000000000,154.0000000000000000000000000000,154.1500000000000000000000000000,1488.44000000,229389.880000000000000000,1748749200000
1748749200000,154.1500000000000000000000000000,154.2700000000000000000000000000,154.1300000000000000000000000000,154.1700000000000000000000000000,1236.30000000,190604.280000000000000000,1748749500000
1748749500000,154.1700000000000000000000000000,154.7100000000000000000000000000,154.1600000000000000000000000000,154.6900000000000000000000000000,3374.11000000,521469.620000000000000000,1748749800000
1748749800000,154.6900000000000000000000000000,154.8300000000000000000000000000,154.5700000000000000000000000000,154.7900000000000000000000000000,6357.26000000,983665.030000000000000000,1748750100000
1748750100000,154.7900000000000000000000000000,154.8000000000000000000000000000,154.6600000000000000000000000000,154.7200000000000000000000000000,3127.03000000,483803.480000000000000000,1748750400000
1748750400000,154.7200000000000000000000000000,154.9200000000000000000000000000,154.6700000000000000000000000000,154.7400000000000000000000000000,2764.26000000,427826.270000000000000000,1748750700000
1748750700000,154.7400000000000000000000000000,154.8100000000000000000000000000,154.5800000000000000000000000000,154.6300000000000000000000000000,1195.50000000,184909.330000000000000000,1748751000000
1748751000000,154.6300000000000000000000000000,155.1200000000000000000000000000,154.5600000000000000000000000000,155.0000000000000000000000000000,1323.30000000,205018.580000000000000000,1748751300000
1748751300000,155.0000000000000000000000000000,155.3000000000000000000000000000,154.9900000000000000000000000000,155.2100000000000000000000000000,1209.94000000,187725.710000000000000000,1748751600000
1748751600000,155.2100000000000000000000000000,155.2800000000000000000000000000,155.1100000000000000000000000000,155.1600000000000000000000000000,1459.81000000,226534.460000000000000000,1748751900000
1748751900000,155.1600000000000000000000000000,155.2700000000000000000000000000,155.1600000000000000000000000000,155.2700000000000000000000000000,913.98000000,141868.290000000000000000,1748752200000
1748752200000,155.2700000000000000000000000000,155.7300000000000000000000000000,155.2600000000000000000000000000,155.5100000000000000000000000000,3230.31000000,502496.180000000000000000,1748752500000
1748752500000,155.5100000000000000000000000000,155.6400000000000000000000000000,155.4000000000000000000000000000,155.6200000000000000000000000000,1496.38000000,232756.610000000000000000,1748752800000
1748752800000,155.6200000000000000000000000000,155.7500000000000000000000000000,155.6100000000000000000000000000,155.7200000000000000000000000000,1993.24000000,310304.960000000000000000,1748753100000
1748753100000,155.7200000000000000000000000000,155.9400000000000000000000000000,155.5100000000000000000000000000,155.6000000000000000000000000000,1883.18000000,293197.330000000000000000,1748753400000
1748753400000,155.6000000000000000000000000000,155.8200000000000000000000000000,155.5800000000000000000000000000,155.6600000000000000000000000000,1684.97000000,262285.350000000000000000,1748753700000
1748753700000,155.6600000000000000000000000000,155.6800000000000000000000000000,155.4500000000000000000000000000,155.4900000000000000000000000000,1010.32000000,157120.680000000000000000,1748754000000
1748754000000,155.4900000000000000000000000000,155.8500000000000000000000000000,155.4400000000000000000000000000,155.6200000000000000000000000000,1470.29000000,228815.510000000000000000,1748754300000
1748754300000,155.6200000000000000000000000000,155.7400000000000000000000000000,155.4800000000000000000000000000,155.6000000000000000000000000000,1299.17000000,202146.640000000000000000,1748754600000
1748754600000,155.6000000000000000000000000000,155.8000000000000000000000000000,155.5200000000000000000000000000,155.7900000000000000000000000000,935.16000000,145551.160000000000000000,1748754900000
1748754900000,155.7900000000000000000000000000,155.9200000000000000000000000000,155.7400000000000000000000000000,155.7400000000000000000000000000,950.76000000,148151.840000000000000000,1748755200000
1748755200000,155.7400000000000000000000000000,155.8500000000000000000000000000,155.4700000000000000000000000000,155.4700000000000000000000000000,1964.58000000,305749.910000000000000000,1748755500000
1748755500000,155.4700000000000000000000000000,155.6200000000000000000000000000,155.4700000000000000000000000000,155.5500000000000000000000000000,861.30000000,133957.640000000000000000,1748755800000
1748755800000,155.5500000000000000000000000000,155.6400000000000000000000000000,155.4400000000000000000000000000,155.5700000000000000000000000000,833.66000000,129674.930000000000000000,1748756100000
1748756100000,155.5700000000000000000000000000,155.9200000000000000000000000000,155.5700000000000000000000000000,155.7300000000000000000000000000,1599.26000000,249192.470000000000000000,1748756400000
1748756400000,155.7300000000000000000000000000,155.8200000000000000000000000000,155.4400000000000000000000000000,155.4500000000000000000000000000,1308.15000000,203539.730000000000000000,1748756700000
1748756700000,155.4500000000000000000000000000,155.4500000000000000000000000000,155.1200000000000000000000000000,155.2000000000000000000000000000,2396.26000000,372096.360000000000000000,1748757000000
1748757000000,155.2000000000000000000000000000,155.4500000000000000000000000000,155.2000000000000000000000000000,155.4400000000000000000000000000,1177.83000000,182964.260000000000000000,1748757300000
1748757300000,155.4400000000000000000000000000,155.4700000000000000000000000000,155.3600000000000000000000000000,155.3900000000000000000000000000,521.22000000,81002.220000000000000000,1748757600000
1748757600000,155.3900000000000000000000000000,155.4100000000000000000000000000,155.1200000000000000000000000000,155.1300000000000000000000000000,802.05000000,124501.070000000000000000,1748757900000
1748757900000,155.1300000000000000000000000000,155.1400000000000000000000000000,154.9300000000000000000000000000,155.0800000000000000000000000000,1246.63000000,193269.220000000000000000,1748758200000
1748758200000,155.0800000000000000000000000000,155.1000000000000000000000000000,154.9800000000000000000000000000,155.0400000000000000000000000000,1189.15000000,184354.230000000000000000,1748758500000
1748758500000,155.0400000000000000000000000000,155.0800000000000000000000000000,154.9100000000000000000000000000,154.9100000000000000000000000000,1311.57000000,203246.020000000000000000,1748758800000
