open_time,open,high,low,close,volume,amount,close_time
1738344300000,3391.7100000000000000000000000000,3396.9900000000000000000000000000,3391.0000000000000000000000000000,3396.9800000000000000000000000000,834.25902000,2832115.190000000000000000,1738344600000
1738344600000,3396.9800000000000000000000000000,3398.6300000000000000000000000000,3392.8600000000000000000000000000,3393.0300000000000000000000000000,999.38930000,3394099.510000000000000000,1738344900000
1738344900000,3393.0300000000000000000000000000,3393.0400000000000000000000000000,3385.0000000000000000000000000000,3386.5900000000000000000000000000,758.99673000,2572084.060000000000000000,1738345200000
1738345200000,3386.5900000000000000000000000000,3387.9100000000000000000000000000,3379.8100000000000000000000000000,3384.0800000000000000000000000000,933.75002000,3159926.880000000000000000,1738345500000
1738345500000,3384.0800000000000000000000000000,3386.7400000000000000000000000000,3379.7800000000000000000000000000,3379.7900000000000000000000000000,727.66502000,2462513.710000000000000000,1738345800000
1738345800000,3379.7900000000000000000000000000,3380.3000000000000000000000000000,3370.9200000000000000000000000000,3379.7800000000000000000000000000,864.53267000,2919591.610000000000000000,1738346100000
1738346100000,3379.7800000000000000000000000000,3382.3400000000000000000000000000,3375.3000000000000000000000000000,3375.8800000000000000000000000000,722.33806000,2440757.670000000000000000,1738346400000
1738346400000,3375.8800000000000000000000000000,3376.5000000000000000000000000000,3367.4900000000000000000000000000,3367.7300000000000000000000000000,909.39678000,3067002.430000000000000000,1738346700000
1738346700000,3367.7300000000000000000000000000,3372.7500000000000000000000000000,3367.7300000000000000000000000000,3372.7500000000000000000000000000,866.75403000,2920987.100000000000000000,1738347000000
1738347000000,3372.7500000000000000000000000000,3381.8100000000000000000000000000,3372.7500000000000000000000000000,3381.5200000000000000000000000000,672.99647000,2274161.460000000000000000,1738347300000
1738347300000,3381.5200000000000000000000000000,3385.1100000000000000000000000000,3368.1000000000000000000000000000,3368.4000000000000000000000000000,622.12647000,2103660.450000000000000000,1738347600000
1738347600000,3368.4000000000000000000000000000,3368.4000000000000000000000000000,3350.2500000000000000000000000000,3358.3100000000000000000000000000,974.94786000,3276222.320000000000000000,1738347900000
1738347900000,3358.3100000000000000000000000000,3358.5000000000000000000000000000,3346.6700000000000000000000000000,3346.6700000000000000000000000000,1230.88442000,4127043.610000000000000000,1738348200000
1738348200000,3346.6700000000000000000000000000,3347.6500000000000000000000000000,3327.0000000000000000000000000000,3327.0000000000000000000000000000,1622.07631000,5415059.100000000000000000,1738348500000
1738348500000,3327.0000000000000000000000000000,3327.0000000000000000000000000000,3295.2800000000000000000000000000,3324.1400000000000000000000000000,1712.55605000,5668015.150000000000000000,1738348800000
1738348800000,3324.1400000000000000000000000000,3324.9900000000000000000000000000,3302.7300000000000000000000000000,3310.3200000000000000000000000000,1278.19446000,4239109.720000000000000000,1738349100000
1738349100000,3310.3200000000000000000000000000,3321.9500000000000000000000000000,3299.3100000000000000000000000000,3320.5000000000000000000000000000,1510.22677000,4999765.980000000000000000,1738349400000
1738349400000,3320.5000000000000000000000000000,3322.2700000000000000000000000000,3304.2400000000000000000000000000,3311.3500000000000000000000000000,1229.54891000,4073388.980000000000000000,1738349700000
1738349700000,3311.3500000000000000000000000000,3319.2700000000000000000000000000,3309.6700000000000000000000000000,3314.8800000000000000000000000000,1070.67847000,3549200.730000000000000000,1738350000000
1738350000000,3314.8100000000000000000000000000,3328.5500000000000000000000000000,3312.8000000000000000000000000000,3327.0000000000000000000000000000,1404.13851000,4661378.490000000000000000,1738350300000
1738350300000,3327.0000000000000000000000000000,3328.1200000000000000000000000000,3309.1500000000000000000000000000,3311.6000000000000000000000000000,1325.05479000,4393932.800000000000000000,1738350600000
1738350600000,3311.6000000000000000000000000000,3327.7900000000000000000000000000,3310.6000000000000000000000000000,3324.5800000000000000000000000000,1276.80396000,4238832.190000000000000000,1738350900000
1738350900000,3324.5800000000000000000000000000,3333.3800000000000000000000000000,3319.2700000000000000000000000000,3321.3900000000000000000000000000,1030.28399000,3428387.410000000000000000,1738351200000
1738351200000,3321.3900000000000000000000000000,3322.6000000000000000000000000000,3309.3500000000000000000000000000,3320.6600000000000000000000000000,1086.21505000,3600103.170000000000000000,1738351500000
1738351500000,3320.6600000000000000000000000000,3326.5400000000000000000000000000,3320.2800000000000000000000000000,3326.0800000000000000000000000000,714.30803000,2374905.410000000000000000,1738351800000
1738351800000,3326.0800000000000000000000000000,3342.0600000000000000000000000000,3326.0800000000000000000000000000,3337.5300000000000000000000000000,999.13191000,3331274.290000000000000000,1738352100000
1738352100000,3337.5300000000000000000000000000,3337.5300000000000000000000000000,3321.0900000000000000000000000000,3326.9200000000000000000000000000,876.79532000,2917582.080000000000000000,1738352400000
1738352400000,3326.9200000000000000000000000000,3339.4900000000000000000000000000,3321.2400000000000000000000000000,3323.5100000000000000000000000000,1060.11794000,3531479.120000000000000000,1738352700000
1738352700000,3323.5100000000000000000000000000,3324.5100000000000000000000000000,3315.1500000000000000000000000000,3322.2900000000000000000000000000,1271.37000000,4221066.700000000000000000,1738353000000
1738353000000,3322.2900000000000000000000000000,3334.1300000000000000000000000000,3320.6400000000000000000000000000,3334.1300000000000000000000000000,760.72794000,2531212.640000000000000000,1738353300000
1738353300000,3334.1300000000000000000000000000,3345.9800000000000000000000000000,3334.1300000000000000000000000000,3339.4700000000000000000000000000,784.03167000,2619750.150000000000000000,1738353600000
1738353600000,3339.4700000000000000000000000000,3339.4700000000000000000000000000,3327.3400000000000000000000000000,3328.8000000000000000000000000000,895.89509000,2985943.990000000000000000,1738353900000
1738353900000,3328.8000000000000000000000000000,3334.2000000000000000000000000000,3324.5200000000000000000000000000,3328.1800000000000000000000000000,684.81509000,2279810.340000000000000000,1738354200000
1738354200000,3328.1800000000000000000000000000,3333.1800000000000000000000000000,3318.6200000000000000000000000000,3322.4700000000000000000000000000,747.49391000,2485515.870000000000000000,1738354500000
1738354500000,3322.4700000000000000000000000000,3324.8300000000000000000000000000,3312.4700000000000000000000000000,3317.3000000000000000000000000000,785.67876000,2607722.460000000000000000,1738354800000
1738354800000,3317.3000000000000000000000000000,3318.7900000000000000000000000000,3286.3900000000000000000000000000,3295.9700000000000000000000000000,1433.23515000,4729514.930000000000000000,1738355100000
1738355100000,3295.9700000000000000000000000000,3315.6000000000000000000000000000,3294.7000000000000000000000000000,3313.5100000000000000000000000000,1349.68655000,4462209.910000000000000000,1738355400000
1738355400000,3313.5100000000000000000000000000,3326.7700000000000000000000000000,3306.4200000000000000000000000000,3322.3000000000000000000000000000,1250.10536000,4145215.220000000000000000,1738355700000
1738355700000,3322.3000000000000000000000000000,3323.0500000000000000000000000000,3311.8300000000000000000000000000,3315.5400000000000000000000000000,983.19581000,3262828.440000000000000000,1738356000000
1738356000000,3315.5400000000000000000000000000,3323.3500000000000000000000000000,3314.6600000000000000000000000000,3318.8700000000000000000000000000,819.15362000,2718477.270000000000000000,1738356300000
1738356300000,3318.8700000000000000000000000000,3330.5600000000000000000000000000,3318.2600000000000000000000000000,3330.5000000000000000000000000000,1012.11736000,3365713.720000000000000000,1738356600000
1738356600000,3330.5000000000000000000000000000,3332.8400000000000000000000000000,3317.8300000000000000000000000000,3318.0100000000000000000000000000,1112.38571000,3700496.930000000000000000,1738356900000
1738356900000,3318.0100000000000000000000000000,3322.8800000000000000000000000000,3309.6500000000000000000000000000,3319.0800000000000000000000000000,744.43245000,2468231.300000000000000000,1738357200000
1738357200000,3319.0800000000000000000000000000,3319.4900000000000000000000000000,3308.4900000000000000000000000000,3318.2500000000000000000000000000,895.35397000,2967498.540000000000000000,1738357500000
1738357500000,3318.2500000000000000000000000000,3320.5900000000000000000000000000,3301.9800000000000000000000000000,3303.3400000000000000000000000000,699.68652000,2318201.340000000000000000,1738357800000
1738357800000,3303.3400000000000000000000000000,3304.3400000000000000000000000000,3294.0000000000000000000000000000,3296.0600000000000000000000000000,909.92763000,3003451.710000000000000000,1738358100000
1738358100000,3296.0600000000000000000000000000,3301.8300000000000000000000000000,3292.5800000000000000000000000000,3292.7000000000000000000000000000,813.68621000,2682534.790000000000000000,1738358400000
1738358400000,3292.7000000000000000000000000000,3295.9100000000000000000000000000,3281.7200000000000000000000000000,3295.7600000000000000000000000000,885.85517000,2913704.950000000000000000,1738358700000
1738358700000,3295.7600000000000000000000000000,3297.3900000000000000000000000000,3286.0100000000000000000000000000,3286.7300000000000000000000000000,650.61211000,2141214.420000000000000000,1738359000000
1738359000000,3286.7300000000000000000000000000,3294.2200000000000000000000000000,3278.5100000000000000000000000000,3291.7400000000000000000000000000,1088.98933000,3578995.650000000000000000,1738359300000
1738359300000,3291.7400000000000000000000000000,3313.3800000000000000000000000000,3289.5100000000000000000000000000,3313.3800000000000000000000000000,1131.49644000,3738406.560000000000000000,1738359600000
1738359600000,3313.3800000000000000000000000000,3315.9800000000000000000000000000,3307.0300000000000000000000000000,3309.9200000000000000000000000000,700.21229000,2318353.120000000000000000,1738359900000
1738359900000,3309.9200000000000000000000000000,3317.9500000000000000000000000000,3305.5800000000000000000000000000,3316.4400000000000000000000000000,764.85206000,2534380.310000000000000000,1738360200000
1738360200000,3316.4400000000000000000000000000,3319.0300000000000000000000000000,3309.1300000000000000000000000000,3313.4600000000000000000000000000,615.25369000,2039217.060000000000000000,1738360500000
1738360500000,3313.4600000000000000000000000000,3319.1200000000000000000000000000,3310.7900000000000000000000000000,3319.1100000000000000000000000000,365.44985000,1210804.980000000000000000,1738360800000
1738360800000,3319.1200000000000000000000000000,3321.0000000000000000000000000000,3314.8100000000000000000000000000,3318.5800000000000000000000000000,437.59810000,1451531.950000000000000000,1738361100000
1738361100000,3318.5800000000000000000000000000,3318.5900000000000000000000000000,3301.9900000000000000000000000000,3306.2800000000000000000000000000,457.60401000,1514265.630000000000000000,1738361400000
1738361400000,3306.2800000000000000000000000000,3310.5500000000000000000000000000,3298.8200000000000000000000000000,3301.5700000000000000000000000000,402.44475000,1329842.260000000000000000,1738361700000
1738361700000,3301.5700000000000000000000000000,3306.1700000000000000000000000000,3294.3700000000000000000000000000,3297.9900000000000000000000000000,623.54447000,2056799.270000000000000000,1738362000000
1738362000000,3297.9900000000000000000000000000,3308.5000000000000000000000000000,3295.0000000000000000000000000000,3307.3400000000000000000000000000,544.29956000,1798545.080000000000000000,1738362300000
1738362300000,3307.3400000000000000000000000000,3316.9100000000000000000000000000,3307.3400000000000000000000000000,3316.3300000000000000000000000000,624.31675000,2068433.450000000000000000,1738362600000
1738362600000,3316.3300000000000000000000000000,3316.4900000000000000000000000000,3309.4400000000000000000000000000,3311.8900000000000000000000000000,822.50072000,2725294.470000000000000000,1738362900000
1738362900000,3311.8900000000000000000000000000,3318.9200000000000000000000000000,3311.5300000000000000000000000000,3314.7900000000000000000000000000,479.73871000,1590857.170000000000000000,1738363200000
1738363200000,3314.7900000000000000000000000000,3314.8000000000000000000000000000,3308.4400000000000000000000000000,3313.3000000000000000000000000000,676.27632000,2239060.680000000000000000,1738363500000
1738363500000,3313.3000000000000000000000000000,3314.2600000000000000000000000000,3292.5600000000000000000000000000,3299.3900000000000000000000000000,488.65847000,1613807.250000000000000000,1738363800000
1738363800000,3299.3900000000000000000000000000,3299.4800000000000000000000000000,3284.7700000000000000000000000000,3287.2400000000000000000000000000,771.03081000,2536183.940000000000000000,1738364100000
1738364100000,3287.2400000000000000000000000000,3298.1900000000000000000000000000,3282.0100000000000000000000000000,3296.3900000000000000000000000000,655.93858000,2158227.950000000000000000,1738364400000
1738364400000,3296.3800000000000000000000000000,3299.2000000000000000000000000000,3288.7600000000000000000000000000,3291.3400000000000000000000000000,824.87729000,2718255.790000000000000000,1738364700000
1738364700000,3291.3400000000000000000000000000,3294.1100000000000000000000000000,3285.0000000000000000000000000000,3293.6800000000000000000000000000,483.51616000,1590297.560000000000000000,1738365000000
1738365000000,3293.6800000000000000000000000000,3300.6800000000000000000000000000,3293.5900000000000000000000000000,3295.3700000000000000000000000000,285.42579000,941525.080000000000000000,1738365300000
1738365300000,3295.3700000000000000000000000000,3302.4100000000000000000000000000,3292.8100000000000000000000000000,3302.1900000000000000000000000000,438.11188000,1445404.590000000000000000,1738365600000
1738365600000,3302.1900000000000000000000000000,3302.8200000000000000000000000000,3297.7900000000000000000000000000,3301.2100000000000000000000000000,331.29450000,1093531.410000000000000000,1738365900000
1738365900000,3301.2100000000000000000000000000,3302.3600000000000000000000000000,3298.5800000000000000000000000000,3301.4600000000000000000000000000,236.02732000,778996.170000000000000000,1738366200000
1738366200000,3301.4600000000000000000000000000,3301.9400000000000000000000000000,3282.3100000000000000000000000000,3282.3200000000000000000000000000,522.42799000,1718780.750000000000000000,1738366500000
1738366500000,3282.3200000000000000000000000000,3286.2100000000000000000000000000,3279.3200000000000000000000000000,3283.8800000000000000000000000000,668.10269000,2192777.470000000000000000,1738366800000
1738366800000,3283.8800000000000000000000000000,3289.3100000000000000000000000000,3283.3100000000000000000000000000,3286.3800000000000000000000000000,337.41323000,1109043.910000000000000000,1738367100000
1738367100000,3286.3800000000000000000000000000,3293.6200000000000000000000000000,3282.2900000000000000000000000000,3292.7800000000000000000000000000,575.13000000,1890312.440000000000000000,1738367400000
1738367400000,3292.7800000000000000000000000000,3299.8800000000000000000000000000,3292.7800000000000000000000000000,3298.1000000000000000000000000000,464.34810000,1530705.700000000000000000,1738367700000
1738367700000,3298.1000000000000000000000000000,3300.9900000000000000000000000000,3295.1900000000000000000000000000,3300.9900000000000000000000000000,426.09410000,1405372.910000000000000000,1738368000000
1738368000000,3300.9900000000000000000000000000,3300.9900000000000000000000000000,3288.3500000000000000000000000000,3293.1900000000000000000000000000,592.63753000,1952856.160000000000000000,1738368300000
1738368300000,3293.1900000000000000000000000000,3304.3200000000000000000000000000,3291.3500000000000000000000000000,3303.8900000000000000000000000000,464.64927000,1532898.430000000000000000,1738368600000
1738368600000,3303.8900000000000000000000000000,3305.9900000000000000000000000000,3299.1200000000000000000000000000,3304.7700000000000000000000000000,862.38346000,2847341.720000000000000000,1738368900000
1738368900000,3304.7700000000000000000000000000,3311.8600000000000000000000000000,3301.7000000000000000000000000000,3305.5600000000000000000000000000,945.59129000,3127645.730000000000000000,1738369200000
1738369200000,3305.5600000000000000000000000000,3308.8500000000000000000000000000,3302.1600000000000000000000000000,3302.1600000000000000000000000000,528.26671000,1746160.240000000000000000,1738369500000
1738369500000,3302.1600000000000000000000000000,3303.0400000000000000000000000000,3295.0000000000000000000000000000,3295.0100000000000000000000000000,357.85350000,1180277.000000000000000000,1738369800000
1738369800000,3295.0100000000000000000000000000,3305.7700000000000000000000000000,3291.1200000000000000000000000000,3304.3900000000000000000000000000,667.37415000,2201650.010000000000000000,1738370100000
1738370100000,3304.3900000000000000000000000000,3310.0000000000000000000000000000,3303.2500000000000000000000000000,3309.6500000000000000000000000000,296.51471000,980945.230000000000000000,1738370400000
1738370400000,3309.6500000000000000000000000000,3312.9600000000000000000000000000,3308.8000000000000000000000000000,3312.0000000000000000000000000000,587.27046000,1944194.860000000000000000,1738370700000
1738370700000,3312.0000000000000000000000000000,3315.3400000000000000000000000000,3310.4500000000000000000000000000,3311.9900000000000000000000000000,369.75962000,1225078.170000000000000000,1738371000000
1738371000000,3311.9900000000000000000000000000,3314.3300000000000000000000000000,3307.1800000000000000000000000000,3313.3000000000000000000000000000,357.77653000,1184383.860000000000000000,1738371300000
1738371300000,3313.3000000000000000000000000000,3320.9100000000000000000000000000,3313.3000000000000000000000000000,3317.8000000000000000000000000000,565.30894000,1875881.380000000000000000,1738371600000
1738371600000,3317.8000000000000000000000000000,3324.3600000000000000000000000000,3316.6300000000000000000000000000,3324.3600000000000000000000000000,612.38355000,2034495.950000000000000000,1738371900000
1738371900000,3324.3600000000000000000000000000,3331.6900000000000000000000000000,3321.8000000000000000000000000000,3322.7000000000000000000000000000,815.59776000,2711998.540000000000000000,1738372200000
1738372200000,3322.7000000000000000000000000000,3323.9900000000000000000000000000,3318.4900000000000000000000000000,3322.8400000000000000000000000000,487.17857000,1618151.230000000000000000,1738372500000
1738372500000,3322.8400000000000000000000000000,3323.9900000000000000000000000000,3317.0000000000000000000000000000,3317.4800000000000000000000000000,291.75120000,968675.880000000000000000,1738372800000
1738372800000,3317.4800000000000000000000000000,3323.4900000000000000000000000000,3315.4700000000000000000000000000,3322.0000000000000000000000000000,404.49910000,1342855.000000000000000000,1738373100000
1738373100000,3322.0000000000000000000000000000,3326.1400000000000000000000000000,3321.7000000000000000000000000000,3323.5100000000000000000000000000,387.54112000,1288203.090000000000000000,1738373400000
1738373400000,3323.5100000000000000000000000000,3327.0000000000000000000000000000,3318.8100000000000000000000000000,3326.2400000000000000000000000000,369.21636000,1227101.290000000000000000,1738373700000
1738373700000,3326.2400000000000000000000000000,3331.3100000000000000000000000000,3325.5200000000000000000000000000,3326.8700000000000000000000000000,315.56557000,1050373.840000000000000000,1738374000000
1738374000000,3326.8700000000000000000000000000,3328.2100000000000000000000000000,3323.9000000000000000000000000000,3328.2000000000000000000000000000,295.56412000,983188.870000000000000000,1738374300000
1738374300000,3328.2000000000000000000000000000,3329.0100000000000000000000000000,3316.6300000000000000000000000000,3316.6300000000000000000000000000,421.30998000,1400409.090000000000000000,1738374600000
1738374600000,3316.6300000000000000000000000000,3321.0000000000000000000000000000,3316.2600000000000000000000000000,3318.5600000000000000000000000000,128.44853000,426226.910000000000000000,1738374900000
1738374900000,3318.5600000000000000000000000000,3319.1000000000000000000000000000,3312.7000000000000000000000000000,3313.1100000000000000000000000000,360.26385000,1194055.380000000000000000,1738375200000
1738375200000,3313.1100000000000000000000000000,3318.2200000000000000000000000000,3309.1000000000000000000000000000,3315.9900000000000000000000000000,394.07143000,1305521.000000000000000000,1738375500000
1738375500000,3315.9900000000000000000000000000,3319.4900000000000000000000000000,3311.7400000000000000000000000000,3317.4900000000000000000000000000,291.22962000,965873.990000000000000000,1738375800000
1738375800000,3317.4900000000000000000000000000,3318.7000000000000000000000000000,3315.0000000000000000000000000000,3317.3000000000000000000000000000,198.53517000,658442.320000000000000000,1738376100000
1738376100000,3317.3000000000000000000000000000,3325.5200000000000000000000000000,3317.3000000000000000000000000000,3320.0700000000000000000000000000,246.60255000,819197.260000000000000000,1738376400000
1738376400000,3320.0700000000000000000000000000,3322.5000000000000000000000000000,3318.0000000000000000000000000000,3318.5000000000000000000000000000,242.43940000,804831.710000000000000000,1738376700000
1738376700000,3318.5000000000000000000000000000,3318.5000000000000000000000000000,3315.2000000000000000000000000000,3316.0300000000000000000000000000,262.26834000,869792.290000000000000000,1738377000000
1738377000000,3316.0300000000000000000000000000,3317.4900000000000000000000000000,3309.7200000000000000000000000000,3314.1300000000000000000000000000,296.46424000,982182.660000000000000000,1738377300000
1738377300000,3314.1300000000000000000000000000,3317.8000000000000000000000000000,3313.2500000000000000000000000000,3317.2100000000000000000000000000,223.93370000,742364.330000000000000000,1738377600000
1738377600000,3317.2100000000000000000000000000,3320.8700000000000000000000000000,3316.8200000000000000000000000000,3318.0100000000000000000000000000,274.20915000,910090.670000000000000000,1738377900000
1738377900000,3318.0100000000000000000000000000,3320.5100000000000000000000000000,3316.4900000000000000000000000000,3317.9100000000000000000000000000,200.65067000,665801.380000000000000000,1738378200000
1738378200000,3317.9100000000000000000000000000,3318.5000000000000000000000000000,3310.4500000000000000000000000000,3312.1800000000000000000000000000,373.15018000,1236467.510000000000000000,1738378500000
1738378500000,3312.1800000000000000000000000000,3312.7500000000000000000000000000,3303.6300000000000000000000000000,3306.2100000000000000000000000000,458.21931000,1515687.720000000000000000,1738378800000
1738378800000,3306.2100000000000000000000000000,3308.9100000000000000000000000000,3300.5100000000000000000000000000,3300.5100000000000000000000000000,705.47299000,2330922.880000000000000000,1738379100000
1738379100000,3300.5100000000000000000000000000,3301.7800000000000000000000000000,3294.6000000000000000000000000000,3301.2700000000000000000000000000,577.40989000,1904345.450000000000000000,1738379400000
1738379400000,3301.2700000000000000000000000000,3303.0100000000000000000000000000,3298.2000000000000000000000000000,3299.9900000000000000000000000000,364.13670000,1201930.370000000000000000,1738379700000
1738379700000,3299.9900000000000000000000000000,3302.7900000000000000000000000000,3292.0000000000000000000000000000,3296.3800000000000000000000000000,371.77529000,1225594.830000000000000000,1738380000000
1738380000000,3296.3800000000000000000000000000,3298.9700000000000000000000000000,3294.2500000000000000000000000000,3297.0000000000000000000000000000,245.72028000,810094.820000000000000000,1738380300000
1738380300000,3297.0000000000000000000000000000,3297.3900000000000000000000000000,3291.8200000000000000000000000000,3291.8200000000000000000000000000,288.48215000,950481.660000000000000000,1738380600000
1738380600000,3291.8200000000000000000000000000,3292.4900000000000000000000000000,3286.9900000000000000000000000000,3287.4300000000000000000000000000,527.42482000,1735056.460000000000000000,1738380900000
1738380900000,3287.4300000000000000000000000000,3289.3900000000000000000000000000,3283.0000000000000000000000000000,3285.6100000000000000000000000000,465.61260000,1529800.870000000000000000,1738381200000
1738381200000,3285.6100000000000000000000000000,3290.1400000000000000000000000000,3285.1600000000000000000000000000,3289.1500000000000000000000000000,240.90228000,792018.040000000000000000,1738381500000
1738381500000,3289.1500000000000000000000000000,3291.0000000000000000000000000000,3286.9700000000000000000000000000,3289.3700000000000000000000000000,428.68124000,1410118.290000000000000000,1738381800000
1738381800000,3289.3700000000000000000000000000,3291.3000000000000000000000000000,3284.0600000000000000000000000000,3285.4800000000000000000000000000,275.06925000,904390.660000000000000000,1738382100000
1738382100000,3285.4800000000000000000000000000,3291.9800000000000000000000000000,3283.5100000000000000000000000000,3291.9700000000000000000000000000,483.85110000,1591578.890000000000000000,1738382400000
1738382400000,3291.9700000000000000000000000000,3296.0000000000000000000000000000,3291.4200000000000000000000000000,3295.8100000000000000000000000000,304.37926000,1002626.520000000000000000,1738382700000
1738382700000,3295.8100000000000000000000000000,3297.6500000000000000000000000000,3288.5200000000000000000000000000,3288.9600000000000000000000000000,401.54407000,1322301.850000000000000000,1738383000000
1738383000000,3288.9600000000000000000000000000,3291.9800000000000000000000000000,3287.5000000000000000000000000000,3288.3400000000000000000000000000,433.39304000,1425416.560000000000000000,1738383300000
1738383300000,3288.3400000000000000000000000000,3291.3600000000000000000000000000,3285.0000000000000000000000000000,3291.3500000000000000000000000000,576.23284000,1894475.160000000000000000,1738383600000
1738383600000,3291.3500000000000000000000000000,3298.3800000000000000000000000000,3290.0900000000000000000000000000,3297.7000000000000000000000000000,600.18351000,1976300.980000000000000000,1738383900000
1738383900000,3297.7000000000000000000000000000,3297.7000000000000000000000000000,3294.3700000000000000000000000000,3297.3800000000000000000000000000,217.35875000,716457.940000000000000000,1738384200000
1738384200000,3297.3800000000000000000000000000,3304.2900000000000000000000000000,3295.2000000000000000000000000000,3302.1000000000000000000000000000,426.98157000,1408937.830000000000000000,1738384500000
1738384500000,3302.1000000000000000000000000000,3304.5300000000000000000000000000,3301.9100000000000000000000000000,3303.1000000000000000000000000000,510.02044000,1684691.640000000000000000,1738384800000
1738384800000,3303.1000000000000000000000000000,3306.8200000000000000000000000000,3302.6000000000000000000000000000,3305.3300000000000000000000000000,291.46606000,963317.550000000000000000,1738385100000
1738385100000,3305.3300000000000000000000000000,3305.3300000000000000000000000000,3300.4000000000000000000000000000,3302.4200000000000000000000000000,211.90695000,699792.800000000000000000,1738385400000
1738385400000,3302.4200000000000000000000000000,3302.6900000000000000000000000000,3295.8600000000000000000000000000,3295.8600000000000000000000000000,252.15303000,832186.640000000000000000,1738385700000
1738385700000,3295.8600000000000000000000000000,3296.1100000000000000000000000000,3291.5000000000000000000000000000,3294.6000000000000000000000000000,245.12610000,807394.520000000000000000,1738386000000
1738386000000,3294.6000000000000000000000000000,3297.5900000000000000000000000000,3293.3600000000000000000000000000,3296.3800000000000000000000000000,202.53121000,667311.890000000000000000,1738386300000
1738386300000,3296.3800000000000000000000000000,3301.0300000000000000000000000000,3294.6100000000000000000000000000,3299.8500000000000000000000000000,179.77232000,592676.710000000000000000,1738386600000
1738386600000,3299.8500000000000000000000000000,3301.9100000000000000000000000000,3299.8500000000000000000000000000,3300.9700000000000000000000000000,117.37973000,387432.170000000000000000,1738386900000
1738386900000,3300.9700000000000000000000000000,3303.4300000000000000000000000000,3298.3900000000000000000000000000,3300.4900000000000000000000000000,428.04797000,1413062.030000000000000000,1738387200000
1738387200000,3300.4900000000000000000000000000,3301.0500000000000000000000000000,3297.0000000000000000000000000000,3297.3800000000000000000000000000,161.14685000,531521.020000000000000000,1738387500000
1738387500000,3297.3800000000000000000000000000,3301.6100000000000000000000000000,3296.3800000000000000000000000000,3299.3900000000000000000000000000,139.79874000,461172.760000000000000000,1738387800000
1738387800000,3299.3900000000000000000000000000,3299.3900000000000000000000000000,3292.8800000000000000000000000000,3295.1900000000000000000000000000,237.79579000,783642.060000000000000000,1738388100000
1738388100000,3295.1900000000000000000000000000,3299.4000000000000000000000000000,3295.1800000000000000000000000000,3299.2900000000000000000000000000,180.53379000,595156.400000000000000000,1738388400000
