open_time,open,high,low,close,volume,amount,close_time
1717185600000,166.3600000000000000000000000000,166.6900000000000000000000000000,166.1400000000000000000000000000,166.5000000000000000000000000000,2111.59000000,351141.360000000000000000,1717185900000
1717185900000,166.5000000000000000000000000000,166.5000000000000000000000000000,166.1600000000000000000000000000,166.2700000000000000000000000000,369.00000000,61338.330000000000000000,1717186200000
1717186200000,166.2700000000000000000000000000,166.2900000000000000000000000000,166.0700000000000000000000000000,166.1400000000000000000000000000,223.10000000,37085.740000000000000000,1717186500000
1717186500000,166.1400000000000000000000000000,166.2800000000000000000000000000,165.9900000000000000000000000000,165.9900000000000000000000000000,739.65000000,122845.260000000000000000,1717186800000
1717186800000,165.9900000000000000000000000000,166.2900000000000000000000000000,165.9900000000000000000000000000,166.1200000000000000000000000000,1539.43000000,255808.340000000000000000,1717187100000
1717187100000,166.1200000000000000000000000000,166.2700000000000000000000000000,166.0100000000000000000000000000,166.2700000000000000000000000000,3235.85000000,537758.380000000000000000,1717187400000
1717187400000,166.2700000000000000000000000000,166.4200000000000000000000000000,166.1700000000000000000000000000,166.3000000000000000000000000000,1109.05000000,184354.040000000000000000,1717187700000
1717187700000,166.3000000000000000000000000000,166.4900000000000000000000000000,166.2400000000000000000000000000,166.4500000000000000000000000000,136.40000000,22680.870000000000000000,1717188000000
1717188000000,166.4500000000000000000000000000,166.7200000000000000000000000000,166.4400000000000000000000000000,166.7200000000000000000000000000,160.04000000,26669.230000000000000000,1717188300000
1717188300000,166.7200000000000000000000000000,166.8300000000000000000000000000,166.5400000000000000000000000000,166.7500000000000000000000000000,107.50000000,17916.690000000000000000,1717188600000
1717188600000,166.7500000000000000000000000000,166.7500000000000000000000000000,166.5900000000000000000000000000,166.5900000000000000000000000000,1197.61000000,199606.120000000000000000,1717188900000
1717188900000,166.5900000000000000000000000000,166.8100000000000000000000000000,166.5100000000000000000000000000,166.6300000000000000000000000000,1390.56000000,231812.270000000000000000,1717189200000
1717189200000,166.6300000000000000000000000000,166.7500000000000000000000000000,166.5200000000000000000000000000,166.5600000000000000000000000000,165.54000000,27576.670000000000000000,1717189500000
1717189500000,166.5600000000000000000000000000,166.5900000000000000000000000000,166.4400000000000000000000000000,166.5400000000000000000000000000,2207.03000000,367404.280000000000000000,1717189800000
1717189800000,166.5400000000000000000000000000,166.8200000000000000000000000000,166.5400000000000000000000000000,166.8100000000000000000000000000,2234.16000000,372388.560000000000000000,1717190100000
1717190100000,166.8100000000000000000000000000,167.0000000000000000000000000000,166.5300000000000000000000000000,166.9500000000000000000000000000,1772.83000000,296020.920000000000000000,1717190400000
1717190400000,166.9500000000000000000000000000,167.0000000000000000000000000000,166.6500000000000000000000000000,166.6500000000000000000000000000,913.71000000,152536.640000000000000000,1717190700000
1717190700000,166.6500000000000000000000000000,166.6500000000000000000000000000,166.3700000000000000000000000000,166.6100000000000000000000000000,298.96000000,49788.550000000000000000,1717191000000
1717191000000,166.6100000000000000000000000000,166.8700000000000000000000000000,166.5700000000000000000000000000,166.5700000000000000000000000000,2016.65000000,336166.970000000000000000,1717191300000
1717191300000,166.5700000000000000000000000000,166.7900000000000000000000000000,166.5200000000000000000000000000,166.6200000000000000000000000000,726.53000000,121108.200000000000000000,1717191600000
1717191600000,166.6200000000000000000000000000,166.9000000000000000000000000000,166.6200000000000000000000000000,166.7000000000000000000000000000,1285.06000000,214314.020000000000000000,1717191900000
1717191900000,166.7000000000000000000000000000,166.8400000000000000000000000000,166.7000000000000000000000000000,166.8400000000000000000000000000,23.81000000,3970.640000000000000000,1717192200000
1717192200000,166.8400000000000000000000000000,166.9200000000000000000000000000,166.7200000000000000000000000000,166.8600000000000000000000000000,37.12000000,6193.210000000000000000,1717192500000
1717192500000,166.8600000000000000000000000000,166.9200000000000000000000000000,166.4900000000000000000000000000,166.5100000000000000000000000000,1237.20000000,206321.940000000000000000,1717192800000
1717192800000,166.5100000000000000000000000000,166.6700000000000000000000000000,166.3700000000000000000000000000,166.4200000000000000000000000000,1787.14000000,297454.060000000000000000,1717193100000
1717193100000,166.4200000000000000000000000000,166.6000000000000000000000000000,166.3800000000000000000000000000,166.6000000000000000000000000000,87.14000000,14502.660000000000000000,1717193400000
1717193400000,166.6000000000000000000000000000,166.6000000000000000000000000000,166.0900000000000000000000000000,166.1700000000000000000000000000,20568.14000000,3420042.450000000000000000,1717193700000
1717193700000,166.1700000000000000000000000000,166.5600000000000000000000000000,165.6700000000000000000000000000,165.8000000000000000000000000000,5125.40000000,850082.970000000000000000,1717194000000
1717194000000,165.8000000000000000000000000000,166.5100000000000000000000000000,165.2100000000000000000000000000,166.4800000000000000000000000000,10653.49000000,1765946.550000000000000000,1717194300000
1717194300000,166.4800000000000000000000000000,166.4800000000000000000000000000,166.4000000000000000000000000000,166.4200000000000000000000000000,63.56000000,10578.340000000000000000,1717194600000
1717194600000,166.4200000000000000000000000000,166.4200000000000000000000000000,166.3200000000000000000000000000,166.3200000000000000000000000000,24.49000000,4074.320000000000000000,1717194900000
1717194900000,166.3200000000000000000000000000,166.3800000000000000000000000000,166.2200000000000000000000000000,166.3400000000000000000000000000,118.06000000,19635.100000000000000000,1717195200000
1717195200000,166.3400000000000000000000000000,166.4000000000000000000000000000,166.2700000000000000000000000000,166.3500000000000000000000000000,93.49000000,15551.390000000000000000,1717195500000
1717195500000,166.3500000000000000000000000000,166.3500000000000000000000000000,166.2200000000000000000000000000,166.3300000000000000000000000000,1424.03000000,236778.670000000000000000,1717195800000
1717195800000,166.3300000000000000000000000000,166.4300000000000000000000000000,166.2500000000000000000000000000,166.2900000000000000000000000000,858.53000000,142800.910000000000000000,1717196100000
1717196100000,166.2900000000000000000000000000,166.2900000000000000000000000000,166.1700000000000000000000000000,166.1700000000000000000000000000,62.02000000,10310.450000000000000000,1717196400000
1717196400000,166.1700000000000000000000000000,166.1800000000000000000000000000,166.1200000000000000000000000000,166.1600000000000000000000000000,124.46000000,20679.630000000000000000,1717196700000
1717196700000,166.1600000000000000000000000000,166.2900000000000000000000000000,166.0800000000000000000000000000,166.1900000000000000000000000000,454.38000000,75505.910000000000000000,1717197000000
1717197000000,166.1900000000000000000000000000,166.3500000000000000000000000000,166.1300000000000000000000000000,166.2300000000000000000000000000,11.07000000,1839.640000000000000000,1717197300000
1717197300000,166.2300000000000000000000000000,166.5100000000000000000000000000,165.5000000000000000000000000000,165.5000000000000000000000000000,417.34000000,69311.030000000000000000,1717197600000
1717197600000,165.5000000000000000000000000000,165.5900000000000000000000000000,165.1000000000000000000000000000,165.5100000000000000000000000000,858.11000000,141974.720000000000000000,1717197900000
1717197900000,165.5100000000000000000000000000,165.5100000000000000000000000000,165.1000000000000000000000000000,165.1300000000000000000000000000,950.26000000,157000.220000000000000000,1717198200000
1717198200000,165.1300000000000000000000000000,165.2000000000000000000000000000,165.1000000000000000000000000000,165.1000000000000000000000000000,142.11000000,23464.420000000000000000,1717198500000
1717198500000,165.1000000000000000000000000000,165.2600000000000000000000000000,165.1000000000000000000000000000,165.2500000000000000000000000000,440.51000000,72770.820000000000000000,1717198800000
1717198800000,165.2500000000000000000000000000,165.9800000000000000000000000000,165.2300000000000000000000000000,165.8800000000000000000000000000,538.97000000,89123.710000000000000000,1717199100000
1717199100000,165.8800000000000000000000000000,166.2400000000000000000000000000,165.8300000000000000000000000000,166.0400000000000000000000000000,137.20000000,22796.120000000000000000,1717199400000
1717199400000,166.0400000000000000000000000000,166.0500000000000000000000000000,165.8400000000000000000000000000,165.8700000000000000000000000000,156.37000000,25944.050000000000000000,1717199700000
1717199700000,165.8700000000000000000000000000,165.8700000000000000000000000000,165.6300000000000000000000000000,165.6400000000000000000000000000,102.40000000,16970.720000000000000000,1717200000000
1717200000000,165.6400000000000000000000000000,166.0500000000000000000000000000,165.6400000000000000000000000000,166.0500000000000000000000000000,31.03000000,5147.480000000000000000,1717200300000
1717200300000,166.0500000000000000000000000000,166.2500000000000000000000000000,165.9400000000000000000000000000,165.9500000000000000000000000000,235.00000000,39009.350000000000000000,1717200600000
1717200600000,165.9500000000000000000000000000,166.2200000000000000000000000000,165.9400000000000000000000000000,166.1100000000000000000000000000,245.39000000,40739.690000000000000000,1717200900000
1717200900000,166.1100000000000000000000000000,166.1400000000000000000000000000,165.8000000000000000000000000000,165.8200000000000000000000000000,74.68000000,12394.430000000000000000,1717201200000
1717201200000,165.8200000000000000000000000000,165.8200000000000000000000000000,165.6900000000000000000000000000,165.7100000000000000000000000000,217.08000000,35985.020000000000000000,1717201500000
1717201500000,165.7100000000000000000000000000,166.1400000000000000000000000000,165.7100000000000000000000000000,166.0800000000000000000000000000,1217.86000000,202194.850000000000000000,1717201800000
1717201800000,166.0800000000000000000000000000,166.5400000000000000000000000000,166.0800000000000000000000000000,166.4800000000000000000000000000,896.54000000,149233.930000000000000000,1717202100000
1717202100000,166.4800000000000000000000000000,166.5600000000000000000000000000,166.3800000000000000000000000000,166.4100000000000000000000000000,62.41000000,10388.300000000000000000,1717202400000
1717202400000,166.4100000000000000000000000000,166.6700000000000000000000000000,166.4100000000000000000000000000,166.6700000000000000000000000000,537.84000000,89633.420000000000000000,1717202700000
1717202700000,166.6700000000000000000000000000,167.0500000000000000000000000000,166.5400000000000000000000000000,166.8600000000000000000000000000,2717.91000000,453789.170000000000000000,1717203000000
1717203000000,166.8600000000000000000000000000,166.9400000000000000000000000000,166.7600000000000000000000000000,166.8000000000000000000000000000,135.21000000,22554.190000000000000000,1717203300000
1717203300000,166.8000000000000000000000000000,166.8700000000000000000000000000,166.7700000000000000000000000000,166.7700000000000000000000000000,27.90000000,4654.020000000000000000,1717203600000
1717203600000,166.7700000000000000000000000000,167.0600000000000000000000000000,166.7500000000000000000000000000,166.9900000000000000000000000000,109.28000000,18248.920000000000000000,1717203900000
1717203900000,166.9900000000000000000000000000,167.1200000000000000000000000000,166.6500000000000000000000000000,166.8000000000000000000000000000,63.82000000,10638.800000000000000000,1717204200000
1717204200000,166.8000000000000000000000000000,166.8800000000000000000000000000,166.6700000000000000000000000000,166.7200000000000000000000000000,51.80000000,8636.610000000000000000,1717204500000
1717204500000,166.7200000000000000000000000000,166.8100000000000000000000000000,166.5300000000000000000000000000,166.5400000000000000000000000000,48.06000000,8011.100000000000000000,1717204800000
1717204800000,166.5400000000000000000000000000,166.5400000000000000000000000000,166.3000000000000000000000000000,166.4700000000000000000000000000,103.11000000,17152.030000000000000000,1717205100000
1717205100000,166.4700000000000000000000000000,166.6800000000000000000000000000,166.4000000000000000000000000000,166.6700000000000000000000000000,26.36000000,4392.160000000000000000,1717205400000
1717205400000,166.6700000000000000000000000000,166.8000000000000000000000000000,166.5400000000000000000000000000,166.8000000000000000000000000000,28.61000000,4769.680000000000000000,1717205700000
1717205700000,166.8000000000000000000000000000,166.8000000000000000000000000000,166.6000000000000000000000000000,166.6000000000000000000000000000,41.39000000,6899.790000000000000000,1717206000000
1717206000000,166.6000000000000000000000000000,166.7800000000000000000000000000,166.5700000000000000000000000000,166.7700000000000000000000000000,26.90000000,4482.540000000000000000,1717206300000
1717206300000,166.7700000000000000000000000000,166.9600000000000000000000000000,166.7700000000000000000000000000,166.8500000000000000000000000000,15.09000000,2518.350000000000000000,1717206600000
1717206600000,166.8500000000000000000000000000,166.9100000000000000000000000000,166.7200000000000000000000000000,166.8400000000000000000000000000,21.60000000,3602.980000000000000000,1717206900000
1717206900000,166.8400000000000000000000000000,166.8900000000000000000000000000,166.7700000000000000000000000000,166.8700000000000000000000000000,90.11000000,15032.610000000000000000,1717207200000
1717207200000,166.8700000000000000000000000000,167.1800000000000000000000000000,166.8300000000000000000000000000,167.0100000000000000000000000000,77.19000000,12894.890000000000000000,1717207500000
1717207500000,167.0100000000000000000000000000,167.3100000000000000000000000000,167.0100000000000000000000000000,167.0200000000000000000000000000,33.63000000,5617.630000000000000000,1717207800000
1717207800000,167.0200000000000000000000000000,167.1100000000000000000000000000,166.9400000000000000000000000000,166.9400000000000000000000000000,754.38000000,126004.210000000000000000,1717208100000
1717208100000,166.9400000000000000000000000000,166.9500000000000000000000000000,166.7200000000000000000000000000,166.7600000000000000000000000000,37.21000000,6208.680000000000000000,1717208400000
1717208400000,166.7600000000000000000000000000,166.8900000000000000000000000000,166.7100000000000000000000000000,166.7300000000000000000000000000,34.03000000,5678.790000000000000000,1717208700000
1717208700000,166.7300000000000000000000000000,166.9500000000000000000000000000,166.7200000000000000000000000000,166.9000000000000000000000000000,30.37000000,5068.350000000000000000,1717209000000
1717209000000,166.9000000000000000000000000000,167.1100000000000000000000000000,166.8300000000000000000000000000,167.0000000000000000000000000000,23.12000000,3861.200000000000000000,1717209300000
1717209300000,167.0000000000000000000000000000,167.2400000000000000000000000000,167.0000000000000000000000000000,167.2400000000000000000000000000,37.02000000,6187.930000000000000000,1717209600000
1717209600000,167.2400000000000000000000000000,167.4000000000000000000000000000,167.1500000000000000000000000000,167.4000000000000000000000000000,78.13000000,13069.230000000000000000,1717209900000
1717209900000,167.4000000000000000000000000000,167.5900000000000000000000000000,167.3200000000000000000000000000,167.4000000000000000000000000000,1038.52000000,173945.010000000000000000,1717210200000
1717210200000,167.4000000000000000000000000000,167.5700000000000000000000000000,167.4000000000000000000000000000,167.4500000000000000000000000000,69.36000000,11617.930000000000000000,1717210500000
1717210500000,167.4500000000000000000000000000,167.5800000000000000000000000000,167.3000000000000000000000000000,167.5400000000000000000000000000,113.25000000,18968.860000000000000000,1717210800000
1717210800000,167.5400000000000000000000000000,167.8100000000000000000000000000,167.5400000000000000000000000000,167.5500000000000000000000000000,311.31000000,52198.820000000000000000,1717211100000
1717211100000,167.5500000000000000000000000000,167.6800000000000000000000000000,167.4600000000000000000000000000,167.5500000000000000000000000000,726.91000000,121830.640000000000000000,1717211400000
1717211400000,167.5500000000000000000000000000,167.5500000000000000000000000000,167.1900000000000000000000000000,167.2800000000000000000000000000,137.43000000,22986.690000000000000000,1717211700000
1717211700000,167.2800000000000000000000000000,167.3500000000000000000000000000,167.0800000000000000000000000000,167.2100000000000000000000000000,21.83000000,3648.770000000000000000,1717212000000
1717212000000,167.2100000000000000000000000000,167.2600000000000000000000000000,167.0000000000000000000000000000,167.0600000000000000000000000000,552.96000000,92371.010000000000000000,1717212300000
1717212300000,167.0600000000000000000000000000,167.2100000000000000000000000000,167.0300000000000000000000000000,167.1300000000000000000000000000,86.25000000,14417.180000000000000000,1717212600000
1717212600000,167.1300000000000000000000000000,167.3000000000000000000000000000,167.0500000000000000000000000000,167.2700000000000000000000000000,11.50000000,1921.450000000000000000,1717212900000
1717212900000,167.2700000000000000000000000000,167.5400000000000000000000000000,167.2700000000000000000000000000,167.5400000000000000000000000000,526.90000000,88238.540000000000000000,1717213200000
1717213200000,167.5400000000000000000000000000,167.5400000000000000000000000000,167.4200000000000000000000000000,167.4700000000000000000000000000,35.67000000,5974.390000000000000000,1717213500000
1717213500000,167.4700000000000000000000000000,167.4700000000000000000000000000,167.1700000000000000000000000000,167.2300000000000000000000000000,116.27000000,19441.290000000000000000,1717213800000
1717213800000,167.2300000000000000000000000000,167.2400000000000000000000000000,166.9900000000000000000000000000,166.9900000000000000000000000000,24.34000000,4068.590000000000000000,1717214100000
1717214100000,166.9900000000000000000000000000,167.1000000000000000000000000000,166.9700000000000000000000000000,167.0200000000000000000000000000,271.38000000,45334.790000000000000000,1717214400000
1717214400000,167.0200000000000000000000000000,167.1000000000000000000000000000,166.9400000000000000000000000000,167.1000000000000000000000000000,33.53000000,5599.590000000000000000,1717214700000
1717214700000,167.1000000000000000000000000000,167.1000000000000000000000000000,166.8100000000000000000000000000,167.0400000000000000000000000000,39.27000000,6555.250000000000000000,1717215000000
1717215000000,167.0400000000000000000000000000,167.0500000000000000000000000000,166.8200000000000000000000000000,166.9400000000000000000000000000,50.76000000,8472.920000000000000000,1717215300000
1717215300000,166.9400000000000000000000000000,167.0300000000000000000000000000,166.7400000000000000000000000000,166.8400000000000000000000000000,70.26000000,11727.390000000000000000,1717215600000
1717215600000,166.8400000000000000000000000000,167.0100000000000000000000000000,166.7600000000000000000000000000,166.9300000000000000000000000000,10.72000000,1788.470000000000000000,1717215900000
1717215900000,166.9300000000000000000000000000,166.9800000000000000000000000000,166.8600000000000000000000000000,166.9500000000000000000000000000,318.51000000,53180.690000000000000000,1717216200000
1717216200000,166.9500000000000000000000000000,167.0600000000000000000000000000,166.8700000000000000000000000000,167.0400000000000000000000000000,132.82000000,22173.980000000000000000,1717216500000
1717216500000,167.0400000000000000000000000000,167.3400000000000000000000000000,167.0200000000000000000000000000,167.3400000000000000000000000000,236.01000000,39462.400000000000000000,1717216800000
1717216800000,167.3400000000000000000000000000,167.3400000000000000000000000000,167.0700000000000000000000000000,167.2300000000000000000000000000,33.25000000,5557.170000000000000000,1717217100000
1717217100000,167.2300000000000000000000000000,167.3600000000000000000000000000,167.2100000000000000000000000000,167.3600000000000000000000000000,236.87000000,39623.640000000000000000,1717217400000
1717217400000,167.3600000000000000000000000000,167.4200000000000000000000000000,167.3100000000000000000000000000,167.3100000000000000000000000000,65.34000000,10935.110000000000000000,1717217700000
1717217700000,167.3100000000000000000000000000,167.3200000000000000000000000000,167.1700000000000000000000000000,167.3200000000000000000000000000,239.89000000,40120.550000000000000000,1717218000000
1717218000000,167.3200000000000000000000000000,167.3500000000000000000000000000,167.0200000000000000000000000000,167.0200000000000000000000000000,150.31000000,25127.580000000000000000,1717218300000
1717218300000,167.0200000000000000000000000000,167.0400000000000000000000000000,166.8900000000000000000000000000,166.9600000000000000000000000000,96.42000000,16102.700000000000000000,1717218600000
1717218600000,166.9600000000000000000000000000,167.0300000000000000000000000000,166.8500000000000000000000000000,167.0300000000000000000000000000,51.79000000,8648.220000000000000000,1717218900000
1717218900000,167.0300000000000000000000000000,167.1500000000000000000000000000,166.9100000000000000000000000000,166.9300000000000000000000000000,214.65000000,35850.340000000000000000,1717219200000
1717219200000,166.9300000000000000000000000000,166.9300000000000000000000000000,166.8100000000000000000000000000,166.9200000000000000000000000000,17.36000000,2896.370000000000000000,1717219500000
1717219500000,166.9200000000000000000000000000,166.9400000000000000000000000000,166.7500000000000000000000000000,166.7500000000000000000000000000,58.50000000,9762.870000000000000000,1717219800000
1717219800000,166.7500000000000000000000000000,166.9300000000000000000000000000,166.7500000000000000000000000000,166.7800000000000000000000000000,186.33000000,31091.350000000000000000,1717220100000
1717220100000,166.7800000000000000000000000000,167.1200000000000000000000000000,166.7800000000000000000000000000,167.1200000000000000000000000000,1017.06000000,169926.370000000000000000,1717220400000
1717220400000,167.1200000000000000000000000000,167.2900000000000000000000000000,167.1100000000000000000000000000,167.1500000000000000000000000000,213.82000000,35749.990000000000000000,1717220700000
1717220700000,167.1500000000000000000000000000,167.2400000000000000000000000000,166.9000000000000000000000000000,166.9300000000000000000000000000,78.34000000,13079.180000000000000000,1717221000000
1717221000000,166.9300000000000000000000000000,167.0300000000000000000000000000,166.8800000000000000000000000000,167.0300000000000000000000000000,588.93000000,98338.810000000000000000,1717221300000
1717221300000,167.0300000000000000000000000000,167.1000000000000000000000000000,166.9800000000000000000000000000,167.0700000000000000000000000000,537.74000000,89818.430000000000000000,1717221600000
1717221600000,167.0700000000000000000000000000,167.1900000000000000000000000000,166.9100000000000000000000000000,166.9300000000000000000000000000,2033.00000000,339767.240000000000000000,1717221900000
1717221900000,166.9300000000000000000000000000,167.0000000000000000000000000000,166.8200000000000000000000000000,166.8700000000000000000000000000,54.76000000,9138.190000000000000000,1717222200000
1717222200000,166.8700000000000000000000000000,167.0800000000000000000000000000,166.8700000000000000000000000000,167.0800000000000000000000000000,34.30000000,5727.970000000000000000,1717222500000
1717222500000,167.0800000000000000000000000000,167.1400000000000000000000000000,166.9500000000000000000000000000,167.0900000000000000000000000000,390.40000000,65218.130000000000000000,1717222800000
1717222800000,167.0900000000000000000000000000,167.1700000000000000000000000000,167.0600000000000000000000000000,167.1300000000000000000000000000,73.73000000,12320.550000000000000000,1717223100000
